Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2022-07-18,Adilabad,Mavala,9.3,23.6,28.9,88.7,97.5,,
2022-07-19,Adilabad,Mavala,2.0,23.7,28.4,97.0,100.0,,
2022-07-20,Adilabad,Mavala,0.0,24.8,32.3,71.2,96.7,0.0,1.2
2022-07-21,Adilabad,Mavala,0.0,24.8,30.8,94.1,100.0,0.0,3.5
2022-07-22,Adilabad,Mavala,0.5,25.0,28.8,93.7,100.0,,
2022-07-23,Adilabad,Mavala,60.2,23.3,29.6,84.9,99.2,0.1,6.5
2022-07-24,Adilabad,Mavala,6.0,23.7,26.3,91.7,99.4,,
2022-07-25,Adilabad,Mavala,0.0,23.3,26.7,89.3,98.5,,
2022-07-26,Adilabad,Mavala,11.5,23.5,32.8,76.8,99.7,0.0,2.6
2022-07-27,Adilabad,Mavala,12.6,23.8,25.9,95.3,99.8,0.0,0.2
2022-07-28,Adilabad,Mavala,0.0,25.2,32.5,83.6,99.7,0.0,0.8
2022-07-29,Adilabad,Mavala,20.0,24.0,32.1,79.0,98.9,,
2022-07-30,Adilabad,Mavala,14.8,24.0,31.1,84.1,95.6,,
2022-07-31,Adilabad,Mavala,0.0,24.1,31.8,67.7,93.5,,
2022-08-01,Adilabad,Mavala,0.0,26.2,33.7,64.9,95.5,0.0,4.0
2022-08-02,Adilabad,Mavala,0.0,25.7,34.0,78.0,95.1,0.0,1.6
2022-08-03,Adilabad,Mavala,0.0,25.5,33.0,66.1,85.6,0.0,2.4
2022-08-04,Adilabad,Mavala,18.5,25.1,33.8,76.9,99.6,0.0,9.3
2022-08-05,Adilabad,Mavala,32.5,23.3,32.6,83.2,99.7,0.0,5.9
2022-08-06,Adilabad,Mavala,0.0,25.0,33.3,68.9,98.3,0.0,5.8
2022-08-07,Adilabad,Mavala,17.5,24.8,32.6,84.9,99.5,0.0,5.9
2022-08-08,Adilabad,Mavala,14.0,23.4,31.9,83.6,99.6,0.0,4.7
2022-08-09,Adilabad,Mavala,25.3,23.8,26.2,96.4,99.7,0.0,2.2
2022-08-10,Adilabad,Mavala,15.8,22.8,26.8,92.6,99.3,0.0,5.1
2022-08-11,Adilabad,Mavala,0.8,24.2,28.7,83.5,96.9,0.0,3.0
2022-08-12,Adilabad,Mavala,0.0,24.4,29.3,83.6,94.8,0.0,5.4
2022-08-13,Adilabad,Mavala,0.0,25.5,32.8,70.2,94.3,0.0,3.3
2022-08-14,Adilabad,Mavala,24.0,22.6,31.4,74.2,99.4,0.0,5.0
2022-08-15,Adilabad,Mavala,20.0,23.3,26.9,91.3,99.4,0.0,2.8
2022-08-16,Adilabad,Mavala,7.8,23.5,26.7,91.1,98.5,0.0,7.7
2022-08-17,Adilabad,Mavala,0.0,25.5,31.2,73.9,96.4,0.0,8.4
2022-08-18,Adilabad,Mavala,0.0,25.1,33.8,68.2,98.3,0.0,5.9
2022-08-19,Adilabad,Mavala,0.8,24.4,33.6,68.9,99.3,0.0,2.2
2022-08-20,Adilabad,Mavala,0.0,25.1,32.2,82.6,97.6,0.0,4.1
2022-08-21,Adilabad,Mavala,0.0,24.5,33.0,73.9,97.2,0.0,4.7
2022-08-22,Adilabad,Mavala,1.8,26.6,32.2,77.9,99.9,0.0,4.1
2022-08-23,Adilabad,Mavala,1.5,24.0,34.2,75.0,99.9,0.0,7.6
2022-08-24,Adilabad,Mavala,0.0,25.4,34.3,71.4,99.9,0.0,4.9
2022-08-25,Adilabad,Mavala,0.0,25.1,36.5,67.5,99.9,0.0,3.8
2022-08-26,Adilabad,Mavala,0.0,24.1,34.1,66.2,99.9,0.0,3.3
2022-08-27,Adilabad,Mavala,11.8,25.9,34.3,71.4,99.9,0.0,4.4
2022-08-28,Adilabad,Mavala,0.0,24.7,35.7,76.0,99.9,0.0,3.7
2022-08-29,Adilabad,Mavala,0.0,25.6,36.4,68.4,99.9,0.0,3.2
2022-08-30,Adilabad,Mavala,26.8,24.7,35.5,78.0,99.9,0.0,1.6
2022-08-31,Adilabad,Mavala,0.0,25.9,32.5,77.9,99.9,0.0,2.7
2022-09-01,Adilabad,Mavala,1.5,26.3,35.2,70.5,99.9,0.0,4.4
2022-09-02,Adilabad,Mavala,0.0,26.8,37.1,71.9,99.9,0.0,4.1
2022-09-03,Adilabad,Mavala,0.0,25.3,36.3,73.1,99.9,0.0,3.3
2022-09-04,Adilabad,Mavala,33.8,24.8,37.1,60.5,99.9,0.0,6.2
2022-09-05,Adilabad,Mavala,0.0,23.8,30.0,89.0,99.9,0.0,0.9
2022-09-06,Adilabad,Mavala,7.5,24.2,33.4,77.0,99.9,0.0,3.4
2022-09-07,Adilabad,Mavala,0.0,26.9,37.0,65.9,99.9,0.0,1.4
2022-09-08,Adilabad,Mavala,0.0,26.9,32.8,89.2,99.9,,
2022-09-09,Adilabad,Mavala,15.5,25.9,32.4,84.8,99.9,0.0,3.4
2022-09-10,Adilabad,Mavala,0.0,24.1,34.2,81.2,99.9,0.0,0.4
2022-09-11,Adilabad,Mavala,14.8,24.4,33.8,74.0,99.9,0.0,1.6
2022-09-12,Adilabad,Mavala,61.0,23.6,29.3,94.0,99.9,0.0,3.5
2022-09-13,Adilabad,Mavala,5.0,24.5,27.9,89.9,99.9,0.0,4.5
2022-09-14,Adilabad,Mavala,0.5,25.7,32.7,77.5,99.9,0.1,6.9
2022-09-15,Adilabad,Mavala,0.0,26.7,33.8,76.4,99.9,0.0,7.9
2022-09-16,Adilabad,Mavala,0.0,25.3,34.3,73.4,99.9,0.0,8.2
2022-09-17,Adilabad,Mavala,0.0,23.5,34.0,76.1,99.9,0.0,5.5
2022-09-18,Adilabad,Mavala,0.0,23.8,33.6,78.0,98.9,0.0,4.5
2022-09-19,Adilabad,Mavala,0.0,24.8,34.2,78.1,99.9,0.0,1.5
2022-09-20,Adilabad,Mavala,0.0,24.6,36.1,84.0,99.9,0.0,2.7
2022-09-21,Adilabad,Mavala,0.0,25.8,32.7,74.0,99.9,0.0,1.3
2022-09-22,Adilabad,Mavala,0.0,25.7,31.8,84.3,99.9,0.0,1.3
2022-09-23,Adilabad,Mavala,0.0,25.8,33.7,77.7,99.9,0.0,2.4
2022-09-24,Adilabad,Mavala,0.0,22.8,34.0,73.1,99.9,0.0,1.9
2022-09-25,Adilabad,Mavala,0.0,23.6,34.0,64.3,98.9,0.0,2.2
2022-09-26,Adilabad,Mavala,0.0,23.6,36.0,68.0,99.9,0.0,3.4
2022-09-27,Adilabad,Mavala,1.5,26.7,33.9,83.7,99.9,0.0,1.3
2022-09-28,Adilabad,Mavala,0.0,23.9,36.7,75.8,99.9,0.0,5.0
2022-09-29,Adilabad,Mavala,1.3,24.8,32.4,79.5,99.9,0.0,2.8
2022-09-30,Adilabad,Mavala,1.3,24.1,33.5,85.8,99.9,0.0,1.2
