Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-03-08,Warangal Rural,Nallabelly,0.0,20.7,37.5,27.0,97.3,,
2021-03-09,Warangal Rural,Nallabelly,0.0,21.3,36.4,36.4,97.3,,
2021-03-10,Warangal Rural,Nallabelly,0.0,20.9,34.8,43.3,97.8,,
2021-03-11,Warangal Rural,Nallabelly,0.0,19.9,36.3,35.4,98.0,,
2021-03-12,Warangal Rural,Nallabelly,0.0,19.8,37.1,33.5,98.3,,
2021-03-13,Warangal Rural,Nallabelly,0.0,16.6,35.7,40.7,96.7,,
2021-03-14,Warangal Rural,Nallabelly,0.0,17.0,34.6,23.6,87.4,,
2021-03-15,Warangal Rural,Nallabelly,0.0,20.1,36.3,28.1,95.4,,
2021-03-16,Warangal Rural,Nallabelly,0.0,20.9,36.0,23.2,95.4,,
2021-03-17,Warangal Rural,Nallabelly,0.0,22.1,35.6,39.7,97.8,,
2021-03-18,Warangal Rural,Nallabelly,0.0,21.3,36.7,39.4,97.3,,
2021-03-19,Warangal Rural,Nallabelly,0.0,19.9,36.2,36.0,96.6,,
2021-03-20,Warangal Rural,Nallabelly,0.0,20.6,35.7,34.2,92.2,,
2021-03-21,Warangal Rural,Nallabelly,0.0,20.4,36.0,31.4,77.6,,
2021-03-22,Warangal Rural,Nallabelly,0.0,20.4,35.6,33.2,90.6,,
2021-03-23,Warangal Rural,Nallabelly,0.0,21.9,36.5,38.3,77.6,,
2021-03-24,Warangal Rural,Nallabelly,0.0,21.9,35.2,36.2,72.8,,
2021-03-25,Warangal Rural,Nallabelly,0.0,20.1,37.3,31.2,93.3,,
2021-03-26,Warangal Rural,Nallabelly,0.0,20.9,39.1,26.2,94.0,,
2021-03-27,Warangal Rural,Nallabelly,0.0,22.4,36.7,34.9,78.6,,
2021-03-28,Warangal Rural,Nallabelly,0.0,22.7,39.4,23.6,91.4,,
2021-03-29,Warangal Rural,Nallabelly,0.0,23.1,40.5,27.6,91.9,,
2021-03-30,Warangal Rural,Nallabelly,0.0,23.7,38.2,34.3,95.2,,
2021-03-31,Warangal Rural,Nallabelly,0.0,21.0,39.2,29.9,91.9,,
2021-04-01,Warangal Rural,Nallabelly,0.0,19.8,39.7,19.4,79.1,0.0,7.2
2021-04-02,Warangal Rural,Nallabelly,0.0,21.4,40.2,22.2,75.5,0.0,10.5
2021-04-03,Warangal Rural,Nallabelly,0.0,23.1,40.5,24.1,80.4,0.0,10.1
2021-04-04,Warangal Rural,Nallabelly,0.0,25.0,39.5,37.3,92.6,0.0,17.3
2021-04-05,Warangal Rural,Nallabelly,0.0,23.3,36.8,42.4,93.9,0.0,15.2
2021-04-06,Warangal Rural,Nallabelly,0.0,22.3,36.5,48.2,95.3,0.0,14.2
2021-04-07,Warangal Rural,Nallabelly,0.0,23.5,37.9,48.4,95.3,0.0,16.2
2021-04-08,Warangal Rural,Nallabelly,0.0,23.4,37.3,41.4,95.3,0.0,15.2
2021-04-09,Warangal Rural,Nallabelly,0.0,22.9,37.9,33.2,93.5,0.0,14.3
2021-04-10,Warangal Rural,Nallabelly,0.0,23.0,37.6,42.6,92.2,0.0,15.6
2021-04-11,Warangal Rural,Nallabelly,0.0,22.4,37.3,42.1,87.0,0.0,14.9
2021-04-12,Warangal Rural,Nallabelly,0.0,22.8,36.3,37.3,91.8,0.0,13.9
2021-04-13,Warangal Rural,Nallabelly,50.1,19.7,38.2,38.3,97.8,0.0,7.8
2021-04-14,Warangal Rural,Nallabelly,15.8,20.3,36.9,41.6,97.0,0.0,16.2
2021-04-15,Warangal Rural,Nallabelly,0.4,21.1,32.5,50.5,94.4,0.0,6.5
2021-04-16,Warangal Rural,Nallabelly,0.0,22.4,35.2,41.7,94.8,0.0,10.3
2021-04-17,Warangal Rural,Nallabelly,0.0,23.6,37.7,35.1,95.8,0.0,15.7
2021-04-18,Warangal Rural,Nallabelly,0.0,24.1,37.7,41.0,94.4,0.0,17.0
2021-04-19,Warangal Rural,Nallabelly,0.0,23.8,38.2,38.5,94.4,0.0,15.3
2021-04-20,Warangal Rural,Nallabelly,0.0,26.2,40.1,32.3,90.4,0.0,20.5
2021-04-21,Warangal Rural,Nallabelly,0.0,22.8,38.7,41.6,90.0,0.0,17.8
2021-04-22,Warangal Rural,Nallabelly,44.3,21.5,38.4,43.6,98.3,0.0,15.2
2021-04-23,Warangal Rural,Nallabelly,0.0,23.6,36.5,45.2,92.6,0.0,14.3
2021-04-24,Warangal Rural,Nallabelly,0.0,23.6,36.6,43.0,87.8,0.0,10.5
2021-04-25,Warangal Rural,Nallabelly,0.0,23.4,38.9,36.2,79.5,0.0,13.4
2021-04-26,Warangal Rural,Nallabelly,0.0,24.2,39.1,34.5,93.0,0.0,11.8
2021-04-27,Warangal Rural,Nallabelly,0.0,22.7,38.7,29.0,79.3,0.0,8.3
2021-04-28,Warangal Rural,Nallabelly,0.0,23.0,37.9,27.7,84.0,0.0,10.1
2021-04-29,Warangal Rural,Nallabelly,0.0,25.0,39.4,30.7,93.5,0.0,9.5
2021-04-30,Warangal Rural,Nallabelly,0.0,20.6,39.4,35.4,83.0,0.0,12.7
2021-05-01,Warangal Rural,Nallabelly,0.0,23.1,38.3,0.0,0.0,0.0,0.0
2021-05-02,Warangal Rural,Nallabelly,0.0,23.8,37.4,0.0,0.0,0.0,0.0
2021-05-03,Warangal Rural,Nallabelly,0.0,23.7,38.1,0.0,0.0,0.0,0.0
2021-05-04,Warangal Rural,Nallabelly,0.0,23.2,38.8,0.0,0.0,0.0,0.0
2021-05-05,Warangal Rural,Nallabelly,0.0,25.9,38.9,0.0,0.0,0.0,0.0
2021-05-06,Warangal Rural,Nallabelly,0.0,24.3,38.5,0.0,0.0,0.0,0.0
2021-05-07,Warangal Rural,Nallabelly,0.0,25.4,39.2,0.0,0.0,0.0,0.0
2021-05-08,Warangal Rural,Nallabelly,0.0,26.6,39.0,0.0,0.0,0.0,0.0
2021-05-09,Warangal Rural,Nallabelly,0.0,25.9,39.8,0.0,0.0,0.0,0.0
2021-05-10,Warangal Rural,Nallabelly,0.0,26.4,40.0,0.0,0.0,0.0,0.0
2021-05-11,Warangal Rural,Nallabelly,0.0,26.8,40.0,0.0,0.0,0.0,0.0
2021-05-12,Warangal Rural,Nallabelly,0.0,23.4,40.6,0.0,0.0,0.0,0.0
2021-05-13,Warangal Rural,Nallabelly,0.0,23.0,39.8,0.0,0.0,0.0,0.0
2021-05-14,Warangal Rural,Nallabelly,0.0,27.1,39.5,0.0,0.0,0.0,0.0
2021-05-15,Warangal Rural,Nallabelly,0.0,26.3,39.1,0.0,0.0,0.0,0.0
2021-05-16,Warangal Rural,Nallabelly,0.0,26.0,39.8,0.0,0.0,0.0,0.0
2021-05-17,Warangal Rural,Nallabelly,3.0,25.7,35.1,48.3,90.8,0.0,26.2
2021-05-18,Warangal Rural,Nallabelly,0.0,26.7,38.6,45.1,90.4,0.0,19.2
2021-05-19,Warangal Rural,Nallabelly,0.0,26.8,39.1,43.5,89.0,0.0,18.0
2021-05-20,Warangal Rural,Nallabelly,0.0,24.6,39.3,40.3,90.0,0.0,17.4
2021-05-21,Warangal Rural,Nallabelly,0.0,26.4,37.7,41.3,88.1,0.0,14.6
2021-05-22,Warangal Rural,Nallabelly,0.0,25.3,40.2,31.7,86.9,0.0,15.4
2021-05-23,Warangal Rural,Nallabelly,0.0,26.8,39.0,28.2,88.1,0.0,15.0
2021-05-24,Warangal Rural,Nallabelly,0.0,26.4,41.4,28.5,78.3,0.0,10.3
2021-05-25,Warangal Rural,Nallabelly,0.0,26.4,39.9,29.5,69.1,0.0,16.9
2021-05-26,Warangal Rural,Nallabelly,0.0,22.9,38.3,22.0,61.0,0.0,17.1
2021-05-27,Warangal Rural,Nallabelly,0.0,28.4,41.8,22.8,55.1,0.0,14.9
2021-05-28,Warangal Rural,Nallabelly,5.8,27.7,41.1,31.7,74.3,0.0,13.8
2021-05-29,Warangal Rural,Nallabelly,0.0,27.3,40.2,36.7,74.3,0.0,12.2
2021-05-30,Warangal Rural,Nallabelly,0.0,26.8,43.3,26.8,75.1,0.0,23.1
2021-05-31,Warangal Rural,Nallabelly,0.0,27.6,39.2,35.1,70.4,0.0,13.9
2021-06-01,Warangal Rural,Nallabelly,4.1,24.3,41.4,30.8,95.3,0.0,14.7
2021-06-02,Warangal Rural,Nallabelly,0.0,26.6,39.5,37.1,80.2,0.0,8.0
2021-06-03,Warangal Rural,Nallabelly,27.4,23.2,37.4,40.7,92.6,0.0,18.7
2021-06-04,Warangal Rural,Nallabelly,42.9,22.9,29.6,66.5,97.1,0.0,12.1
2021-06-05,Warangal Rural,Nallabelly,0.0,24.6,35.6,51.8,93.7,0.0,14.5
2021-06-06,Warangal Rural,Nallabelly,0.0,25.6,37.8,43.7,100.0,0.3,14.6
2021-06-07,Warangal Rural,Nallabelly,0.0,26.5,38.5,38.4,100.0,0.0,15.5
2021-06-08,Warangal Rural,Nallabelly,3.1,25.8,36.0,46.7,100.0,0.0,10.8
2021-06-09,Warangal Rural,Nallabelly,11.5,23.7,37.4,41.6,100.0,0.0,15.4
2021-06-10,Warangal Rural,Nallabelly,5.4,23.8,32.4,74.1,100.0,0.0,9.0
2021-06-11,Warangal Rural,Nallabelly,0.9,23.9,33.2,56.3,98.6,0.0,8.1
2021-06-12,Warangal Rural,Nallabelly,0.9,23.4,31.9,60.8,89.6,0.0,12.5
2021-06-13,Warangal Rural,Nallabelly,4.1,24.3,32.9,54.1,96.0,0.0,16.3
2021-06-14,Warangal Rural,Nallabelly,50.1,23.1,33.5,55.7,96.2,0.0,12.1
2021-06-15,Warangal Rural,Nallabelly,43.4,22.3,32.1,70.0,100.0,0.0,12.1
2021-06-16,Warangal Rural,Nallabelly,0.0,24.3,32.2,67.3,100.0,0.0,12.1
2021-06-17,Warangal Rural,Nallabelly,4.0,24.7,33.6,55.7,93.9,0.0,9.6
2021-06-18,Warangal Rural,Nallabelly,2.8,24.6,30.6,69.6,94.3,0.0,9.6
2021-06-19,Warangal Rural,Nallabelly,0.0,25.7,33.2,60.6,90.1,0.0,14.3
2021-06-20,Warangal Rural,Nallabelly,0.0,24.8,32.6,54.8,87.3,0.0,11.5
2021-06-21,Warangal Rural,Nallabelly,0.0,25.1,34.2,48.3,81.6,0.0,10.6
2021-06-22,Warangal Rural,Nallabelly,0.0,26.4,35.2,43.9,87.3,0.0,11.2
2021-06-23,Warangal Rural,Nallabelly,14.2,24.8,32.9,54.1,96.8,0.0,7.8
2021-06-24,Warangal Rural,Nallabelly,39.2,23.5,30.1,72.4,97.2,0.0,4.7
2021-06-25,Warangal Rural,Nallabelly,0.8,24.4,31.5,67.9,97.3,0.0,8.2
2021-06-26,Warangal Rural,Nallabelly,1.3,25.4,33.2,58.2,93.0,0.0,12.3
2021-06-27,Warangal Rural,Nallabelly,20.1,23.3,33.9,59.4,97.4,0.0,8.6
2021-06-28,Warangal Rural,Nallabelly,25.4,24.7,33.3,65.9,97.5,0.0,14.1
2021-06-29,Warangal Rural,Nallabelly,0.0,25.6,32.9,63.1,95.9,0.0,10.1
2021-06-30,Warangal Rural,Nallabelly,0.4,26.5,35.6,54.5,94.3,0.0,14.5
2021-07-01,Warangal Rural,Nallabelly,46.9,23.4,36.5,54.9,97.4,0.0,14.1
2021-07-02,Warangal Rural,Nallabelly,29.1,23.3,31.5,79.3,97.5,0.0,9.2
2021-07-03,Warangal Rural,Nallabelly,1.7,24.7,28.7,75.4,97.4,0.0,9.7
2021-07-04,Warangal Rural,Nallabelly,0.0,25.4,33.3,60.1,98.5,0.0,5.4
2021-07-05,Warangal Rural,Nallabelly,0.0,25.9,35.7,53.0,92.6,0.0,10.9
2021-07-06,Warangal Rural,Nallabelly,0.0,24.8,32.7,68.8,96.9,0.0,9.3
2021-07-07,Warangal Rural,Nallabelly,0.3,26.4,36.3,54.3,95.0,0.0,8.1
2021-07-08,Warangal Rural,Nallabelly,0.8,24.4,35.2,56.1,93.1,0.0,15.4
2021-07-09,Warangal Rural,Nallabelly,0.0,24.5,30.2,71.3,96.9,0.0,2.6
2021-07-10,Warangal Rural,Nallabelly,28.8,24.6,33.2,61.9,96.7,0.0,11.7
2021-07-11,Warangal Rural,Nallabelly,32.1,25.8,32.9,65.1,97.6,0.0,6.3
2021-07-12,Warangal Rural,Nallabelly,37.1,24.0,27.7,89.3,97.8,0.0,8.6
2021-07-13,Warangal Rural,Nallabelly,16.1,24.6,32.0,73.3,97.7,0.0,4.6
2021-07-14,Warangal Rural,Nallabelly,18.1,24.2,29.9,77.1,97.7,0.0,13.5
2021-07-15,Warangal Rural,Nallabelly,20.5,23.5,28.3,80.0,97.6,0.0,9.7
2021-07-16,Warangal Rural,Nallabelly,1.6,25.2,30.7,74.1,97.2,0.0,13.0
2021-07-17,Warangal Rural,Nallabelly,5.0,25.7,31.4,73.9,97.1,0.0,11.9
2021-07-18,Warangal Rural,Nallabelly,0.0,25.7,35.4,55.5,96.9,0.0,9.4
2021-07-19,Warangal Rural,Nallabelly,4.6,25.3,35.0,63.2,97.4,0.0,10.8
2021-07-20,Warangal Rural,Nallabelly,0.0,25.6,32.8,68.5,93.0,0.0,6.5
2021-07-21,Warangal Rural,Nallabelly,51.9,23.6,31.6,69.0,97.8,0.0,8.2
2021-07-22,Warangal Rural,Nallabelly,63.3,23.4,25.2,91.8,97.9,0.0,9.9
2021-07-23,Warangal Rural,Nallabelly,155.2,23.7,25.1,93.4,98.0,0.0,15.2
2021-07-24,Warangal Rural,Nallabelly,3.3,23.2,30.3,78.3,98.0,0.0,10.3
2021-07-25,Warangal Rural,Nallabelly,3.3,24.1,32.5,67.4,97.5,0.0,11.8
2021-07-26,Warangal Rural,Nallabelly,11.5,24.8,33.1,65.9,97.0,0.0,14.8
2021-07-27,Warangal Rural,Nallabelly,0.0,25.9,33.1,60.6,87.7,0.0,11.0
2021-07-28,Warangal Rural,Nallabelly,0.0,24.7,34.7,53.8,88.0,0.0,11.5
2021-07-29,Warangal Rural,Nallabelly,0.0,25.8,33.6,52.9,83.7,0.0,13.4
2021-07-30,Warangal Rural,Nallabelly,0.2,24.3,31.2,64.7,95.0,0.0,9.1
2021-07-31,Warangal Rural,Nallabelly,0.0,25.1,32.0,61.4,84.6,0.0,11.4
2021-08-01,Warangal Rural,Nallabelly,0.0,23.9,32.6,56.7,89.0,0.0,12.1
2021-08-02,Warangal Rural,Nallabelly,0.0,23.9,33.2,53.4,86.0,0.9,13.2
2021-08-03,Warangal Rural,Nallabelly,0.0,24.7,35.0,50.3,83.0,0.0,10.9
2021-08-04,Warangal Rural,Nallabelly,0.0,25.0,33.9,52.4,92.3,0.0,11.9
2021-08-05,Warangal Rural,Nallabelly,0.0,25.5,34.2,51.4,85.5,0.0,13.8
2021-08-06,Warangal Rural,Nallabelly,2.7,24.5,33.9,52.9,98.6,0.0,11.7
2021-08-07,Warangal Rural,Nallabelly,0.0,25.9,32.9,57.2,96.4,0.0,9.2
2021-08-08,Warangal Rural,Nallabelly,2.3,24.9,32.8,64.1,98.6,0.0,12.5
2021-08-09,Warangal Rural,Nallabelly,0.0,25.6,34.3,58.6,96.8,0.0,10.2
2021-08-10,Warangal Rural,Nallabelly,1.4,25.1,35.0,58.8,98.6,0.0,9.5
2021-08-11,Warangal Rural,Nallabelly,0.0,25.0,34.1,60.5,98.6,0.0,9.3
2021-08-12,Warangal Rural,Nallabelly,0.0,25.9,34.0,55.7,93.6,0.0,10.7
2021-08-13,Warangal Rural,Nallabelly,6.0,24.2,34.9,54.8,99.1,0.0,10.6
2021-08-14,Warangal Rural,Nallabelly,6.2,25.1,32.3,72.7,98.6,0.0,5.7
2021-08-15,Warangal Rural,Nallabelly,0.7,24.8,32.8,63.8,97.7,0.0,9.8
2021-08-16,Warangal Rural,Nallabelly,9.9,22.9,32.9,61.4,100.0,0.0,10.1
2021-08-17,Warangal Rural,Nallabelly,2.1,24.1,28.2,81.8,99.5,0.0,9.0
2021-08-18,Warangal Rural,Nallabelly,5.2,23.1,29.8,78.8,100.0,0.0,7.6
2021-08-19,Warangal Rural,Nallabelly,0.5,24.6,29.6,77.2,98.6,0.0,6.8
2021-08-20,Warangal Rural,Nallabelly,0.0,24.1,32.2,67.5,98.2,0.0,7.7
2021-08-21,Warangal Rural,Nallabelly,0.0,24.1,30.4,72.9,99.5,0.0,8.1
2021-08-22,Warangal Rural,Nallabelly,13.5,22.6,33.8,60.5,100.0,0.2,11.0
2021-08-23,Warangal Rural,Nallabelly,0.0,23.3,33.1,62.9,98.6,0.0,9.0
2021-08-24,Warangal Rural,Nallabelly,0.0,24.0,36.0,55.1,98.6,0.0,10.2
2021-08-25,Warangal Rural,Nallabelly,0.0,24.8,35.3,55.7,92.5,0.0,8.7
2021-08-26,Warangal Rural,Nallabelly,26.2,22.7,35.2,56.7,100.0,0.0,13.4
2021-08-27,Warangal Rural,Nallabelly,41.1,23.2,32.7,64.3,100.0,0.0,9.2
2021-08-28,Warangal Rural,Nallabelly,22.4,23.5,33.7,63.9,100.0,0.0,6.2
2021-08-29,Warangal Rural,Nallabelly,2.0,22.3,32.2,72.4,100.0,0.0,7.2
2021-08-30,Warangal Rural,Nallabelly,13.8,23.6,31.1,73.0,100.0,0.0,7.6
2021-08-31,Warangal Rural,Nallabelly,4.2,24.2,31.6,71.1,100.0,0.0,8.0
2021-09-01,Warangal Rural,Nallabelly,9.6,23.3,29.3,79.6,100.0,0.0,11.5
2021-09-02,Warangal Rural,Nallabelly,5.7,23.1,28.8,75.0,100.0,0.0,9.4
2021-09-03,Warangal Rural,Nallabelly,17.9,22.0,35.2,57.2,100.0,0.0,8.1
2021-09-04,Warangal Rural,Nallabelly,10.3,23.4,34.2,61.0,100.0,0.0,5.9
2021-09-05,Warangal Rural,Nallabelly,13.3,23.3,33.0,66.1,100.0,0.0,9.5
2021-09-06,Warangal Rural,Nallabelly,0.4,24.5,32.6,66.2,100.0,0.0,4.8
2021-09-07,Warangal Rural,Nallabelly,191.9,22.7,26.6,91.2,100.0,0.0,12.1
2021-09-08,Warangal Rural,Nallabelly,2.7,23.7,31.0,72.9,100.0,1.1,9.7
2021-09-09,Warangal Rural,Nallabelly,0.0,23.9,30.7,71.1,93.7,0.4,10.4
2021-09-10,Warangal Rural,Nallabelly,0.0,24.7,33.4,61.0,97.3,0.0,9.3
2021-09-11,Warangal Rural,Nallabelly,2.8,23.7,32.3,67.9,99.5,0.0,9.6
2021-09-12,Warangal Rural,Nallabelly,0.0,23.0,31.5,61.4,100.0,0.0,7.7
2021-09-13,Warangal Rural,Nallabelly,4.4,24.6,33.6,62.4,100.0,0.0,8.5
2021-09-14,Warangal Rural,Nallabelly,0.0,24.9,32.9,66.6,97.7,0.0,10.8
2021-09-15,Warangal Rural,Nallabelly,0.0,23.9,32.5,64.7,95.5,0.0,8.7
2021-09-16,Warangal Rural,Nallabelly,0.0,24.8,34.6,54.3,94.6,0.0,11.2
2021-09-17,Warangal Rural,Nallabelly,0.0,23.3,34.6,50.3,98.6,0.0,8.1
2021-09-18,Warangal Rural,Nallabelly,0.0,23.6,34.3,49.7,97.3,0.0,8.1
2021-09-19,Warangal Rural,Nallabelly,0.3,23.8,31.4,71.1,99.1,0.0,5.5
2021-09-20,Warangal Rural,Nallabelly,21.6,22.8,34.9,55.3,100.0,0.0,8.9
2021-09-21,Warangal Rural,Nallabelly,2.7,23.0,34.0,61.4,100.0,0.0,10.0
2021-09-22,Warangal Rural,Nallabelly,5.9,23.4,32.9,63.3,100.0,0.0,8.6
2021-09-23,Warangal Rural,Nallabelly,1.8,24.0,32.5,67.8,100.0,0.0,6.1
2021-09-24,Warangal Rural,Nallabelly,2.8,23.6,32.7,63.3,100.0,0.0,3.8
2021-09-25,Warangal Rural,Nallabelly,0.0,24.4,34.9,58.4,99.5,0.0,5.5
2021-09-26,Warangal Rural,Nallabelly,0.0,23.7,34.3,60.1,99.5,0.0,5.7
2021-09-27,Warangal Rural,Nallabelly,11.3,24.8,33.0,69.6,100.0,0.0,6.8
2021-09-28,Warangal Rural,Nallabelly,58.3,23.3,26.4,87.7,100.0,1.1,15.3
2021-09-29,Warangal Rural,Nallabelly,0.0,24.3,32.2,68.8,99.1,0.0,12.2
2021-09-30,Warangal Rural,Nallabelly,0.0,24.6,34.1,58.6,100.0,0.0,4.8
