Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-08-10,Warangal Rural,Damera,3.3,25.3,36.1,52.0,100.0,0.0,4.7
2021-08-11,Warangal Rural,Damera,0.0,26.3,34.5,60.7,100.0,0.0,6.4
2021-08-12,Warangal Rural,Damera,0.0,25.5,33.0,59.0,100.0,0.0,9.9
2021-08-13,Warangal Rural,Damera,0.0,25.5,34.4,53.3,100.0,0.0,8.8
2021-08-14,Warangal Rural,Damera,18.9,23.9,33.5,62.4,100.0,0.0,6.0
2021-08-15,Warangal Rural,Damera,1.8,25.2,32.7,59.6,100.0,0.0,12.7
2021-08-16,Warangal Rural,Damera,13.2,23.0,33.0,61.4,100.0,0.0,6.6
2021-08-17,Warangal Rural,Damera,0.9,24.4,28.1,81.6,96.8,0.0,3.4
2021-08-18,Warangal Rural,Damera,6.2,23.7,28.2,80.7,100.0,0.0,2.5
2021-08-19,Warangal Rural,Damera,1.9,24.0,29.9,77.7,97.1,0.0,3.3
2021-08-20,Warangal Rural,Damera,0.7,25.0,30.2,72.8,100.0,0.0,3.2
2021-08-21,Warangal Rural,Damera,0.4,24.4,31.7,70.7,100.0,0.0,8.2
2021-08-22,Warangal Rural,Damera,49.6,22.8,34.1,62.8,100.0,0.0,3.7
2021-08-23,Warangal Rural,Damera,41.5,22.4,34.8,57.9,100.0,0.0,2.7
2021-08-24,Warangal Rural,Damera,0.0,23.6,36.0,53.6,100.0,0.0,3.0
2021-08-25,Warangal Rural,Damera,0.0,23.8,36.4,55.3,94.6,0.0,5.5
2021-08-26,Warangal Rural,Damera,38.1,22.7,34.8,53.0,100.0,0.0,11.2
2021-08-27,Warangal Rural,Damera,17.5,22.9,34.1,70.8,100.0,0.0,5.4
2021-08-28,Warangal Rural,Damera,9.6,23.9,34.7,62.1,100.0,0.0,6.0
2021-08-29,Warangal Rural,Damera,3.8,22.8,31.2,77.1,100.0,0.0,10.6
2021-08-30,Warangal Rural,Damera,58.3,23.7,31.0,73.6,100.0,0.0,5.9
2021-08-31,Warangal Rural,Damera,59.4,24.3,31.4,78.4,100.0,0.0,3.1
2021-09-01,Warangal Rural,Damera,2.0,23.9,30.2,88.8,100.0,0.0,8.8
2021-09-02,Warangal Rural,Damera,0.5,22.9,29.1,83.3,100.0,0.0,8.1
2021-09-03,Warangal Rural,Damera,1.0,22.6,34.8,59.3,100.0,0.0,1.9
2021-09-04,Warangal Rural,Damera,12.6,23.1,33.3,62.4,100.0,0.0,3.6
2021-09-05,Warangal Rural,Damera,40.7,23.5,34.7,53.8,100.0,0.0,9.1
2021-09-06,Warangal Rural,Damera,0.3,25.0,34.2,62.1,100.0,0.0,8.0
2021-09-07,Warangal Rural,Damera,150.0,22.4,26.9,88.5,98.8,0.0,8.5
2021-09-08,Warangal Rural,Damera,1.5,23.0,28.3,88.0,100.0,0.0,4.2
2021-09-09,Warangal Rural,Damera,0.0,23.7,31.1,69.9,100.0,0.0,3.5
2021-09-10,Warangal Rural,Damera,0.3,25.4,32.9,61.4,100.0,0.0,6.7
2021-09-11,Warangal Rural,Damera,0.0,24.2,32.6,63.6,100.0,0.0,9.8
2021-09-12,Warangal Rural,Damera,0.0,23.9,31.8,71.7,100.0,0.0,7.9
2021-09-13,Warangal Rural,Damera,1.4,25.4,33.5,62.2,97.9,0.0,6.9
2021-09-14,Warangal Rural,Damera,0.0,25.2,32.5,63.2,100.0,0.0,8.5
2021-09-15,Warangal Rural,Damera,0.0,24.5,32.8,65.1,97.4,0.0,6.3
2021-09-16,Warangal Rural,Damera,0.0,24.6,34.2,55.1,98.4,0.0,6.2
2021-09-17,Warangal Rural,Damera,0.0,24.4,34.3,51.3,100.0,0.0,6.2
2021-09-18,Warangal Rural,Damera,2.5,23.6,34.0,49.2,100.0,0.0,7.7
2021-09-19,Warangal Rural,Damera,0.0,24.1,30.1,76.6,100.0,0.0,4.0
2021-09-20,Warangal Rural,Damera,29.4,23.4,34.9,53.8,100.0,0.0,1.2
2021-09-21,Warangal Rural,Damera,11.5,23.0,32.9,66.6,100.0,0.0,13.9
2021-09-22,Warangal Rural,Damera,6.4,23.5,32.9,69.6,100.0,0.0,8.4
2021-09-23,Warangal Rural,Damera,0.4,24.1,32.5,71.9,100.0,0.0,5.8
2021-09-24,Warangal Rural,Damera,8.4,23.5,33.6,63.2,100.0,0.0,3.3
2021-09-25,Warangal Rural,Damera,1.6,24.7,34.6,58.9,100.0,0.0,7.0
2021-09-26,Warangal Rural,Damera,0.7,24.3,34.4,64.0,100.0,0.0,7.7
2021-09-27,Warangal Rural,Damera,9.8,24.5,32.8,72.8,100.0,0.0,8.8
2021-09-28,Warangal Rural,Damera,58.2,23.0,25.6,94.3,98.9,0.0,8.4
2021-09-29,Warangal Rural,Damera,0.3,24.0,32.5,79.7,100.0,0.0,5.8
2021-09-30,Warangal Rural,Damera,0.0,24.7,34.6,55.6,100.0,0.0,4.7
