Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-06-13,Warangal Rural,Geesugonda,0.7,26.1,32.7,61.1,86.1,0.0,7.4
2021-06-14,Warangal Rural,Geesugonda,22.7,22.9,34.7,44.0,100.0,0.0,10.0
2021-06-15,Warangal Rural,Geesugonda,1.9,22.8,32.1,74.1,100.0,0.0,9.1
2021-06-16,Warangal Rural,Geesugonda,5.1,23.5,32.3,74.1,100.0,0.0,6.9
2021-06-17,Warangal Rural,Geesugonda,9.3,24.7,34.9,42.9,100.0,0.0,9.7
2021-06-18,Warangal Rural,Geesugonda,4.6,24.5,32.5,65.0,100.0,0.0,7.9
2021-06-19,Warangal Rural,Geesugonda,0.0,25.8,35.3,39.4,88.0,0.7,10.7
2021-06-20,Warangal Rural,Geesugonda,0.0,25.6,34.2,40.0,83.7,0.9,10.2
2021-06-21,Warangal Rural,Geesugonda,0.0,26.7,34.4,37.7,73.8,0.0,8.0
2021-06-22,Warangal Rural,Geesugonda,0.0,27.7,37.3,35.4,76.9,0.0,5.8
2021-06-23,Warangal Rural,Geesugonda,2.6,24.9,34.2,43.6,100.0,0.0,5.8
2021-06-24,Warangal Rural,Geesugonda,39.8,23.0,30.3,68.7,100.0,0.0,4.1
2021-06-25,Warangal Rural,Geesugonda,1.6,24.2,29.9,74.1,100.0,0.0,7.5
2021-06-26,Warangal Rural,Geesugonda,3.6,25.1,34.6,55.7,100.0,0.0,7.2
2021-06-27,Warangal Rural,Geesugonda,12.3,22.6,33.4,52.6,100.0,0.0,8.2
2021-06-28,Warangal Rural,Geesugonda,19.8,24.2,34.4,69.3,100.0,0.0,5.2
2021-06-29,Warangal Rural,Geesugonda,0.0,25.7,33.9,52.0,100.0,0.0,8.5
2021-06-30,Warangal Rural,Geesugonda,0.0,26.9,36.5,42.1,92.1,0.0,9.3
2021-07-01,Warangal Rural,Geesugonda,49.9,22.5,36.8,47.5,100.0,0.0,7.8
2021-07-02,Warangal Rural,Geesugonda,17.5,23.5,32.7,84.8,99.9,0.0,7.1
2021-07-03,Warangal Rural,Geesugonda,2.2,24.6,28.1,83.8,99.9,0.0,6.2
2021-07-04,Warangal Rural,Geesugonda,0.0,25.3,34.5,58.2,100.0,0.0,7.0
2021-07-05,Warangal Rural,Geesugonda,0.0,25.8,34.6,47.9,97.1,0.0,5.9
2021-07-06,Warangal Rural,Geesugonda,0.0,25.1,34.2,54.6,100.0,0.0,5.8
2021-07-07,Warangal Rural,Geesugonda,0.0,26.2,34.4,50.2,97.6,0.0,8.5
2021-07-08,Warangal Rural,Geesugonda,0.8,23.8,36.4,46.3,100.0,0.0,12.3
2021-07-09,Warangal Rural,Geesugonda,0.0,24.6,32.3,70.5,100.0,0.0,5.0
2021-07-10,Warangal Rural,Geesugonda,1.5,24.5,32.9,59.4,97.6,0.0,5.7
2021-07-11,Warangal Rural,Geesugonda,21.0,25.5,32.4,66.0,99.3,0.0,8.2
2021-07-12,Warangal Rural,Geesugonda,29.0,23.6,28.3,94.2,100.0,0.0,7.1
2021-07-13,Warangal Rural,Geesugonda,7.1,23.8,31.5,78.5,99.4,0.0,5.7
2021-07-14,Warangal Rural,Geesugonda,4.2,25.1,31.0,80.2,100.0,0.0,9.6
2021-07-15,Warangal Rural,Geesugonda,10.0,23.1,29.6,79.8,100.0,0.0,9.4
2021-07-16,Warangal Rural,Geesugonda,2.2,24.9,31.9,76.0,98.0,0.0,9.6
2021-07-17,Warangal Rural,Geesugonda,1.3,25.1,32.7,80.1,100.0,0.0,10.8
2021-07-18,Warangal Rural,Geesugonda,0.0,25.4,35.7,49.8,100.0,0.0,7.8
2021-07-19,Warangal Rural,Geesugonda,4.9,24.7,35.0,57.7,100.0,0.0,15.0
2021-07-20,Warangal Rural,Geesugonda,14.8,23.8,34.3,67.0,100.0,0.0,7.1
2021-07-21,Warangal Rural,Geesugonda,11.7,23.0,32.8,68.2,98.5,0.0,7.7
2021-07-22,Warangal Rural,Geesugonda,44.2,22.9,27.3,91.3,99.9,0.1,8.7
2021-07-23,Warangal Rural,Geesugonda,86.9,22.8,24.4,89.5,99.9,0.0,6.8
2021-07-24,Warangal Rural,Geesugonda,10.6,22.4,32.2,76.8,99.7,0.0,7.6
2021-07-25,Warangal Rural,Geesugonda,5.8,23.4,32.6,70.9,100.0,0.0,6.7
2021-07-26,Warangal Rural,Geesugonda,3.1,24.6,34.1,63.0,100.0,0.0,7.7
2021-07-27,Warangal Rural,Geesugonda,0.0,25.2,34.1,59.6,100.0,0.3,8.5
2021-07-28,Warangal Rural,Geesugonda,0.0,25.7,34.2,49.2,95.0,0.0,8.3
2021-07-29,Warangal Rural,Geesugonda,0.0,26.4,34.2,45.9,78.1,0.2,11.7
2021-07-30,Warangal Rural,Geesugonda,0.0,25.2,31.8,55.2,89.7,0.0,8.6
2021-07-31,Warangal Rural,Geesugonda,0.0,26.1,33.0,57.7,78.9,1.0,7.9
2021-08-01,Warangal Rural,Geesugonda,0.0,25.2,33.7,48.8,83.7,0.0,11.4
2021-08-02,Warangal Rural,Geesugonda,0.0,23.9,34.3,48.2,83.7,0.0,13.2
2021-08-03,Warangal Rural,Geesugonda,0.0,25.0,34.8,45.2,83.7,0.2,7.7
2021-08-04,Warangal Rural,Geesugonda,0.0,26.2,34.2,49.4,90.8,0.0,6.2
2021-08-05,Warangal Rural,Geesugonda,0.0,24.8,34.5,45.2,86.4,0.0,7.8
2021-08-06,Warangal Rural,Geesugonda,3.6,24.5,34.8,47.5,100.0,0.0,8.9
2021-08-07,Warangal Rural,Geesugonda,0.5,25.6,34.4,56.5,100.0,0.0,6.8
2021-08-08,Warangal Rural,Geesugonda,5.8,25.7,33.4,52.6,100.0,0.1,6.4
2021-08-09,Warangal Rural,Geesugonda,4.3,26.1,36.6,39.8,100.0,0.0,6.8
2021-08-10,Warangal Rural,Geesugonda,0.2,26.4,36.7,41.1,100.0,0.0,6.9
2021-08-11,Warangal Rural,Geesugonda,0.0,25.8,34.5,56.1,100.0,0.0,5.9
2021-08-12,Warangal Rural,Geesugonda,0.0,24.5,34.0,55.2,100.0,0.0,7.4
2021-08-13,Warangal Rural,Geesugonda,0.0,25.6,34.4,47.5,98.7,0.0,8.0
2021-08-14,Warangal Rural,Geesugonda,0.0,26.0,32.5,58.2,99.7,0.0,6.7
2021-08-15,Warangal Rural,Geesugonda,0.0,25.4,34.3,55.2,99.7,0.0,8.5
2021-08-16,Warangal Rural,Geesugonda,8.8,23.1,34.4,54.7,100.0,0.0,5.7
2021-08-17,Warangal Rural,Geesugonda,1.7,24.5,28.2,78.5,99.4,0.0,4.9
2021-08-18,Warangal Rural,Geesugonda,10.4,23.1,28.3,84.4,99.9,0.0,5.3
2021-08-19,Warangal Rural,Geesugonda,0.0,24.8,30.5,76.7,97.2,0.0,5.4
2021-08-20,Warangal Rural,Geesugonda,1.4,24.5,32.3,72.3,100.0,0.0,7.9
2021-08-21,Warangal Rural,Geesugonda,0.0,24.7,31.7,76.7,100.0,0.0,7.7
2021-08-22,Warangal Rural,Geesugonda,5.1,24.2,33.1,77.5,100.0,0.0,11.2
2021-08-23,Warangal Rural,Geesugonda,11.9,23.3,33.9,64.2,100.0,0.0,6.8
2021-08-24,Warangal Rural,Geesugonda,0.0,24.4,36.3,47.5,100.0,0.0,8.3
2021-08-25,Warangal Rural,Geesugonda,0.2,23.8,34.4,49.8,100.0,0.0,10.5
2021-08-26,Warangal Rural,Geesugonda,13.3,22.8,34.6,50.3,100.0,0.0,7.1
2021-08-27,Warangal Rural,Geesugonda,3.9,23.3,34.0,77.6,100.0,0.0,5.2
2021-08-28,Warangal Rural,Geesugonda,0.2,24.5,32.7,71.4,100.0,0.0,8.2
2021-08-29,Warangal Rural,Geesugonda,0.8,23.0,30.1,78.2,100.0,0.0,7.7
2021-08-30,Warangal Rural,Geesugonda,91.5,23.5,30.2,67.6,100.0,0.0,5.4
2021-08-31,Warangal Rural,Geesugonda,48.6,23.8,32.2,76.7,100.0,0.0,7.5
2021-09-01,Warangal Rural,Geesugonda,6.3,23.8,29.6,83.8,100.0,0.0,7.7
2021-09-02,Warangal Rural,Geesugonda,10.6,23.2,28.6,92.9,100.0,0.0,7.6
2021-09-03,Warangal Rural,Geesugonda,7.3,22.7,34.9,66.2,100.0,0.6,6.7
2021-09-04,Warangal Rural,Geesugonda,6.8,23.3,34.5,63.5,100.0,0.0,5.2
2021-09-05,Warangal Rural,Geesugonda,1.6,23.6,32.9,64.2,100.0,0.0,8.2
2021-09-06,Warangal Rural,Geesugonda,0.2,25.0,32.7,64.2,100.0,0.0,6.1
2021-09-07,Warangal Rural,Geesugonda,146.7,22.8,28.1,95.6,100.0,0.0,8.7
2021-09-08,Warangal Rural,Geesugonda,1.6,23.9,31.6,77.8,100.0,0.0,9.5
2021-09-09,Warangal Rural,Geesugonda,0.0,24.4,30.2,76.7,100.0,0.0,9.6
2021-09-10,Warangal Rural,Geesugonda,0.0,25.5,34.5,63.2,100.0,0.0,8.0
2021-09-11,Warangal Rural,Geesugonda,0.0,25.0,31.8,65.7,100.0,0.0,6.5
2021-09-12,Warangal Rural,Geesugonda,0.0,23.8,32.8,71.4,100.0,0.3,7.1
2021-09-13,Warangal Rural,Geesugonda,0.0,25.1,34.2,64.7,100.0,0.0,5.9
2021-09-14,Warangal Rural,Geesugonda,0.0,25.3,34.2,55.1,100.0,0.2,7.7
2021-09-15,Warangal Rural,Geesugonda,0.0,24.5,34.0,56.2,99.3,0.0,8.1
2021-09-16,Warangal Rural,Geesugonda,0.0,24.8,35.1,58.2,100.0,0.0,7.8
2021-09-17,Warangal Rural,Geesugonda,0.0,23.7,34.7,40.0,100.0,0.0,7.0
2021-09-18,Warangal Rural,Geesugonda,3.8,23.1,34.3,39.4,100.0,0.0,8.3
2021-09-19,Warangal Rural,Geesugonda,0.0,24.7,30.7,71.8,100.0,0.0,4.2
2021-09-20,Warangal Rural,Geesugonda,30.8,22.8,34.1,49.2,100.0,0.0,7.6
2021-09-21,Warangal Rural,Geesugonda,24.3,23.3,33.7,60.2,100.0,0.0,6.0
2021-09-22,Warangal Rural,Geesugonda,1.3,23.9,30.7,71.4,100.0,0.0,4.9
2021-09-23,Warangal Rural,Geesugonda,1.1,23.8,32.2,71.1,100.0,0.0,3.7
2021-09-24,Warangal Rural,Geesugonda,2.4,23.8,34.2,65.0,100.0,0.0,5.6
2021-09-25,Warangal Rural,Geesugonda,2.9,24.4,34.5,64.2,100.0,0.0,6.3
2021-09-26,Warangal Rural,Geesugonda,0.2,24.0,34.1,76.7,100.0,0.0,5.8
2021-09-27,Warangal Rural,Geesugonda,9.4,24.8,31.5,71.1,100.0,0.0,6.6
2021-09-28,Warangal Rural,Geesugonda,39.9,23.5,27.7,92.7,100.0,0.2,7.3
2021-09-29,Warangal Rural,Geesugonda,0.0,24.4,32.3,78.4,100.0,0.0,8.7
2021-09-30,Warangal Rural,Geesugonda,0.0,25.0,35.5,46.9,100.0,0.0,3.5
