Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-03-23,Warangal Rural,Shayampet,0.0,24.0,36.6,38.1,83.1,,
2021-03-24,Warangal Rural,Shayampet,0.0,20.6,34.6,45.5,78.4,,
2021-03-25,Warangal Rural,Shayampet,0.0,20.6,38.8,34.3,93.7,,
2021-03-26,Warangal Rural,Shayampet,0.0,22.7,39.9,34.6,92.1,,
2021-03-27,Warangal Rural,Shayampet,0.0,21.8,37.9,43.7,89.5,,
2021-03-28,Warangal Rural,Shayampet,0.0,24.6,37.7,32.4,92.0,,
2021-03-29,Warangal Rural,Shayampet,0.0,24.2,39.3,26.4,91.8,,
2021-03-30,Warangal Rural,Shayampet,0.0,23.9,38.1,29.8,96.9,,
2021-03-31,Warangal Rural,Shayampet,0.0,20.7,39.3,40.2,89.5,,
2021-04-01,Warangal Rural,Shayampet,0.0,19.8,38.5,15.0,77.0,2.6,14.7
2021-04-02,Warangal Rural,Shayampet,0.0,22.1,39.3,31.4,77.2,0.0,16.3
2021-04-03,Warangal Rural,Shayampet,0.0,22.5,38.9,20.7,84.2,0.0,14.3
2021-04-04,Warangal Rural,Shayampet,0.0,26.1,37.6,44.9,90.8,2.0,15.7
2021-04-05,Warangal Rural,Shayampet,0.0,24.4,35.0,55.8,94.9,0.0,18.4
2021-04-06,Warangal Rural,Shayampet,0.0,22.2,36.4,60.3,90.1,2.7,18.6
2021-04-07,Warangal Rural,Shayampet,0.0,24.4,36.4,63.3,96.9,2.0,16.1
2021-04-08,Warangal Rural,Shayampet,0.0,24.1,37.2,51.8,96.9,2.6,16.5
2021-04-09,Warangal Rural,Shayampet,0.0,23.9,36.9,41.7,91.7,2.5,14.0
2021-04-10,Warangal Rural,Shayampet,0.0,24.0,37.3,55.6,90.3,4.0,18.7
2021-04-11,Warangal Rural,Shayampet,0.0,23.4,37.0,48.7,83.3,0.0,18.9
2021-04-12,Warangal Rural,Shayampet,0.0,24.7,34.8,47.5,90.4,2.7,11.9
2021-04-13,Warangal Rural,Shayampet,29.7,21.3,36.8,47.6,96.9,1.0,19.7
2021-04-14,Warangal Rural,Shayampet,9.4,20.8,36.4,45.2,96.5,1.3,23.3
2021-04-15,Warangal Rural,Shayampet,0.0,22.1,31.7,59.1,92.4,0.0,14.9
2021-04-16,Warangal Rural,Shayampet,0.0,23.6,34.2,44.2,96.9,0.0,12.6
2021-04-17,Warangal Rural,Shayampet,0.0,23.5,37.0,47.3,97.1,0.3,13.4
2021-04-18,Warangal Rural,Shayampet,0.0,24.2,39.8,44.6,100.0,0.0,15.6
2021-04-19,Warangal Rural,Shayampet,0.0,24.6,39.3,43.8,90.8,1.2,14.2
2021-04-20,Warangal Rural,Shayampet,0.0,26.9,40.0,28.1,90.8,0.0,15.1
2021-04-21,Warangal Rural,Shayampet,0.0,24.9,37.5,44.2,84.3,0.9,14.2
2021-04-22,Warangal Rural,Shayampet,22.0,22.5,37.1,46.9,96.8,1.8,36.5
2021-04-23,Warangal Rural,Shayampet,0.0,24.3,33.9,55.3,90.6,0.0,10.1
2021-04-24,Warangal Rural,Shayampet,0.0,23.8,37.0,47.6,87.2,0.0,11.6
2021-04-25,Warangal Rural,Shayampet,0.0,24.2,36.8,47.1,83.2,2.1,12.1
2021-04-26,Warangal Rural,Shayampet,0.0,24.6,38.2,34.2,90.1,1.5,12.4
2021-04-27,Warangal Rural,Shayampet,0.0,23.7,39.9,26.2,77.5,0.0,12.7
2021-04-28,Warangal Rural,Shayampet,0.0,23.3,37.7,22.2,83.7,0.0,7.4
2021-04-29,Warangal Rural,Shayampet,0.0,25.7,39.8,29.9,90.8,3.3,11.1
2021-04-30,Warangal Rural,Shayampet,0.0,21.8,39.8,49.1,82.6,0.0,20.3
2021-05-01,Warangal Rural,Shayampet,0.0,24.0,38.0,0.0,0.0,0.0,0.0
2021-05-02,Warangal Rural,Shayampet,0.0,25.1,36.5,0.0,0.0,0.0,0.0
2021-05-03,Warangal Rural,Shayampet,0.0,22.4,37.4,0.0,0.0,0.0,0.0
2021-05-04,Warangal Rural,Shayampet,0.0,23.4,39.3,0.0,0.0,0.0,0.0
2021-05-05,Warangal Rural,Shayampet,0.0,25.9,40.0,0.0,0.0,0.0,0.0
2021-05-06,Warangal Rural,Shayampet,0.0,25.7,39.4,0.0,0.0,0.0,0.0
2021-05-07,Warangal Rural,Shayampet,0.0,26.2,38.9,0.0,0.0,0.0,0.0
2021-05-08,Warangal Rural,Shayampet,0.0,27.3,39.2,0.0,0.0,0.0,0.0
2021-05-09,Warangal Rural,Shayampet,0.0,26.7,37.5,0.0,0.0,0.0,0.0
2021-05-10,Warangal Rural,Shayampet,0.0,27.1,39.5,0.0,0.0,0.0,0.0
2021-05-11,Warangal Rural,Shayampet,0.0,27.6,39.4,0.0,0.0,0.0,0.0
2021-05-12,Warangal Rural,Shayampet,0.0,23.8,39.7,0.0,0.0,0.0,0.0
2021-05-13,Warangal Rural,Shayampet,0.0,23.8,39.3,0.0,0.0,0.0,0.0
2021-05-14,Warangal Rural,Shayampet,0.0,27.1,39.8,0.0,0.0,0.0,0.0
2021-05-15,Warangal Rural,Shayampet,0.0,26.9,39.5,0.0,0.0,0.0,0.0
2021-05-16,Warangal Rural,Shayampet,0.0,26.8,39.0,0.0,0.0,0.0,0.0
2021-05-17,Warangal Rural,Shayampet,0.0,26.2,34.9,59.5,91.9,2.6,19.9
2021-05-18,Warangal Rural,Shayampet,0.0,27.3,37.5,45.1,90.8,6.4,23.1
2021-05-19,Warangal Rural,Shayampet,0.0,27.9,39.4,47.7,86.6,9.1,36.3
2021-05-20,Warangal Rural,Shayampet,0.0,26.2,39.5,42.3,86.4,2.6,21.0
2021-05-21,Warangal Rural,Shayampet,0.0,27.2,37.4,42.1,85.6,0.1,27.8
2021-05-22,Warangal Rural,Shayampet,0.0,25.9,40.0,40.2,84.4,3.3,14.3
2021-05-23,Warangal Rural,Shayampet,0.0,26.7,39.8,40.0,86.0,0.0,14.8
2021-05-24,Warangal Rural,Shayampet,0.0,28.2,41.8,26.3,76.9,0.0,16.3
2021-05-25,Warangal Rural,Shayampet,0.0,27.2,39.8,26.3,62.7,0.0,10.9
2021-05-26,Warangal Rural,Shayampet,0.0,23.8,38.8,19.1,62.2,0.0,21.0
2021-05-27,Warangal Rural,Shayampet,0.0,29.6,42.2,21.0,43.1,10.0,23.9
2021-05-28,Warangal Rural,Shayampet,0.0,28.3,40.2,29.5,70.8,0.1,27.9
2021-05-29,Warangal Rural,Shayampet,0.0,26.5,39.3,33.2,72.1,2.2,19.6
2021-05-30,Warangal Rural,Shayampet,0.0,27.8,43.3,22.5,77.3,5.0,23.7
2021-05-31,Warangal Rural,Shayampet,0.0,27.8,41.6,29.5,71.8,0.0,14.3
2021-06-01,Warangal Rural,Shayampet,0.4,24.9,42.0,30.7,97.5,4.3,16.0
2021-06-02,Warangal Rural,Shayampet,0.0,27.2,38.9,40.8,77.8,0.8,9.9
2021-06-03,Warangal Rural,Shayampet,85.7,23.7,36.9,41.5,96.9,0.0,29.9
2021-06-04,Warangal Rural,Shayampet,24.1,22.9,30.0,85.5,97.1,0.0,13.3
2021-06-05,Warangal Rural,Shayampet,31.7,23.8,34.8,56.0,100.0,0.0,24.7
2021-06-06,Warangal Rural,Shayampet,0.0,26.3,36.1,51.5,90.8,0.0,12.0
2021-06-07,Warangal Rural,Shayampet,0.0,26.8,37.7,40.8,90.8,2.9,14.0
2021-06-08,Warangal Rural,Shayampet,0.0,25.6,35.6,49.5,96.4,0.0,15.5
2021-06-09,Warangal Rural,Shayampet,30.0,23.6,37.8,55.8,96.9,0.0,23.5
2021-06-10,Warangal Rural,Shayampet,3.0,24.1,32.6,76.4,97.4,0.0,14.5
2021-06-11,Warangal Rural,Shayampet,8.2,23.8,34.5,62.7,99.6,0.9,19.1
2021-06-12,Warangal Rural,Shayampet,0.4,23.4,31.7,77.5,96.2,1.2,17.7
2021-06-13,Warangal Rural,Shayampet,0.0,25.8,32.8,74.4,92.0,1.6,15.0
2021-06-14,Warangal Rural,Shayampet,65.6,23.0,34.5,58.5,98.1,0.0,15.7
2021-06-15,Warangal Rural,Shayampet,51.3,23.1,32.5,84.1,100.0,1.5,15.4
2021-06-16,Warangal Rural,Shayampet,0.0,24.5,32.9,78.0,100.0,1.2,13.1
2021-06-17,Warangal Rural,Shayampet,0.8,25.5,35.1,69.5,94.0,3.0,13.6
2021-06-18,Warangal Rural,Shayampet,0.0,24.8,32.1,80.0,100.0,0.0,22.3
2021-06-19,Warangal Rural,Shayampet,1.4,25.9,34.3,66.2,86.4,6.1,18.7
2021-06-20,Warangal Rural,Shayampet,2.4,25.8,32.9,68.0,97.6,0.0,15.0
2021-06-21,Warangal Rural,Shayampet,0.0,26.7,35.0,63.5,88.0,0.9,23.8
2021-06-22,Warangal Rural,Shayampet,0.0,27.6,34.8,63.1,99.9,2.9,23.3
2021-06-23,Warangal Rural,Shayampet,7.6,24.7,34.4,70.1,100.0,0.0,14.6
2021-06-24,Warangal Rural,Shayampet,26.8,23.5,30.0,91.4,100.0,0.0,10.2
2021-06-25,Warangal Rural,Shayampet,2.5,24.8,30.5,73.1,100.0,1.5,19.4
2021-06-26,Warangal Rural,Shayampet,1.3,24.8,32.3,69.5,99.9,0.1,25.7
2021-06-27,Warangal Rural,Shayampet,34.6,23.0,33.7,75.7,100.0,0.0,21.2
2021-06-28,Warangal Rural,Shayampet,29.0,24.6,32.9,68.2,100.0,0.0,10.6
2021-06-29,Warangal Rural,Shayampet,8.1,26.4,33.7,80.9,99.9,0.0,6.8
2021-06-30,Warangal Rural,Shayampet,0.0,26.7,34.4,73.9,99.9,4.6,15.2
2021-07-01,Warangal Rural,Shayampet,23.6,23.7,35.5,61.8,99.9,0.3,19.2
2021-07-02,Warangal Rural,Shayampet,36.0,23.4,32.2,91.5,99.9,0.0,28.1
2021-07-03,Warangal Rural,Shayampet,1.1,24.9,30.1,92.0,99.9,0.0,14.4
2021-07-04,Warangal Rural,Shayampet,0.0,26.0,34.2,71.1,99.9,0.1,14.5
2021-07-05,Warangal Rural,Shayampet,0.0,26.5,35.2,64.5,99.9,0.0,11.3
2021-07-06,Warangal Rural,Shayampet,0.0,25.2,32.5,80.7,99.9,0.0,11.3
2021-07-07,Warangal Rural,Shayampet,0.0,26.9,34.3,62.5,99.9,0.0,14.5
2021-07-08,Warangal Rural,Shayampet,2.4,24.9,35.1,76.7,99.9,2.5,10.0
2021-07-09,Warangal Rural,Shayampet,0.0,25.2,29.6,82.3,99.9,0.0,10.7
2021-07-10,Warangal Rural,Shayampet,0.0,25.2,32.6,84.9,99.9,0.0,11.6
2021-07-11,Warangal Rural,Shayampet,16.8,25.8,32.5,80.3,99.9,0.0,14.7
2021-07-12,Warangal Rural,Shayampet,42.8,24.3,28.0,87.3,99.9,0.0,22.4
2021-07-13,Warangal Rural,Shayampet,17.9,24.8,31.3,85.2,99.9,0.0,14.2
2021-07-14,Warangal Rural,Shayampet,6.9,24.0,30.6,82.5,99.9,0.1,15.0
2021-07-15,Warangal Rural,Shayampet,30.6,23.3,28.0,82.4,99.9,0.0,26.2
2021-07-16,Warangal Rural,Shayampet,0.0,25.0,30.7,82.8,89.5,6.2,18.6
2021-07-17,Warangal Rural,Shayampet,0.9,25.6,31.6,85.4,89.3,3.2,17.7
2021-07-18,Warangal Rural,Shayampet,0.0,25.8,34.2,73.9,89.5,0.9,14.7
2021-07-19,Warangal Rural,Shayampet,14.4,25.1,34.0,73.7,90.3,0.0,22.2
2021-07-20,Warangal Rural,Shayampet,6.3,25.5,33.7,87.5,100.0,0.0,19.2
2021-07-21,Warangal Rural,Shayampet,40.5,23.3,31.9,90.0,100.0,0.0,19.3
2021-07-22,Warangal Rural,Shayampet,49.7,23.1,24.4,92.2,97.8,4.2,13.9
2021-07-23,Warangal Rural,Shayampet,122.6,23.3,24.5,94.8,98.1,2.8,28.5
2021-07-24,Warangal Rural,Shayampet,30.5,22.8,30.8,96.9,100.0,0.0,18.5
2021-07-25,Warangal Rural,Shayampet,2.6,24.1,33.7,89.3,100.0,0.0,9.9
2021-07-26,Warangal Rural,Shayampet,0.0,24.9,33.9,83.4,100.0,0.0,12.8
2021-07-27,Warangal Rural,Shayampet,0.0,25.7,33.4,63.9,91.6,0.4,23.1
2021-07-28,Warangal Rural,Shayampet,0.0,26.0,32.8,61.2,82.4,0.0,15.6
2021-07-29,Warangal Rural,Shayampet,0.0,26.6,32.9,58.4,77.7,0.0,29.4
2021-07-30,Warangal Rural,Shayampet,0.3,25.4,29.5,66.7,82.5,0.0,19.9
2021-07-31,Warangal Rural,Shayampet,0.0,26.1,31.0,65.8,79.8,3.2,23.6
2021-08-01,Warangal Rural,Shayampet,2.3,25.3,32.0,41.6,82.2,0.0,20.8
2021-08-02,Warangal Rural,Shayampet,0.0,24.7,31.9,61.8,82.1,0.0,17.8
2021-08-03,Warangal Rural,Shayampet,0.0,25.6,32.9,59.9,81.1,4.0,23.3
2021-08-04,Warangal Rural,Shayampet,0.0,26.4,32.1,64.4,82.2,0.0,17.4
2021-08-05,Warangal Rural,Shayampet,0.0,25.5,32.9,59.6,82.7,0.0,18.4
2021-08-06,Warangal Rural,Shayampet,1.5,24.9,32.8,57.1,86.1,0.2,23.1
2021-08-07,Warangal Rural,Shayampet,0.0,26.3,32.8,61.1,90.2,0.0,18.5
2021-08-08,Warangal Rural,Shayampet,5.4,25.7,32.9,43.8,88.0,0.0,14.5
2021-08-09,Warangal Rural,Shayampet,0.0,26.3,35.1,51.1,87.7,0.0,10.1
2021-08-10,Warangal Rural,Shayampet,9.6,25.3,35.0,62.1,100.0,0.0,18.0
2021-08-11,Warangal Rural,Shayampet,0.0,25.4,32.9,58.2,100.0,6.3,14.6
2021-08-12,Warangal Rural,Shayampet,0.0,26.0,33.0,63.5,99.8,0.0,15.3
2021-08-13,Warangal Rural,Shayampet,0.0,25.4,33.1,62.5,100.0,1.5,12.6
2021-08-14,Warangal Rural,Shayampet,14.6,24.9,32.8,54.8,100.0,0.0,23.7
2021-08-15,Warangal Rural,Shayampet,0.0,25.5,32.7,66.7,100.0,0.0,14.4
2021-08-16,Warangal Rural,Shayampet,10.4,23.5,33.4,78.4,100.0,0.0,17.8
2021-08-17,Warangal Rural,Shayampet,1.1,24.2,28.4,80.0,100.0,4.0,16.5
2021-08-18,Warangal Rural,Shayampet,13.6,23.8,28.5,80.5,100.0,0.0,15.5
2021-08-19,Warangal Rural,Shayampet,0.8,24.5,29.5,85.3,100.0,0.0,16.9
2021-08-20,Warangal Rural,Shayampet,0.0,25.0,31.5,87.4,100.0,2.4,14.9
2021-08-21,Warangal Rural,Shayampet,0.0,24.5,29.8,80.0,100.0,0.1,12.7
2021-08-22,Warangal Rural,Shayampet,56.0,22.9,33.5,74.8,100.0,1.5,9.0
2021-08-23,Warangal Rural,Shayampet,69.0,22.9,34.7,57.1,100.0,1.1,11.5
2021-08-24,Warangal Rural,Shayampet,0.0,24.1,35.4,48.3,100.0,0.0,8.8
2021-08-25,Warangal Rural,Shayampet,0.0,24.5,35.0,60.7,99.9,0.0,12.4
2021-08-26,Warangal Rural,Shayampet,22.1,23.1,34.2,60.6,100.0,0.0,20.4
2021-08-27,Warangal Rural,Shayampet,19.5,23.6,32.5,82.2,100.0,0.0,15.4
2021-08-28,Warangal Rural,Shayampet,24.8,24.0,33.7,70.4,100.0,0.0,9.3
2021-08-29,Warangal Rural,Shayampet,7.4,22.9,30.6,78.8,100.0,0.0,14.3
2021-08-30,Warangal Rural,Shayampet,9.3,24.1,30.7,78.9,100.0,0.0,14.0
2021-08-31,Warangal Rural,Shayampet,19.8,24.5,30.4,83.9,100.0,0.0,16.8
2021-09-01,Warangal Rural,Shayampet,3.3,23.6,29.0,85.6,100.0,4.0,15.7
2021-09-02,Warangal Rural,Shayampet,2.9,23.3,28.7,69.3,100.0,0.0,13.5
2021-09-03,Warangal Rural,Shayampet,1.0,22.2,33.3,63.2,100.0,0.0,1.4
2021-09-04,Warangal Rural,Shayampet,12.0,22.6,34.5,67.9,100.0,0.0,12.4
2021-09-05,Warangal Rural,Shayampet,7.6,23.7,32.7,59.6,100.0,0.1,14.9
2021-09-06,Warangal Rural,Shayampet,0.0,25.2,32.9,77.1,100.0,0.0,15.3
2021-09-07,Warangal Rural,Shayampet,141.8,22.8,27.2,93.9,99.0,4.2,24.2
2021-09-08,Warangal Rural,Shayampet,3.1,23.5,27.8,80.7,100.0,3.8,21.0
2021-09-09,Warangal Rural,Shayampet,0.0,23.7,29.7,83.2,100.0,2.6,8.3
2021-09-10,Warangal Rural,Shayampet,0.0,25.1,33.2,70.5,100.0,0.0,15.2
2021-09-11,Warangal Rural,Shayampet,0.8,24.3,32.9,79.0,100.0,0.0,21.0
2021-09-12,Warangal Rural,Shayampet,0.3,24.3,31.9,80.0,100.0,0.0,20.9
2021-09-13,Warangal Rural,Shayampet,0.0,24.9,32.4,79.1,100.0,0.0,14.1
2021-09-14,Warangal Rural,Shayampet,0.0,25.3,31.5,81.7,100.0,0.0,14.1
2021-09-15,Warangal Rural,Shayampet,0.0,24.6,32.5,81.8,100.0,0.0,19.9
2021-09-16,Warangal Rural,Shayampet,0.0,25.3,32.9,60.1,100.0,0.0,15.3
2021-09-17,Warangal Rural,Shayampet,0.0,23.8,32.9,46.4,100.0,0.0,23.5
2021-09-18,Warangal Rural,Shayampet,0.0,24.5,33.0,43.2,100.0,0.0,10.5
2021-09-19,Warangal Rural,Shayampet,0.0,24.3,29.9,77.0,100.0,0.0,7.9
2021-09-20,Warangal Rural,Shayampet,17.0,23.6,34.1,46.5,100.0,1.5,10.8
2021-09-21,Warangal Rural,Shayampet,5.0,23.5,33.6,69.8,100.0,0.0,12.3
2021-09-22,Warangal Rural,Shayampet,0.3,23.9,33.3,70.4,100.0,3.4,10.2
2021-09-23,Warangal Rural,Shayampet,0.0,24.0,30.9,84.2,100.0,0.0,15.2
2021-09-24,Warangal Rural,Shayampet,1.5,23.9,32.5,68.2,100.0,0.0,9.3
2021-09-25,Warangal Rural,Shayampet,0.0,25.2,32.7,62.7,100.0,0.0,5.4
2021-09-26,Warangal Rural,Shayampet,0.0,24.4,33.0,73.0,100.0,0.0,10.8
2021-09-27,Warangal Rural,Shayampet,16.1,25.1,32.4,73.5,100.0,0.0,18.0
2021-09-28,Warangal Rural,Shayampet,73.6,23.5,25.8,94.5,99.1,6.1,30.7
2021-09-29,Warangal Rural,Shayampet,0.0,24.1,31.5,78.2,100.0,0.0,8.8
2021-09-30,Warangal Rural,Shayampet,0.0,25.1,32.7,65.1,100.0,0.0,7.9
