Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-04-20,Nizamabad,Nandipet,0.0,22.8,42.1,16.6,68.6,0.0,9.0
2021-04-21,Nizamabad,Nandipet,0.0,24.2,42.2,18.5,78.3,0.0,11.7
2021-04-22,Nizamabad,Nandipet,0.0,22.3,39.4,29.6,87.6,0.0,8.2
2021-04-23,Nizamabad,Nandipet,0.0,24.1,38.9,25.1,71.9,0.0,10.3
2021-04-24,Nizamabad,Nandipet,0.0,22.1,39.2,23.8,79.4,0.0,10.3
2021-04-25,Nizamabad,Nandipet,0.0,21.7,40.9,13.2,67.2,0.0,8.9
2021-04-26,Nizamabad,Nandipet,0.0,26.2,41.8,15.1,59.8,0.0,9.9
2021-04-27,Nizamabad,Nandipet,1.5,22.3,41.1,22.0,88.9,0.2,12.2
2021-04-28,Nizamabad,Nandipet,0.0,24.5,40.3,20.6,66.9,0.0,9.7
2021-04-29,Nizamabad,Nandipet,0.0,23.8,42.3,15.3,56.0,0.0,10.6
2021-04-30,Nizamabad,Nandipet,0.0,23.3,42.2,16.6,67.7,0.0,8.3
2021-05-01,Nizamabad,Nandipet,0.0,24.8,41.7,0.0,0.0,0.0,0.0
2021-05-02,Nizamabad,Nandipet,0.0,24.5,39.6,0.0,0.0,0.0,0.0
2021-05-03,Nizamabad,Nandipet,0.0,21.4,36.2,0.0,0.0,0.0,0.0
2021-05-04,Nizamabad,Nandipet,0.0,22.0,38.7,0.0,0.0,0.0,0.0
2021-05-05,Nizamabad,Nandipet,0.0,24.0,39.0,0.0,0.0,0.0,0.0
2021-05-06,Nizamabad,Nandipet,0.0,23.7,39.2,0.0,0.0,0.0,0.0
2021-05-07,Nizamabad,Nandipet,0.0,23.9,39.2,0.0,0.0,0.0,0.0
2021-05-08,Nizamabad,Nandipet,0.0,24.6,38.1,0.0,0.0,0.0,0.0
2021-05-09,Nizamabad,Nandipet,0.0,24.8,38.5,0.0,0.0,0.0,0.0
2021-05-10,Nizamabad,Nandipet,0.0,24.4,37.3,0.0,0.0,0.0,0.0
2021-05-11,Nizamabad,Nandipet,0.0,25.3,40.9,0.0,0.0,0.0,0.0
2021-05-12,Nizamabad,Nandipet,0.0,24.5,42.0,0.0,0.0,0.0,0.0
2021-05-13,Nizamabad,Nandipet,0.0,26.7,42.6,0.0,0.0,0.0,0.0
2021-05-14,Nizamabad,Nandipet,0.0,26.1,42.1,0.0,0.0,0.0,0.0
2021-05-15,Nizamabad,Nandipet,0.0,28.3,41.1,0.0,0.0,0.0,0.0
2021-05-16,Nizamabad,Nandipet,0.0,27.6,38.7,0.0,0.0,0.0,0.0
2021-05-17,Nizamabad,Nandipet,1.5,25.9,35.1,42.8,98.1,2.1,17.0
2021-05-18,Nizamabad,Nandipet,0.0,27.6,38.2,37.8,86.7,1.4,13.7
2021-05-19,Nizamabad,Nandipet,0.0,26.9,39.4,34.9,80.7,0.0,13.4
2021-05-20,Nizamabad,Nandipet,0.0,27.2,38.9,39.5,68.1,1.9,16.3
2021-05-21,Nizamabad,Nandipet,0.0,23.7,38.1,36.9,71.7,0.0,13.9
2021-05-22,Nizamabad,Nandipet,0.0,25.4,41.5,19.2,69.0,0.0,15.5
2021-05-23,Nizamabad,Nandipet,0.0,27.0,41.6,22.0,56.9,0.0,9.6
2021-05-24,Nizamabad,Nandipet,0.0,28.1,40.8,23.8,51.2,0.0,15.5
2021-05-25,Nizamabad,Nandipet,0.0,26.0,41.0,23.2,49.6,0.3,13.2
2021-05-26,Nizamabad,Nandipet,0.0,28.0,40.6,17.8,58.4,0.0,12.5
2021-05-27,Nizamabad,Nandipet,0.0,28.3,41.4,21.1,51.2,1.3,18.2
2021-05-28,Nizamabad,Nandipet,1.0,25.0,40.0,28.7,95.9,0.5,14.7
2021-05-29,Nizamabad,Nandipet,0.0,25.2,40.0,35.5,82.9,0.0,22.0
2021-05-30,Nizamabad,Nandipet,1.9,24.7,42.4,29.4,100.0,0.0,9.7
2021-05-31,Nizamabad,Nandipet,0.0,26.8,37.5,34.3,88.7,0.0,6.1
2021-06-01,Nizamabad,Nandipet,0.0,25.1,41.4,26.7,91.3,0.0,18.7
2021-06-02,Nizamabad,Nandipet,35.4,22.9,39.2,32.2,100.0,1.0,11.3
2021-06-03,Nizamabad,Nandipet,0.0,24.9,35.0,49.7,100.0,0.0,6.3
2021-06-04,Nizamabad,Nandipet,0.0,26.1,34.4,49.4,99.2,0.0,8.4
2021-06-05,Nizamabad,Nandipet,18.6,22.5,32.5,62.2,100.0,0.0,17.7
2021-06-06,Nizamabad,Nandipet,7.3,23.1,35.5,49.4,100.0,0.0,8.4
2021-06-07,Nizamabad,Nandipet,0.0,25.1,35.8,45.0,90.9,0.0,13.7
2021-06-08,Nizamabad,Nandipet,0.0,24.7,34.8,48.1,100.0,0.0,9.2
2021-06-09,Nizamabad,Nandipet,23.1,23.4,37.0,42.4,100.0,0.0,8.8
2021-06-10,Nizamabad,Nandipet,1.7,24.3,33.7,53.1,100.0,0.0,13.2
2021-06-11,Nizamabad,Nandipet,3.2,22.6,33.2,56.4,100.0,0.0,11.9
2021-06-12,Nizamabad,Nandipet,2.4,23.5,30.5,65.6,100.0,0.0,14.5
2021-06-13,Nizamabad,Nandipet,0.0,23.0,31.5,64.7,100.0,0.0,15.5
2021-06-14,Nizamabad,Nandipet,55.9,22.1,33.9,54.9,100.0,0.0,11.9
2021-06-15,Nizamabad,Nandipet,39.5,22.1,33.9,59.8,100.0,0.0,11.4
2021-06-16,Nizamabad,Nandipet,1.1,24.1,34.1,59.8,100.0,0.0,11.1
2021-06-17,Nizamabad,Nandipet,19.7,22.9,33.7,61.3,100.0,0.0,12.6
2021-06-18,Nizamabad,Nandipet,6.1,23.7,31.8,68.9,100.0,0.0,11.1
2021-06-19,Nizamabad,Nandipet,0.7,24.3,33.0,57.9,100.0,0.0,12.0
2021-06-20,Nizamabad,Nandipet,0.0,23.8,32.3,55.8,100.0,0.0,9.2
2021-06-21,Nizamabad,Nandipet,0.0,23.0,34.6,46.4,100.0,0.0,10.5
2021-06-22,Nizamabad,Nandipet,0.3,25.0,34.7,45.3,100.0,0.0,11.4
2021-06-23,Nizamabad,Nandipet,0.0,26.1,35.6,42.3,95.1,0.0,12.7
2021-06-24,Nizamabad,Nandipet,0.0,23.6,31.3,62.2,100.0,0.0,10.8
2021-06-25,Nizamabad,Nandipet,2.0,23.2,32.4,52.6,100.0,0.0,12.9
2021-06-26,Nizamabad,Nandipet,8.1,23.7,33.1,56.4,100.0,0.0,13.3
2021-06-27,Nizamabad,Nandipet,14.8,21.5,34.8,54.9,100.0,0.0,9.2
2021-06-28,Nizamabad,Nandipet,12.6,22.9,33.6,62.3,100.0,0.0,9.1
2021-06-29,Nizamabad,Nandipet,0.0,24.8,33.9,63.2,100.0,0.0,5.7
2021-06-30,Nizamabad,Nandipet,0.2,25.8,36.0,49.0,100.0,0.0,8.6
2021-07-01,Nizamabad,Nandipet,1.5,25.7,35.8,52.9,100.0,0.0,10.7
2021-07-02,Nizamabad,Nandipet,18.2,23.5,35.1,53.5,100.0,0.0,11.0
2021-07-03,Nizamabad,Nandipet,0.0,24.9,31.4,64.2,100.0,0.0,7.4
2021-07-04,Nizamabad,Nandipet,0.0,24.8,36.0,46.4,100.0,0.0,11.0
2021-07-05,Nizamabad,Nandipet,0.0,26.5,36.8,44.5,100.0,0.0,7.7
2021-07-06,Nizamabad,Nandipet,0.0,25.0,34.9,47.3,100.0,0.0,6.4
2021-07-07,Nizamabad,Nandipet,0.0,25.1,36.5,52.0,100.0,0.0,9.2
2021-07-08,Nizamabad,Nandipet,47.1,23.0,37.7,46.2,100.0,0.0,9.0
2021-07-09,Nizamabad,Nandipet,0.6,23.4,28.9,79.4,100.0,0.0,5.7
2021-07-10,Nizamabad,Nandipet,0.0,24.3,30.6,76.0,100.0,0.0,8.1
2021-07-11,Nizamabad,Nandipet,8.8,25.1,33.9,61.8,100.0,0.0,6.5
2021-07-12,Nizamabad,Nandipet,14.2,23.7,32.5,64.7,100.0,0.0,7.9
2021-07-13,Nizamabad,Nandipet,7.7,23.8,32.7,67.1,100.0,0.0,6.1
2021-07-14,Nizamabad,Nandipet,21.5,22.5,31.6,64.7,100.0,0.0,10.6
2021-07-15,Nizamabad,Nandipet,12.8,23.2,27.2,84.6,99.6,0.1,12.4
2021-07-16,Nizamabad,Nandipet,9.4,23.3,31.8,72.6,100.0,0.0,7.6
2021-07-17,Nizamabad,Nandipet,0.0,24.6,32.9,63.7,100.0,0.0,9.4
2021-07-18,Nizamabad,Nandipet,0.0,24.9,35.4,53.0,100.0,0.0,6.7
2021-07-19,Nizamabad,Nandipet,9.2,24.3,35.6,55.4,100.0,0.0,8.8
2021-07-20,Nizamabad,Nandipet,8.3,23.8,32.5,62.7,100.0,0.2,9.6
2021-07-21,Nizamabad,Nandipet,33.3,23.0,31.9,62.2,100.0,0.0,12.5
2021-07-22,Nizamabad,Nandipet,158.1,22.7,25.1,88.6,100.0,1.2,13.3
2021-07-23,Nizamabad,Nandipet,73.8,23.0,24.4,82.4,100.0,0.8,13.3
2021-07-24,Nizamabad,Nandipet,11.4,21.8,28.8,83.0,99.9,1.0,14.5
2021-07-25,Nizamabad,Nandipet,1.1,23.7,32.8,63.2,100.0,0.0,14.0
2021-07-26,Nizamabad,Nandipet,0.7,23.7,33.6,63.7,100.0,0.0,13.6
2021-07-27,Nizamabad,Nandipet,0.0,23.8,33.5,58.3,100.0,0.0,13.0
2021-07-28,Nizamabad,Nandipet,0.0,23.2,32.5,61.3,100.0,0.0,13.0
2021-07-29,Nizamabad,Nandipet,0.0,24.3,32.9,61.3,100.0,0.0,13.0
2021-07-30,Nizamabad,Nandipet,0.0,23.7,31.1,68.3,100.0,0.0,13.5
2021-07-31,Nizamabad,Nandipet,0.0,23.7,29.3,72.0,100.0,0.4,10.2
2021-08-01,Nizamabad,Nandipet,0.0,23.3,32.4,62.7,100.0,0.0,13.1
2021-08-02,Nizamabad,Nandipet,0.0,23.1,30.8,67.1,100.0,0.0,11.1
2021-08-03,Nizamabad,Nandipet,0.0,23.6,32.1,64.2,100.0,0.0,12.7
2021-08-04,Nizamabad,Nandipet,0.0,23.8,32.9,62.2,100.0,0.0,9.6
2021-08-05,Nizamabad,Nandipet,1.4,23.6,33.4,59.3,100.0,0.0,13.2
2021-08-06,Nizamabad,Nandipet,1.3,23.4,32.6,67.5,100.0,0.0,9.4
2021-08-07,Nizamabad,Nandipet,4.8,23.7,32.9,63.7,100.0,0.0,11.6
2021-08-08,Nizamabad,Nandipet,0.0,24.7,34.7,59.3,100.0,0.0,5.7
2021-08-09,Nizamabad,Nandipet,0.0,25.1,35.1,58.3,100.0,0.0,5.0
2021-08-10,Nizamabad,Nandipet,0.3,24.9,35.8,56.9,100.0,0.0,6.5
2021-08-11,Nizamabad,Nandipet,0.0,25.1,34.2,56.9,100.0,0.0,9.5
2021-08-12,Nizamabad,Nandipet,0.0,24.2,33.2,61.8,100.0,0.0,9.3
2021-08-13,Nizamabad,Nandipet,0.3,24.6,34.0,60.8,100.0,0.0,7.1
2021-08-14,Nizamabad,Nandipet,0.0,25.2,31.6,68.3,100.0,0.0,10.0
2021-08-15,Nizamabad,Nandipet,0.0,24.3,33.5,61.7,100.0,0.0,8.4
2021-08-16,Nizamabad,Nandipet,8.6,22.5,34.7,61.4,100.0,0.0,12.1
2021-08-17,Nizamabad,Nandipet,3.9,23.1,28.1,79.2,99.2,0.0,10.0
2021-08-18,Nizamabad,Nandipet,34.5,23.0,28.5,82.8,100.0,0.0,7.8
2021-08-19,Nizamabad,Nandipet,19.1,23.4,27.2,71.6,100.0,0.0,7.7
2021-08-20,Nizamabad,Nandipet,5.1,22.8,27.4,88.3,99.9,0.0,13.0
2021-08-21,Nizamabad,Nandipet,0.0,23.1,30.0,77.4,100.0,0.0,6.2
2021-08-22,Nizamabad,Nandipet,12.1,22.6,33.3,65.7,100.0,0.0,3.7
2021-08-23,Nizamabad,Nandipet,0.2,24.0,33.3,61.8,100.0,0.0,9.1
2021-08-24,Nizamabad,Nandipet,0.5,23.6,34.6,58.9,100.0,0.0,6.8
2021-08-25,Nizamabad,Nandipet,5.7,23.6,34.4,60.3,100.0,0.0,3.7
2021-08-26,Nizamabad,Nandipet,1.7,23.7,33.3,59.3,100.0,0.0,5.6
2021-08-27,Nizamabad,Nandipet,0.0,23.7,32.3,63.2,100.0,0.0,9.4
2021-08-28,Nizamabad,Nandipet,2.5,24.2,32.5,72.9,100.0,0.0,4.9
2021-08-29,Nizamabad,Nandipet,4.3,23.8,32.9,61.3,100.0,0.0,5.0
2021-08-30,Nizamabad,Nandipet,1.1,24.5,28.4,62.8,98.9,0.0,3.8
2021-08-31,Nizamabad,Nandipet,33.7,23.2,28.1,80.1,99.9,0.0,1.6
2021-09-01,Nizamabad,Nandipet,2.0,24.0,30.5,65.7,100.0,0.0,3.4
2021-09-02,Nizamabad,Nandipet,1.9,24.2,33.0,72.9,100.0,0.0,5.8
2021-09-03,Nizamabad,Nandipet,0.0,23.8,33.3,62.3,100.0,0.0,2.9
2021-09-04,Nizamabad,Nandipet,0.0,22.8,33.1,81.4,100.0,0.0,8.6
2021-09-05,Nizamabad,Nandipet,1.8,23.5,34.5,66.7,100.0,0.0,5.0
2021-09-06,Nizamabad,Nandipet,1.1,23.9,30.7,74.7,100.0,0.0,7.0
2021-09-07,Nizamabad,Nandipet,108.4,22.7,29.0,73.2,100.0,0.0,6.8
2021-09-08,Nizamabad,Nandipet,18.8,22.6,26.5,81.4,99.7,0.0,7.6
2021-09-09,Nizamabad,Nandipet,0.0,22.7,31.7,83.6,100.0,0.0,6.5
2021-09-10,Nizamabad,Nandipet,0.0,23.3,33.0,67.5,100.0,0.1,6.8
2021-09-11,Nizamabad,Nandipet,0.0,24.2,32.9,66.1,100.0,0.2,3.9
2021-09-12,Nizamabad,Nandipet,0.0,23.1,32.7,59.8,100.0,0.0,3.7
2021-09-13,Nizamabad,Nandipet,14.2,23.3,33.8,64.7,100.0,0.2,6.7
2021-09-14,Nizamabad,Nandipet,15.6,22.6,32.1,56.9,100.0,0.0,10.8
2021-09-15,Nizamabad,Nandipet,0.0,23.5,32.1,75.7,100.0,0.0,12.8
2021-09-16,Nizamabad,Nandipet,0.0,23.7,32.7,75.4,100.0,0.0,5.3
2021-09-17,Nizamabad,Nandipet,0.0,22.6,33.6,51.3,100.0,0.0,2.8
2021-09-18,Nizamabad,Nandipet,0.0,24.0,32.9,51.6,100.0,0.0,9.4
2021-09-19,Nizamabad,Nandipet,0.0,23.5,33.7,55.9,100.0,0.0,3.1
2021-09-20,Nizamabad,Nandipet,0.0,24.5,33.9,55.9,100.0,0.0,4.8
2021-09-21,Nizamabad,Nandipet,25.5,22.4,32.4,64.7,100.0,0.0,17.5
2021-09-22,Nizamabad,Nandipet,11.2,23.0,27.9,76.7,99.6,0.0,9.9
2021-09-23,Nizamabad,Nandipet,2.7,23.3,30.3,74.4,100.0,0.0,9.8
2021-09-24,Nizamabad,Nandipet,2.8,23.7,32.3,60.3,100.0,0.0,7.2
2021-09-25,Nizamabad,Nandipet,0.0,24.3,32.8,66.1,100.0,0.0,5.7
2021-09-26,Nizamabad,Nandipet,8.8,24.0,32.9,61.3,100.0,0.0,7.6
2021-09-27,Nizamabad,Nandipet,5.8,24.0,32.4,60.8,100.0,0.0,9.5
2021-09-28,Nizamabad,Nandipet,124.4,21.9,30.2,78.3,100.0,0.0,15.6
2021-09-29,Nizamabad,Nandipet,4.1,21.9,28.9,81.4,100.0,0.0,10.9
2021-09-30,Nizamabad,Nandipet,0.0,22.3,33.1,61.8,100.0,0.0,4.5
2021-10-01,Nizamabad,Nandipet,0.0,24.2,35.3,47.9,100.0,0.0,6.6
2021-10-02,Nizamabad,Nandipet,5.0,23.7,33.5,57.9,100.0,0.0,7.6
2021-10-03,Nizamabad,Nandipet,0.0,23.6,32.3,64.1,100.0,0.0,1.6
2021-10-04,Nizamabad,Nandipet,0.0,24.0,33.5,59.8,100.0,0.0,1.2
2021-10-05,Nizamabad,Nandipet,0.2,24.0,34.2,61.3,99.4,0.0,7.2
2021-10-06,Nizamabad,Nandipet,0.0,24.7,32.9,65.2,100.0,0.0,7.3
2021-10-07,Nizamabad,Nandipet,0.0,23.7,33.1,64.2,100.0,0.0,8.6
2021-10-08,Nizamabad,Nandipet,0.0,24.6,33.6,60.3,99.8,0.0,8.2
2021-10-09,Nizamabad,Nandipet,16.6,22.9,35.6,52.0,100.0,0.0,9.4
2021-10-10,Nizamabad,Nandipet,0.0,23.0,33.8,60.8,100.0,0.0,5.2
2021-10-11,Nizamabad,Nandipet,0.0,22.3,34.4,53.1,100.0,0.0,5.3
2021-10-12,Nizamabad,Nandipet,0.0,20.2,34.0,41.9,100.0,0.0,5.6
2021-10-13,Nizamabad,Nandipet,0.0,21.0,34.6,37.8,100.0,0.0,6.3
2021-10-14,Nizamabad,Nandipet,0.0,21.7,33.8,41.8,100.0,0.0,7.7
2021-10-15,Nizamabad,Nandipet,0.0,20.0,34.1,44.9,100.0,0.0,3.3
2021-10-16,Nizamabad,Nandipet,9.6,22.6,33.9,38.0,100.0,0.0,1.1
2021-10-17,Nizamabad,Nandipet,38.9,23.0,30.7,70.6,100.0,0.0,0.7
2021-10-18,Nizamabad,Nandipet,0.0,23.4,30.5,72.4,100.0,0.0,4.1
2021-10-19,Nizamabad,Nandipet,0.0,23.0,32.9,57.9,100.0,0.0,9.5
2021-10-20,Nizamabad,Nandipet,0.0,19.9,32.8,43.8,100.0,0.0,2.1
2021-10-21,Nizamabad,Nandipet,0.0,18.9,33.1,40.8,100.0,0.0,2.2
2021-10-22,Nizamabad,Nandipet,0.0,18.3,33.7,38.8,100.0,0.0,0.0
2021-10-23,Nizamabad,Nandipet,0.0,18.7,33.7,33.7,100.0,0.0,0.0
2021-10-24,Nizamabad,Nandipet,0.0,18.8,32.5,33.5,100.0,0.0,8.0
2021-10-25,Nizamabad,Nandipet,0.0,18.5,32.4,35.6,100.0,0.0,5.8
2021-10-26,Nizamabad,Nandipet,0.0,17.3,32.5,34.9,100.0,0.0,2.7
