Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2020-02-03,Warangal Rural,Parkal,0.0,22.3,30.7,42.3,83.3,0,4.0
2020-02-04,Warangal Rural,Parkal,0.0,21.5,31.9,41.3,89.4,0,6.1
2020-02-05,Warangal Rural,Parkal,0.0,21.4,32.1,43.4,83.8,0,5.3
2020-02-06,Warangal Rural,Parkal,0.0,20.8,32.9,42.2,81.8,0,6.7
2020-02-07,Warangal Rural,Parkal,0.0,22.5,32.3,35.8,78.6,0,7.5
2020-02-08,Warangal Rural,Parkal,0.0,22.3,30.7,42.8,79.0,0,4.6
2020-02-09,Warangal Rural,Parkal,26.5,18.7,27.8,59.6,100.0,0,10.2
2020-02-10,Warangal Rural,Parkal,0.0,18.9,23.9,86.7,100.0,0,4.3
2020-02-11,Warangal Rural,Parkal,0.0,20.8,29.1,57.3,96.9,0,2.1
2020-02-12,Warangal Rural,Parkal,0.0,22.0,30.4,53.2,98.2,0,5.3
2020-02-13,Warangal Rural,Parkal,0.0,18.4,30.9,42.8,96.4,0,3.5
2020-02-14,Warangal Rural,Parkal,0.0,18.5,30.8,29.4,79.3,0,9.2
2020-02-15,Warangal Rural,Parkal,0.0,18.2,33.4,26.6,90.9,0,4.6
2020-02-16,Warangal Rural,Parkal,0.0,19.4,33.3,26.0,78.4,0,4.2
2020-02-17,Warangal Rural,Parkal,0.0,18.9,32.9,26.0,97.8,0,6.3
2020-02-18,Warangal Rural,Parkal,0.0,17.1,34.5,24.7,82.3,0,3.5
2020-02-19,Warangal Rural,Parkal,0.0,18.9,34.1,17.8,97.8,0,4.0
2020-02-20,Warangal Rural,Parkal,0.0,21.0,32.7,29.7,89.9,0,5.9
2020-02-21,Warangal Rural,Parkal,0.0,20.8,32.4,44.3,82.5,0,6.5
2020-02-22,Warangal Rural,Parkal,0.0,20.2,32.2,38.1,78.0,0,6.3
2020-02-23,Warangal Rural,Parkal,0.0,20.8,32.3,35.5,86.8,0,6.5
2020-02-24,Warangal Rural,Parkal,0.0,21.9,32.6,37.6,85.1,0,7.0
2020-02-25,Warangal Rural,Parkal,0.0,22.7,33.4,34.7,79.0,0,7.1
2020-02-26,Warangal Rural,Parkal,0.0,20.7,32.5,43.2,74.3,0,5.5
2020-02-27,Warangal Rural,Parkal,0.0,17.3,32.5,28.5,61.9,0,6.5
2020-02-28,Warangal Rural,Parkal,0.0,19.5,32.3,18.2,85.3,0,6.1
2020-02-29,Warangal Rural,Parkal,0.0,21.2,33.7,31.6,89.4,0,4.4
2020-03-01,Warangal Rural,Parkal,0.0,21.9,33.1,35.8,81.6,0,6.5
2020-03-02,Warangal Rural,Parkal,0.0,23.1,33.1,35.8,79.0,0,6.9
2020-03-03,Warangal Rural,Parkal,0.0,22.4,32.8,42.7,82.0,0,3.7
2020-03-04,Warangal Rural,Parkal,0.0,23.0,33.9,43.2,76.4,0,8.3
2020-03-05,Warangal Rural,Parkal,0.0,22.4,35.1,44.2,59.2,0,3.7
2020-03-06,Warangal Rural,Parkal,0.0,23.6,32.4,47.5,82.3,0,4.6
2020-03-07,Warangal Rural,Parkal,0.0,24.3,31.9,65.8,91.8,0,5.3
2020-03-08,Warangal Rural,Parkal,11.8,24.3,32.3,63.0,97.3,0,21.1
2020-03-09,Warangal Rural,Parkal,0.0,24.2,32.6,57.2,85.5,0,2.4
2020-03-10,Warangal Rural,Parkal,0.0,22.6,33.2,57.7,90.6,0,0.1
2020-03-11,Warangal Rural,Parkal,0.0,24.7,35.2,46.9,87.4,0,6.2
2020-03-12,Warangal Rural,Parkal,0.0,24.9,35.4,55.1,83.2,0,4.9
2020-03-13,Warangal Rural,Parkal,0.0,24.5,32.9,55.0,89.4,0,2.9
2020-03-14,Warangal Rural,Parkal,0.0,22.1,35.6,49.2,94.3,0,0.4
2020-03-15,Warangal Rural,Parkal,0.0,22.4,35.4,46.8,94.0,0,0.1
2020-03-16,Warangal Rural,Parkal,0.0,22.2,34.9,46.8,93.8,0,0.3
2020-03-17,Warangal Rural,Parkal,0.0,24.8,35.4,42.0,87.7,0,1.3
2020-03-18,Warangal Rural,Parkal,0.0,23.5,37.8,40.4,81.3,0,1.6
2020-03-19,Warangal Rural,Parkal,1.3,23.6,35.9,40.5,83.4,0,0.4
2020-03-20,Warangal Rural,Parkal,0.0,21.7,37.8,35.3,85.2,0,12.0
2020-03-21,Warangal Rural,Parkal,0.0,24.6,35.2,41.2,86.8,0,1.5
2020-03-22,Warangal Rural,Parkal,0.0,24.7,35.8,49.1,91.7,0,0.1
2020-03-23,Warangal Rural,Parkal,0.0,24.9,37.4,39.7,83.1,0,23.2
2020-03-24,Warangal Rural,Parkal,0.0,24.9,35.9,47.8,83.9,0,0.5
2020-03-25,Warangal Rural,Parkal,0.0,24.7,36.3,40.0,87.7,0,0.4
2020-03-26,Warangal Rural,Parkal,0.0,24.6,37.7,47.1,86.8,0,0.2
2020-03-27,Warangal Rural,Parkal,0.0,24.7,35.3,39.7,79.2,0,13.6
2020-03-28,Warangal Rural,Parkal,0.0,24.9,37.8,31.5,69.8,0,0.3
2020-03-29,Warangal Rural,Parkal,0.0,25.1,37.8,30.9,78.7,0,12.7
2020-03-30,Warangal Rural,Parkal,0.0,24.9,39.1,31.2,69.4,0,7.8
2020-03-31,Warangal Rural,Parkal,0.0,24.3,37.8,39.7,78.4,0,0.3
2020-04-01,Warangal Rural,Parkal,0.0,24.8,39.3,32.9,74.7,,2.8
2020-04-02,Warangal Rural,Parkal,0.0,23.5,39.8,31.2,75.5,,3.9
2020-04-03,Warangal Rural,Parkal,0.0,26.0,39.3,31.2,72.8,,0.9
2020-04-04,Warangal Rural,Parkal,0.0,23.2,35.2,47.3,89.6,,15.9
2020-04-05,Warangal Rural,Parkal,0.0,23.7,35.2,40.0,83.2,,0.4
2020-04-06,Warangal Rural,Parkal,0.0,26.6,35.7,42.6,79.9,,20.2
2020-04-07,Warangal Rural,Parkal,0.0,25.9,37.7,41.1,83.6,,5.9
2020-04-08,Warangal Rural,Parkal,0.0,26.2,37.8,39.9,79.1,,0.7
2020-04-09,Warangal Rural,Parkal,0.0,26.1,39.1,33.6,84.6,,0.3
2020-04-10,Warangal Rural,Parkal,0.0,22.9,37.8,42.7,82.3,,0.1
2020-04-11,Warangal Rural,Parkal,0.0,24.4,37.8,32.6,82.5,,1.9
2020-04-12,Warangal Rural,Parkal,0.0,25.8,38.9,33.8,75.8,,0.2
2020-04-13,Warangal Rural,Parkal,0.0,26.4,39.7,26.6,71.3,,1.1
2020-04-14,Warangal Rural,Parkal,0.0,24.1,39.3,18.6,68.2,,3.2
2020-04-15,Warangal Rural,Parkal,0.0,23.2,39.3,23.2,86.1,,3.4
2020-04-16,Warangal Rural,Parkal,0.0,23.4,39.0,24.1,79.6,,2.1
2020-04-17,Warangal Rural,Parkal,0.0,25.9,39.8,31.2,83.5,,0.7
2020-04-18,Warangal Rural,Parkal,0.0,24.5,37.8,37.7,89.3,,0.2
2020-04-19,Warangal Rural,Parkal,0.0,25.5,38.8,39.9,73.2,,1.5
2020-04-20,Warangal Rural,Parkal,0.0,23.7,37.7,41.3,84.4,,0.6
2020-04-21,Warangal Rural,Parkal,0.0,26.4,39.3,39.9,71.1,,1.9
2020-04-22,Warangal Rural,Parkal,0.0,27.5,39.4,35.5,76.6,,4.0
2020-04-23,Warangal Rural,Parkal,0.0,26.3,39.9,32.8,78.5,,4.0
2020-04-24,Warangal Rural,Parkal,0.0,25.7,39.5,40.2,86.0,,9.2
2020-04-25,Warangal Rural,Parkal,9.3,26.0,40.0,40.1,86.7,,5.3
2020-04-26,Warangal Rural,Parkal,0.0,26.0,39.3,34.2,78.9,,3.7
2020-04-27,Warangal Rural,Parkal,19.5,23.8,39.3,43.0,98.0,,7.7
2020-04-28,Warangal Rural,Parkal,0.0,23.0,37.9,43.6,82.9,,7.1
2020-04-29,Warangal Rural,Parkal,5.4,23.3,37.8,39.9,87.1,,6.5
2020-04-30,Warangal Rural,Parkal,0.0,27.5,37.8,35.3,77.8,,6.0
2020-05-01,Warangal Rural,Parkal,0.0,27.5,40.0,36.4,72.5,,5.3
2020-05-02,Warangal Rural,Parkal,0.0,26.0,38.9,34.0,83.1,,6.4
2020-05-03,Warangal Rural,Parkal,0.0,26.8,39.5,40.0,81.9,,7.3
2020-05-04,Warangal Rural,Parkal,0.0,27.0,39.8,31.4,82.8,,6.5
2020-05-05,Warangal Rural,Parkal,0.3,28.4,41.8,40.2,83.5,,7.4
2020-05-06,Warangal Rural,Parkal,0.0,27.9,39.3,33.2,83.8,,10.2
2020-05-07,Warangal Rural,Parkal,0.0,27.8,39.7,40.3,83.4,,7.6
2020-05-08,Warangal Rural,Parkal,0.0,30.1,38.9,39.9,74.9,,8.5
2020-05-09,Warangal Rural,Parkal,0.0,28.6,37.8,40.7,70.0,,8.7
2020-05-10,Warangal Rural,Parkal,0.0,25.7,41.7,33.1,76.6,,7.6
2020-05-11,Warangal Rural,Parkal,0.0,23.9,37.8,23.2,68.5,,11.1
2020-05-12,Warangal Rural,Parkal,0.0,28.0,39.3,24.5,71.1,,4.9
2020-05-13,Warangal Rural,Parkal,0.0,27.5,41.9,26.5,78.4,,8.5
2020-05-14,Warangal Rural,Parkal,0.0,29.2,40.0,33.0,75.3,,5.3
2020-05-15,Warangal Rural,Parkal,0.0,28.3,39.7,34.5,75.3,,10.2
2020-05-16,Warangal Rural,Parkal,0.0,30.1,39.9,31.4,73.4,,6.2
2020-05-17,Warangal Rural,Parkal,0.0,25.0,39.3,31.4,82.3,,9.4
2020-05-18,Warangal Rural,Parkal,0.0,28.4,39.6,32.3,79.1,,6.7
2020-05-19,Warangal Rural,Parkal,0.0,27.5,41.9,26.9,72.8,,6.9
2020-05-20,Warangal Rural,Parkal,0.0,27.2,39.8,25.8,63.9,,6.1
2020-05-21,Warangal Rural,Parkal,0.0,27.5,43.9,14.2,49.3,,6.4
2020-05-22,Warangal Rural,Parkal,0.0,27.5,44.5,5.8,47.9,,5.7
2020-05-23,Warangal Rural,Parkal,0.0,30.1,44.4,8.2,70.4,,6.5
2020-05-24,Warangal Rural,Parkal,0.0,30.0,44.4,17.0,79.5,,8.0
2020-05-25,Warangal Rural,Parkal,0.0,30.1,42.6,26.9,78.1,,7.7
2020-05-26,Warangal Rural,Parkal,0.0,30.1,42.0,32.3,78.3,,8.9
2020-05-27,Warangal Rural,Parkal,0.0,30.1,42.2,31.7,78.3,,8.9
2020-05-28,Warangal Rural,Parkal,0.0,29.7,42.1,31.7,80.7,,7.8
2020-05-29,Warangal Rural,Parkal,0.0,30.7,44.4,23.5,79.7,,7.3
2020-05-30,Warangal Rural,Parkal,33.4,23.0,41.9,31.7,61.6,,4.2
2020-05-31,Warangal Rural,Parkal,0.0,26.8,35.0,58.8,91.6,,5.3
2020-06-01,Warangal Rural,Parkal,0.7,26.2,37.8,55.8,86.5,0.0,11.6
2020-06-02,Warangal Rural,Parkal,0.0,29.6,37.3,47.1,76.6,0.0,6.0
2020-06-03,Warangal Rural,Parkal,22.9,24.9,37.8,42.6,99.9,0.0,13.5
2020-06-04,Warangal Rural,Parkal,0.0,29.5,37.5,48.9,84.9,0.6,7.5
2020-06-05,Warangal Rural,Parkal,0.0,27.3,36.1,47.1,73.6,0.0,12.9
2020-06-06,Warangal Rural,Parkal,0.3,30.1,37.8,35.1,66.6,0.0,7.1
2020-06-07,Warangal Rural,Parkal,0.0,30.1,39.7,34.1,61.1,0.0,6.1
2020-06-08,Warangal Rural,Parkal,0.0,29.2,39.3,35.6,63.1,0.0,7.7
2020-06-09,Warangal Rural,Parkal,0.0,30.1,38.2,35.0,57.7,0.0,7.0
2020-06-10,Warangal Rural,Parkal,7.2,25.0,39.8,33.8,99.9,0.0,5.2
2020-06-11,Warangal Rural,Parkal,60.8,24.4,39.0,31.5,99.9,0.0,4.9
2020-06-12,Warangal Rural,Parkal,3.0,24.9,32.3,77.0,99.9,0.0,4.6
2020-06-13,Warangal Rural,Parkal,0.0,26.9,33.1,73.2,97.9,0.0,4.8
2020-06-14,Warangal Rural,Parkal,0.0,27.4,35.2,59.0,85.6,0.0,4.0
2020-06-15,Warangal Rural,Parkal,0.0,27.8,35.9,56.5,92.4,0.0,5.9
2020-06-16,Warangal Rural,Parkal,34.7,25.5,37.8,55.5,99.9,0.0,6.4
2020-06-17,Warangal Rural,Parkal,28.0,24.9,34.9,64.4,99.9,0.0,8.1
2020-06-18,Warangal Rural,Parkal,0.0,27.5,33.2,75.4,99.9,0.0,4.4
2020-06-19,Warangal Rural,Parkal,2.3,26.8,35.2,56.7,99.9,0.0,10.3
2020-06-20,Warangal Rural,Parkal,1.2,27.5,35.3,70.1,97.6,0.0,4.5
2020-06-21,Warangal Rural,Parkal,7.6,26.0,35.6,65.3,97.6,0.0,6.9
2020-06-22,Warangal Rural,Parkal,0.0,27.5,32.8,70.4,91.0,0.0,8.2
2020-06-23,Warangal Rural,Parkal,13.6,25.3,33.0,71.4,99.9,0.0,6.5
2020-06-24,Warangal Rural,Parkal,0.0,27.5,35.2,55.4,94.3,0.0,7.2
2020-06-25,Warangal Rural,Parkal,0.0,27.5,37.8,55.4,85.3,0.0,6.1
2020-06-26,Warangal Rural,Parkal,0.0,27.5,37.8,55.4,87.4,0.9,6.5
2020-06-27,Warangal Rural,Parkal,0.0,27.5,35.8,55.4,83.8,0.0,6.0
2020-06-28,Warangal Rural,Parkal,0.8,24.9,37.8,55.4,99.9,0.0,9.6
2020-06-29,Warangal Rural,Parkal,0.0,27.5,37.7,55.5,85.0,0.0,3.0
2020-06-30,Warangal Rural,Parkal,15.8,25.2,35.2,57.3,99.9,0.0,6.9
2020-07-01,Warangal Rural,Parkal,1.3,27.5,37.5,63.5,97.6,0.0,4.6
2020-07-02,Warangal Rural,Parkal,17.9,25.7,37.5,55.8,99.9,0.0,5.6
2020-07-03,Warangal Rural,Parkal,0.0,27.5,37.7,63.5,97.6,0.0,5.6
2020-07-04,Warangal Rural,Parkal,26.0,24.6,35.2,66.4,99.9,0.0,5.2
2020-07-05,Warangal Rural,Parkal,5.5,25.5,32.6,73.6,99.9,0.0,3.8
2020-07-06,Warangal Rural,Parkal,7.3,24.9,30.1,85.2,99.9,0.0,3.0
2020-07-07,Warangal Rural,Parkal,0.0,27.5,32.6,76.9,99.9,0.0,3.4
2020-07-08,Warangal Rural,Parkal,0.0,27.5,35.6,63.4,86.5,0.0,5.3
2020-07-09,Warangal Rural,Parkal,0.5,25.1,35.2,63.5,99.9,0.0,4.8
2020-07-10,Warangal Rural,Parkal,19.1,24.9,34.8,70.4,99.9,0.0,4.2
2020-07-11,Warangal Rural,Parkal,0.0,25.9,32.6,74.2,98.9,0.0,3.9
2020-07-12,Warangal Rural,Parkal,0.0,25.6,33.4,68.3,93.1,0.0,14.2
2020-07-13,Warangal Rural,Parkal,38.3,24.6,32.8,70.3,100.0,0.0,3.4
2020-07-14,Warangal Rural,Parkal,7.5,25.1,30.0,90.1,100.0,0.0,3.8
2020-07-15,Warangal Rural,Parkal,50.6,23.7,33.0,84.1,100.0,0.0,3.7
2020-07-16,Warangal Rural,Parkal,1.3,25.1,30.7,89.2,100.0,0.0,3.0
2020-07-17,Warangal Rural,Parkal,0.0,25.2,30.7,87.4,97.1,0.0,3.3
2020-07-18,Warangal Rural,Parkal,0.0,26.0,33.1,64.4,86.3,0.0,5.1
2020-07-19,Warangal Rural,Parkal,40.6,23.8,34.7,54.1,100.0,0.0,4.8
2020-07-20,Warangal Rural,Parkal,52.6,23.7,34.2,77.4,100.0,0.0,3.3
2020-07-21,Warangal Rural,Parkal,18.3,25.0,34.5,77.0,100.0,0.0,5.2
2020-07-22,Warangal Rural,Parkal,0.0,26.6,35.5,53.1,90.1,0.0,7.1
2020-07-23,Warangal Rural,Parkal,20.3,23.3,34.5,62.5,100.0,0.0,4.1
2020-07-24,Warangal Rural,Parkal,1.9,24.0,28.8,87.5,100.0,0.0,3.1
2020-07-25,Warangal Rural,Parkal,0.0,24.8,34.4,66.2,100.0,0.0,7.7
2020-07-26,Warangal Rural,Parkal,0.7,24.7,31.4,75.4,100.0,0.0,4.6
2020-07-27,Warangal Rural,Parkal,0.0,26.8,36.4,46.2,88.0,0.0,4.0
2020-07-28,Warangal Rural,Parkal,0.0,27.0,35.9,51.6,93.3,0.0,5.4
2020-07-29,Warangal Rural,Parkal,2.6,25.2,34.3,59.7,100.0,0.0,5.5
2020-07-30,Warangal Rural,Parkal,0.0,26.5,34.2,55.5,91.5,0.0,3.7
2020-07-31,Warangal Rural,Parkal,0.0,26.8,35.1,55.5,84.4,0.0,6.6
2020-08-01,Warangal Rural,Parkal,0.0,27.5,34.9,54.1,89.8,0.0,6.5
2020-08-02,Warangal Rural,Parkal,7.5,24.9,33.7,67.6,100.0,0.0,3.6
2020-08-03,Warangal Rural,Parkal,0.0,26.8,35.2,63.5,92.2,0.0,3.2
2020-08-04,Warangal Rural,Parkal,0.8,25.5,32.9,70.9,87.6,0.5,4.6
2020-08-05,Warangal Rural,Parkal,3.8,25.7,32.6,71.0,89.9,0.5,4.8
2020-08-06,Warangal Rural,Parkal,2.4,25.2,32.6,79.5,97.6,0.6,3.2
2020-08-07,Warangal Rural,Parkal,0.0,26.2,35.6,81.0,87.8,0.6,5.2
2020-08-08,Warangal Rural,Parkal,0.0,27.2,35.2,57.2,94.1,1.5,4.6
2020-08-09,Warangal Rural,Parkal,0.0,27.4,33.0,70.9,85.0,0.8,3.9
2020-08-10,Warangal Rural,Parkal,62.2,23.2,32.1,72.7,97.3,1.5,5.6
2020-08-11,Warangal Rural,Parkal,62.4,23.1,26.5,96.9,99.9,0.1,3.4
2020-08-12,Warangal Rural,Parkal,0.0,25.1,31.9,77.7,94.6,0.1,27.6
2020-08-13,Warangal Rural,Parkal,30.2,24.5,27.4,89.9,97.1,0.0,47.9
2020-08-14,Warangal Rural,Parkal,94.2,22.7,26.4,95.0,97.5,0.5,18.2
2020-08-15,Warangal Rural,Parkal,195.1,19.2,24.7,84.8,98.1,0.4,55.2
2020-08-16,Warangal Rural,Parkal,138.6,21.2,25.1,84.8,97.7,0.7,45.6
2020-08-17,Warangal Rural,Parkal,66.8,22.9,26.6,91.8,97.8,0.0,65.1
2020-08-18,Warangal Rural,Parkal,28.8,24.6,27.7,89.0,97.0,,
2020-08-19,Warangal Rural,Parkal,33.2,24.4,31.6,74.8,97.1,,
2020-08-20,Warangal Rural,Parkal,114.6,24.4,27.6,90.6,97.6,,
2020-08-21,Warangal Rural,Parkal,43.0,24.5,26.3,92.5,97.7,,
2020-08-22,Warangal Rural,Parkal,7.6,25.2,30.8,80.1,96.7,,
2020-08-23,Warangal Rural,Parkal,2.4,26.0,32.4,76.8,94.8,0.0,18.0
2020-08-24,Warangal Rural,Parkal,0.0,24.8,33.2,66.6,95.7,,
2020-08-25,Warangal Rural,Parkal,0.0,27.1,34.8,64.8,95.5,0.0,65.1
2020-08-26,Warangal Rural,Parkal,0.0,27.0,34.2,67.2,94.7,0.0,65.1
2020-08-27,Warangal Rural,Parkal,3.0,25.6,32.2,71.5,99.9,0.0,4.4
2020-08-28,Warangal Rural,Parkal,0.0,25.3,30.4,83.1,99.9,0.0,12.0
2020-08-29,Warangal Rural,Parkal,0.0,25.8,32.1,72.7,94.5,0.0,65.1
2020-08-30,Warangal Rural,Parkal,3.6,25.2,34.0,64.6,95.9,0.0,65.1
2020-08-31,Warangal Rural,Parkal,0.0,25.6,34.9,63.1,94.5,0.0,65.1
2020-09-01,Warangal Rural,Parkal,0.0,27.1,34.7,63.2,95.7,0.0,65.1
2020-09-02,Warangal Rural,Parkal,0.0,27.3,34.9,60.5,95.1,0.0,65.1
2020-09-03,Warangal Rural,Parkal,0.0,25.3,32.8,79.6,95.7,0.0,65.1
2020-09-04,Warangal Rural,Parkal,17.2,25.4,34.3,64.6,96.6,,
2020-09-05,Warangal Rural,Parkal,0.0,26.4,34.0,65.7,95.8,0.0,65.1
2020-09-06,Warangal Rural,Parkal,0.0,26.2,34.6,71.0,95.9,0.0,65.1
2020-09-07,Warangal Rural,Parkal,0.0,26.3,35.9,67.2,94.9,0.0,65.1
2020-09-08,Warangal Rural,Parkal,0.0,25.8,36.2,66.9,94.8,,
2020-09-09,Warangal Rural,Parkal,0.0,24.6,36.7,62.0,95.6,,
2020-09-10,Warangal Rural,Parkal,0.0,26.5,34.3,66.7,96.4,,
2020-09-11,Warangal Rural,Parkal,30.4,25.0,34.2,74.3,96.6,,
2020-09-12,Warangal Rural,Parkal,0.0,24.5,33.8,75.5,96.3,,
2020-09-13,Warangal Rural,Parkal,12.3,25.4,33.6,66.0,99.9,0.0,6.9
2020-09-14,Warangal Rural,Parkal,38.8,25.1,32.1,82.2,99.9,0.0,9.0
2020-09-15,Warangal Rural,Parkal,57.5,25.0,32.3,78.4,99.9,0.0,8.2
2020-09-16,Warangal Rural,Parkal,0.0,26.9,34.2,74.8,96.8,0.0,5.3
2020-09-17,Warangal Rural,Parkal,2.8,25.7,31.5,82.8,97.0,0.0,5.9
2020-09-18,Warangal Rural,Parkal,2.3,26.3,34.5,67.3,95.7,0.0,5.3
2020-09-19,Warangal Rural,Parkal,0.0,27.0,32.3,82.6,96.7,0.0,4.8
2020-09-20,Warangal Rural,Parkal,5.8,25.3,33.9,73.3,96.5,0.0,6.6
2020-09-21,Warangal Rural,Parkal,1.4,25.1,32.6,73.6,95.4,0.0,7.6
2020-09-22,Warangal Rural,Parkal,4.0,24.9,30.5,77.9,95.7,0.0,8.4
2020-09-23,Warangal Rural,Parkal,0.2,25.1,31.6,80.0,95.5,1.3,7.1
2020-09-24,Warangal Rural,Parkal,0.0,26.2,32.1,78.6,90.7,0.9,7.5
2020-09-25,Warangal Rural,Parkal,0.0,25.7,33.1,67.0,95.8,0.0,8.4
2020-09-26,Warangal Rural,Parkal,57.2,24.5,34.1,77.4,97.6,0.3,3.8
2020-09-27,Warangal Rural,Parkal,20.4,22.7,29.1,86.1,96.9,0.0,9.0
2020-09-28,Warangal Rural,Parkal,0.0,24.7,31.9,77.9,95.6,0.0,7.8
2020-09-29,Warangal Rural,Parkal,0.0,25.7,34.1,75.3,96.4,0.0,5.7
2020-09-30,Warangal Rural,Parkal,0.4,24.5,32.8,73.3,95.3,0.0,8.5
2020-10-01,Warangal Rural,Parkal,0.8,24.8,32.7,74.7,93.4,0.1,5.3
2020-10-02,Warangal Rural,Parkal,0.0,25.7,33.4,77,91.7,0.0,6.8
2020-10-03,Warangal Rural,Parkal,0.0,26.8,34.2,68.9,92.0,0.0,8.4
2020-10-04,Warangal Rural,Parkal,0.0,25.7,34.9,61.9,85.4,1.7,7.5
2020-10-05,Warangal Rural,Parkal,0.0,25.0,34.8,58.1,85.7,1.3,7.4
2020-10-06,Warangal Rural,Parkal,0.0,25.8,32.8,65.3,91.1,0.0,8.2
2020-10-07,Warangal Rural,Parkal,0.0,25.5,32.9,63,94.5,0.0,9.4
2020-10-08,Warangal Rural,Parkal,6.5,23.4,29.1,85.6,96.4,0.0,7.4
2020-10-09,Warangal Rural,Parkal,0.0,25.4,31.4,79.3,96.6,0.0,6.0
2020-10-10,Warangal Rural,Parkal,0.0,26.2,34.1,72.4,96.5,0.0,6.5
2020-10-11,Warangal Rural,Parkal,9.3,24.5,32.3,81.1,97.2,0.0,9.7
2020-10-12,Warangal Rural,Parkal,14.4,24.1,33.6,74.6,97.0,0.0,5.3
2020-10-13,Warangal Rural,Parkal,35.1,24.4,32.0,78.4,95.5,0.0,5.8
2020-10-14,Warangal Rural,Parkal,84.5,24.9,27.1,90.3,95.2,2.4,12.5
2020-10-15,Warangal Rural,Parkal,0.0,24.9,31.0,78.5,95.0,1.3,10.4
2020-10-16,Warangal Rural,Parkal,0.0,24.9,31.4,79.6,95.0,0.0,4.7
2020-10-17,Warangal Rural,Parkal,0.0,24.7,34.7,64.2,96.2,0.0,5.3
2020-10-18,Warangal Rural,Parkal,0.0,24.7,33.5,73.1,96.9,0.0,4.1
2020-10-19,Warangal Rural,Parkal,0.0,24.0,35.4,64.3,94.0,0.0,7.3
2020-10-20,Warangal Rural,Parkal,0.0,24.3,33.8,65.5,94.9,0.0,6.1
2020-10-21,Warangal Rural,Parkal,7.2,23.0,34.0,63.7,97.0,0.0,8.4
2020-10-22,Warangal Rural,Parkal,0.0,24.0,32.5,72.1,96.6,0.0,5.9
2020-10-23,Warangal Rural,Parkal,0.0,22.8,33.4,58.5,98.1,0.0,4.5
