Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-08-17,Adilabad,Adilabad Rural,15.3,24.1,32.3,57.0,90.9,0.0,7.5
2021-08-18,Adilabad,Adilabad Rural,4.0,24.2,29.8,73.9,96.3,0.0,6.3
2021-08-19,Adilabad,Adilabad Rural,37.3,23.5,30.0,72.6,90.8,0.0,7.3
2021-08-20,Adilabad,Adilabad Rural,14.0,24.0,28.5,68.6,80.0,0.0,7.0
2021-08-21,Adilabad,Adilabad Rural,7.3,24.4,31.0,66.2,81.0,0.0,5.5
2021-08-22,Adilabad,Adilabad Rural,8.3,24.9,33.4,62.3,82.0,0.0,11.5
2021-08-23,Adilabad,Adilabad Rural,0.0,25.1,34.7,56.4,82.1,0.0,7.1
2021-08-24,Adilabad,Adilabad Rural,0.5,24.5,35.0,58.3,87.6,0.0,10.8
2021-08-25,Adilabad,Adilabad Rural,26.8,25.2,34.8,57.0,86.7,0.0,7.7
2021-08-26,Adilabad,Adilabad Rural,10.0,25.1,34.8,54.6,88.2,0.0,8.4
2021-08-27,Adilabad,Adilabad Rural,1.5,24.1,34.0,54.7,83.2,0.0,7.6
2021-08-28,Adilabad,Adilabad Rural,17.8,26.4,34.4,52.0,81.0,0.0,8.7
2021-08-29,Adilabad,Adilabad Rural,18.8,26.5,33.1,51.7,85.8,0.0,7.6
2021-08-30,Adilabad,Adilabad Rural,12.0,27.0,31.3,70.2,84.4,0.0,8.4
2021-08-31,Adilabad,Adilabad Rural,26.8,26.7,32.9,64.4,86.4,0.0,7.8
2021-09-01,Adilabad,Adilabad Rural,10.0,24.6,30.8,70.9,85.1,0.0,10.2
2021-09-02,Adilabad,Adilabad Rural,0.0,27.2,33.3,63.6,85.0,0.0,11.2
2021-09-03,Adilabad,Adilabad Rural,0.0,25.5,32.8,64.7,86.0,0.0,8.3
2021-09-04,Adilabad,Adilabad Rural,15.0,24.4,33.5,65.2,86.0,0.0,10.0
2021-09-05,Adilabad,Adilabad Rural,0.0,24.1,33.1,64.5,81.6,0.0,10.2
2021-09-06,Adilabad,Adilabad Rural,1.8,25.9,33.3,62.6,83.8,0.0,7.2
2021-09-07,Adilabad,Adilabad Rural,60.5,23.8,32.7,67.7,84.2,0.0,9.2
2021-09-08,Adilabad,Adilabad Rural,12.0,24.4,30.8,72.2,98.8,0.0,12.5
2021-09-09,Adilabad,Adilabad Rural,0.0,24.6,32.8,63.9,75.2,3.4,13.3
2021-09-10,Adilabad,Adilabad Rural,0.0,25.7,33.8,60.0,77.6,0.0,10.0
2021-09-11,Adilabad,Adilabad Rural,13.5,23.9,34.3,59.3,85.9,0.0,10.2
2021-09-12,Adilabad,Adilabad Rural,2.5,25.2,33.3,61.7,73.1,0.0,10.2
2021-09-13,Adilabad,Adilabad Rural,3.0,24.6,34.8,59.0,80.0,0.0,14.9
2021-09-14,Adilabad,Adilabad Rural,0.0,25.3,34.9,60.4,79.1,0.0,7.7
2021-09-15,Adilabad,Adilabad Rural,1.0,25.4,32.0,66.2,84.1,0.0,12.3
2021-09-16,Adilabad,Adilabad Rural,0.0,24.1,32.6,54.7,99.9,0.1,10.4
2021-09-17,Adilabad,Adilabad Rural,0.0,24.6,33.4,51.6,78.5,0.0,13.5
2021-09-18,Adilabad,Adilabad Rural,0.0,25.7,30.9,56.1,82.2,0.0,8.4
2021-09-19,Adilabad,Adilabad Rural,0.0,24.5,34.5,48.1,84.6,0.0,7.9
2021-09-20,Adilabad,Adilabad Rural,0.0,25.1,33.9,49.8,79.7,0.0,5.9
2021-09-21,Adilabad,Adilabad Rural,0.0,23.4,30.3,68.4,85.5,0.0,9.6
2021-09-22,Adilabad,Adilabad Rural,48.0,24.7,29.8,72.9,86.1,0.0,4.6
2021-09-23,Adilabad,Adilabad Rural,0.0,22.7,32.2,67.4,85.7,0.0,9.0
2021-09-24,Adilabad,Adilabad Rural,0.0,24.6,33.0,65.5,83.8,0.0,6.8
2021-09-25,Adilabad,Adilabad Rural,2.0,24.8,35.4,51.6,78.7,0.0,7.5
2021-09-26,Adilabad,Adilabad Rural,8.0,24.9,31.4,51.8,78.3,0.0,5.7
2021-09-27,Adilabad,Adilabad Rural,31.0,24.4,33.9,56.2,80.8,0.0,7.5
2021-09-28,Adilabad,Adilabad Rural,50.3,22.9,31.7,59.9,84.4,3.4,23.9
2021-09-29,Adilabad,Adilabad Rural,2.8,24.3,29.8,69.9,89.7,1.3,20.9
2021-09-30,Adilabad,Adilabad Rural,0.0,23.1,34.2,58.3,100.0,0.0,8.9
2021-10-01,Adilabad,Adilabad Rural,0.0,25.3,34.5,44.8,92.1,0.0,11.3
2021-10-02,Adilabad,Adilabad Rural,50.5,25.9,35.4,51.1,86.8,0.0,10.5
2021-10-03,Adilabad,Adilabad Rural,0.0,26.1,31.3,68.9,87.9,0.0,6.4
