Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-12-17,Warangal Rural,Parvathagiri,0.0,17.1,29.8,45.55,93.6,0.0,9.3
2019-12-18,Warangal Rural,Parvathagiri,0.0,18.5,30.5,51.85,94.7,0.0,12.2
2019-12-19,Warangal Rural,Parvathagiri,0.0,17.05,28.8,54.05,96.0,0.0,14.5
2019-12-20,Warangal Rural,Parvathagiri,0.0,16.25,29.6,51.6,95.45,0.0,10.0
2019-12-21,Warangal Rural,Parvathagiri,0.0,16.8,29.3,47.8,94.5,0.0,11.7
2019-12-22,Warangal Rural,Parvathagiri,0.0,17.8,29.45,48.55,95.55,0.0,15.6
2019-12-23,Warangal Rural,Parvathagiri,0.0,16.2,29.4,48.0,95.6,0.0,16.4
2019-12-24,Warangal Rural,Parvathagiri,0.0,17.7,27.9,57.6,95.15,0.0,15.4
2019-12-25,Warangal Rural,Parvathagiri,0.0,18.2,28.95,48.35,94.7,0.0,16.7
2019-12-26,Warangal Rural,Parvathagiri,0.0,19.9,29.35,49.95,93.55,0.0,15.0
2019-12-27,Warangal Rural,Parvathagiri,0.0,20.0,28.4,61.8,93.65,0.0,27.5
2019-12-28,Warangal Rural,Parvathagiri,0.0,17.0,29.3,58.8,87.75,0.0,21.2
2019-12-29,Warangal Rural,Parvathagiri,0.0,14.95,28.4,54.6,84.45,0.0,15.0
2019-12-30,Warangal Rural,Parvathagiri,0.0,15.3,27.95,46.2,94.3,0.0,9.0
2019-12-31,Warangal Rural,Parvathagiri,0.0,17.85,28.1,53.25,92.55,0.0,20.6
