Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-10-03,Warangal Rural,Khanapur,0.0,24.3,31.8,71.9,97.3,0.0,1.3
2019-10-04,Warangal Rural,Khanapur,2.6,22.9,32.4,67.8,97.2,0.0,1.5
2019-10-05,Warangal Rural,Khanapur,0.0,24.3,32.4,65.8,97.3,0.0,1.2
2019-10-06,Warangal Rural,Khanapur,0.0,23.8,32.5,70.5,96.4,0.0,0.7
2019-10-07,Warangal Rural,Khanapur,18.5,22.8,31.7,72.0,97.3,0.0,3.2
2019-10-08,Warangal Rural,Khanapur,0.0,23.6,31.8,70.4,97.2,0.0,1.4
2019-10-09,Warangal Rural,Khanapur,4.5,23.4,29.9,81.6,97.9,0.0,1.1
2019-10-10,Warangal Rural,Khanapur,1.7,23.7,31.7,73.3,98.0,0.0,0.9
2019-10-11,Warangal Rural,Khanapur,0.5,23.3,31.1,76.4,97.7,0.0,1.0
2019-10-12,Warangal Rural,Khanapur,26.0,22.4,32.5,63.5,97.3,0.0,1.1
2019-10-13,Warangal Rural,Khanapur,0.0,23.4,32.1,71.1,97.0,0.0,1.3
2019-10-14,Warangal Rural,Khanapur,0.0,23.9,31.9,73.7,97.1,0.0,1.6
2019-10-15,Warangal Rural,Khanapur,0.0,23.9,32.5,68.6,97.6,0.0,1.7
2019-10-16,Warangal Rural,Khanapur,16.6,24.0,31.9,71.9,96.5,0.0,1.7
2019-10-17,Warangal Rural,Khanapur,4.0,23.3,30.0,79.7,97.7,0.0,1.3
2019-10-18,Warangal Rural,Khanapur,6.0,23.0,32.8,65.9,97.6,0.0,1.2
2019-10-19,Warangal Rural,Khanapur,58.1,22.4,31.4,73.8,97.3,0.0,1.8
2019-10-20,Warangal Rural,Khanapur,8.8,23.0,30.4,74.3,97.6,0.0,1.2
2019-10-21,Warangal Rural,Khanapur,0.0,22.4,32.7,66.5,96.6,0.0,1.4
2019-10-22,Warangal Rural,Khanapur,0.0,23.1,31.8,64.0,97.3,0.0,1.0
2019-10-23,Warangal Rural,Khanapur,49.5,21.3,28.9,79.2,97.5,0.0,1.4
2019-10-24,Warangal Rural,Khanapur,7.1,22.4,30.1,76.8,97.6,0.0,1.7
2019-10-25,Warangal Rural,Khanapur,26.5,23.1,30.7,79.2,97.6,0.0,1.8
2019-10-26,Warangal Rural,Khanapur,0.0,23.9,30.9,70.0,96.0,0.0,1.2
2019-10-27,Warangal Rural,Khanapur,0.0,23.2,31.2,73.1,96.8,0.0,1.9
2019-10-28,Warangal Rural,Khanapur,0.0,23.2,31.1,75.7,96.5,0.0,2.0
2019-10-29,Warangal Rural,Khanapur,8.5,22.9,32.5,67.6,96.7,0.0,1.0
2019-10-30,Warangal Rural,Khanapur,8.5,24.4,31.6,74.2,97.1,0.0,1.3
2019-10-31,Warangal Rural,Khanapur,10.6,23.2,28.8,83.6,97.0,0.0,1.6
2019-11-01,Warangal Rural,Khanapur,9.9,22.4,29.4,77.4,97.6,0.0,2.5
2019-11-02,Warangal Rural,Khanapur,0.0,23.2,33.2,64.2,97.1,0.0,1.3
2019-11-03,Warangal Rural,Khanapur,14.8,22.7,31.5,72.8,97.8,0.0,2.2
2019-11-04,Warangal Rural,Khanapur,6.8,22.1,31.6,66.9,97.5,0.0,1.1
2019-11-05,Warangal Rural,Khanapur,0.0,21.9,31.6,60.4,96.4,0.0,2.1
2019-11-06,Warangal Rural,Khanapur,0.0,22.2,31.3,62.1,96.6,0.0,2.2
2019-11-07,Warangal Rural,Khanapur,0.0,20.5,31.4,62.2,96.1,0.0,1.9
2019-11-08,Warangal Rural,Khanapur,0.0,20.8,30.6,58.6,96.0,0.0,1.5
2019-11-09,Warangal Rural,Khanapur,0.0,19.4,29.7,53.7,96.1,0.0,2.5
2019-11-10,Warangal Rural,Khanapur,0.0,19.0,29.8,52.3,93.2,0.0,2.8
2019-11-11,Warangal Rural,Khanapur,0.0,21.0,30.3,58.2,96.0,0.0,3.3
2019-11-12,Warangal Rural,Khanapur,0.0,20.4,31.3,58.8,95.0,0.0,1.4
2019-11-13,Warangal Rural,Khanapur,0.0,18.6,31.1,53.2,92.3,0.0,1.8
2019-11-14,Warangal Rural,Khanapur,0.0,18.3,30.3,58.5,95.5,0.0,1.2
2019-11-15,Warangal Rural,Khanapur,0.0,19.4,29.9,57.2,93.4,0.0,1.6
2019-11-16,Warangal Rural,Khanapur,0.0,20.0,31.0,49.8,94.7,0.0,1.0
2019-11-17,Warangal Rural,Khanapur,0.0,20.8,31.1,57.3,94.6,0.0,1.9
2019-11-18,Warangal Rural,Khanapur,0.0,20.0,31.0,56.0,93.4,0.0,2.4
2019-11-19,Warangal Rural,Khanapur,0.0,19.9,30.9,55.5,94.1,0.0,2.1
2019-11-20,Warangal Rural,Khanapur,0.0,19.2,31.6,56.5,96.3,0.0,1.8
2019-11-21,Warangal Rural,Khanapur,0.0,19.4,30.2,58.5,96.6,0.0,1.2
2019-11-22,Warangal Rural,Khanapur,0.0,18.9,29.9,61.0,96.1,0.0,1.5
2019-11-23,Warangal Rural,Khanapur,0.0,17.9,30.4,55.8,95.7,0.0,2.1
2019-11-24,Warangal Rural,Khanapur,0.0,17.8,30.3,52.3,95.3,0.0,1.5
2019-11-25,Warangal Rural,Khanapur,0.0,17.9,29.5,57.2,96.0,0.0,1.0
2019-11-26,Warangal Rural,Khanapur,0.0,17.3,30.6,55.4,96.2,0.0,0.9
2019-11-27,Warangal Rural,Khanapur,0.0,17.3,29.9,55.7,96.2,0.0,1.5
2019-11-28,Warangal Rural,Khanapur,0.0,18.1,29.7,52.8,95.5,0.0,2.0
2019-11-29,Warangal Rural,Khanapur,0.0,18.4,30.3,61.1,96.2,0.0,0.9
2019-11-30,Warangal Rural,Khanapur,0.0,18.9,30.7,56.5,95.8,0.0,1.5
2019-12-01,Warangal Rural,Khanapur,0.0,20.2,30.9,57.2,95.7,0.0,1.3
2019-12-02,Warangal Rural,Khanapur,0.0,23.2,30.4,63.2,93.8,0.0,0.6
2019-12-03,Warangal Rural,Khanapur,16.8,21.3,25.8,87.2,96.3,0.0,2.0
2019-12-04,Warangal Rural,Khanapur,0.0,18.6,29.8,57.9,96.3,0.0,0.6
2019-12-05,Warangal Rural,Khanapur,0.0,18.4,29.9,51.4,94.7,0.0,1.9
2019-12-06,Warangal Rural,Khanapur,0.0,16.4,28.2,53.6,95.9,0.0,0.9
2019-12-07,Warangal Rural,Khanapur,0.0,16.1,28.6,56.4,94.7,0.0,0.8
2019-12-08,Warangal Rural,Khanapur,0.0,18.3,29.1,49.7,94.1,0.0,1.0
2019-12-09,Warangal Rural,Khanapur,0.0,18.8,29.4,54.4,94.6,0.0,1.0
2019-12-10,Warangal Rural,Khanapur,0.0,17.6,29.6,56.4,96.2,0.0,1.2
2019-12-11,Warangal Rural,Khanapur,0.0,17.3,29.6,46.5,96.0,0.0,0.8
2019-12-12,Warangal Rural,Khanapur,0.0,16.3,29.4,47.5,95.3,0.0,1.0
2019-12-13,Warangal Rural,Khanapur,0.0,17.7,29.5,47.6,96.0,0.0,1.6
2019-12-14,Warangal Rural,Khanapur,0.0,18.7,29.4,57.8,96.3,0.0,1.2
2019-12-15,Warangal Rural,Khanapur,0.0,19.2,30.4,53.5,96.4,0.0,1.1
2019-12-16,Warangal Rural,Khanapur,0.0,17.2,30.2,48.0,95.6,0.0,1.6
2019-12-17,Warangal Rural,Khanapur,0.0,16.9,30.2,44.7,93.6,0.0,1.1
2019-12-18,Warangal Rural,Khanapur,0.0,17.5,29.2,62.3,93.5,0.1,1.5
2019-12-19,Warangal Rural,Khanapur,0.0,17.5,29.2,59.7,95.3,0.0,1.3
2019-12-20,Warangal Rural,Khanapur,0.0,16.3,29.3,55.5,91.8,0.1,0.8
2019-12-21,Warangal Rural,Khanapur,0.0,16.6,29.1,48.8,97.6,0.0,2.6
2019-12-22,Warangal Rural,Khanapur,0.0,17.4,30.1,53.4,93.1,0.0,1.0
2019-12-23,Warangal Rural,Khanapur,0.0,16.3,29.4,49.2,92.8,0.0,1.8
2019-12-24,Warangal Rural,Khanapur,0.0,16.2,28.2,57.6,95.7,0.0,0.8
2019-12-25,Warangal Rural,Khanapur,0.0,16.9,29.3,52.9,85.3,0.5,1.5
2019-12-26,Warangal Rural,Khanapur,0.0,20.0,29.6,53.1,90.4,0.0,3.1
2019-12-27,Warangal Rural,Khanapur,0.0,20.0,29.1,60.2,88.7,0.0,2.3
2019-12-28,Warangal Rural,Khanapur,0.0,17.4,29.6,61.9,93.7,0.0,4.2
2019-12-29,Warangal Rural,Khanapur,0.0,14.6,27.9,58.1,86.1,0.0,1.6
2019-12-30,Warangal Rural,Khanapur,0.0,14.3,27.7,49.5,97.0,0.0,1.0
2019-12-31,Warangal Rural,Khanapur,0.0,16.9,28.1,55.3,97.5,0.0,1.9
