Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-11-16,Warangal Rural,Sangem,0.0,19.4,32.5,53.8,100.0,0.0,3.7
2019-11-17,Warangal Rural,Sangem,0.0,20.1,33.3,50.7,100.0,0.0,2.8
2019-11-18,Warangal Rural,Sangem,0.0,18.7,32.0,52.4,100.0,0.0,3.2
2019-11-19,Warangal Rural,Sangem,0.0,19.4,32.1,47.2,100.0,0.0,4.2
2019-11-20,Warangal Rural,Sangem,0.0,19.7,33.2,46.8,100.0,0.0,2.7
2019-11-21,Warangal Rural,Sangem,0.0,20.0,32.1,56.2,100.0,0.0,5.2
2019-11-22,Warangal Rural,Sangem,0.0,19.4,31.8,53.0,100.0,0.0,3.4
2019-11-23,Warangal Rural,Sangem,0.0,17.8,32.0,50.1,100.0,0.0,4.6
2019-11-24,Warangal Rural,Sangem,0.0,17.1,31.3,46.8,100.0,0.0,3.8
2019-11-25,Warangal Rural,Sangem,0.0,16.9,30.6,55.9,100.0,0.0,3.7
2019-11-26,Warangal Rural,Sangem,0.0,18.1,30.4,49.6,100.0,0.0,8.0
2019-11-27,Warangal Rural,Sangem,0.0,17.8,30.4,54.1,100.0,0.0,5.1
2019-11-28,Warangal Rural,Sangem,0.0,18.0,30.8,50.7,100.0,0.0,4.3
2019-11-29,Warangal Rural,Sangem,0.0,18.9,30.3,50.7,100.0,0.0,4.7
2019-11-30,Warangal Rural,Sangem,0.0,18.8,32.0,49.8,100.0,0.0,4.1
2019-12-01,Warangal Rural,Sangem,0.0,21.4,32.5,49.5,100.0,0.0,2.9
2019-12-02,Warangal Rural,Sangem,0.0,22.6,30.8,61.7,100.0,0.0,3.6
2019-12-03,Warangal Rural,Sangem,3.1,21.4,26.0,83.0,96.9,0.0,4.6
2019-12-04,Warangal Rural,Sangem,0.0,19.85,30.05,54.45,99.95,0.0,5.9
2019-12-05,Warangal Rural,Sangem,0.0,17.85,30.15,53.6,98.0,0.0,10.7
2019-12-06,Warangal Rural,Sangem,0.0,16.4,29.6,54.95,91.6,0.0,3.5
2019-12-07,Warangal Rural,Sangem,0.0,15.9,28.85,48.85,99.95,0.0,10.4
2019-12-08,Warangal Rural,Sangem,0.0,17.55,29.25,43.8,99.95,0.0,6.7
2019-12-09,Warangal Rural,Sangem,0.0,19.1,29.75,55.1,99.95,0.0,6.5
2019-12-10,Warangal Rural,Sangem,0.0,18.35,30.35,51.0,99.95,0.0,4.6
2019-12-11,Warangal Rural,Sangem,0.0,16.75,30.35,48.8,99.95,0.0,6.3
2019-12-12,Warangal Rural,Sangem,0.0,16.55,30.8,47.0,99.95,0.0,6.2
2019-12-13,Warangal Rural,Sangem,0.0,18.35,31.0,45.1,99.95,0.0,11.9
2019-12-14,Warangal Rural,Sangem,0.0,18.85,30.3,51.3,99.95,0.0,11.2
2019-12-15,Warangal Rural,Sangem,0.0,18.0,31.55,49.75,99.95,0.0,9.3
2019-12-16,Warangal Rural,Sangem,0.0,18.5,30.1,43.3,99.95,0.0,11.2
2019-12-17,Warangal Rural,Sangem,0.0,16.85,30.5,44.4,99.0,0.0,7.0
2019-12-18,Warangal Rural,Sangem,0.0,18.45,30.2,49.1,99.95,0.0,5.8
2019-12-19,Warangal Rural,Sangem,0.0,16.45,30.35,53.25,99.95,0.0,4.0
2019-12-20,Warangal Rural,Sangem,0.0,17.15,30.2,50.1,99.95,0.0,3.8
2019-12-21,Warangal Rural,Sangem,0.0,16.9,30.2,47.2,99.95,0.0,3.1
2019-12-22,Warangal Rural,Sangem,0.0,17.75,29.95,49.1,99.95,0.0,6.6
2019-12-23,Warangal Rural,Sangem,0.0,16.75,29.75,47.5,99.95,0.0,11.8
2019-12-24,Warangal Rural,Sangem,0.0,18.6,28.7,56.3,99.95,0.0,9.6
2019-12-25,Warangal Rural,Sangem,0.0,18.1,29.9,44.8,99.95,0.0,17.0
2019-12-26,Warangal Rural,Sangem,0.0,20.25,29.85,47.95,99.55,0.0,15.2
2019-12-27,Warangal Rural,Sangem,0.0,19.6,29.25,58.55,99.4,0.0,13.9
2019-12-28,Warangal Rural,Sangem,0.0,16.8,29.6,60.3,95.3,0.0,6.5
2019-12-29,Warangal Rural,Sangem,0.0,15.9,27.35,49.95,80.65,0.0,5.6
2019-12-30,Warangal Rural,Sangem,0.0,14.6,29.35,45.3,98.65,0.0,3.1
2019-12-31,Warangal Rural,Sangem,0.0,18.1,28.9,51.1,98.85,0.0,13.8
