Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-12-08,Warangal Rural,Damera,0.0,18.05,29.95,46.85,100.0,0.0,4.3
2019-12-09,Warangal Rural,Damera,0.0,18.9,29.85,51.0,99.95,0.1,4.1
2019-12-10,Warangal Rural,Damera,0.0,18.7,30.5,49.6,95.85,0.0,2.9
2019-12-11,Warangal Rural,Damera,0.0,18.4,31.4,40.5,99.95,0.0,3.2
2019-12-12,Warangal Rural,Damera,0.0,19.55,31.15,43.85,99.5,0.0,2.5
2019-12-13,Warangal Rural,Damera,0.0,19.9,30.2,40.75,95.0,0.2,5.8
2019-12-14,Warangal Rural,Damera,0.0,20.95,30.2,47.45,96.5,0.0,5.4
2019-12-15,Warangal Rural,Damera,0.0,18.7,31.6,47.85,99.5,0.0,5.0
2019-12-16,Warangal Rural,Damera,0.0,18.5,31.6,42.7,99.25,0.0,5.9
2019-12-17,Warangal Rural,Damera,0.0,17.05,31.15,39.6,99.3,0.0,4.0
2019-12-18,Warangal Rural,Damera,0.0,17.7,30.2,48.95,98.6,0.0,8.9
2019-12-19,Warangal Rural,Damera,0.0,16.4,28.95,54.6,92.2,0.0,3.4
2019-12-20,Warangal Rural,Damera,0.0,15.6,29.05,50.15,98.75,0.0,6.2
2019-12-21,Warangal Rural,Damera,0.0,16.15,29.0,45.9,98.15,0.0,7.3
2019-12-22,Warangal Rural,Damera,0.0,16.85,30.2,50.0,100.0,0.0,6.4
2019-12-23,Warangal Rural,Damera,0.0,16.6,31.25,44.25,99.85,0.0,5.7
2019-12-24,Warangal Rural,Damera,0.0,17.9,28.5,51.8,99.65,0.0,4.7
2019-12-25,Warangal Rural,Damera,0.0,18.2,30.2,45.45,94.9,0.0,4.9
2019-12-26,Warangal Rural,Damera,0.0,20.05,30.9,47.2,94.35,0.0,6.0
2019-12-27,Warangal Rural,Damera,0.0,19.15,28.55,56.45,96.85,0.0,4.8
2019-12-28,Warangal Rural,Damera,0.0,16.0,27.4,54.1,93.3,0.3,6.7
2019-12-29,Warangal Rural,Damera,0.0,14.65,26.55,46.55,67.2,0.1,8.7
2019-12-30,Warangal Rural,Damera,0.0,15.25,26.7,43.4,73.65,0.1,7.5
2019-12-31,Warangal Rural,Damera,0.0,18.45,29.65,48.05,81.05,0.0,5.3
