Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-12-07,Warangal Rural,Chennaraopeta,0.0,15.6,28.6,56.6,99.7,0.0,1.5
2019-12-08,Warangal Rural,Chennaraopeta,0.0,17.5,29.2,51.8,99.5,0.0,1.1
2019-12-09,Warangal Rural,Chennaraopeta,0.0,18.0,30.1,53.0,99.2,0.0,1.0
2019-12-10,Warangal Rural,Chennaraopeta,0.0,17.3,30.6,50.4,99.2,0.0,1.2
2019-12-11,Warangal Rural,Chennaraopeta,0.0,16.4,29.6,52.1,99.2,0.0,1.3
2019-12-12,Warangal Rural,Chennaraopeta,0.0,16.2,30.4,46.3,99.3,0.0,0.9
2019-12-13,Warangal Rural,Chennaraopeta,0.0,17.3,29.3,48.2,98.2,0.0,2.1
2019-12-14,Warangal Rural,Chennaraopeta,0.0,17.3,29.3,57.9,99.2,0.0,2.2
2019-12-15,Warangal Rural,Chennaraopeta,0.0,18.1,30.4,57.1,99.0,0.0,1.5
2019-12-16,Warangal Rural,Chennaraopeta,0.0,17.1,29.2,51.9,99.5,0.0,2.3
2019-12-17,Warangal Rural,Chennaraopeta,0.0,16.4,29.7,49.7,98.1,0.0,1.3
2019-12-18,Warangal Rural,Chennaraopeta,0.0,17.5,29.9,55.5,98.6,0.0,1.3
2019-12-19,Warangal Rural,Chennaraopeta,0.0,17.2,29.3,56.7,99.8,0.0,1.2
2019-12-20,Warangal Rural,Chennaraopeta,0.0,15.8,29.8,53.2,99.4,0.0,1.3
2019-12-21,Warangal Rural,Chennaraopeta,0.0,16.3,29.3,48.3,99.5,0.0,0.9
2019-12-22,Warangal Rural,Chennaraopeta,0.0,17.2,29.9,49.7,99.5,0.0,1.1
2019-12-23,Warangal Rural,Chennaraopeta,0.0,15.9,28.9,48.4,99.4,0.0,2.7
2019-12-24,Warangal Rural,Chennaraopeta,0.0,15.7,27.8,58.7,99.0,0.0,2.8
2019-12-25,Warangal Rural,Chennaraopeta,0.0,16.6,29.0,44.9,98.9,0.0,2.2
2019-12-26,Warangal Rural,Chennaraopeta,0.0,19.7,29.1,52.1,96.2,0.0,2.8
2019-12-27,Warangal Rural,Chennaraopeta,0.0,19.6,28.7,58.8,97.7,0.0,1.6
2019-12-28,Warangal Rural,Chennaraopeta,0.0,17.0,29.4,62.1,93.2,0.0,1.7
2019-12-29,Warangal Rural,Chennaraopeta,0.0,14.0,28.4,53.9,92.2,0.0,1.4
2019-12-30,Warangal Rural,Chennaraopeta,0.0,13.8,28.0,45.6,97.9,0.0,1.4
2019-12-31,Warangal Rural,Chennaraopeta,0.0,16.6,27.7,56.9,98.3,0.0,2.0
