Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-08-10,Nizamabad,Chandur,0.0,23.6,31.6,63.7,100.0,0.0,10.8
2019-08-11,Nizamabad,Chandur,0.0,23.4,33.7,60.6,95.5,0.0,7.4
2019-08-12,Nizamabad,Chandur,45.0,23.0,34.9,60.0,100.0,0.0,3.9
2019-08-13,Nizamabad,Chandur,2.3,24.0,30.9,74.0,99.1,0.0,8.2
2019-08-14,Nizamabad,Chandur,4.3,23.6,28.5,80.3,100.0,0.0,5.6
2019-08-15,Nizamabad,Chandur,33.5,22.6,32.3,69.7,100.0,0.0,6.1
2019-08-16,Nizamabad,Chandur,0.0,24.0,33.7,63.2,99.3,0.0,5.9
2019-08-17,Nizamabad,Chandur,2.5,23.7,33.9,61.1,99.8,0.0,1.5
2019-08-18,Nizamabad,Chandur,0.0,24.5,33.6,63.7,100.0,0.0,5.7
2019-08-19,Nizamabad,Chandur,1.0,23.6,31.9,70.7,100.0,0.0,7.4
2019-08-20,Nizamabad,Chandur,0.0,25.0,35.2,56.9,100.0,0.0,6.8
2019-08-21,Nizamabad,Chandur,0.0,24.1,33.7,65.8,100.0,0.0,9.7
2019-08-22,Nizamabad,Chandur,27.3,22.6,32.9,69.3,100.0,0.0,5.2
2019-08-23,Nizamabad,Chandur,12.5,21.8,31.9,76.6,100.0,0.0,7.7
2019-08-24,Nizamabad,Chandur,0.0,23.1,30.8,76.4,99.3,0.0,7.1
2019-08-25,Nizamabad,Chandur,0.0,24.2,32.3,65.2,97.7,0.0,8.4
2019-08-26,Nizamabad,Chandur,2.0,22.3,31.9,67.3,99.9,0.0,8.4
2019-08-27,Nizamabad,Chandur,1.0,22.9,31.5,63.2,100.0,0.0,7.6
2019-08-28,Nizamabad,Chandur,0.0,23.6,33.7,55.9,97.7,0.0,5.1
2019-08-29,Nizamabad,Chandur,0.0,24.2,34.0,53.8,91.4,0.0,5.3
2019-08-30,Nizamabad,Chandur,6.3,23.7,36.1,56.3,96.4,0.0,5.9
2019-08-31,Nizamabad,Chandur,29.3,23.3,34.1,60.6,99.9,0.0,6.9
2019-09-01,Nizamabad,Chandur,33.8,22.7,32.3,71.7,100.0,0.0,5.4
2019-09-02,Nizamabad,Chandur,34.5,21.7,31.2,72.8,100.0,0.0,5.8
2019-09-03,Nizamabad,Chandur,12.5,23.0,26.0,90.8,100.0,0.0,6.7
2019-09-04,Nizamabad,Chandur,19.5,22.7,30.5,73.6,100.0,0.0,5.1
2019-09-05,Nizamabad,Chandur,15.0,23.0,29.5,81.3,100.0,0.0,8.5
2019-09-06,Nizamabad,Chandur,9.0,23.2,33.4,67.8,99.7,0.0,6.1
2019-09-07,Nizamabad,Chandur,38.0,22.3,30.9,77.0,100.0,0.0,8.8
2019-09-08,Nizamabad,Chandur,1.3,23.2,30.0,74.0,99.2,0.0,6.3
2019-09-09,Nizamabad,Chandur,1.3,23.5,31.3,74.1,100.0,0.0,6.8
2019-09-11,Nizamabad,Chandur,11.0,23.3,32.2,65.2,99.9,0.0,6.3
2019-09-12,Nizamabad,Chandur,2.5,22.6,31.5,70.2,98.8,0.0,7.1
2019-09-13,Nizamabad,Chandur,10.3,22.7,27.8,79.3,100.0,0.0,5.5
2019-09-14,Nizamabad,Chandur,18.8,22.3,31.2,71.8,99.9,0.0,5.9
2019-09-15,Nizamabad,Chandur,10.8,23.4,33.7,64.7,100.0,0.0,2.7
2019-09-16,Nizamabad,Chandur,0.0,24.4,31.4,80.4,100.0,0.0,7.9
2019-09-17,Nizamabad,Chandur,0.0,24.2,31.2,75.1,100.0,0.0,5.3
2019-09-18,Nizamabad,Chandur,14.5,23.1,31.1,77.8,100.0,0.0,4.5
2019-09-19,Nizamabad,Chandur,0.5,23.4,32.4,70.2,100.0,0.0,4.2
2019-09-20,Nizamabad,Chandur,52.3,22.9,32.0,70.7,100.0,0.0,10.1
2019-09-21,Nizamabad,Chandur,80.8,23.3,32.8,71.9,100.0,0.0,8.5
2019-09-22,Nizamabad,Chandur,0.0,24.2,33.1,67.3,100.0,0.0,7.0
2019-09-23,Nizamabad,Chandur,0.0,23.1,36.2,56.3,94.8,0.0,7.3
2019-09-24,Nizamabad,Chandur,0.0,24.0,33.4,79.0,98.0,0.0,5.3
2019-09-25,Nizamabad,Chandur,28.8,23.3,31.7,65.2,98.7,0.0,6.5
2019-09-26,Nizamabad,Chandur,6.3,23.0,31.3,77.0,100.0,0.0,7.1
2019-09-27,Nizamabad,Chandur,8.3,23.2,31.1,68.6,100.0,0.0,12.1
2019-09-28,Nizamabad,Chandur,0.5,23.1,31.8,63.2,100.0,1.9,8.3
2019-09-29,Nizamabad,Chandur,0.0,23.2,31.0,75.7,98.5,0.0,10.2
2019-09-30,Nizamabad,Chandur,0.0,22.9,33.5,60.0,100.0,0.0,9.6
2019-10-01,Nizamabad,Chandur,0.0,23.0,34.3,81.3,100.0,0.0,16.0
2019-10-02,Nizamabad,Chandur,4.0,22.5,34.2,62.0,100.0,0.0,8.2
2019-10-03,Nizamabad,Chandur,0.0,23.4,33.4,62.2,100.0,0.0,5.4
2019-10-04,Nizamabad,Chandur,0.0,23.5,31.3,69.2,76.9,0.0,2.6
2019-10-05,Nizamabad,Chandur,0.0,22.4,30.9,68.2,91.9,0.0,11.6
2019-10-06,Nizamabad,Chandur,0.0,23.2,33.8,54.3,100.0,0.0,4.0
2019-10-07,Nizamabad,Chandur,0.0,22.2,31.9,68.9,100.0,0.0,1.7
2019-10-08,Nizamabad,Chandur,0.0,22.5,33.7,58.7,86.9,0.0,2.0
2019-10-09,Nizamabad,Chandur,0.0,22.9,31.9,65.1,96.3,0.0,1.5
2019-10-10,Nizamabad,Chandur,0.0,23.6,31.9,64.2,87.7,0.0,1.5
2019-10-11,Nizamabad,Chandur,31.0,21.7,31.5,62.6,88.9,0.0,15.7
2019-10-12,Nizamabad,Chandur,0.0,23.0,30.5,73.9,99.3,0.0,6.8
2019-10-13,Nizamabad,Chandur,0.0,22.8,33.1,58.0,100.0,0.0,0.4
2019-10-14,Nizamabad,Chandur,0.0,22.5,31.5,64.9,97.5,0.0,2.5
2019-10-15,Nizamabad,Chandur,0.0,21.9,32.9,58.4,87.8,0.0,0.9
2019-10-16,Nizamabad,Chandur,0.0,21.4,30.8,61.6,89.2,0.0,4.6
2019-10-17,Nizamabad,Chandur,0.0,23.1,30.9,56.7,87.2,-1.0,-1.0
2019-10-18,Nizamabad,Chandur,0.0,23.0,31.1,58.8,86.8,-1.0,-1.0
2019-10-19,Nizamabad,Chandur,34.0,21.9,29.0,71.9,87.6,-1.0,-1.0
2019-10-20,Nizamabad,Chandur,0.0,23.1,28.8,74.2,89.2,-1.0,-1.0
2019-10-21,Nizamabad,Chandur,6.2,22.8,30.1,76.3,88.8,-1.0,-1.0
2019-10-22,Nizamabad,Chandur,0.0,22.5,28.2,74.9,89.4,0.0,0.9
2019-10-23,Nizamabad,Chandur,0.0,21.2,31.0,66.3,100.0,0.0,0.3
2019-10-24,Nizamabad,Chandur,0.5,21.8,30.8,67.3,100.0,0.0,0.4
2019-10-25,Nizamabad,Chandur,9.0,21.6,31.8,65.7,100.0,0.0,1.1
2019-10-26,Nizamabad,Chandur,0.5,22.6,31.5,63.2,100.0,0.0,0.1
2019-10-27,Nizamabad,Chandur,0.0,22.1,31.5,62.1,100.0,0.0,10.0
2019-10-28,Nizamabad,Chandur,0.8,22.2,31.9,57.5,100.0,0.0,5.3
2019-10-29,Nizamabad,Chandur,0.0,23.1,33.4,60.0,100.0,0.0,2.3
2019-10-30,Nizamabad,Chandur,0.0,21.2,31.4,66.2,100.0,0.0,1.6
2019-10-31,Nizamabad,Chandur,1.0,21.7,30.4,71.6,100.0,0.0,2.2
2019-11-01,Nizamabad,Chandur,1.3,21.9,30.2,74.5,100.0,0.0,1.5
2019-11-02,Nizamabad,Chandur,0.0,21.6,32.1,59.5,100.0,0.0,3.4
2019-11-03,Nizamabad,Chandur,0.0,21.5,31.8,61.6,100.0,0.0,0.5
2019-11-04,Nizamabad,Chandur,0.0,21.9,31.6,62.0,100.0,0.0,0.1
2019-11-05,Nizamabad,Chandur,0.0,20.5,31.2,54.4,98.5,0.0,0.5
2019-11-06,Nizamabad,Chandur,0.0,20.5,32.5,50.9,100.0,0.0,0.8
2019-11-07,Nizamabad,Chandur,0.0,20.8,31.8,53.4,95.7,0.0,0.9
2019-11-08,Nizamabad,Chandur,0.0,21.9,34.1,49.7,97.2,0.0,0.9
2019-11-09,Nizamabad,Chandur,0.0,21.1,31.7,55.5,96.1,0.0,0.1
2019-11-10,Nizamabad,Chandur,0.0,19.1,31.3,56.6,99.5,0.0,0.2
2019-11-11,Nizamabad,Chandur,0.0,17.7,31.0,43.0,100.0,0.0,0.3
2019-11-12,Nizamabad,Chandur,0.0,18.3,32.0,51.3,100.0,0.0,0.2
2019-11-13,Nizamabad,Chandur,0.0,16.8,30.9,44.6,100.0,0.0,3.1
2019-11-14,Nizamabad,Chandur,0.0,16.0,30.1,43.0,100.0,0.0,0.4
2019-11-15,Nizamabad,Chandur,0.0,18.6,29.4,52.3,99.8,0.0,0.1
2019-11-16,Nizamabad,Chandur,0.0,17.8,32.3,41.3,100.0,0.0,0.3
2019-11-17,Nizamabad,Chandur,0.0,18.3,31.9,43.9,100.0,0.0,1.1
2019-11-18,Nizamabad,Chandur,0.0,15.0,30.8,43.1,100.0,0.0,3.4
2019-11-19,Nizamabad,Chandur,0.0,16.2,31.0,39.4,100.0,0.0,1.3
2019-11-20,Nizamabad,Chandur,0.0,15.8,31.8,49.9,100.0,0.0,0.1
2019-11-21,Nizamabad,Chandur,0.0,17.8,30.3,44.3,98.3,0.0,0.2
2019-11-22,Nizamabad,Chandur,0.0,17.6,29.9,53.1,94.8,0.0,0.2
2019-11-23,Nizamabad,Chandur,0.0,15.0,30.9,42.4,100.0,0.0,0.2
2019-11-24,Nizamabad,Chandur,0.0,14.1,30.1,44.1,100.0,0.0,0.3
2019-11-25,Nizamabad,Chandur,0.0,15.5,29.9,40.9,100.0,0.0,0.2
2019-11-26,Nizamabad,Chandur,0.0,16.1,30.2,47.9,100.0,0.0,0.1
2019-11-27,Nizamabad,Chandur,0.0,16.0,30.5,51.9,100.0,0.0,0.1
2019-11-28,Nizamabad,Chandur,0.0,16.6,30.5,47.9,100.0,0.0,0.9
2019-11-29,Nizamabad,Chandur,0.0,18.0,30.3,51.4,100.0,0.0,0.4
2019-11-30,Nizamabad,Chandur,0.0,18.9,30.7,68.2,97.4,0.0,0.2
2019-12-01,Nizamabad,Chandur,0.0,19.3,29.7,58.6,91.9,0.0,0.1
2019-12-02,Nizamabad,Chandur,0.0,21.8,33.2,45.8,94.5,0.0,0.1
2019-12-03,Nizamabad,Chandur,0.0,20.5,27.3,67.5,99.0,0.0,0.2
2019-12-04,Nizamabad,Chandur,0.0,20.0,30.2,51.2,76.7,0.0,0.9
2019-12-05,Nizamabad,Chandur,0.0,16.2,29.1,48.3,99.1,0.0,4.6
2019-12-06,Nizamabad,Chandur,0.0,14.3,29.2,42.7,100.0,0.0,0.2
2019-12-07,Nizamabad,Chandur,0.0,15.0,29.0,38.6,100.0,0.0,1.3
2019-12-08,Nizamabad,Chandur,0.0,15.5,27.7,48.6,100.0,0.0,0.2
2019-12-09,Nizamabad,Chandur,0.0,17.9,29.5,49.6,98.3,,
2019-12-10,Nizamabad,Chandur,0.0,17.1,29.7,49.5,99.3,0.0,0.8
2019-12-11,Nizamabad,Chandur,0.0,15.7,29.2,48.3,100.0,0.0,0.1
2019-12-12,Nizamabad,Chandur,0.0,16.7,29.7,43.3,93.7,0.0,0.1
2019-12-13,Nizamabad,Chandur,0.0,18.5,30.6,44.8,89.3,0.0,6.5
2019-12-14,Nizamabad,Chandur,0.0,19.6,32.7,40.7,96.9,0.0,4.9
2019-12-15,Nizamabad,Chandur,0.0,18.3,31.5,48.9,100.0,0.0,0.2
2019-12-16,Nizamabad,Chandur,0.0,16.9,31.8,43.5,100.0,0.0,1.2
2019-12-17,Nizamabad,Chandur,0.0,17.1,29.4,47.9,98.8,0.0,2.1
2019-12-18,Nizamabad,Chandur,0.0,16.3,28.7,55.6,95.3,0.0,1.2
2019-12-19,Nizamabad,Chandur,0.0,15.7,28.4,48.8,97.2,0.0,0.1
2019-12-20,Nizamabad,Chandur,0.0,15.5,28.9,44.8,97.9,0.0,0.2
2019-12-21,Nizamabad,Chandur,0.0,16.9,29.1,43.9,88.2,0.0,0.7
2019-12-22,Nizamabad,Chandur,0.0,17.6,28.8,45.5,90.0,0.0,3.9
2019-12-23,Nizamabad,Chandur,0.0,16.2,28.6,48.1,93.0,0.0,3.1
2019-12-24,Nizamabad,Chandur,0.0,16.5,29.7,42.4,98.3,0.0,7.0
2019-12-25,Nizamabad,Chandur,0.0,19.4,29.4,44.7,92.9,0.0,5.1
2019-12-26,Nizamabad,Chandur,0.0,21.1,31.8,44.2,85.0,0.0,2.7
2019-12-27,Nizamabad,Chandur,0.5,21.3,26.4,68.1,90.5,0.0,3.4
2019-12-28,Nizamabad,Chandur,0.0,15.8,25.6,62.2,87.5,0.0,10.2
2019-12-29,Nizamabad,Chandur,0.0,11.9,25.7,42.5,92.1,0.0,0.1
2019-12-30,Nizamabad,Chandur,0.0,14.8,28.0,43.3,81.8,0.0,1.1
2019-12-31,Nizamabad,Chandur,0.0,19.0,29.2,52.7,94.8,0.0,2.9
