Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-08-09,Nizamabad,Mosra,0.0,25.0,28.5,83.2,88.5,0.0,6.5
2019-08-10,Nizamabad,Mosra,0.0,24.9,31.0,74.5,88.9,0.0,10.1
2019-08-11,Nizamabad,Mosra,0.0,24.6,32.3,67.9,87.1,0.0,4.6
2019-08-12,Nizamabad,Mosra,6.5,23.8,32.4,65.9,96.6,0.0,1.6
2019-08-13,Nizamabad,Mosra,0.0,24.8,31.7,72.8,94.7,0.1,1.6
2019-08-14,Nizamabad,Mosra,1.3,24.1,28.1,81.6,97.7,0.1,1.3
2019-08-15,Nizamabad,Mosra,30.0,23.3,32.0,69.3,98.6,0.1,2.4
2019-08-16,Nizamabad,Mosra,1.3,24.1,31.9,66.8,94.1,0.0,1.7
2019-08-17,Nizamabad,Mosra,0.0,23.5,31.9,65.4,93.1,0.0,1.5
2019-08-18,Nizamabad,Mosra,0.0,24.7,31.9,67.2,95.7,0.0,1.6
2019-08-19,Nizamabad,Mosra,0.0,23.8,30.6,71.2,96.0,0.0,1.5
2019-08-20,Nizamabad,Mosra,0.0,25.2,32.7,66.4,93.3,0.0,1.5
2019-08-21,Nizamabad,Mosra,0.0,24.5,31.3,74.8,94.8,0.0,2.4
2019-08-22,Nizamabad,Mosra,22.5,22.9,29.6,78.1,97.1,0.0,2.6
2019-08-23,Nizamabad,Mosra,11.3,22.7,32.3,72.1,96.2,0.0,2.4
2019-08-24,Nizamabad,Mosra,13.3,23.1,29.9,77.6,96.6,0.0,2.2
2019-08-25,Nizamabad,Mosra,0.0,24.1,32.2,66.6,94.2,0.0,2.4
2019-08-26,Nizamabad,Mosra,1.3,22.7,31.8,68.5,96.3,0.0,2.1
2019-08-27,Nizamabad,Mosra,4.0,23.1,30.9,70.0,96.8,0.1,1.9
2019-08-28,Nizamabad,Mosra,0.0,24.0,32.1,60.6,96.8,0.0,1.5
2019-08-29,Nizamabad,Mosra,0.0,24.1,32.0,60.7,90.0,0.0,1.4
2019-08-30,Nizamabad,Mosra,0.0,24.6,33.7,63.4,94.4,0.0,1.5
2019-08-31,Nizamabad,Mosra,45.0,23.4,32.6,70.0,97.7,0.0,1.5
2019-09-01,Nizamabad,Mosra,67.3,22.8,30.6,75.4,98.1,0.0,2.1
2019-09-02,Nizamabad,Mosra,19.3,21.8,30.1,78.1,97.3,0.1,1.7
2019-09-03,Nizamabad,Mosra,8.5,23.2,25.6,88.0,97.5,0.0,1.2
2019-09-04,Nizamabad,Mosra,19.5,23.8,27.6,85.4,93.0,0.4,12.7
2019-09-05,Nizamabad,Mosra,15.0,24.2,28.8,83.3,95.8,0.3,14.4
2019-09-06,Nizamabad,Mosra,9.0,24.5,30.6,78.0,90.0,0.0,15.3
2019-09-07,Nizamabad,Mosra,38.0,24.3,28.6,82.9,90.7,3.6,14.5
2019-09-08,Nizamabad,Mosra,0.0,23.3,28.8,82.6,93.8,0.0,1.3
2019-09-09,Nizamabad,Mosra,4.8,23.6,30.1,78.2,94.8,0.1,2.2
2019-09-11,Nizamabad,Mosra,0.8,23.2,31.6,69.8,95.5,0.2,1.2
2019-09-12,Nizamabad,Mosra,3.5,22.7,29.8,77.3,97.2,0.2,1.4
2019-09-13,Nizamabad,Mosra,17.5,23.0,27.3,84.6,97.4,0.0,1.8
2019-09-14,Nizamabad,Mosra,9.0,22.5,30.6,74.6,97.2,0.1,1.9
2019-09-15,Nizamabad,Mosra,4.0,23.1,32.4,70.5,96.4,0.1,1.0
2019-09-16,Nizamabad,Mosra,0.0,24.3,31.9,68.7,96.2,0.0,0.8
2019-09-17,Nizamabad,Mosra,0.0,24.0,31.7,74.8,96.5,0.0,1.0
2019-09-18,Nizamabad,Mosra,26.3,22.9,31.4,77.1,98.1,0.1,1.1
2019-09-19,Nizamabad,Mosra,0.0,23.3,31.1,77.7,97.5,0.0,1.1
2019-09-20,Nizamabad,Mosra,51.5,22.8,30.6,75.4,98.4,0.0,1.1
2019-09-21,Nizamabad,Mosra,71.8,22.7,33.4,65.7,98.5,0.0,1.3
2019-09-22,Nizamabad,Mosra,0.0,23.9,32.9,68.4,96.3,0.0,1.2
2019-09-23,Nizamabad,Mosra,0.0,23.2,33.3,67.9,97.0,0.0,1.2
2019-09-24,Nizamabad,Mosra,0.0,23.7,33.3,71.0,97.4,0.0,0.9
2019-09-25,Nizamabad,Mosra,28.8,23.0,31.8,74.6,97.9,0.0,1.1
2019-09-26,Nizamabad,Mosra,24.0,23.1,31.0,73.8,97.9,0.0,1.3
2019-09-27,Nizamabad,Mosra,4.8,23.0,32.2,70.3,96.8,0.2,1.7
2019-09-28,Nizamabad,Mosra,0.5,23.5,31.1,69.1,95.5,0.2,1.7
2019-09-29,Nizamabad,Mosra,0.0,22.7,30.5,72.0,96.2,0.0,1.1
2019-09-30,Nizamabad,Mosra,2.5,23.0,33.2,64.8,97.0,0.1,1.5
2019-10-01,Nizamabad,Mosra,18.5,22.6,32.4,73.6,96.2,0.0,1.6
2019-10-02,Nizamabad,Mosra,0.0,23.0,33.3,63.4,96.1,0.0,0.7
2019-10-03,Nizamabad,Mosra,0.0,23.0,33.6,61.5,97.0,0.0,0.7
2019-10-04,Nizamabad,Mosra,0.0,23.2,31.4,72.1,96.0,0.0,0.9
2019-10-05,Nizamabad,Mosra,0.0,22.1,32.3,63.1,96.4,0.0,1.0
2019-10-06,Nizamabad,Mosra,0.0,23.0,33.5,59.0,96.7,0.0,0.9
2019-10-07,Nizamabad,Mosra,0.0,22.2,31.8,68.7,96.8,0.0,1.8
2019-10-08,Nizamabad,Mosra,0.0,22.5,33.2,56.4,97.5,0.0,0.6
2019-10-09,Nizamabad,Mosra,0.0,22.5,32.7,63.8,97.2,0.0,1.1
2019-10-10,Nizamabad,Mosra,0.0,22.5,32.4,67.4,97.0,0.0,1.4
2019-10-11,Nizamabad,Mosra,13.3,21.5,32.0,67.7,97.4,0.0,2.1
2019-10-12,Nizamabad,Mosra,2.5,22.8,31.6,74.1,97.6,0.0,1.3
2019-10-13,Nizamabad,Mosra,0.0,22.4,31.6,66.5,97.4,0.0,1.0
2019-10-14,Nizamabad,Mosra,0.0,22.0,31.7,66.3,97.3,0.0,1.5
2019-10-15,Nizamabad,Mosra,0.0,21.5,31.4,66.7,97.3,0.0,1.6
2019-10-16,Nizamabad,Mosra,0.0,21.1,32.1,61.5,97.4,0.0,1.3
2019-10-17,Nizamabad,Mosra,0.0,22.2,31.8,60.9,96.6,0.0,1.4
2019-10-18,Nizamabad,Mosra,0.0,22.6,33.4,57.7,95.2,0.0,1.1
2019-10-19,Nizamabad,Mosra,34.0,21.4,30.0,72.6,96.9,0.1,1.0
2019-10-20,Nizamabad,Mosra,0.0,22.9,29.5,70.3,94.2,0.1,5.8
2019-10-21,Nizamabad,Mosra,10.5,22.6,28.6,81.0,95.1,0.1,5.8
2019-10-22,Nizamabad,Mosra,0.0,22.8,29.1,76.9,93.0,0.0,1.8
2019-10-23,Nizamabad,Mosra,0.0,23.1,28.7,82.0,93.2,0.0,1.6
2019-10-24,Nizamabad,Mosra,0.0,23.5,30.5,72.8,90.9,0.0,3.5
2019-10-25,Nizamabad,Mosra,11.3,23.1,30.2,61.3,86.6,0.0,2.0
2019-10-26,Nizamabad,Mosra,0.0,23.6,31.2,53.5,84.4,0.0,2.0
2019-10-27,Nizamabad,Mosra,0.0,23.5,30.4,54.2,89.0,0.0,2.7
2019-10-28,Nizamabad,Mosra,14.5,24.0,31.2,54.8,88.6,0.0,1.3
2019-10-29,Nizamabad,Mosra,0.0,23.4,32.7,63.3,96.5,0.0,1.2
2019-10-30,Nizamabad,Mosra,0.0,22.3,32.6,62.4,97.1,0.0,1.2
2019-10-31,Nizamabad,Mosra,1.0,21.8,30.3,75.3,95.7,0.0,1.3
2019-11-01,Nizamabad,Mosra,7.5,22.0,29.4,73.3,96.8,0.0,1.1
2019-11-02,Nizamabad,Mosra,0.0,22.0,31.5,63.3,97.0,0.0,1.2
2019-11-03,Nizamabad,Mosra,1.8,21.7,32.2,69.2,96.9,0.0,1.5
2019-11-04,Nizamabad,Mosra,0.0,21.4,33.7,59.2,96.7,0.0,0.8
2019-11-05,Nizamabad,Mosra,0.0,20.0,32.3,53.0,95.1,0.0,1.2
2019-11-06,Nizamabad,Mosra,0.0,20.4,33.1,55.5,96.2,0.0,1.4
2019-11-07,Nizamabad,Mosra,0.0,20.6,32.3,58.3,94.8,0.0,0.9
2019-11-08,Nizamabad,Mosra,5.5,21.9,33.5,49.4,95.5,0.0,0.8
2019-11-09,Nizamabad,Mosra,0.0,21.0,32.3,55.1,94.4,0.0,0.7
2019-11-10,Nizamabad,Mosra,0.0,19.0,32.3,59.7,95.7,0.0,1.0
2019-11-11,Nizamabad,Mosra,0.0,18.2,31.7,43.6,95.9,0.0,1.6
2019-11-12,Nizamabad,Mosra,0.0,19.1,32.1,51.0,94.8,0.0,1.0
2019-11-13,Nizamabad,Mosra,0.0,17.1,31.4,50.2,93.8,0.0,1.3
2019-11-14,Nizamabad,Mosra,0.0,17.2,30.0,44.5,94.8,0.0,1.4
2019-11-15,Nizamabad,Mosra,0.0,19.1,30.7,51.3,94.7,0.0,1.2
2019-11-16,Nizamabad,Mosra,0.0,18.2,31.3,46.4,93.9,0.0,1.2
2019-11-17,Nizamabad,Mosra,0.0,18.8,31.7,48.1,94.2,0.0,1.3
2019-11-18,Nizamabad,Mosra,0.0,16.2,31.4,45.0,95.2,0.0,1.8
2019-11-19,Nizamabad,Mosra,0.0,17.1,30.9,40.5,95.6,0.0,1.7
2019-11-20,Nizamabad,Mosra,0.0,17.0,31.0,46.5,94.5,0.0,0.7
2019-11-21,Nizamabad,Mosra,0.0,18.3,30.9,45.2,93.7,0.0,1.4
2019-11-22,Nizamabad,Mosra,0.0,18.1,29.7,56.8,94.2,0.0,1.0
2019-11-23,Nizamabad,Mosra,0.0,16.4,32.0,43.6,94.2,0.0,0.9
2019-11-24,Nizamabad,Mosra,0.0,15.2,30.3,39.2,95.2,0.0,1.6
2019-11-25,Nizamabad,Mosra,0.0,16.4,30.9,39.8,95.2,0.0,1.5
2019-11-26,Nizamabad,Mosra,0.0,17.3,31.4,41.4,95.2,0.0,1.2
2019-11-27,Nizamabad,Mosra,0.0,17.0,31.2,50.9,95.2,0.0,1.6
2019-11-28,Nizamabad,Mosra,0.0,17.4,30.8,45.8,94.5,0.1,1.6
2019-11-29,Nizamabad,Mosra,0.0,18.3,31.6,48.7,95.2,0.0,1.1
2019-11-30,Nizamabad,Mosra,0.0,19.5,31.8,51.4,93.9,0.0,0.9
2019-12-01,Nizamabad,Mosra,0.0,19.4,30.0,56.1,93.2,0.0,1.7
2019-12-02,Nizamabad,Mosra,0.0,21.8,31.7,51.3,91.2,0.0,1.2
2019-12-03,Nizamabad,Mosra,0.0,19.7,27.3,72.3,89.2,0.0,1.4
2019-12-04,Nizamabad,Mosra,0.0,21.0,26.9,69.9,92.8,0.1,1.3
2019-12-05,Nizamabad,Mosra,0.0,20.6,27.6,57.5,88.5,0.0,1.9
2019-12-06,Nizamabad,Mosra,0.0,19.2,27.6,49.2,81.0,0.0,1.9
2019-12-07,Nizamabad,Mosra,0.0,18.5,26.7,52.3,87.2,0.1,1.8
2019-12-08,Nizamabad,Mosra,0.0,19.5,28.3,45.3,82.7,0.0,1.5
2019-12-09,Nizamabad,Mosra,0.0,19.8,27.9,54.0,89.4,0.0,1.5
2019-12-10,Nizamabad,Mosra,0.0,17.2,29.8,52.9,94.7,0.0,1.4
2019-12-11,Nizamabad,Mosra,0.0,16.2,30.3,49.3,94.6,0.0,1.2
2019-12-12,Nizamabad,Mosra,0.0,16.3,30.8,44.1,93.2,0.0,1.2
2019-12-13,Nizamabad,Mosra,0.0,18.6,30.1,48.4,87.8,0.1,1.6
2019-12-14,Nizamabad,Mosra,0.0,19.4,30.9,45.7,89.7,0.0,0.8
2019-12-15,Nizamabad,Mosra,0.0,18.5,31.6,51.5,94.8,0.0,1.1
2019-12-16,Nizamabad,Mosra,0.0,16.9,30.9,50.3,94.1,0.0,1.4
2019-12-17,Nizamabad,Mosra,0.0,16.6,30.2,51.8,95.2,0.0,0.8
2019-12-18,Nizamabad,Mosra,0.0,16.5,29.0,54.9,95.4,0.0,1.5
2019-12-19,Nizamabad,Mosra,0.0,16.3,29.9,46.0,94.6,0.0,1.5
2019-12-20,Nizamabad,Mosra,0.0,15.6,29.9,43.7,92.4,0.0,1.0
2019-12-21,Nizamabad,Mosra,0.0,16.8,30.2,46.8,91.8,0.0,1.0
2019-12-22,Nizamabad,Mosra,0.0,19.4,29.6,47.3,85.0,0.0,1.8
2019-12-23,Nizamabad,Mosra,0.0,18.9,27.3,60.1,79.7,0.5,0.7
2019-12-24,Nizamabad,Mosra,0.0,19.3,27.5,44.1,88.9,0.2,2.0
2019-12-25,Nizamabad,Mosra,0.0,20.0,27.5,49.0,88.9,0.2,2.4
2019-12-26,Nizamabad,Mosra,0.0,20.3,29.3,46.8,82.9,0.0,1.5
2019-12-27,Nizamabad,Mosra,0.0,21.0,28.0,52.0,85.4,0.1,1.7
2019-12-28,Nizamabad,Mosra,0.0,19.2,28.6,53.0,77.1,0.1,1.6
2019-12-29,Nizamabad,Mosra,0.0,14.9,26.4,44.6,78.7,0.0,1.7
2019-12-30,Nizamabad,Mosra,0.0,16.4,27.2,45.6,74.4,0.0,1.5
2019-12-31,Nizamabad,Mosra,0.0,18.9,28.2,55.6,89.8,0.0,1.1
