Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-01-25,Adilabad,Bazarhathnoor,0.0,14.7,33.2,41.0,87.8,0.0,7.5
2021-01-26,Adilabad,Bazarhathnoor,0.0,14.8,31.9,45.0,91.5,0.0,4.2
2021-01-27,Adilabad,Bazarhathnoor,0.0,16.8,31.0,44.0,80.5,0.0,4.8
2021-01-28,Adilabad,Bazarhathnoor,0.0,15.8,30.7,45.1,90.8,0.1,3.4
2021-01-29,Adilabad,Bazarhathnoor,0.0,15.4,30.1,48.7,90.6,0.0,5.9
2021-01-30,Adilabad,Bazarhathnoor,0.0,15.8,30.6,44.0,78.9,0.1,8.6
2021-01-31,Adilabad,Bazarhathnoor,0.0,14.3,26.8,38.8,67.6,0.0,5.6
2021-02-01,Adilabad,Bazarhathnoor,0.0,12.9,29.6,38.1,71.9,0.0,5.8
2021-02-02,Adilabad,Bazarhathnoor,0.0,8.6,32.5,26.0,83.1,0.1,5.5
2021-02-03,Adilabad,Bazarhathnoor,0.0,8.1,31.1,19.7,79.5,0.1,6.1
2021-02-04,Adilabad,Bazarhathnoor,0.0,8.4,31.3,18.0,81.7,0.1,6.0
2021-02-05,Adilabad,Bazarhathnoor,0.0,9.8,29.4,21.0,82.4,0.0,8.9
2021-02-06,Adilabad,Bazarhathnoor,0.0,11.7,31.8,27.7,78.8,0.0,5.8
2021-02-07,Adilabad,Bazarhathnoor,0.0,14.3,29.9,31.8,67.7,0.1,5.2
2021-02-08,Adilabad,Bazarhathnoor,0.0,10.5,28.2,28.5,68.8,0.1,5.9
2021-02-09,Adilabad,Bazarhathnoor,0.0,7.1,28.5,22.1,75.5,0.1,5.8
2021-02-10,Adilabad,Bazarhathnoor,0.0,8.4,31.5,20.2,81.3,0.0,4.2
2021-02-11,Adilabad,Bazarhathnoor,0.0,10.3,32.3,21.9,79.7,0.0,3.4
2021-02-12,Adilabad,Bazarhathnoor,0.0,11.5,32.2,19.2,83.3,0.0,4.9
2021-02-13,Adilabad,Bazarhathnoor,0.0,12.9,31.9,33.1,81.7,0.0,5.0
2021-02-14,Adilabad,Bazarhathnoor,0.0,12.9,32.4,32.2,83.5,0.0,5.6
2021-02-15,Adilabad,Bazarhathnoor,0.0,17.5,32.2,32.8,75.5,0.0,5.2
2021-02-16,Adilabad,Bazarhathnoor,0.0,16.5,32.5,31.5,80.0,0.0,7.5
2021-02-17,Adilabad,Bazarhathnoor,0.0,17.5,32.2,30.6,77.1,0.0,6.4
2021-02-18,Adilabad,Bazarhathnoor,0.0,17.1,30.7,33.5,80.5,0.0,4.8
2021-02-19,Adilabad,Bazarhathnoor,0.3,16.2,28.7,37.3,88.8,0.0,7.4
2021-02-20,Adilabad,Bazarhathnoor,1.7,11.8,23.7,57.9,93.2,0.1,7.8
2021-02-21,Adilabad,Bazarhathnoor,0.0,15.4,28.2,47.0,81.4,0.0,6.4
2021-02-22,Adilabad,Bazarhathnoor,0.0,14.0,29.8,42.3,84.0,0.0,4.5
2021-02-23,Adilabad,Bazarhathnoor,0.0,13.3,32.6,22.6,74.5,0.0,5.1
2021-02-24,Adilabad,Bazarhathnoor,0.0,12.5,33.9,25.3,78.5,0.0,1.1
2021-02-25,Adilabad,Bazarhathnoor,0.0,12.8,36.1,21.5,74.5,0.0,4.4
2021-02-26,Adilabad,Bazarhathnoor,0.0,14.2,36.5,19.4,70.9,0.0,15.5
2021-02-27,Adilabad,Bazarhathnoor,0.0,15.2,35.4,28.7,71.5,0.0,13.9
2021-02-28,Adilabad,Bazarhathnoor,0.0,14.8,35.3,21.5,64.3,0.0,14.9
2021-03-01,Adilabad,Bazarhathnoor,0.0,21.8,37.2,16.2,64.7,0.0,12.0
2021-03-02,Adilabad,Bazarhathnoor,0.0,16.6,36.4,20.1,70.5,0.0,9.1
2021-03-03,Adilabad,Bazarhathnoor,0.0,17.5,35.2,18.7,56.6,0.0,5.0
2021-03-04,Adilabad,Bazarhathnoor,0.0,13.7,34.9,19.2,63.4,0.0,3.4
2021-03-05,Adilabad,Bazarhathnoor,0.0,14.6,35.8,14.7,73.1,0.0,5.6
2021-03-06,Adilabad,Bazarhathnoor,0.0,13.9,35.9,16.7,64.7,0.0,6.9
2021-03-07,Adilabad,Bazarhathnoor,0.0,14.6,36.2,14.7,61.4,0.0,10.6
2021-03-08,Adilabad,Bazarhathnoor,0.0,15.9,36.5,18.1,69.2,0.0,3.4
2021-03-09,Adilabad,Bazarhathnoor,0.0,16.5,34.0,24.6,76.4,0.0,8.2
2021-03-10,Adilabad,Bazarhathnoor,0.0,19.1,35.4,29.6,73.8,0.0,7.2
2021-03-11,Adilabad,Bazarhathnoor,0.0,17.6,34.9,26.2,77.1,0.0,13.2
2021-03-12,Adilabad,Bazarhathnoor,0.0,18.3,35.3,23.5,77.3,0.0,14.9
2021-03-13,Adilabad,Bazarhathnoor,0.0,19.8,34.2,27.3,71.9,0.0,15.7
2021-03-14,Adilabad,Bazarhathnoor,0.0,15.6,33.7,25.6,68.8,0.0,5.7
2021-03-15,Adilabad,Bazarhathnoor,0.0,18.2,34.6,24.2,65.6,0.0,5.1
2021-03-16,Adilabad,Bazarhathnoor,0.0,19.8,35.5,23.5,73.7,0.0,8.6
2021-03-17,Adilabad,Bazarhathnoor,0.0,18.8,36.9,23.7,67.9,0.0,5.4
2021-03-18,Adilabad,Bazarhathnoor,0.0,22.0,35.3,26.9,72.9,0.0,5.2
2021-03-19,Adilabad,Bazarhathnoor,0.0,23.8,33.8,31.7,65.3,0.0,15.6
2021-03-20,Adilabad,Bazarhathnoor,0.0,21.6,35.1,26.9,64.2,0.0,9.9
2021-03-21,Adilabad,Bazarhathnoor,0.0,20.4,33.3,33.4,65.6,0.0,14.2
2021-03-22,Adilabad,Bazarhathnoor,0.0,19.4,35.9,24.9,61.8,0.0,9.5
2021-03-23,Adilabad,Bazarhathnoor,0.0,23.3,34.3,31.4,60.4,0.0,11.7
2021-03-24,Adilabad,Bazarhathnoor,0.0,16.8,32.0,37.2,67.8,0.0,14.7
2021-03-25,Adilabad,Bazarhathnoor,0.0,19.4,34.7,30.0,61.8,0.0,7.6
2021-03-26,Adilabad,Bazarhathnoor,0.0,21.2,36.3,25.6,58.9,0.0,8.0
2021-03-27,Adilabad,Bazarhathnoor,0.0,20.7,37.2,24.2,33.1,0.6,11.5
2021-03-28,Adilabad,Bazarhathnoor,0.0,20.1,37.6,13.9,34.2,0.0,14.7
2021-03-29,Adilabad,Bazarhathnoor,0.0,20.9,39.0,12.2,41.9,0.0,13.8
2021-03-30,Adilabad,Bazarhathnoor,0.0,23.2,40.0,12.7,35.3,0.0,16.1
2021-03-31,Adilabad,Bazarhathnoor,0.0,23.6,39.2,14.1,63.3,1.3,15.5
2021-04-01,Adilabad,Bazarhathnoor,0.0,24.0,39.0,16.2,46.8,0.9,10.7
2021-04-02,Adilabad,Bazarhathnoor,0.0,24.1,38.4,17.4,35.9,0.3,16.7
2021-04-03,Adilabad,Bazarhathnoor,0.0,20.9,39.8,14.9,47.2,0.0,9.9
2021-04-04,Adilabad,Bazarhathnoor,0.0,21.9,39.9,13.7,57.4,0.0,10.8
2021-04-05,Adilabad,Bazarhathnoor,0.0,23.4,37.7,17.6,59.4,0.0,12.5
2021-04-06,Adilabad,Bazarhathnoor,0.0,24.0,38.4,14.2,74.3,0.0,10.6
2021-04-07,Adilabad,Bazarhathnoor,0.0,22.9,41.0,17.8,80.1,0.0,14.5
2021-04-08,Adilabad,Bazarhathnoor,0.0,22.1,39.9,21.9,61.3,0.0,8.8
2021-04-09,Adilabad,Bazarhathnoor,0.0,23.0,36.6,26.9,55.4,0.0,14.9
2021-04-10,Adilabad,Bazarhathnoor,0.0,23.7,37.4,22.2,74.0,0.4,15.0
2021-04-11,Adilabad,Bazarhathnoor,0.0,22.5,37.3,30.6,75.2,0.7,15.4
2021-04-12,Adilabad,Bazarhathnoor,0.0,20.2,32.4,46.7,84.3,0.0,11.1
2021-04-13,Adilabad,Bazarhathnoor,0.0,21.5,36.6,28.5,68.4,0.0,10.9
2021-04-14,Adilabad,Bazarhathnoor,0.0,23.0,35.6,31.8,70.7,0.0,22.3
2021-04-15,Adilabad,Bazarhathnoor,0.7,18.8,35.7,28.3,75.1,0.2,19.1
2021-04-16,Adilabad,Bazarhathnoor,0.0,19.8,35.8,26.2,60.8,0.0,7.9
2021-04-17,Adilabad,Bazarhathnoor,0.0,20.5,36.2,23.5,63.2,0.0,11.9
2021-04-18,Adilabad,Bazarhathnoor,0.0,21.1,38.3,23.7,61.3,0.0,11.1
2021-04-19,Adilabad,Bazarhathnoor,0.0,23.9,39.3,17.6,55.9,0.1,11.2
2021-04-20,Adilabad,Bazarhathnoor,0.0,23.9,40.2,18.3,47.2,0.0,11.0
2021-04-21,Adilabad,Bazarhathnoor,0.0,24.6,40.2,17.8,69.0,0.0,18.7
2021-04-22,Adilabad,Bazarhathnoor,0.0,21.0,37.3,26.5,63.8,0.0,13.5
2021-04-23,Adilabad,Bazarhathnoor,0.0,22.5,38.2,23.1,52.9,0.0,8.7
2021-04-24,Adilabad,Bazarhathnoor,0.0,20.6,36.4,20.8,55.4,0.0,9.1
2021-04-25,Adilabad,Bazarhathnoor,0.0,21.0,38.7,19.6,54.5,1.2,10.2
2021-04-26,Adilabad,Bazarhathnoor,0.0,27.5,41.9,16.4,45.3,0.0,9.5
2021-04-27,Adilabad,Bazarhathnoor,1.3,23.6,39.8,23.1,57.9,2.0,17.1
2021-04-28,Adilabad,Bazarhathnoor,0.0,24.3,38.6,18.9,54.4,0.0,13.1
2021-04-29,Adilabad,Bazarhathnoor,0.0,22.5,40.5,19.2,52.1,0.0,9.9
2021-04-30,Adilabad,Bazarhathnoor,0.0,25.3,40.0,19.9,57.4,0.0,19.2
2021-05-01,Adilabad,Bazarhathnoor,0.0,23.7,39.2,0.0,0.0,0.0,0.0
2021-05-02,Adilabad,Bazarhathnoor,0.0,23.5,39.2,0.0,0.0,0.0,0.0
2021-05-03,Adilabad,Bazarhathnoor,0.0,21.2,34.5,0.0,0.0,0.0,0.0
2021-05-04,Adilabad,Bazarhathnoor,0.0,21.3,37.4,0.0,0.0,0.0,0.0
2021-05-05,Adilabad,Bazarhathnoor,0.0,23.9,38.7,0.0,0.0,0.0,0.0
2021-05-06,Adilabad,Bazarhathnoor,0.0,25.7,36.7,0.0,0.0,0.0,0.0
2021-05-07,Adilabad,Bazarhathnoor,0.0,25.0,37.8,0.0,0.0,0.0,0.0
2021-05-08,Adilabad,Bazarhathnoor,0.0,24.0,36.0,0.0,0.0,0.0,0.0
2021-05-09,Adilabad,Bazarhathnoor,0.0,23.0,38.1,0.0,0.0,0.0,0.0
2021-05-10,Adilabad,Bazarhathnoor,0.0,24.6,36.3,0.0,0.0,0.0,0.0
2021-05-11,Adilabad,Bazarhathnoor,0.0,24.7,36.9,0.0,0.0,0.0,0.0
2021-05-12,Adilabad,Bazarhathnoor,0.0,24.8,39.7,0.0,0.0,0.0,0.0
2021-05-13,Adilabad,Bazarhathnoor,0.0,25.2,39.6,0.0,0.0,0.0,0.0
2021-05-14,Adilabad,Bazarhathnoor,0.0,26.8,39.0,0.0,0.0,0.0,0.0
2021-05-15,Adilabad,Bazarhathnoor,0.0,27.7,40.5,0.0,0.0,0.0,0.0
2021-05-16,Adilabad,Bazarhathnoor,0.0,27.6,37.3,0.0,0.0,0.0,0.0
2021-05-17,Adilabad,Bazarhathnoor,2.9,26.0,34.1,48.8,81.5,0.5,23.9
2021-05-18,Adilabad,Bazarhathnoor,0.0,27.6,35.8,43.6,71.0,0.7,10.7
2021-05-19,Adilabad,Bazarhathnoor,0.0,28.2,36.5,41.3,62.3,0.2,9.1
2021-05-20,Adilabad,Bazarhathnoor,0.0,27.6,36.2,40.8,60.9,0.5,10.4
2021-05-21,Adilabad,Bazarhathnoor,0.0,23.1,35.3,38.5,54.5,0.0,9.3
2021-05-22,Adilabad,Bazarhathnoor,0.0,25.6,38.3,22.4,59.4,0.0,7.8
2021-05-23,Adilabad,Bazarhathnoor,0.0,29.3,38.5,20.3,48.6,0.0,7.6
2021-05-24,Adilabad,Bazarhathnoor,0.0,29.8,37.8,31.3,53.4,0.0,7.9
2021-05-25,Adilabad,Bazarhathnoor,0.0,28.4,38.8,23.5,47.4,0.0,4.1
2021-05-26,Adilabad,Bazarhathnoor,0.0,27.8,38.3,19.6,48.0,0.0,3.8
2021-05-27,Adilabad,Bazarhathnoor,6.2,28.8,39.6,25.8,50.7,0.1,11.6
2021-05-28,Adilabad,Bazarhathnoor,0.0,27.7,39.4,27.4,62.8,0.1,12.2
2021-05-29,Adilabad,Bazarhathnoor,13.4,25.2,38.9,34.7,79.8,0.0,15.3
2021-05-30,Adilabad,Bazarhathnoor,0.0,25.9,40.2,27.4,71.0,0.1,10.5
2021-05-31,Adilabad,Bazarhathnoor,0.0,26.0,37.0,37.9,67.7,0.0,3.0
2021-06-01,Adilabad,Bazarhathnoor,0.0,25.0,36.5,39.4,73.6,0.0,3.5
2021-06-02,Adilabad,Bazarhathnoor,52.4,22.2,36.7,39.9,92.0,0.1,3.9
2021-06-03,Adilabad,Bazarhathnoor,0.0,24.6,32.4,52.8,85.3,0.0,2.2
2021-06-04,Adilabad,Bazarhathnoor,0.0,25.6,32.7,52.8,79.6,0.0,0.1
2021-06-05,Adilabad,Bazarhathnoor,29.4,21.6,32.2,56.8,92.4,0.0,6.0
2021-06-06,Adilabad,Bazarhathnoor,1.7,22.8,33.4,50.1,89.2,0.0,7.5
2021-06-07,Adilabad,Bazarhathnoor,0.3,24.7,34.7,47.1,82.4,0.1,8.0
2021-06-08,Adilabad,Bazarhathnoor,0.0,24.9,34.6,42.3,79.6,0.1,8.8
2021-06-09,Adilabad,Bazarhathnoor,0.0,24.2,35.0,49.9,86.7,0.0,4.0
2021-06-10,Adilabad,Bazarhathnoor,0.0,24.7,32.4,55.3,80.6,0.2,2.4
2021-06-11,Adilabad,Bazarhathnoor,7.3,22.2,31.1,61.4,88.2,0.1,9.1
2021-06-12,Adilabad,Bazarhathnoor,24.3,21.2,29.6,66.4,93.4,0.1,9.4
2021-06-13,Adilabad,Bazarhathnoor,0.0,23.5,28.8,75.2,85.3,0.1,1.3
2021-06-14,Adilabad,Bazarhathnoor,97.6,22.1,33.0,56.4,93.9,0.1,3.2
2021-06-15,Adilabad,Bazarhathnoor,20.7,23.0,32.1,64.4,92.4,0.0,8.4
2021-06-16,Adilabad,Bazarhathnoor,1.1,23.5,33.6,52.3,88.1,0.1,7.7
2021-06-17,Adilabad,Bazarhathnoor,7.7,23.7,32.4,56.4,90.9,0.1,6.2
2021-06-18,Adilabad,Bazarhathnoor,31.4,22.0,29.1,70.6,92.4,0.0,5.4
2021-06-19,Adilabad,Bazarhathnoor,2.3,23.8,31.8,56.4,87.2,0.9,4.0
2021-06-20,Adilabad,Bazarhathnoor,0.0,23.8,31.9,55.4,81.7,0.2,3.1
2021-06-21,Adilabad,Bazarhathnoor,0.7,24.4,33.1,48.4,73.1,0.2,3.4
2021-06-22,Adilabad,Bazarhathnoor,0.0,25.3,34.0,45.9,74.8,0.1,2.1
2021-06-23,Adilabad,Bazarhathnoor,2.1,24.2,34.0,48.2,90.9,0.0,4.5
2021-06-24,Adilabad,Bazarhathnoor,0.0,23.9,29.1,64.9,84.3,0.0,3.1
2021-06-25,Adilabad,Bazarhathnoor,0.4,23.5,31.1,59.9,84.8,0.0,2.2
2021-06-26,Adilabad,Bazarhathnoor,9.8,23.9,30.9,61.4,88.1,0.2,2.0
2021-06-27,Adilabad,Bazarhathnoor,7.1,23.7,33.3,54.3,89.0,0.0,1.6
2021-06-28,Adilabad,Bazarhathnoor,94.9,22.5,32.4,57.4,93.9,0.0,2.8
2021-06-29,Adilabad,Bazarhathnoor,10.6,24.0,32.1,77.2,92.8,0.0,2.5
2021-06-30,Adilabad,Bazarhathnoor,0.0,25.3,33.8,54.3,85.7,0.1,2.0
2021-07-01,Adilabad,Bazarhathnoor,1.3,24.5,34.2,53.3,90.5,0.0,3.8
2021-07-02,Adilabad,Bazarhathnoor,7.5,22.9,32.2,63.4,94.3,0.2,1.8
2021-07-03,Adilabad,Bazarhathnoor,0.0,25.1,30.1,62.4,87.6,0.1,1.6
2021-07-04,Adilabad,Bazarhathnoor,0.0,24.0,32.8,50.1,89.5,0.0,2.5
2021-07-05,Adilabad,Bazarhathnoor,0.0,25.4,33.9,46.7,86.2,0.0,3.1
2021-07-06,Adilabad,Bazarhathnoor,0.0,25.6,33.6,49.0,85.7,0.0,1.9
2021-07-07,Adilabad,Bazarhathnoor,0.0,25.1,33.7,49.9,84.8,0.0,2.4
2021-07-08,Adilabad,Bazarhathnoor,57.8,22.2,35.2,50.5,93.9,0.0,3.7
2021-07-09,Adilabad,Bazarhathnoor,10.2,21.6,26.2,79.8,92.9,0.0,2.0
2021-07-10,Adilabad,Bazarhathnoor,5.0,24.3,26.9,81.5,92.4,0.0,1.7
2021-07-11,Adilabad,Bazarhathnoor,19.9,23.5,32.7,56.8,94.8,0.1,1.9
2021-07-12,Adilabad,Bazarhathnoor,29.5,23.2,32.1,64.9,94.8,0.0,2.2
2021-07-13,Adilabad,Bazarhathnoor,38.4,23.5,32.4,60.4,93.8,0.0,1.6
2021-07-14,Adilabad,Bazarhathnoor,85.6,22.9,29.6,71.6,93.8,0.0,3.1
2021-07-15,Adilabad,Bazarhathnoor,2.6,23.2,25.7,87.2,93.9,0.0,5.3
2021-07-16,Adilabad,Bazarhathnoor,1.0,24.2,30.4,70.6,94.3,0.1,5.0
2021-07-17,Adilabad,Bazarhathnoor,0.0,24.0,30.6,68.7,93.8,0.0,8.1
2021-07-18,Adilabad,Bazarhathnoor,0.0,24.6,32.7,62.9,93.8,0.0,4.8
2021-07-19,Adilabad,Bazarhathnoor,49.4,22.9,32.4,67.3,93.4,0.0,6.4
2021-07-20,Adilabad,Bazarhathnoor,1.1,24.2,32.5,64.4,89.0,0.0,8.4
2021-07-21,Adilabad,Bazarhathnoor,54.8,22.8,30.7,65.4,93.9,0.2,9.0
2021-07-22,Adilabad,Bazarhathnoor,134.1,22.8,24.4,88.6,95.5,3.4,4.9
2021-07-23,Adilabad,Bazarhathnoor,40.8,23.4,24.8,90.0,94.8,0.1,0.8
2021-07-24,Adilabad,Bazarhathnoor,17.6,22.6,25.5,84.5,92.4,0.0,6.5
2021-07-25,Adilabad,Bazarhathnoor,0.0,24.2,30.3,68.7,90.9,0.3,9.9
2021-07-26,Adilabad,Bazarhathnoor,0.0,23.3,30.6,67.3,93.8,0.0,9.2
2021-07-27,Adilabad,Bazarhathnoor,0.0,24.2,31.7,61.4,84.6,2.3,8.6
2021-07-28,Adilabad,Bazarhathnoor,0.0,24.2,30.9,57.9,77.3,0.0,9.4
2021-07-29,Adilabad,Bazarhathnoor,0.8,24.4,30.8,61.4,85.3,0.1,9.9
2021-07-30,Adilabad,Bazarhathnoor,0.0,24.3,27.4,70.0,82.4,0.4,10.5
2021-07-31,Adilabad,Bazarhathnoor,0.0,24.3,27.2,71.0,84.8,2.8,8.4
2021-08-01,Adilabad,Bazarhathnoor,0.0,23.9,30.0,65.9,77.8,2.9,9.9
2021-08-02,Adilabad,Bazarhathnoor,4.2,22.9,29.0,67.8,91.0,1.8,8.9
2021-08-03,Adilabad,Bazarhathnoor,0.0,23.5,29.8,62.9,87.6,1.4,10.5
2021-08-04,Adilabad,Bazarhathnoor,9.0,23.1,29.9,62.9,92.0,0.0,10.5
2021-08-05,Adilabad,Bazarhathnoor,0.0,24.4,31.3,62.4,89.5,0.0,8.4
2021-08-06,Adilabad,Bazarhathnoor,0.0,23.9,29.2,67.7,90.5,0.0,8.3
2021-08-07,Adilabad,Bazarhathnoor,0.0,23.6,28.8,68.2,92.8,0.0,7.3
2021-08-08,Adilabad,Bazarhathnoor,0.0,24.4,32.3,54.8,89.0,0.0,7.7
2021-08-09,Adilabad,Bazarhathnoor,0.0,22.8,31.4,63.9,92.0,0.0,5.6
2021-08-10,Adilabad,Bazarhathnoor,0.0,25.2,33.0,53.3,85.3,0.0,7.8
2021-08-11,Adilabad,Bazarhathnoor,0.0,24.5,32.5,58.9,85.3,0.0,8.0
2021-08-12,Adilabad,Bazarhathnoor,0.0,23.6,31.3,58.4,86.2,0.0,8.7
2021-08-13,Adilabad,Bazarhathnoor,0.0,24.6,31.3,60.9,87.6,0.1,9.1
2021-08-14,Adilabad,Bazarhathnoor,0.0,24.2,32.5,54.3,85.3,0.1,8.6
2021-08-15,Adilabad,Bazarhathnoor,0.0,23.8,31.9,56.8,84.5,0.0,8.8
2021-08-16,Adilabad,Bazarhathnoor,5.9,23.2,32.8,55.1,92.0,0.0,8.3
2021-08-17,Adilabad,Bazarhathnoor,32.3,22.6,29.4,74.4,95.5,0.0,8.9
2021-08-18,Adilabad,Bazarhathnoor,38.4,22.8,26.9,83.2,95.3,0.1,7.4
2021-08-19,Adilabad,Bazarhathnoor,120.4,22.9,26.3,85.1,98.0,0.1,5.4
2021-08-20,Adilabad,Bazarhathnoor,30.8,22.9,26.6,84.6,98.0,0.0,1.4
2021-08-21,Adilabad,Bazarhathnoor,4.5,22.3,26.6,83.4,97.2,0.0,4.4
2021-08-22,Adilabad,Bazarhathnoor,0.0,23.6,29.8,75.2,96.0,0.0,4.3
2021-08-23,Adilabad,Bazarhathnoor,0.0,23.2,31.1,68.6,96.9,0.0,5.6
2021-08-24,Adilabad,Bazarhathnoor,4.9,22.7,31.7,69.5,96.1,0.0,3.8
2021-08-25,Adilabad,Bazarhathnoor,0.5,22.7,32.2,66.1,96.7,0.0,5.1
2021-08-26,Adilabad,Bazarhathnoor,13.9,22.8,32.1,67.7,97.3,0.0,7.7
2021-08-27,Adilabad,Bazarhathnoor,0.0,22.3,30.8,72.0,96.3,0.0,5.2
2021-08-28,Adilabad,Bazarhathnoor,0.0,23.3,31.4,64.4,94.3,0.0,6.7
2021-08-29,Adilabad,Bazarhathnoor,12.4,23.5,29.8,70.6,95.8,0.0,5.6
2021-08-30,Adilabad,Bazarhathnoor,2.6,24.0,27.6,78.4,96.2,0.0,8.5
2021-08-31,Adilabad,Bazarhathnoor,30.2,23.8,29.1,81.0,95.6,0.0,7.8
2021-09-01,Adilabad,Bazarhathnoor,12.4,23.3,31.0,70.2,95.3,0.0,3.6
2021-09-02,Adilabad,Bazarhathnoor,0.0,24.0,32.1,66.5,97.2,0.0,5.7
2021-09-03,Adilabad,Bazarhathnoor,12.6,23.7,31.4,71.8,97.3,0.0,4.4
2021-09-04,Adilabad,Bazarhathnoor,3.1,22.2,31.3,70.7,95.6,0.0,4.6
2021-09-05,Adilabad,Bazarhathnoor,0.0,22.6,31.4,66.9,97.0,0.0,5.0
2021-09-06,Adilabad,Bazarhathnoor,1.3,23.3,30.1,70.2,94.8,0.0,8.5
2021-09-07,Adilabad,Bazarhathnoor,101.6,22.5,28.6,82.2,97.9,0.2,7.7
2021-09-08,Adilabad,Bazarhathnoor,19.0,22.6,28.1,85.8,96.2,1.0,6.6
2021-09-09,Adilabad,Bazarhathnoor,0.0,22.6,30.3,73.5,94.2,2.6,8.7
2021-09-10,Adilabad,Bazarhathnoor,0.0,23.0,29.9,72.5,94.3,0.0,8.0
2021-09-11,Adilabad,Bazarhathnoor,2.2,23.2,31.2,67.6,94.1,0.0,7.6
2021-09-12,Adilabad,Bazarhathnoor,2.9,23.5,31.1,69.5,91.5,0.0,8.0
2021-09-13,Adilabad,Bazarhathnoor,3.6,23.3,31.3,73.8,95.7,0.0,8.5
2021-09-14,Adilabad,Bazarhathnoor,10.7,23.4,31.7,69.7,86.6,1.9,6.6
2021-09-15,Adilabad,Bazarhathnoor,0.0,23.5,29.3,75.9,93.8,1.0,8.3
2021-09-16,Adilabad,Bazarhathnoor,9.6,23.5,31.9,60.9,92.4,0.1,7.6
2021-09-17,Adilabad,Bazarhathnoor,0.0,23.5,32.2,56.8,90.0,0.0,8.0
2021-09-18,Adilabad,Bazarhathnoor,0.0,23.0,29.3,63.4,91.9,0.0,7.4
2021-09-19,Adilabad,Bazarhathnoor,0.0,22.1,31.5,57.4,93.9,0.0,6.6
2021-09-20,Adilabad,Bazarhathnoor,0.0,23.7,32.4,60.4,94.8,0.0,6.4
2021-09-21,Adilabad,Bazarhathnoor,19.9,21.9,29.7,73.5,95.5,0.0,6.6
2021-09-22,Adilabad,Bazarhathnoor,7.1,22.7,25.8,84.3,95.0,0.0,5.2
2021-09-23,Adilabad,Bazarhathnoor,11.5,22.0,30.7,67.8,95.5,0.0,8.0
2021-09-24,Adilabad,Bazarhathnoor,0.9,22.9,29.3,76.1,95.3,0.0,4.5
2021-09-25,Adilabad,Bazarhathnoor,24.6,22.6,31.0,67.8,97.5,0.0,7.3
2021-09-26,Adilabad,Bazarhathnoor,0.0,23.7,31.5,67.2,96.0,0.0,9.0
2021-09-27,Adilabad,Bazarhathnoor,64.6,21.9,30.8,72.9,96.2,0.0,12.8
2021-09-28,Adilabad,Bazarhathnoor,49.3,22.9,28.2,77.4,97.0,0.1,12.0
