Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-03-06,Adilabad,Adilabad Urban,0.0,16.4,37.4,8.1,70.9,0.0,6.0
2021-03-07,Adilabad,Adilabad Urban,0.0,15.8,37.6,6.9,59.4,0.0,1.8
2021-03-08,Adilabad,Adilabad Urban,0.0,19.3,38.6,7.4,63.8,0.0,2.0
2021-03-09,Adilabad,Adilabad Urban,0.0,23.0,38.2,14.0,70.8,0.0,2.8
2021-03-10,Adilabad,Adilabad Urban,0.0,23.1,37.2,14.2,72.7,0.1,6.0
2021-03-11,Adilabad,Adilabad Urban,0.0,23.3,37.3,14.3,67.7,0.0,5.8
2021-03-12,Adilabad,Adilabad Urban,0.0,18.9,37.6,13.5,74.1,0.0,6.2
2021-03-13,Adilabad,Adilabad Urban,0.0,21.4,37.5,14.3,68.4,0.2,6.9
2021-03-14,Adilabad,Adilabad Urban,0.0,18.2,35.4,16.0,69.8,0.0,6.8
2021-03-15,Adilabad,Adilabad Urban,0.0,18.9,37.0,9.3,59.1,0.0,4.9
2021-03-16,Adilabad,Adilabad Urban,0.0,20.5,37.8,14.1,69.7,0.0,2.3
2021-03-17,Adilabad,Adilabad Urban,0.0,21.6,37.4,14.5,71.6,0.0,1.6
2021-03-18,Adilabad,Adilabad Urban,0.0,24.1,37.7,14.3,70.5,0.0,5.2
2021-03-19,Adilabad,Adilabad Urban,0.0,24.6,38.0,17.6,64.7,0.0,6.3
2021-03-20,Adilabad,Adilabad Urban,0.0,21.5,34.9,29.1,73.0,0.0,5.7
2021-03-21,Adilabad,Adilabad Urban,0.0,20.2,36.2,27.1,73.3,0.0,6.5
2021-03-22,Adilabad,Adilabad Urban,0.0,21.1,38.0,14.8,61.9,0.0,2.7
2021-03-23,Adilabad,Adilabad Urban,0.8,20.9,37.7,17.2,64.1,0.0,5.5
2021-03-24,Adilabad,Adilabad Urban,0.0,17.7,34.9,26.8,81.1,0.0,5.4
2021-03-25,Adilabad,Adilabad Urban,0.0,19.6,37.3,22.1,69.6,0.0,2.2
2021-03-26,Adilabad,Adilabad Urban,0.0,20.8,38.7,17.0,55.9,0.0,2.9
2021-03-27,Adilabad,Adilabad Urban,0.0,18.1,39.6,14.0,51.1,0.0,4.7
2021-03-28,Adilabad,Adilabad Urban,0.0,19.1,40.3,9.9,54.2,0.0,1.8
2021-03-29,Adilabad,Adilabad Urban,0.0,21.4,42.0,9.9,46.6,0.0,4.2
2021-03-30,Adilabad,Adilabad Urban,0.0,21.4,42.7,9.8,50.2,0.0,0.9
2021-03-31,Adilabad,Adilabad Urban,0.0,23.9,42.7,13.3,63.3,0.0,6.9
2021-04-01,Adilabad,Adilabad Urban,0.0,24.1,41.7,13.6,48.4,0.0,3.1
2021-04-02,Adilabad,Adilabad Urban,0.0,25.4,41.1,15.9,33.7,0.0,3.8
2021-04-03,Adilabad,Adilabad Urban,0.0,21.5,39.7,9.5,32.1,0.0,10.6
2021-04-04,Adilabad,Adilabad Urban,0.0,20.2,40.1,5.2,30.6,0.0,3.4
2021-04-05,Adilabad,Adilabad Urban,0.0,23.9,40.0,5.8,43.2,0.0,8.1
2021-04-06,Adilabad,Adilabad Urban,0.0,24.3,40.0,5.8,74.4,0.0,5.9
2021-04-07,Adilabad,Adilabad Urban,0.0,27.5,41.6,7.0,73.6,0.0,6.7
2021-04-08,Adilabad,Adilabad Urban,0.0,27.0,41.4,7.7,61.5,0.0,3.7
2021-04-09,Adilabad,Adilabad Urban,0.0,27.4,40.5,11.9,52.3,0.0,8.8
2021-04-10,Adilabad,Adilabad Urban,0.0,27.7,40.1,10.4,65.7,0.0,5.5
2021-04-11,Adilabad,Adilabad Urban,4.4,21.8,39.5,12.7,89.8,0.0,11.4
2021-04-12,Adilabad,Adilabad Urban,0.0,22.0,33.3,38.9,88.3,0.0,4.4
2021-04-13,Adilabad,Adilabad Urban,0.0,24.9,39.0,18.9,69.1,0.0,5.3
2021-04-14,Adilabad,Adilabad Urban,3.5,25.3,36.8,17.7,71.8,0.0,5.1
2021-04-15,Adilabad,Adilabad Urban,0.0,21.5,38.2,22.4,76.2,0.0,5.9
2021-04-16,Adilabad,Adilabad Urban,0.0,20.6,37.6,12.3,73.6,0.0,5.8
2021-04-17,Adilabad,Adilabad Urban,0.0,25.8,39.2,9.8,59.1,0.0,6.2
2021-04-18,Adilabad,Adilabad Urban,0.0,23.3,41.0,6.6,63.1,0.0,6.1
2021-04-19,Adilabad,Adilabad Urban,0.0,27.9,41.2,6.9,58.7,0.0,4.0
2021-04-20,Adilabad,Adilabad Urban,0.0,25.9,41.9,6.3,50.1,0.0,3.8
2021-04-21,Adilabad,Adilabad Urban,0.0,27.8,42.2,7.5,68.3,0.0,7.8
2021-04-22,Adilabad,Adilabad Urban,0.0,25.6,40.4,11.3,65.1,0.0,5.5
2021-04-23,Adilabad,Adilabad Urban,0.0,23.8,40.4,16.9,53.1,0.0,4.2
2021-04-24,Adilabad,Adilabad Urban,0.0,23.5,40.1,7.6,61.7,0.0,4.0
2021-04-25,Adilabad,Adilabad Urban,0.0,24.7,41.4,5.9,46.4,0.0,5.7
2021-04-26,Adilabad,Adilabad Urban,0.0,28.6,42.5,12.0,51.6,0.0,5.5
2021-04-27,Adilabad,Adilabad Urban,2.5,26.3,41.4,12.1,62.7,0.0,9.8
2021-04-28,Adilabad,Adilabad Urban,0.0,28.2,40.4,14.0,48.9,0.0,5.6
2021-04-29,Adilabad,Adilabad Urban,0.0,25.3,42.2,17.0,47.3,0.0,4.9
2021-04-30,Adilabad,Adilabad Urban,0.0,28.7,42.6,15.3,57.9,0.0,8.3
2021-05-01,Adilabad,Adilabad Urban,0.0,25.0,40.4,0.0,0.0,0.0,0.0
2021-05-02,Adilabad,Adilabad Urban,0.0,23.5,40.1,0.0,0.0,0.0,0.0
2021-05-03,Adilabad,Adilabad Urban,0.0,24.2,35.6,0.0,0.0,0.0,0.0
2021-05-04,Adilabad,Adilabad Urban,0.0,25.1,38.8,0.0,0.0,0.0,0.0
2021-05-05,Adilabad,Adilabad Urban,0.0,28.9,38.8,0.0,0.0,0.0,0.0
2021-05-06,Adilabad,Adilabad Urban,0.0,28.5,39.6,0.0,0.0,0.0,0.0
2021-05-07,Adilabad,Adilabad Urban,0.0,28.6,39.5,0.0,0.0,0.0,0.0
2021-05-08,Adilabad,Adilabad Urban,0.0,23.9,37.1,0.0,0.0,0.0,0.0
2021-05-09,Adilabad,Adilabad Urban,0.0,26.0,38.8,0.0,0.0,0.0,0.0
2021-05-10,Adilabad,Adilabad Urban,0.0,26.6,37.0,0.0,0.0,0.0,0.0
2021-05-11,Adilabad,Adilabad Urban,0.0,28.5,38.1,0.0,0.0,0.0,0.0
2021-05-12,Adilabad,Adilabad Urban,0.0,27.4,42.4,0.0,0.0,0.0,0.0
2021-05-13,Adilabad,Adilabad Urban,0.0,28.0,42.1,0.0,0.0,0.0,0.0
2021-05-14,Adilabad,Adilabad Urban,0.0,29.9,41.9,0.0,0.0,0.0,0.0
2021-05-15,Adilabad,Adilabad Urban,0.0,27.8,40.0,0.0,0.0,0.0,0.0
2021-05-16,Adilabad,Adilabad Urban,0.0,29.3,38.6,0.0,0.0,0.0,0.0
2021-05-17,Adilabad,Adilabad Urban,2.6,27.8,36.2,38.5,83.7,0.1,8.6
2021-05-18,Adilabad,Adilabad Urban,0.0,29.8,37.8,40.0,70.9,0.3,9.4
2021-05-19,Adilabad,Adilabad Urban,0.0,30.6,38.5,34.3,64.5,0.0,9.8
2021-05-20,Adilabad,Adilabad Urban,0.0,29.5,38.4,36.4,64.2,0.3,11.5
2021-05-21,Adilabad,Adilabad Urban,0.0,24.9,38.3,35.7,65.8,0.0,7.1
2021-05-22,Adilabad,Adilabad Urban,0.0,28.2,40.8,17.5,70.4,0.0,5.3
2021-05-23,Adilabad,Adilabad Urban,0.0,31.2,41.4,19.2,50.0,0.0,6.5
2021-05-24,Adilabad,Adilabad Urban,0.0,29.0,40.0,24.1,50.9,0.0,4.8
2021-05-25,Adilabad,Adilabad Urban,0.0,25.5,41.2,17.2,43.3,0.0,5.2
2021-05-26,Adilabad,Adilabad Urban,0.0,28.1,40.2,13.3,48.0,0.0,7.1
2021-05-27,Adilabad,Adilabad Urban,0.6,31.5,41.9,20.4,53.4,0.0,6.5
2021-05-28,Adilabad,Adilabad Urban,2.5,29.2,41.7,23.2,62.8,0.0,9.4
2021-05-29,Adilabad,Adilabad Urban,0.0,29.7,40.6,31.0,59.6,0.0,8.5
2021-05-30,Adilabad,Adilabad Urban,0.0,28.6,41.9,18.5,67.6,0.0,10.1
2021-05-31,Adilabad,Adilabad Urban,0.0,27.5,35.8,33.5,63.5,0.0,4.0
2021-06-01,Adilabad,Adilabad Urban,0.0,28.5,39.8,28.7,67.8,0.0,8.0
2021-06-02,Adilabad,Adilabad Urban,40.8,23.6,39.4,32.0,96.3,0.0,7.7
2021-06-03,Adilabad,Adilabad Urban,0.0,24.8,33.0,53.8,96.2,0.0,2.6
2021-06-04,Adilabad,Adilabad Urban,0.0,27.7,34.6,41.1,80.3,0.0,7.4
2021-06-05,Adilabad,Adilabad Urban,12.6,23.7,32.6,45.4,94.6,0.0,11.2
2021-06-06,Adilabad,Adilabad Urban,0.0,25.7,33.7,41.6,84.2,0.0,7.0
2021-06-07,Adilabad,Adilabad Urban,3.5,25.8,37.1,39.1,92.3,0.0,8.3
2021-06-08,Adilabad,Adilabad Urban,0.0,27.3,35.7,43.0,85.7,0.0,6.4
2021-06-09,Adilabad,Adilabad Urban,0.7,25.6,37.1,43.8,93.5,0.0,7.0
2021-06-10,Adilabad,Adilabad Urban,0.0,26.4,35.0,45.2,85.0,0.1,8.3
2021-06-11,Adilabad,Adilabad Urban,50.0,23.4,32.4,53.6,97.2,0.0,8.7
2021-06-12,Adilabad,Adilabad Urban,41.7,22.2,30.0,65.3,98.1,0.0,8.5
2021-06-13,Adilabad,Adilabad Urban,0.5,25.0,29.3,72.7,91.4,0.0,4.3
2021-06-14,Adilabad,Adilabad Urban,62.5,22.9,33.6,55.3,97.8,0.1,9.7
2021-06-15,Adilabad,Adilabad Urban,73.5,23.3,32.8,61.2,97.9,0.1,7.0
2021-06-16,Adilabad,Adilabad Urban,0.0,25.4,34.2,50.8,92.9,0.0,7.2
2021-06-17,Adilabad,Adilabad Urban,0.4,25.9,33.0,53.2,86.7,0.0,5.8
2021-06-18,Adilabad,Adilabad Urban,7.3,24.2,31.5,59.9,96.9,0.0,8.8
2021-06-19,Adilabad,Adilabad Urban,7.0,25.6,33.0,50.8,95.2,0.0,9.5
2021-06-20,Adilabad,Adilabad Urban,0.0,26.0,32.6,53.8,83.8,0.0,7.3
2021-06-21,Adilabad,Adilabad Urban,0.0,25.7,33.7,43.1,85.5,0.0,7.2
2021-06-22,Adilabad,Adilabad Urban,0.0,27.0,35.3,41.1,79.8,0.0,4.4
2021-06-23,Adilabad,Adilabad Urban,66.8,24.3,35.9,44.1,98.5,0.0,8.1
2021-06-24,Adilabad,Adilabad Urban,0.4,25.0,30.6,68.5,92.7,0.0,3.3
2021-06-25,Adilabad,Adilabad Urban,0.0,25.1,31.5,65.3,92.1,0.0,4.1
2021-06-26,Adilabad,Adilabad Urban,1.4,25.6,32.5,63.8,90.2,0.0,6.4
2021-06-27,Adilabad,Adilabad Urban,9.0,25.2,35.3,48.8,95.1,0.0,4.6
2021-06-28,Adilabad,Adilabad Urban,24.1,24.0,34.3,54.2,98.0,0.0,5.7
2021-06-29,Adilabad,Adilabad Urban,14.3,25.5,32.4,62.6,99.9,0.0,6.1
2021-06-30,Adilabad,Adilabad Urban,0.0,26.3,34.6,51.1,94.5,0.0,5.7
2021-07-01,Adilabad,Adilabad Urban,4.2,25.6,35.3,52.8,99.9,0.0,4.9
2021-07-02,Adilabad,Adilabad Urban,24.1,23.0,32.8,57.4,96.9,0.0,6.8
2021-07-03,Adilabad,Adilabad Urban,0.0,26.7,32.7,64.2,99.9,0.0,4.3
2021-07-04,Adilabad,Adilabad Urban,0.0,25.3,34.3,46.3,90.2,0.0,3.9
2021-07-05,Adilabad,Adilabad Urban,0.0,27.0,36.3,43.8,87.9,0.0,2.3
2021-07-06,Adilabad,Adilabad Urban,0.0,27.0,35.7,45.6,89.2,0.0,3.6
2021-07-07,Adilabad,Adilabad Urban,8.0,25.3,35.0,54.6,99.9,0.0,3.4
2021-07-08,Adilabad,Adilabad Urban,94.4,23.0,36.9,51.4,85.8,0.1,8.7
2021-07-09,Adilabad,Adilabad Urban,52.5,23.2,27.1,80.1,99.9,0.0,4.8
2021-07-10,Adilabad,Adilabad Urban,31.6,24.9,29.2,79.8,97.6,0.0,3.7
2021-07-11,Adilabad,Adilabad Urban,30.5,24.3,32.8,68.8,98.7,0.0,4.9
2021-07-12,Adilabad,Adilabad Urban,14.2,24.7,33.0,71.6,98.7,0.0,5.1
2021-07-13,Adilabad,Adilabad Urban,1.3,24.6,32.6,70.5,97.8,0.0,4.3
2021-07-14,Adilabad,Adilabad Urban,18.0,25.2,31.2,72.1,98.8,0.0,3.9
2021-07-15,Adilabad,Adilabad Urban,1.6,25.4,30.3,80.1,98.2,0.0,3.2
2021-07-16,Adilabad,Adilabad Urban,1.2,25.1,32.3,77.2,98.2,0.0,6.3
2021-07-17,Adilabad,Adilabad Urban,0.8,25.7,32.0,73.0,97.3,0.0,2.8
2021-07-18,Adilabad,Adilabad Urban,0.1,26.2,32.4,71.5,97.2,0.0,0.6
2021-07-19,Adilabad,Adilabad Urban,9.3,24.5,33.0,69.1,97.4,0.0,3.8
2021-07-20,Adilabad,Adilabad Urban,1.6,25.6,33.4,66.8,97.0,0.0,4.6
2021-07-21,Adilabad,Adilabad Urban,32.1,23.8,31.9,75.7,98.2,0.0,4.7
2021-07-22,Adilabad,Adilabad Urban,19.5,24.3,27.1,91.7,98.0,0.0,3.0
2021-07-23,Adilabad,Adilabad Urban,39.6,24.4,26.8,90.0,99.3,0.0,1.2
2021-07-24,Adilabad,Adilabad Urban,11.7,23.6,26.2,89.3,99.0,0.0,1.1
2021-07-25,Adilabad,Adilabad Urban,28.3,23.6,32.1,75.9,98.7,0.0,5.4
2021-07-26,Adilabad,Adilabad Urban,2.7,24.1,32.9,69.5,97.7,0.0,6.8
2021-07-27,Adilabad,Adilabad Urban,0.3,25.6,33.0,69.4,97.6,0.0,6.0
2021-07-28,Adilabad,Adilabad Urban,1.2,25.6,32.7,62.9,90.8,0.0,6.1
2021-07-29,Adilabad,Adilabad Urban,0.0,25.4,32.4,63.9,94.0,0.0,5.1
2021-07-30,Adilabad,Adilabad Urban,0.0,25.7,29.5,70.8,85.8,0.0,4.5
2021-07-31,Adilabad,Adilabad Urban,0.0,25.2,30.7,72.5,85.6,0.1,5.1
2021-08-01,Adilabad,Adilabad Urban,0.0,25.2,30.3,59.3,89.6,0.0,5.8
2021-08-02,Adilabad,Adilabad Urban,0.0,24.7,30.1,64.3,90.2,0.0,6.6
2021-08-03,Adilabad,Adilabad Urban,13.5,24.1,31.4,63.3,99.4,0.0,7.4
2021-08-04,Adilabad,Adilabad Urban,1.1,25.3,31.7,57.6,97.0,0.0,4.7
2021-08-05,Adilabad,Adilabad Urban,0.8,25.3,32.3,57.2,97.1,0.0,4.5
2021-08-06,Adilabad,Adilabad Urban,1.0,25.3,32.3,58.1,95.9,0.0,3.8
2021-08-07,Adilabad,Adilabad Urban,34.0,24.0,32.3,63.9,98.9,0.0,4.8
2021-08-08,Adilabad,Adilabad Urban,0.7,25.2,33.7,50.8,96.1,0.0,1.2
2021-08-09,Adilabad,Adilabad Urban,5.4,24.5,33.7,46.2,98.9,0.0,0.4
2021-08-10,Adilabad,Adilabad Urban,0.0,26.0,35.5,43.2,96.3,0.0,0.3
2021-08-11,Adilabad,Adilabad Urban,2.3,25.2,33.2,45.1,95.7,0.0,2.6
2021-08-12,Adilabad,Adilabad Urban,0.9,24.4,34.0,58.5,97.3,0.0,1.7
2021-08-13,Adilabad,Adilabad Urban,0.0,25.5,33.2,45.1,94.2,0.0,2.6
2021-08-14,Adilabad,Adilabad Urban,0.0,23.9,33.0,40.0,94.7,0.0,1.3
2021-08-15,Adilabad,Adilabad Urban,0.0,24.9,34.2,54.5,94.2,0.0,1.7
2021-08-16,Adilabad,Adilabad Urban,2.3,24.6,33.8,39.5,96.7,0.0,2.4
2021-08-17,Adilabad,Adilabad Urban,43.2,23.9,32.3,65.2,99.0,0.0,2.8
2021-08-18,Adilabad,Adilabad Urban,17.0,24.2,29.4,77.6,99.4,0.0,1.2
2021-08-19,Adilabad,Adilabad Urban,79.4,24.1,30.7,69.5,99.9,0.0,1.2
2021-08-20,Adilabad,Adilabad Urban,18.7,23.9,30.0,76.5,100.0,0.0,1.8
2021-08-21,Adilabad,Adilabad Urban,4.5,23.2,30.8,60.4,98.6,0.0,0.5
2021-08-22,Adilabad,Adilabad Urban,0.9,24.0,32.5,66.3,97.5,0.0,1.0
2021-08-23,Adilabad,Adilabad Urban,0.0,24.6,33.3,59.5,98.2,0.0,2.6
2021-08-24,Adilabad,Adilabad Urban,2.0,23.6,33.4,50.9,98.4,0.0,3.2
2021-08-25,Adilabad,Adilabad Urban,0.0,24.0,33.9,51.5,98.3,0.0,2.8
2021-08-26,Adilabad,Adilabad Urban,0.3,23.9,33.9,44.5,96.5,0.0,2.3
2021-08-27,Adilabad,Adilabad Urban,6.2,23.7,33.4,52.4,98.1,0.0,1.3
2021-08-28,Adilabad,Adilabad Urban,0.0,24.4,33.2,55.4,97.4,0.0,3.4
2021-08-29,Adilabad,Adilabad Urban,11.6,24.2,33.3,50.9,98.9,0.0,1.9
2021-08-30,Adilabad,Adilabad Urban,1.2,24.9,31.5,59.9,98.9,0.0,1.8
2021-08-31,Adilabad,Adilabad Urban,31.2,24.3,32.7,70.0,99.4,0.0,0.6
2021-09-01,Adilabad,Adilabad Urban,50.5,24.0,31.0,66.2,99.1,0.0,2.1
2021-09-02,Adilabad,Adilabad Urban,10.1,24.5,32.3,50.9,99.3,0.0,3.2
2021-09-03,Adilabad,Adilabad Urban,6.8,24.6,32.1,60.9,99.3,0.0,4.4
2021-09-04,Adilabad,Adilabad Urban,34.2,22.2,32.6,69.1,98.9,0.0,5.1
2021-09-05,Adilabad,Adilabad Urban,0.1,23.7,32.6,53.1,98.4,0.0,3.7
2021-09-06,Adilabad,Adilabad Urban,2.0,24.4,32.9,51.5,98.8,0.0,1.4
2021-09-07,Adilabad,Adilabad Urban,67.1,23.2,32.2,58.9,99.9,0.0,4.4
2021-09-08,Adilabad,Adilabad Urban,33.0,23.2,29.3,75.7,99.4,0.0,3.2
2021-09-09,Adilabad,Adilabad Urban,0.0,24.4,31.8,66.7,88.3,0.0,6.1
2021-09-10,Adilabad,Adilabad Urban,0.0,23.7,32.9,64.4,96.1,0.0,1.3
2021-09-11,Adilabad,Adilabad Urban,12.5,23.7,33.0,47.5,99.2,0.0,2.6
2021-09-12,Adilabad,Adilabad Urban,0.0,23.9,32.8,68.2,98.3,0.0,2.7
2021-09-13,Adilabad,Adilabad Urban,0.0,24.6,33.0,63.5,96.7,0.0,2.1
2021-09-14,Adilabad,Adilabad Urban,1.2,24.8,33.4,62.1,95.7,0.0,5.5
2021-09-15,Adilabad,Adilabad Urban,0.0,25.5,32.4,59.9,94.4,0.0,2.9
2021-09-16,Adilabad,Adilabad Urban,12.2,24.3,33.1,49.2,98.4,0.0,5.2
2021-09-17,Adilabad,Adilabad Urban,0.0,24.5,34.2,42.8,97.5,0.0,5.5
2021-09-18,Adilabad,Adilabad Urban,0.4,24.5,29.9,53.6,96.6,0.0,3.8
2021-09-19,Adilabad,Adilabad Urban,0.0,23.7,32.9,38.9,98.8,0.0,0.6
2021-09-20,Adilabad,Adilabad Urban,0.1,25.1,33.2,57.0,96.8,0.0,0.6
2021-09-21,Adilabad,Adilabad Urban,4.2,23.8,30.0,60.9,98.5,0.0,1.1
2021-09-22,Adilabad,Adilabad Urban,5.4,23.7,29.8,80.5,98.8,0.0,0.5
2021-09-23,Adilabad,Adilabad Urban,6.4,23.3,32.4,70.1,98.9,0.0,1.2
2021-09-24,Adilabad,Adilabad Urban,0.3,23.9,32.0,58.9,98.7,0.0,0.7
2021-09-25,Adilabad,Adilabad Urban,1.3,23.8,33.5,56.3,99.4,0.0,0.5
2021-09-26,Adilabad,Adilabad Urban,0.0,24.5,34.1,59.2,98.8,0.0,1.1
2021-09-27,Adilabad,Adilabad Urban,83.7,23.6,32.9,49.8,99.5,0.0,3.9
2021-09-28,Adilabad,Adilabad Urban,28.0,22.9,30.7,71.2,99.4,0.0,4.7
2021-09-29,Adilabad,Adilabad Urban,0.9,22.9,29.2,65.2,99.4,0.0,5.3
2021-09-30,Adilabad,Adilabad Urban,0.0,23.1,33.8,44.5,99.5,0.0,1.5
2021-10-01,Adilabad,Adilabad Urban,0.0,23.8,34.7,53.1,99.2,0.0,0.6
2021-10-02,Adilabad,Adilabad Urban,16.7,23.6,35.4,42.3,99.7,0.0,4.2
2021-10-03,Adilabad,Adilabad Urban,0.0,23.7,30.6,65.7,99.7,0.0,0.4
