Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-01-26,Adilabad,Talamadugu,0.0,16.3,32.6,39.3,100.0,0.0,2.0
2021-01-27,Adilabad,Talamadugu,0.0,14.9,32.3,38.8,100.0,0.0,2.4
2021-01-28,Adilabad,Talamadugu,0.0,19.2,31.9,37.2,96.2,0.0,1.7
2021-01-29,Adilabad,Talamadugu,0.0,19.3,31.7,43.7,97.6,0.0,2.5
2021-01-30,Adilabad,Talamadugu,0.0,13.7,31.5,40.4,93.3,0.0,3.6
2021-01-31,Adilabad,Talamadugu,0.0,11.4,27.3,26.7,83.8,0.0,3.1
2021-02-01,Adilabad,Talamadugu,0.0,12.4,30.2,27.2,81.3,0.0,3.3
2021-02-02,Adilabad,Talamadugu,0.0,10.1,31.2,19.6,84.3,0.0,4.4
2021-02-03,Adilabad,Talamadugu,0.0,10.4,31.2,11.6,82.4,0.0,4.0
2021-02-04,Adilabad,Talamadugu,0.0,12.7,32.1,8.5,70.2,0.0,4.0
2021-02-05,Adilabad,Talamadugu,0.0,13.8,31.4,10.8,75.7,0.0,6.2
2021-02-06,Adilabad,Talamadugu,0.0,14.5,32.1,14.7,78.4,0.0,5.5
2021-02-07,Adilabad,Talamadugu,0.0,10.4,30.8,27.2,94.2,0.0,9.1
2021-02-08,Adilabad,Talamadugu,0.0,7.8,29.3,19.4,79.4,0.1,4.3
2021-02-09,Adilabad,Talamadugu,0.0,9.6,29.4,13.8,69.0,0.0,1.8
2021-02-10,Adilabad,Talamadugu,0.0,9.7,30.8,10.2,72.9,0.0,5.0
2021-02-11,Adilabad,Talamadugu,0.0,11.8,32.3,12.2,74.2,0.0,2.2
2021-02-12,Adilabad,Talamadugu,0.0,14.4,32.6,12.2,76.8,0.0,1.4
2021-02-13,Adilabad,Talamadugu,0.0,16.2,32.2,20.4,76.5,0.0,2.2
2021-02-14,Adilabad,Talamadugu,0.0,18.0,34.2,23.0,74.1,0.0,1.4
2021-02-15,Adilabad,Talamadugu,0.0,20.7,32.7,24.9,68.7,0.0,2.0
2021-02-16,Adilabad,Talamadugu,0.0,18.1,33.6,24.3,73.0,0.0,2.5
2021-02-17,Adilabad,Talamadugu,0.0,17.9,34.2,23.6,83.3,0.0,5.8
2021-02-18,Adilabad,Talamadugu,0.0,17.2,30.2,35.2,85.5,0.0,2.1
2021-02-19,Adilabad,Talamadugu,0.4,15.8,26.0,49.8,100.0,0.0,4.5
2021-02-20,Adilabad,Talamadugu,0.2,12.9,22.5,65.3,100.0,0.0,5.7
2021-02-21,Adilabad,Talamadugu,0.0,15.5,30.1,39.0,86.6,0.0,3.0
2021-02-22,Adilabad,Talamadugu,0.0,16.4,31.3,32.6,83.3,0.0,2.7
2021-02-23,Adilabad,Talamadugu,0.0,14.3,33.0,16.0,71.5,0.0,1.9
2021-02-24,Adilabad,Talamadugu,0.0,14.9,34.0,16.1,77.1,0.0,4.7
2021-02-25,Adilabad,Talamadugu,0.0,14.5,35.8,12.4,76.1,0.0,3.7
2021-02-26,Adilabad,Talamadugu,0.0,17.6,37.1,10.0,61.9,0.0,4.2
2021-02-27,Adilabad,Talamadugu,0.0,17.9,36.3,17.4,54.8,0.0,6.4
2021-02-28,Adilabad,Talamadugu,0.0,17.8,35.6,11.3,55.2,0.2,3.7
2021-03-01,Adilabad,Talamadugu,0.0,22.8,36.5,8.8,53.7,0.0,3.4
2021-03-02,Adilabad,Talamadugu,0.0,18.9,36.9,10.0,60.5,0.0,2.3
2021-03-03,Adilabad,Talamadugu,0.0,15.2,36.7,8.8,60.8,0.0,2.8
2021-03-04,Adilabad,Talamadugu,0.0,14.1,35.4,8.8,59.8,0.0,2.7
2021-03-05,Adilabad,Talamadugu,0.0,21.3,36.3,5.6,48.8,0.0,1.8
2021-03-06,Adilabad,Talamadugu,0.0,16.3,36.4,7.5,53.5,0.0,4.7
2021-03-07,Adilabad,Talamadugu,0.0,15.8,37.2,6.7,54.7,0.0,4.3
2021-03-08,Adilabad,Talamadugu,0.0,20.2,37.2,9.4,55.3,0.0,1.9
2021-03-09,Adilabad,Talamadugu,0.0,21.6,36.9,11.3,72.1,0.0,4.1
2021-03-10,Adilabad,Talamadugu,0.0,22.2,36.5,15.7,67.1,0.0,4.6
2021-03-11,Adilabad,Talamadugu,0.0,23.1,36.4,13.8,65.9,0.1,2.4
2021-03-12,Adilabad,Talamadugu,0.0,18.4,37.1,10.6,72.2,0.0,4.5
2021-03-13,Adilabad,Talamadugu,0.0,20.9,36.6,12.5,72.1,0.1,3.6
2021-03-14,Adilabad,Talamadugu,0.0,16.2,33.9,19.4,71.8,0.0,3.5
2021-03-15,Adilabad,Talamadugu,0.0,18.7,35.8,11.7,59.3,0.0,3.4
2021-03-16,Adilabad,Talamadugu,0.0,19.3,35.8,13.6,71.3,0.0,2.1
2021-03-17,Adilabad,Talamadugu,0.0,21.2,37.1,16.3,67.6,0.0,4.0
2021-03-18,Adilabad,Talamadugu,0.0,23.2,36.6,16.1,71.9,0.0,2.1
2021-03-19,Adilabad,Talamadugu,0.0,23.0,37.2,17.6,68.1,0.0,2.7
2021-03-20,Adilabad,Talamadugu,0.0,21.1,33.5,25.8,75.6,0.0,3.0
2021-03-21,Adilabad,Talamadugu,0.0,19.1,34.6,23.2,82.9,0.0,5.5
2021-03-22,Adilabad,Talamadugu,0.0,20.5,36.8,16.3,58.0,0.1,8.5
2021-03-23,Adilabad,Talamadugu,1.0,21.5,35.2,20.2,81.6,0.0,3.6
2021-03-24,Adilabad,Talamadugu,0.0,17.9,32.9,26.8,78.1,0.0,3.5
2021-03-25,Adilabad,Talamadugu,0.0,20.7,36.4,21.3,62.4,0.0,4.7
2021-03-26,Adilabad,Talamadugu,0.0,21.4,36.8,14.4,52.9,0.0,3.1
2021-03-27,Adilabad,Talamadugu,0.0,19.3,37.4,11.3,34.9,1.7,3.7
2021-03-28,Adilabad,Talamadugu,0.0,20.9,38.0,7.6,40.6,0.0,8.0
2021-03-29,Adilabad,Talamadugu,0.0,22.8,39.9,5.1,41.0,0.0,4.7
2021-03-30,Adilabad,Talamadugu,0.0,22.9,40.9,5.1,34.6,0.0,3.6
2021-03-31,Adilabad,Talamadugu,0.0,23.6,40.3,6.3,63.3,0.0,9.5
2021-04-01,Adilabad,Talamadugu,0.0,26.3,40.2,6.3,33.3,0.0,8.1
2021-04-02,Adilabad,Talamadugu,0.0,22.9,39.6,11.3,29.1,0.0,9.7
2021-04-03,Adilabad,Talamadugu,0.0,22.0,40.5,5.1,32.6,0.0,6.5
2021-04-04,Adilabad,Talamadugu,0.0,21.2,40.4,5.1,32.8,0.0,2.5
2021-04-05,Adilabad,Talamadugu,0.0,23.5,39.3,7.0,52.3,0.0,4.5
2021-04-06,Adilabad,Talamadugu,0.0,24.0,39.6,6.3,76.9,0.0,6.1
2021-04-07,Adilabad,Talamadugu,0.0,26.2,41.2,9.0,72.9,0.0,7.2
2021-04-08,Adilabad,Talamadugu,0.0,27.3,41.1,15.7,59.0,0.0,5.7
2021-04-09,Adilabad,Talamadugu,0.0,27.3,39.5,15.7,49.6,0.0,5.5
2021-04-10,Adilabad,Talamadugu,0.0,27.3,38.4,10.8,67.1,0.0,7.8
2021-04-11,Adilabad,Talamadugu,0.0,23.0,38.5,18.5,89.5,0.0,3.3
2021-04-12,Adilabad,Talamadugu,0.0,22.5,34.1,28.4,77.1,0.1,3.4
2021-04-13,Adilabad,Talamadugu,0.0,24.7,36.7,21.5,67.3,0.0,1.7
2021-04-14,Adilabad,Talamadugu,0.0,25.7,37.6,22.8,62.7,0.0,5.4
2021-04-15,Adilabad,Talamadugu,0.4,20.7,36.4,18.3,76.0,0.0,8.7
2021-04-16,Adilabad,Talamadugu,0.0,20.7,36.8,17.6,60.4,0.0,4.0
2021-04-17,Adilabad,Talamadugu,0.0,25.8,37.3,11.9,51.7,0.0,3.1
2021-04-18,Adilabad,Talamadugu,0.0,23.9,39.5,17.7,46.8,0.0,4.5
2021-04-19,Adilabad,Talamadugu,0.0,26.6,39.6,8.9,51.3,0.0,3.5
2021-04-20,Adilabad,Talamadugu,0.0,26.0,40.3,8.9,40.0,0.0,3.1
2021-04-21,Adilabad,Talamadugu,0.0,26.8,40.6,8.9,72.0,0.0,5.5
2021-04-22,Adilabad,Talamadugu,0.0,24.6,38.9,12.7,60.6,0.0,3.1
2021-04-23,Adilabad,Talamadugu,0.0,24.6,38.1,12.7,44.1,0.0,3.0
2021-04-24,Adilabad,Talamadugu,0.0,23.7,38.1,8.1,49.9,0.0,3.8
2021-04-25,Adilabad,Talamadugu,0.0,26.0,39.5,7.0,42.3,0.0,4.2
2021-04-26,Adilabad,Talamadugu,0.0,29.4,41.3,9.5,45.7,0.0,5.2
2021-04-27,Adilabad,Talamadugu,4.1,25.9,40.2,15.2,57.4,0.0,2.9
2021-04-28,Adilabad,Talamadugu,0.0,27.8,40.1,7.6,40.8,0.0,3.9
2021-04-29,Adilabad,Talamadugu,0.0,27.0,39.9,11.4,32.9,0.0,5.6
2021-04-30,Adilabad,Talamadugu,0.0,28.0,41.1,9.0,46.1,0.0,13.3
2021-05-01,Adilabad,Talamadugu,0.0,27.1,39.5,0.0,0.0,0.0,0.0
2021-05-02,Adilabad,Talamadugu,0.0,23.4,39.6,0.0,0.0,0.0,0.0
2021-05-03,Adilabad,Talamadugu,0.0,23.4,35.8,0.0,0.0,0.0,0.0
2021-05-04,Adilabad,Talamadugu,0.0,24.2,37.6,0.0,0.0,0.0,0.0
2021-05-05,Adilabad,Talamadugu,0.0,28.7,38.4,0.0,0.0,0.0,0.0
2021-05-06,Adilabad,Talamadugu,0.0,27.8,37.4,0.0,0.0,0.0,0.0
2021-05-07,Adilabad,Talamadugu,0.0,26.5,39.1,0.0,0.0,0.0,0.0
2021-05-08,Adilabad,Talamadugu,0.0,24.9,36.0,0.0,0.0,0.0,0.0
2021-05-09,Adilabad,Talamadugu,0.0,24.9,37.5,0.0,0.0,0.0,0.0
2021-05-10,Adilabad,Talamadugu,0.0,26.3,36.0,0.0,0.0,0.0,0.0
2021-05-11,Adilabad,Talamadugu,0.0,28.1,37.5,0.0,0.0,0.0,0.0
2021-05-12,Adilabad,Talamadugu,0.0,26.9,40.5,0.0,0.0,0.0,0.0
2021-05-13,Adilabad,Talamadugu,0.0,27.6,40.5,0.0,0.0,0.0,0.0
2021-05-14,Adilabad,Talamadugu,0.0,29.3,39.6,0.0,0.0,0.0,0.0
2021-05-15,Adilabad,Talamadugu,0.0,26.5,40.1,0.0,0.0,0.0,0.0
2021-05-16,Adilabad,Talamadugu,0.0,28.6,37.8,0.0,0.0,0.0,0.0
2021-05-17,Adilabad,Talamadugu,0.1,28.0,35.9,40.2,85.2,0.0,9.9
2021-05-18,Adilabad,Talamadugu,0.0,29.4,36.8,35.0,72.4,0.0,12.1
2021-05-19,Adilabad,Talamadugu,0.0,29.9,37.6,33.2,62.5,0.0,6.9
2021-05-20,Adilabad,Talamadugu,0.0,28.9,38.2,32.5,63.2,0.0,8.1
2021-05-21,Adilabad,Talamadugu,0.0,24.6,36.4,32.6,61.7,0.0,6.4
2021-05-22,Adilabad,Talamadugu,0.0,28.0,38.9,12.1,63.8,0.0,8.4
2021-05-23,Adilabad,Talamadugu,0.0,31.1,39.5,14.6,47.6,0.0,5.2
2021-05-24,Adilabad,Talamadugu,0.0,29.2,37.6,22.4,49.8,0.0,6.3
2021-05-25,Adilabad,Talamadugu,0.0,26.2,38.9,14.0,45.6,0.0,5.4
2021-05-26,Adilabad,Talamadugu,0.0,29.7,38.6,10.6,45.5,0.0,8.6
2021-05-27,Adilabad,Talamadugu,0.0,30.8,39.8,15.9,51.2,0.0,10.0
2021-05-28,Adilabad,Talamadugu,0.0,29.3,40.5,18.1,61.4,0.0,9.9
2021-05-29,Adilabad,Talamadugu,0.8,28.3,38.2,35.2,67.7,0.1,7.3
2021-05-30,Adilabad,Talamadugu,0.0,28.0,42.4,23.4,71.1,0.3,7.1
2021-05-31,Adilabad,Talamadugu,0.0,27.9,36.2,37.4,76.9,0.0,8.3
2021-06-01,Adilabad,Talamadugu,5.4,26.7,39.8,33.0,88.8,0.0,3.9
2021-06-02,Adilabad,Talamadugu,51.7,23.1,37.8,35.5,99.9,0.0,22.8
2021-06-03,Adilabad,Talamadugu,0.3,23.9,32.7,55.5,99.9,0.0,5.5
2021-06-04,Adilabad,Talamadugu,0.0,26.5,34.0,45.9,90.9,0.0,5.5
2021-06-05,Adilabad,Talamadugu,5.6,24.1,32.5,59.8,99.9,0.0,5.6
2021-06-06,Adilabad,Talamadugu,0.0,24.9,34.7,43.3,86.2,0.0,3.8
2021-06-07,Adilabad,Talamadugu,0.0,26.1,36.8,39.7,84.0,0.0,6.4
2021-06-08,Adilabad,Talamadugu,2.4,26.5,34.8,48.0,82.7,0.0,6.8
2021-06-09,Adilabad,Talamadugu,0.0,25.6,35.7,48.1,87.4,0.0,9.6
2021-06-10,Adilabad,Talamadugu,0.0,25.9,33.4,50.5,86.5,0.3,7.5
2021-06-11,Adilabad,Talamadugu,23.6,23.3,31.7,59.3,91.8,0.1,9.3
2021-06-12,Adilabad,Talamadugu,14.9,22.4,29.9,68.0,93.5,0.1,10.6
2021-06-13,Adilabad,Talamadugu,0.7,24.3,29.0,72.5,89.3,0.4,7.3
2021-06-14,Adilabad,Talamadugu,70.6,22.6,33.8,55.6,98.8,0.2,10.6
2021-06-15,Adilabad,Talamadugu,16.0,23.7,33.1,61.4,95.3,0.1,7.2
2021-06-16,Adilabad,Talamadugu,0.0,25.1,34.8,52.0,87.9,0.0,6.4
2021-06-17,Adilabad,Talamadugu,1.0,25.4,32.9,55.5,86.9,0.1,4.9
2021-06-18,Adilabad,Talamadugu,3.6,24.3,32.5,61.4,93.3,0.0,7.4
2021-06-19,Adilabad,Talamadugu,1.3,25.8,33.0,53.1,84.6,0.2,4.9
2021-06-20,Adilabad,Talamadugu,0.0,25.4,32.3,54.1,80.8,0.4,5.5
2021-06-21,Adilabad,Talamadugu,0.0,25.6,34.6,43.7,78.0,0.1,9.4
2021-06-22,Adilabad,Talamadugu,0.0,26.7,34.8,42.3,76.5,0.2,7.3
2021-06-23,Adilabad,Talamadugu,4.2,24.7,35.2,45.7,93.4,0.0,9.5
2021-06-24,Adilabad,Talamadugu,1.5,24.6,30.1,67.9,90.7,0.1,4.9
2021-06-25,Adilabad,Talamadugu,0.0,24.9,31.5,64.0,89.2,0.1,8.1
2021-06-26,Adilabad,Talamadugu,0.0,25.2,32.7,61.0,88.6,0.7,9.9
2021-06-27,Adilabad,Talamadugu,13.9,25.3,34.2,50.1,91.6,0.2,8.3
2021-06-28,Adilabad,Talamadugu,49.0,23.7,33.8,52.8,96.5,0.2,7.2
2021-06-29,Adilabad,Talamadugu,2.3,25.4,33.1,65.6,92.9,0.0,2.5
2021-06-30,Adilabad,Talamadugu,0.0,27.0,34.8,52.0,86.6,0.0,3.4
2021-07-01,Adilabad,Talamadugu,4.7,25.7,35.2,51.7,92.3,0.1,5.9
2021-07-02,Adilabad,Talamadugu,18.1,23.2,32.7,60.1,93.7,0.0,5.0
2021-07-03,Adilabad,Talamadugu,0.0,26.5,32.0,64.6,88.8,0.0,3.2
2021-07-04,Adilabad,Talamadugu,0.0,25.9,34.4,47.1,84.2,0.1,6.9
2021-07-05,Adilabad,Talamadugu,0.0,27.0,36.2,43.9,82.5,0.0,7.5
2021-07-06,Adilabad,Talamadugu,0.0,27.1,35.0,46.7,81.7,0.0,6.1
2021-07-07,Adilabad,Talamadugu,0.0,26.4,33.8,54.0,81.9,0.1,6.1
2021-07-08,Adilabad,Talamadugu,76.9,23.0,35.7,50.8,96.4,0.0,8.9
2021-07-09,Adilabad,Talamadugu,19.5,22.7,26.1,89.2,97.0,0.1,6.1
2021-07-10,Adilabad,Talamadugu,28.2,23.7,28.2,81.0,97.5,0.3,4.6
2021-07-11,Adilabad,Talamadugu,14.5,24.6,33.2,66.5,95.6,0.0,5.9
2021-07-12,Adilabad,Talamadugu,16.0,24.2,32.5,68.9,94.0,0.0,4.4
2021-07-13,Adilabad,Talamadugu,1.3,24.9,32.5,56.7,93.9,0.0,4.0
2021-07-14,Adilabad,Talamadugu,14.0,25.2,31.4,69.7,95.1,0.0,2.4
2021-07-15,Adilabad,Talamadugu,62.0,25.0,29.9,82.5,99.9,0.1,4.5
2021-07-16,Adilabad,Talamadugu,4.8,25.6,29.8,80.1,97.3,0.0,6.3
2021-07-17,Adilabad,Talamadugu,0.6,25.5,32.0,72.6,94.4,0.0,4.6
2021-07-18,Adilabad,Talamadugu,0.0,26.2,32.4,66.8,93.5,0.0,2.7
2021-07-19,Adilabad,Talamadugu,6.9,24.3,34.1,64.8,94.4,0.1,7.9
2021-07-20,Adilabad,Talamadugu,7.4,25.1,33.3,63.4,90.0,0.1,8.4
2021-07-21,Adilabad,Talamadugu,26.0,24.1,31.4,67.4,95.7,0.1,8.3
2021-07-22,Adilabad,Talamadugu,32.4,24.1,26.5,90.1,96.0,0.5,7.9
2021-07-23,Adilabad,Talamadugu,21.1,24.6,26.9,85.7,96.1,0.1,9.7
2021-07-24,Adilabad,Talamadugu,4.1,23.6,27.0,85.9,93.1,0.5,6.0
2021-07-25,Adilabad,Talamadugu,13.5,23.9,31.7,74.2,94.0,0.1,8.1
2021-07-26,Adilabad,Talamadugu,2.3,23.6,32.5,67.8,97.9,0.0,7.7
2021-07-27,Adilabad,Talamadugu,0.0,25.5,32.5,66.2,89.9,0.1,4.9
2021-07-28,Adilabad,Talamadugu,0.0,25.1,32.6,59.4,83.1,0.0,9.1
2021-07-29,Adilabad,Talamadugu,0.0,26.0,32.4,60.5,83.5,0.5,7.7
2021-07-30,Adilabad,Talamadugu,0.0,25.1,29.1,70.4,84.3,0.6,4.6
2021-07-31,Adilabad,Talamadugu,0.0,25.0,29.5,65.0,85.3,0.7,5.3
2021-08-01,Adilabad,Talamadugu,0.0,24.7,29.8,64.6,84.3,0.3,5.4
2021-08-02,Adilabad,Talamadugu,0.0,24.3,30.4,63.8,88.6,0.5,5.6
2021-08-03,Adilabad,Talamadugu,16.2,23.9,30.5,63.1,98.0,0.1,8.2
2021-08-04,Adilabad,Talamadugu,2.8,24.7,30.8,68.3,93.7,0.0,6.7
2021-08-05,Adilabad,Talamadugu,1.0,25.1,32.7,65.5,100.0,0.0,6.3
2021-08-06,Adilabad,Talamadugu,0.3,24.4,31.9,75.3,100.0,0.0,6.1
2021-08-07,Adilabad,Talamadugu,19.6,23.9,31.2,71.2,95.1,0.0,4.0
2021-08-08,Adilabad,Talamadugu,0.0,25.0,32.8,64.7,100.0,0.1,5.4
2021-08-09,Adilabad,Talamadugu,0.0,24.8,32.8,73.3,100.0,0.1,5.9
2021-08-10,Adilabad,Talamadugu,0.0,26.1,34.2,65.1,100.0,0.1,5.5
2021-08-11,Adilabad,Talamadugu,2.3,25.2,32.6,65.3,100.0,0.0,5.3
2021-08-12,Adilabad,Talamadugu,0.0,24.8,32.8,67.0,100.0,0.1,8.2
2021-08-13,Adilabad,Talamadugu,3.7,25.4,32.7,66.3,100.0,0.1,7.3
2021-08-14,Adilabad,Talamadugu,0.0,24.5,32.9,58.6,100.0,0.0,8.1
2021-08-15,Adilabad,Talamadugu,0.7,24.4,32.1,68.3,100.0,0.0,6.5
2021-08-16,Adilabad,Talamadugu,6.4,24.2,32.8,62.4,100.0,0.0,6.4
2021-08-17,Adilabad,Talamadugu,55.6,23.4,30.7,78.2,100.0,0.2,6.4
2021-08-18,Adilabad,Talamadugu,35.9,23.8,27.6,89.4,100.0,0.1,4.1
2021-08-19,Adilabad,Talamadugu,116.7,23.8,28.9,81.5,99.9,0.2,4.6
2021-08-20,Adilabad,Talamadugu,21.8,23.7,27.7,81.4,100.0,0.0,5.8
2021-08-21,Adilabad,Talamadugu,2.3,23.3,29.4,81.8,100.0,0.0,5.2
2021-08-22,Adilabad,Talamadugu,0.0,24.3,31.0,77.7,100.0,0.0,1.3
2021-08-23,Adilabad,Talamadugu,0.0,24.0,32.7,71.1,100.0,0.0,3.7
2021-08-24,Adilabad,Talamadugu,4.8,23.7,32.8,74.2,100.0,0.0,6.5
2021-08-25,Adilabad,Talamadugu,4.1,23.6,32.7,73.9,100.0,0.0,2.8
2021-08-26,Adilabad,Talamadugu,2.9,23.6,33.3,64.1,95.3,0.0,5.1
2021-08-27,Adilabad,Talamadugu,0.0,23.3,32.9,70.5,100.0,0.0,4.2
2021-08-28,Adilabad,Talamadugu,0.0,24.1,32.7,69.5,100.0,0.0,5.3
2021-08-29,Adilabad,Talamadugu,8.9,24.4,32.4,67.6,100.0,0.0,2.9
2021-08-30,Adilabad,Talamadugu,2.3,24.7,30.4,84.5,100.0,0.0,3.9
2021-08-31,Adilabad,Talamadugu,23.6,24.4,31.3,85.2,100.0,0.0,4.3
2021-09-01,Adilabad,Talamadugu,22.2,24.2,29.9,84.7,100.0,0.0,2.2
2021-09-02,Adilabad,Talamadugu,4.7,24.3,32.2,72.2,100.0,0.0,1.6
2021-09-03,Adilabad,Talamadugu,9.4,24.2,31.1,76.8,100.0,0.0,1.0
2021-09-04,Adilabad,Talamadugu,37.4,21.8,32.3,75.8,100.0,0.0,3.4
2021-09-05,Adilabad,Talamadugu,11.4,23.4,31.8,76.3,100.0,0.0,1.6
2021-09-06,Adilabad,Talamadugu,1.7,24.3,32.0,75.4,100.0,0.0,4.3
2021-09-07,Adilabad,Talamadugu,54.0,23.2,30.5,81.2,100.0,0.0,6.0
2021-09-08,Adilabad,Talamadugu,9.0,23.4,28.9,88.3,100.0,0.0,1.8
2021-09-09,Adilabad,Talamadugu,0.0,24.5,31.6,68.6,86.9,0.0,4.3
2021-09-10,Adilabad,Talamadugu,0.0,24.1,31.5,67.2,91.1,0.0,4.0
2021-09-11,Adilabad,Talamadugu,5.8,23.6,32.0,67.1,96.7,0.0,3.8
2021-09-12,Adilabad,Talamadugu,0.0,24.4,32.3,70.5,92.9,0.0,4.0
2021-09-13,Adilabad,Talamadugu,2.5,24.4,32.6,65.4,94.4,0.0,2.3
2021-09-14,Adilabad,Talamadugu,2.5,24.7,32.4,70.9,100.0,0.1,7.1
2021-09-15,Adilabad,Talamadugu,0.0,25.5,31.0,72.7,90.7,0.0,4.7
2021-09-16,Adilabad,Talamadugu,0.9,24.2,31.7,64.3,91.9,0.0,4.8
2021-09-17,Adilabad,Talamadugu,0.0,24.6,32.5,59.2,92.1,0.0,3.6
2021-09-18,Adilabad,Talamadugu,0.0,24.1,29.0,65.6,92.8,0.0,1.9
2021-09-19,Adilabad,Talamadugu,0.0,23.2,32.6,55.1,94.7,0.0,1.8
2021-09-20,Adilabad,Talamadugu,0.0,25.0,32.7,60.1,93.9,0.0,3.1
2021-09-21,Adilabad,Talamadugu,21.5,23.3,30.4,75.2,97.2,0.0,1.2
2021-09-22,Adilabad,Talamadugu,2.0,23.7,28.0,80.5,95.9,0.0,2.0
2021-09-23,Adilabad,Talamadugu,3.1,22.6,31.8,71.0,96.4,0.0,1.4
2021-09-24,Adilabad,Talamadugu,11.6,23.9,30.7,75.9,95.6,0.0,0.7
2021-09-25,Adilabad,Talamadugu,0.0,23.5,33.0,57.8,96.4,0.0,1.3
2021-09-26,Adilabad,Talamadugu,0.5,24.5,31.8,64.3,94.3,0.0,2.7
2021-09-27,Adilabad,Talamadugu,57.0,23.7,31.8,66.5,96.6,0.1,3.3
2021-09-28,Adilabad,Talamadugu,50.5,22.9,29.4,70.2,95.6,0.1,4.1
2021-09-29,Adilabad,Talamadugu,1.3,22.4,27.4,79.3,97.6,0.0,2.1
2021-09-30,Adilabad,Talamadugu,0.0,23.1,32.1,64.2,95.8,0.0,1.1
2021-10-01,Adilabad,Talamadugu,0.0,23.4,33.1,53.7,95.3,0.0,1.4
2021-10-02,Adilabad,Talamadugu,5.9,23.4,33.9,57.5,95.4,0.0,0.8
2021-10-03,Adilabad,Talamadugu,0.0,23.4,30.1,76.9,97.5,0.0,1.0
2021-10-04,Adilabad,Talamadugu,0.0,23.4,32.7,57.8,94.8,0.0,0.4
2021-10-05,Adilabad,Talamadugu,0.0,23.6,32.7,62.4,95.0,0.0,3.4
2021-10-06,Adilabad,Talamadugu,0.0,24.3,33.1,62.6,96.2,0.0,1.2
2021-10-07,Adilabad,Talamadugu,0.0,23.9,32.6,64.8,96.2,0.0,1.4
2021-10-08,Adilabad,Talamadugu,0.2,23.7,33.3,57.8,95.0,0.0,0.8
2021-10-09,Adilabad,Talamadugu,0.0,24.6,34.1,53.9,93.8,0.0,3.2
2021-10-10,Adilabad,Talamadugu,23.4,23.1,32.7,69.7,96.4,0.0,3.9
2021-10-11,Adilabad,Talamadugu,0.0,20.7,33.1,45.1,94.1,0.0,1.1
2021-10-12,Adilabad,Talamadugu,0.0,19.2,32.9,43.9,93.3,0.0,3.2
2021-10-13,Adilabad,Talamadugu,0.0,19.5,32.9,46.1,93.2,0.0,2.0
2021-10-14,Adilabad,Talamadugu,0.0,21.2,32.8,45.5,92.2,0.0,2.7
2021-10-15,Adilabad,Talamadugu,0.0,18.9,33.0,36.3,89.9,0.0,2.7
