Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-02-17,Karimnagar,Kothapalle,0.0,24.5,34.3,52.7,99.9,0.0,6.4
2019-02-18,Karimnagar,Kothapalle,0.0,18.4,34.2,53.7,99.2,0.0,5.4
2019-02-19,Karimnagar,Kothapalle,0.0,21.3,36.0,41.7,86.2,0.0,4.2
2019-02-20,Karimnagar,Kothapalle,0.0,24.2,35.6,56.9,84.4,0.0,7.7
2019-02-21,Karimnagar,Kothapalle,0.0,23.7,36.6,50.8,87.2,0.0,9.7
2019-02-22,Karimnagar,Kothapalle,0.0,22.9,37.2,35.7,80.4,0.0,8.4
2019-02-23,Karimnagar,Kothapalle,0.0,21.0,37.1,34.4,76.4,0.0,3.2
2019-02-24,Karimnagar,Kothapalle,0.0,22.4,35.9,25.6,78.3,0.0,7.5
2019-02-25,Karimnagar,Kothapalle,0.0,21.9,38.3,28.5,71.9,0.0,5.3
2019-02-26,Karimnagar,Kothapalle,0.0,21.6,37.0,22.7,77.5,0.0,6.1
2019-02-27,Karimnagar,Kothapalle,0.0,22.5,35.2,43.4,83.6,0.0,5.6
2019-02-28,Karimnagar,Kothapalle,0.0,22.9,36.4,40.2,76.4,0.0,8.4
2019-03-01,Karimnagar,Kothapalle,0.0,19.0,34.7,29.7,74.0,0.0,6.0
2019-03-02,Karimnagar,Kothapalle,0.0,21.3,34.3,44.7,77.2,0.0,10.6
2019-03-03,Karimnagar,Kothapalle,0.0,24.2,36.7,47.5,81.7,0.0,10.7
2019-03-04,Karimnagar,Kothapalle,0.0,22.5,37.3,45.3,78.0,0.0,7.1
2019-03-05,Karimnagar,Kothapalle,0.0,22.5,38.6,28.5,78.3,0.0,7.3
2019-03-06,Karimnagar,Kothapalle,0.0,18.4,35.4,26.7,63.0,0.0,6.7
2019-03-07,Karimnagar,Kothapalle,0.0,18.6,34.7,25.0,66.3,0.0,3.2
2019-03-08,Karimnagar,Kothapalle,0.0,19.8,34.4,28.4,77.6,0.0,2.0
2019-03-09,Karimnagar,Kothapalle,0.0,18.8,33.4,36.2,76.7,0.0,12.7
2019-03-10,Karimnagar,Kothapalle,0.0,21.7,34.2,38.7,82.0,0.0,6.2
2019-03-11,Karimnagar,Kothapalle,0.0,22.7,34.3,46.0,80.0,0.0,5.2
2019-03-12,Karimnagar,Kothapalle,0.0,26.0,36.3,35.9,71.8,0.0,4.6
2019-03-13,Karimnagar,Kothapalle,0.0,23.4,35.1,43.9,69.3,0.0,5.0
2019-03-14,Karimnagar,Kothapalle,0.0,23.6,37.0,23.9,62.4,0.0,16.3
2019-03-15,Karimnagar,Kothapalle,0.0,21.8,37.2,18.8,57.3,0.0,10.9
2019-03-16,Karimnagar,Kothapalle,0.0,20.6,36.6,16.1,54.7,0.0,14.1
2019-03-17,Karimnagar,Kothapalle,0.0,26.3,34.4,26.3,78.0,0.0,5.9
2019-03-18,Karimnagar,Kothapalle,0.0,23.3,35.6,26.8,71.2,0.0,7.0
2019-03-19,Karimnagar,Kothapalle,0.0,22.4,32.2,31.8,78.1,0.0,8.6
2019-03-20,Karimnagar,Kothapalle,0.0,25.3,33.4,41.0,80.5,0.0,7.1
2019-03-21,Karimnagar,Kothapalle,2.5,23.9,33.8,48.8,80.0,0.0,8.5
2019-03-22,Karimnagar,Kothapalle,2.5,24.1,34.6,34.4,90.1,0.0,7.4
2019-03-23,Karimnagar,Kothapalle,0.0,24.8,35.7,44.9,79.8,0.0,6.6
2019-03-24,Karimnagar,Kothapalle,0.0,24.9,34.4,44.3,73.1,0.0,5.3
2019-03-25,Karimnagar,Kothapalle,0.0,26.0,36.3,31.6,76.4,0.0,2.2
2019-03-26,Karimnagar,Kothapalle,0.0,25.9,36.8,35.1,73.8,0.0,6.5
2019-03-27,Karimnagar,Kothapalle,0.0,24.8,35.5,35.0,72.1,0.0,8.1
2019-03-28,Karimnagar,Kothapalle,0.0,25.6,37.2,36.5,66.4,0.0,3.0
2019-03-29,Karimnagar,Kothapalle,0.0,25.3,37.2,33.3,74.6,0.0,5.4
2019-03-30,Karimnagar,Kothapalle,0.0,25.4,36.9,20.2,70.6,0.0,5.8
2019-03-31,Karimnagar,Kothapalle,0.0,25.3,37.6,30.2,71.5,0.0,6.1
2019-04-01,Karimnagar,Kothapalle,0.0,26.6,40.3,18.2,58.9,0.0,6.8
2019-04-02,Karimnagar,Kothapalle,0.0,25.9,38.2,17.4,63.8,0.0,10.8
2019-04-03,Karimnagar,Kothapalle,0.0,23.7,37.9,27.1,72.5,0.0,2.6
2019-04-04,Karimnagar,Kothapalle,0.0,23.2,36.2,41.2,76.3,0.0,7.2
2019-04-05,Karimnagar,Kothapalle,0.8,24.5,37.3,33.7,74.3,0.0,9.9
2019-04-06,Karimnagar,Kothapalle,0.0,24.6,36.8,23.5,52.8,0.0,7.4
2019-04-07,Karimnagar,Kothapalle,0.0,28.5,38.2,26.1,71.0,0.0,6.2
2019-04-08,Karimnagar,Kothapalle,0.0,24.3,38.3,26.2,74.9,0.0,8.8
2019-04-09,Karimnagar,Kothapalle,0.0,25.0,39.1,24.3,71.9,0.0,7.7
2019-04-10,Karimnagar,Kothapalle,0.0,24.1,35.3,37.9,79.9,0.0,9.4
2019-04-11,Karimnagar,Kothapalle,0.0,26.5,35.6,30.1,79.9,0.0,5.1
2019-04-12,Karimnagar,Kothapalle,0.0,26.7,41.3,17.1,66.9,0.0,0.1
2019-04-13,Karimnagar,Kothapalle,0.0,23.3,40.2,20.6,65.4,0.0,19.1
2019-04-14,Karimnagar,Kothapalle,0.0,24.4,38.0,23.5,66.4,0.0,11.6
2019-04-15,Karimnagar,Kothapalle,0.0,26.2,39.5,19.9,52.5,0.0,8.1
2019-04-16,Karimnagar,Kothapalle,0.0,26.6,39.2,17.5,60.7,0.0,14.4
2019-04-17,Karimnagar,Kothapalle,0.0,27.0,37.6,23.5,45.1,0.0,12.3
2019-04-18,Karimnagar,Kothapalle,0.0,25.4,36.9,30.2,65.2,0.0,23.5
2019-04-19,Karimnagar,Kothapalle,0.0,25.4,37.3,33.4,74.4,0.0,16.1
2019-04-20,Karimnagar,Kothapalle,7.0,22.6,37.0,34.4,93.1,0.0,1.4
2019-04-21,Karimnagar,Kothapalle,1.0,25.1,37.1,45.9,84.6,0.0,6.3
2019-04-22,Karimnagar,Kothapalle,0.3,27.0,37.3,33.4,77.3,0.0,9.3
2019-04-23,Karimnagar,Kothapalle,0.5,26.4,36.8,31.4,70.9,0.0,10.8
2019-04-24,Karimnagar,Kothapalle,0.0,27.6,37.9,27.1,73.5,0.0,3.6
2019-04-25,Karimnagar,Kothapalle,0.0,29.4,38.8,24.4,63.9,0.0,4.9
2019-04-26,Karimnagar,Kothapalle,0.0,27.8,40.6,20.4,58.2,0.0,7.1
2019-04-27,Karimnagar,Kothapalle,0.0,26.8,41.3,21.3,54.5,0.0,6.0
2019-04-28,Karimnagar,Kothapalle,0.0,28.5,40.7,18.2,61.3,0.0,9.7
2019-04-29,Karimnagar,Kothapalle,0.0,27.8,39.8,24.0,62.2,0.0,8.6
2019-04-30,Karimnagar,Kothapalle,0.0,29.7,41.0,25.2,61.5,0.0,6.1
2019-05-01,Karimnagar,Kothapalle,0.0,30.0,41.0,26.9,58.3,0.0,6.2
2019-05-02,Karimnagar,Kothapalle,0.0,28.4,39.9,26.4,62.1,0.0,7.1
2019-05-03,Karimnagar,Kothapalle,0.0,26.6,40.6,12.8,38.5,0.0,5.7
2019-05-04,Karimnagar,Kothapalle,0.0,28.7,40.1,14.6,31.3,0.0,6.5
2019-05-05,Karimnagar,Kothapalle,0.0,28.6,37.2,15.0,35.2,0.0,9.1
2019-05-06,Karimnagar,Kothapalle,0.0,27.6,38.4,11.9,35.0,0.0,15.5
2019-05-07,Karimnagar,Kothapalle,0.0,27.5,41.2,13.5,41.2,0.0,13.2
2019-05-08,Karimnagar,Kothapalle,0.0,27.5,41.4,13.2,57.4,0.0,4.3
2019-05-09,Karimnagar,Kothapalle,0.0,25.6,42.3,12.3,43.4,0.0,14.7
2019-05-10,Karimnagar,Kothapalle,0.0,26.6,41.8,13.5,41.2,0.0,10.7
2019-05-11,Karimnagar,Kothapalle,0.0,30.7,40.3,14.5,53.7,0.0,8.8
2019-05-12,Karimnagar,Kothapalle,0.0,27.8,40.0,21.6,55.5,0.0,8.7
2019-05-13,Karimnagar,Kothapalle,0.0,27.0,41.6,19.1,57.3,0.0,7.7
2019-05-14,Karimnagar,Kothapalle,0.0,28.0,41.8,22.0,56.8,0.0,9.2
2019-05-15,Karimnagar,Kothapalle,0.0,28.3,39.5,27.8,68.7,0.0,6.8
2019-05-16,Karimnagar,Kothapalle,0.0,28.4,42.8,22.1,66.3,0.0,14.6
2019-05-17,Karimnagar,Kothapalle,0.0,29.2,41.8,19.2,64.8,0.0,5.8
2019-05-18,Karimnagar,Kothapalle,0.0,29.9,42.0,14.9,52.1,0.0,7.6
2019-05-19,Karimnagar,Kothapalle,0.0,29.9,43.0,14.2,57.2,0.0,11.7
2019-05-20,Karimnagar,Kothapalle,0.0,29.2,42.9,14.3,57.8,0.0,2.1
2019-05-21,Karimnagar,Kothapalle,0.0,29.1,41.6,25.3,62.0,0.0,12.1
2019-05-22,Karimnagar,Kothapalle,3.0,25.5,40.8,27.6,71.8,0.0,5.9
2019-05-23,Karimnagar,Kothapalle,3.8,28.8,42.7,24.4,64.7,0.0,9.1
2019-05-24,Karimnagar,Kothapalle,6.3,27.1,41.9,27.3,81.1,0.0,9.7
2019-05-25,Karimnagar,Kothapalle,0.0,31.6,41.2,32.5,71.5,0.0,4.0
2019-05-26,Karimnagar,Kothapalle,0.0,31.1,43.1,20.2,58.1,0.0,6.8
2019-05-27,Karimnagar,Kothapalle,0.0,32.4,43.5,18.1,65.6,0.0,6.5
2019-05-28,Karimnagar,Kothapalle,0.0,30.7,44.5,15.4,65.4,0.0,10.2
2019-05-29,Karimnagar,Kothapalle,0.0,31.1,43.4,19.9,71.3,0.0,9.4
2019-05-30,Karimnagar,Kothapalle,0.0,29.0,43.1,22.9,59.1,0.0,11.5
2019-05-31,Karimnagar,Kothapalle,0.0,29.5,39.5,32.5,69.9,0.0,10.9
2019-06-01,Karimnagar,Kothapalle,6.5,27.6,42.2,25.3,62.7,0.0,12.4
2019-06-02,Karimnagar,Kothapalle,1.0,25.2,35.4,45.3,78.9,0.0,6.6
2019-06-03,Karimnagar,Kothapalle,0.0,31.1,43.0,21.6,61.8,0.0,12.4
2019-06-04,Karimnagar,Kothapalle,0.5,23.3,42.2,25.7,83.3,0.0,14.5
2019-06-05,Karimnagar,Kothapalle,0.0,30.2,39.1,35.3,67.3,0.0,7.1
2019-06-06,Karimnagar,Kothapalle,0.0,31.1,42.6,25.7,62.8,0.0,7.4
2019-06-07,Karimnagar,Kothapalle,0.0,28.4,43.2,25.2,60.3,0.0,17.2
2019-06-08,Karimnagar,Kothapalle,11.3,23.3,42.0,26.5,90.2,0.0,6.7
2019-06-09,Karimnagar,Kothapalle,0.0,28.9,36.0,45.4,74.2,0.0,9.0
2019-06-10,Karimnagar,Kothapalle,0.0,31.5,41.6,28.7,62.1,0.0,6.4
2019-06-11,Karimnagar,Kothapalle,0.0,29.9,41.0,28.6,73.5,0.0,9.9
2019-06-12,Karimnagar,Kothapalle,0.0,31.3,40.6,28.4,54.9,0.0,11.0
2019-06-13,Karimnagar,Kothapalle,0.0,29.5,39.3,31.0,62.2,0.0,10.7
2019-06-14,Karimnagar,Kothapalle,0.0,29.7,39.2,32.5,66.1,0.2,16.4
2019-06-15,Karimnagar,Kothapalle,0.0,30.4,38.9,32.0,59.4,0.0,5.2
2019-06-16,Karimnagar,Kothapalle,0.0,31.8,39.5,28.1,52.5,0.0,14.1
2019-06-17,Karimnagar,Kothapalle,0.0,31.1,39.4,29.5,59.5,0.0,13.8
2019-06-18,Karimnagar,Kothapalle,0.0,29.7,37.3,36.6,69.5,0.0,11.3
2019-06-19,Karimnagar,Kothapalle,0.0,31.8,38.4,29.4,53.2,0.0,16.1
2019-06-20,Karimnagar,Kothapalle,0.0,29.3,38.8,28.4,63.9,0.0,1.5
2019-06-21,Karimnagar,Kothapalle,73.3,24.1,37.9,36.9,99.9,0.0,8.1
2019-06-22,Karimnagar,Kothapalle,0.0,26.4,34.4,61.1,99.9,0.0,9.6
2019-06-23,Karimnagar,Kothapalle,0.8,26.4,32.4,63.1,93.4,0.0,7.5
2019-06-24,Karimnagar,Kothapalle,0.0,25.0,32.3,65.9,94.8,0.0,5.9
2019-06-25,Karimnagar,Kothapalle,30.5,24.7,34.0,61.0,99.9,0.0,11.1
2019-06-26,Karimnagar,Kothapalle,0.0,26.8,35.2,57.2,93.7,0.0,5.9
2019-06-27,Karimnagar,Kothapalle,0.0,27.0,36.6,49.8,79.3,0.0,7.1
2019-06-28,Karimnagar,Kothapalle,0.0,27.7,36.8,47.1,72.7,0.0,10.9
2019-06-29,Karimnagar,Kothapalle,4.3,25.2,34.6,51.0,93.3,0.0,11.6
2019-06-30,Karimnagar,Kothapalle,1.5,24.2,31.2,73.3,90.0,0.0,8.4
2019-07-01,Karimnagar,Kothapalle,39.8,23.9,29.0,73.1,99.9,0.0,8.1
2019-07-02,Karimnagar,Kothapalle,0.3,25.4,31.0,74.0,91.9,0.0,6.8
2019-07-03,Karimnagar,Kothapalle,43.5,23.9,30.9,67.3,99.9,0.1,13.3
2019-07-04,Karimnagar,Kothapalle,0.3,26.3,30.7,74.7,93.0,0.0,11.5
2019-07-05,Karimnagar,Kothapalle,0.0,26.8,34.2,57.1,85.1,0.4,7.6
2019-07-06,Karimnagar,Kothapalle,1.0,26.0,33.4,60.2,93.3,0.0,18.4
2019-07-07,Karimnagar,Kothapalle,0.3,26.7,32.1,57.3,77.3,0.0,15.3
2019-07-08,Karimnagar,Kothapalle,8.8,23.9,33.2,59.4,99.9,0.0,15.2
2019-07-09,Karimnagar,Kothapalle,2.0,24.5,34.0,64.1,99.9,0.1,9.4
2019-07-10,Karimnagar,Kothapalle,0.8,24.5,32.9,62.6,95.0,0.0,7.7
2019-07-11,Karimnagar,Kothapalle,0.3,25.8,35.2,54.9,91.5,0.0,10.3
2019-07-12,Karimnagar,Kothapalle,0.8,24.4,32.2,66.9,89.2,0.0,9.7
2019-07-13,Karimnagar,Kothapalle,0.3,26.6,33.8,58.3,83.8,0.0,8.9
2019-07-14,Karimnagar,Kothapalle,0.0,26.0,34.7,55.1,88.4,0.0,16.4
2019-07-15,Karimnagar,Kothapalle,0.0,26.1,34.8,54.7,86.4,0.0,7.3
2019-07-16,Karimnagar,Kothapalle,0.0,27.0,35.0,45.4,73.0,0.0,8.0
2019-07-17,Karimnagar,Kothapalle,0.0,27.0,36.4,44.8,79.4,0.0,8.4
2019-07-18,Karimnagar,Kothapalle,0.0,26.8,36.9,41.0,74.3,0.0,9.1
2019-07-19,Karimnagar,Kothapalle,2.5,26.2,37.7,43.2,99.9,0.0,10.5
2019-07-20,Karimnagar,Kothapalle,61.0,24.1,35.7,49.6,99.9,0.0,8.0
2019-07-21,Karimnagar,Kothapalle,0.0,25.4,32.9,67.3,97.9,0.0,5.3
2019-07-22,Karimnagar,Kothapalle,0.0,26.3,33.2,61.6,91.2,0.0,8.1
2019-07-23,Karimnagar,Kothapalle,0.0,25.8,35.3,59.5,95.4,0.0,6.2
2019-07-24,Karimnagar,Kothapalle,0.0,26.8,35.4,57.7,83.1,0.0,7.7
2019-07-25,Karimnagar,Kothapalle,0.0,26.9,34.1,58.4,80.2,0.0,10.6
2019-07-26,Karimnagar,Kothapalle,31.3,24.1,33.6,58.3,99.9,0.0,7.3
2019-07-27,Karimnagar,Kothapalle,13.0,23.9,28.4,82.7,99.9,0.0,9.7
2019-07-28,Karimnagar,Kothapalle,1.5,23.9,28.5,79.9,99.9,0.0,8.6
2019-07-29,Karimnagar,Kothapalle,27.0,23.8,27.2,84.5,99.9,0.0,10.1
2019-07-30,Karimnagar,Kothapalle,38.5,23.5,25.5,91.0,99.9,0.0,11.7
2019-07-31,Karimnagar,Kothapalle,1.3,24.4,26.9,82.7,95.8,0.9,9.2
2019-08-01,Karimnagar,Kothapalle,0.8,25.1,31.1,66.0,91.4,0.0,9.8
2019-08-02,Karimnagar,Kothapalle,52.8,23.8,29.2,75.5,99.9,0.0,9.0
2019-08-03,Karimnagar,Kothapalle,24.8,24.2,25.5,91.8,99.9,1.3,10.8
2019-08-04,Karimnagar,Kothapalle,1.0,24.0,27.2,84.8,99.9,2.6,12.6
2019-08-05,Karimnagar,Kothapalle,0.0,25.0,30.8,76.3,94.6,0.1,12.5
2019-08-06,Karimnagar,Kothapalle,0.8,23.9,30.4,78.0,99.9,0.5,10.6
2019-08-07,Karimnagar,Kothapalle,21.5,23.6,28.2,84.9,99.9,0.0,10.3
2019-08-08,Karimnagar,Kothapalle,34.8,24.1,26.6,88.8,99.9,0.0,9.9
2019-08-09,Karimnagar,Kothapalle,0.5,23.1,28.9,77.4,99.0,0.3,9.1
2019-08-10,Karimnagar,Kothapalle,0.0,24.8,31.1,69.2,93.4,0.0,12.1
2019-08-11,Karimnagar,Kothapalle,0.0,24.9,32.4,68.5,87.4,0.0,9.3
2019-08-12,Karimnagar,Kothapalle,4.3,24.4,32.2,64.9,99.9,0.0,5.8
2019-08-13,Karimnagar,Kothapalle,0.0,25.5,31.8,71.8,99.1,0.0,4.8
2019-08-14,Karimnagar,Kothapalle,0.0,24.8,28.6,83.0,99.9,0.0,3.9
2019-08-15,Karimnagar,Kothapalle,0.5,24.1,29.9,77.7,99.5,0.0,7.7
2019-08-16,Karimnagar,Kothapalle,0.0,24.6,31.8,69.5,96.8,0.0,7.0
2019-08-17,Karimnagar,Kothapalle,0.0,25.7,32.4,70.6,96.4,0.0,3.8
2019-08-18,Karimnagar,Kothapalle,0.0,25.9,31.5,67.0,98.0,0.0,4.4
2019-08-19,Karimnagar,Kothapalle,2.0,24.2,30.0,77.2,99.9,0.0,4.0
2019-08-20,Karimnagar,Kothapalle,0.0,26.3,33.7,65.6,95.2,0.0,4.5
2019-08-21,Karimnagar,Kothapalle,0.0,26.2,31.7,73.4,93.2,0.0,4.5
2019-08-22,Karimnagar,Kothapalle,1.3,24.3,32.1,77.0,99.5,0.0,5.3
2019-08-23,Karimnagar,Kothapalle,16.5,23.3,31.0,76.6,99.9,0.0,7.0
2019-08-24,Karimnagar,Kothapalle,1.5,24.0,28.5,86.5,99.9,0.0,2.9
2019-08-25,Karimnagar,Kothapalle,0.0,23.6,31.6,64.7,91.2,0.0,6.6
2019-08-26,Karimnagar,Kothapalle,2.8,24.3,32.5,66.1,94.5,0.0,6.9
2019-08-27,Karimnagar,Kothapalle,0.0,24.1,32.0,65.1,100.0,0.0,8.9
2019-08-28,Karimnagar,Kothapalle,0.0,24.5,33.1,53.1,90.3,0.0,6.4
2019-08-29,Karimnagar,Kothapalle,0.0,24.3,33.4,48.7,89.8,0.0,11.8
2019-08-30,Karimnagar,Kothapalle,0.0,26.3,34.4,59.6,95.9,0.0,11.2
2019-08-31,Karimnagar,Kothapalle,18.8,23.9,33.3,69.9,100.0,0.0,11.9
2019-09-01,Karimnagar,Kothapalle,1.5,24.0,31.0,82.6,100.0,0.0,7.8
2019-09-02,Karimnagar,Kothapalle,0.0,21.9,29.8,83.6,100.0,0.0,10.3
2019-09-03,Karimnagar,Kothapalle,9.3,23.6,27.6,89.2,100.0,0.0,7.0
2019-09-04,Karimnagar,Kothapalle,0.0,24.1,28.7,88.6,100.0,0.0,6.3
2019-09-05,Karimnagar,Kothapalle,0.0,24.3,30.0,86.2,98.0,0.0,8.3
2019-09-06,Karimnagar,Kothapalle,0.0,23.9,31.5,79.8,94.9,0.0,9.3
2019-09-07,Karimnagar,Kothapalle,0.0,24.1,28.8,85.2,94.9,0.0,10.5
2019-09-08,Karimnagar,Kothapalle,0.0,24.5,28.9,84.8,100.0,0.0,9.6
2019-09-09,Karimnagar,Kothapalle,19.0,24.9,31.1,83.1,100.0,0.0,10.7
2019-09-11,Karimnagar,Kothapalle,5.8,24.1,32.4,64.6,100.0,0.0,10.5
2019-09-12,Karimnagar,Kothapalle,0.0,24.2,31.7,76.5,100.0,0.0,11.0
2019-09-13,Karimnagar,Kothapalle,0.0,23.9,28.2,86.7,98.2,0.0,10.5
2019-09-14,Karimnagar,Kothapalle,2.8,23.2,31.9,83.1,100.0,0.0,10.8
2019-09-15,Karimnagar,Kothapalle,14.8,23.7,32.5,61.1,100.0,0.0,6.4
2019-09-16,Karimnagar,Kothapalle,0.0,26.0,32.7,72.3,100.0,0.0,3.7
2019-09-17,Karimnagar,Kothapalle,0.0,25.9,32.3,72.9,94.1,0.0,3.1
2019-09-18,Karimnagar,Kothapalle,24.5,23.9,32.4,73.7,100.0,0.0,12.0
2019-09-19,Karimnagar,Kothapalle,0.0,24.2,32.2,82.6,100.0,0.0,3.2
2019-09-20,Karimnagar,Kothapalle,0.0,24.0,30.3,91.0,100.0,0.0,2.6
2019-09-21,Karimnagar,Kothapalle,0.0,24.2,32.2,67.1,100.0,0.0,5.6
2019-09-22,Karimnagar,Kothapalle,0.0,23.9,31.2,80.7,100.0,0.0,5.3
2019-09-23,Karimnagar,Kothapalle,0.0,23.6,33.3,63.6,100.0,0.0,0.7
2019-09-24,Karimnagar,Kothapalle,24.8,22.5,33.5,59.7,100.0,0.0,4.8
2019-09-25,Karimnagar,Kothapalle,50.0,22.6,33.2,80.3,100.0,0.0,1.9
2019-09-26,Karimnagar,Kothapalle,0.5,24.0,30.8,83.4,100.0,0.0,2.7
2019-09-27,Karimnagar,Kothapalle,54.5,22.3,28.2,84.3,100.0,0.0,6.8
2019-09-28,Karimnagar,Kothapalle,36.0,23.2,32.2,64.6,100.0,0.0,2.8
2019-09-29,Karimnagar,Kothapalle,0.0,22.7,30.2,78.4,100.0,0.0,4.6
2019-09-30,Karimnagar,Kothapalle,4.5,21.8,31.8,61.6,100.0,0.0,6.7
2019-10-01,Karimnagar,Kothapalle,0.0,22.9,31.2,73.6,97.7,0.0,5.7
2019-10-02,Karimnagar,Kothapalle,11.0,23.1,32.7,69.1,100.0,0.0,7.6
2019-10-03,Karimnagar,Kothapalle,0.0,23.7,32.4,62.6,100.0,0.0,2.3
2019-10-04,Karimnagar,Kothapalle,2.8,22.9,32.1,71.3,100.0,0.0,5.3
2019-10-05,Karimnagar,Kothapalle,0.0,22.6,32.0,75.2,100.0,0.0,5.3
2019-10-06,Karimnagar,Kothapalle,0.0,23.5,32.7,63.1,100.0,0.0,2.6
2019-10-07,Karimnagar,Kothapalle,0.0,22.5,32.6,57.6,100.0,0.0,11.9
2019-10-08,Karimnagar,Kothapalle,0.0,22.9,32.7,56.1,100.0,0.0,1.2
2019-10-09,Karimnagar,Kothapalle,0.0,23.1,31.7,75.1,100.0,0.0,5.1
2019-10-10,Karimnagar,Kothapalle,0.0,22.6,31.7,70.4,98.7,0.0,2.8
