Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-01-28,Karimnagar,Kothapalle,0.0,20.5,30.3,49.7,90.0,,
2021-01-29,Karimnagar,Kothapalle,0.0,20.3,30.9,46.7,93.4,,
2021-01-30,Karimnagar,Kothapalle,0.0,19.5,30.7,43.5,96.0,,
2021-01-31,Karimnagar,Kothapalle,0.0,18.5,30.0,52.9,84.0,,
2021-02-01,Karimnagar,Kothapalle,0.0,16.1,28.7,59.0,92.0,,
2021-02-02,Karimnagar,Kothapalle,0.0,12.8,29.3,56.0,96.0,,
2021-02-03,Karimnagar,Kothapalle,0.0,12.5,30.4,23.7,100.0,,
2021-02-04,Karimnagar,Kothapalle,0.0,14.0,31.9,15.8,98.7,,
2021-02-05,Karimnagar,Kothapalle,0.0,13.3,30.5,28.4,99.0,,
2021-02-06,Karimnagar,Kothapalle,0.0,16.6,30.6,25.7,90.3,,
2021-02-07,Karimnagar,Kothapalle,0.0,16.2,30.9,25.9,95.3,,
2021-02-08,Karimnagar,Kothapalle,0.0,11.0,29.2,31.1,87.7,,
2021-02-09,Karimnagar,Kothapalle,0.0,12.6,28.7,19.4,93.8,,
2021-02-10,Karimnagar,Kothapalle,0.0,13.1,31.2,23.9,94.8,,
2021-02-11,Karimnagar,Kothapalle,0.0,14.2,31.4,21.0,96.6,,
2021-02-12,Karimnagar,Kothapalle,0.0,16.9,31.7,25.2,94.4,,
2021-02-13,Karimnagar,Kothapalle,0.0,17.3,32.0,23.2,93.7,,
2021-02-14,Karimnagar,Kothapalle,0.0,17.9,32.5,33.1,96.0,,
2021-02-15,Karimnagar,Kothapalle,0.0,18.8,32.8,28.7,88.1,,
2021-02-16,Karimnagar,Kothapalle,0.0,17.9,32.6,30.7,92.7,,
2021-02-17,Karimnagar,Kothapalle,0.0,19.5,34.1,23.5,76.4,,
2021-02-18,Karimnagar,Kothapalle,0.0,18.4,32.3,25.9,85.7,,
2021-02-19,Karimnagar,Kothapalle,0.0,18.1,28.3,56.4,94.3,,
2021-02-20,Karimnagar,Kothapalle,0.0,17.3,29.5,40.6,92.7,,
2021-02-21,Karimnagar,Kothapalle,0.0,18.3,30.7,36.7,90.5,,
2021-02-22,Karimnagar,Kothapalle,0.0,18.2,30.7,40.6,97.4,,
2021-02-23,Karimnagar,Kothapalle,0.0,16.2,32.3,32.1,100.0,,
2021-02-24,Karimnagar,Kothapalle,0.0,14.7,34.5,19.4,93.5,,
2021-02-25,Karimnagar,Kothapalle,0.0,16.2,34.4,18.7,97.4,,
2021-02-26,Karimnagar,Kothapalle,0.0,19.3,36.5,16.9,88.6,,
2021-02-27,Karimnagar,Kothapalle,0.0,19.2,37.8,14.8,87.2,,
2021-02-28,Karimnagar,Kothapalle,0.0,18.3,37.6,13.4,88.1,,
2021-03-01,Karimnagar,Kothapalle,0.0,21.9,37.5,12.8,78.8,,
2021-03-02,Karimnagar,Kothapalle,0.0,20.7,36.2,18.9,86.2,,
2021-03-03,Karimnagar,Kothapalle,0.0,19.1,33.3,45.7,90.9,,
2021-03-04,Karimnagar,Kothapalle,0.0,17.2,33.1,29.8,96.3,,
2021-03-05,Karimnagar,Kothapalle,0.0,18.4,35.7,13.9,74.4,,
2021-03-06,Karimnagar,Kothapalle,0.0,17.9,35.7,16.9,83.1,,
2021-03-07,Karimnagar,Kothapalle,0.0,17.4,35.8,16.9,91.2,,
2021-03-08,Karimnagar,Kothapalle,0.0,19.1,33.5,41.7,91.5,,
2021-03-09,Karimnagar,Kothapalle,0.0,21.7,34.9,33.0,86.0,,
2021-03-10,Karimnagar,Kothapalle,0.0,21.1,33.6,28.9,87.2,,
2021-03-11,Karimnagar,Kothapalle,0.0,20.7,34.6,35.6,87.2,,
2021-03-12,Karimnagar,Kothapalle,0.0,20.9,35.4,20.7,90.8,,
2021-03-13,Karimnagar,Kothapalle,0.0,16.6,34.7,28.9,81.3,,
2021-03-14,Karimnagar,Kothapalle,0.0,17.2,33.5,18.0,87.0,,
2021-03-15,Karimnagar,Kothapalle,0.0,20.0,34.6,22.1,87.2,,
2021-03-16,Karimnagar,Kothapalle,0.0,20.6,33.3,34.4,84.3,,
2021-03-17,Karimnagar,Kothapalle,0.0,21.0,34.7,27.5,90.8,,
2021-03-18,Karimnagar,Kothapalle,0.0,21.4,35.6,36.2,90.1,,
2021-03-19,Karimnagar,Kothapalle,0.0,20.8,35.7,35.0,83.8,,
2021-03-20,Karimnagar,Kothapalle,0.0,21.3,34.0,20.5,84.3,,
2021-03-21,Karimnagar,Kothapalle,0.0,19.3,33.9,28.2,85.7,,
2021-03-22,Karimnagar,Kothapalle,0.0,21.6,34.5,42.2,90.6,,
2021-03-23,Karimnagar,Kothapalle,0.0,22.5,34.8,37.6,78.8,,
2021-03-24,Karimnagar,Kothapalle,0.0,20.1,34.4,47.0,90.6,,
2021-03-25,Karimnagar,Kothapalle,0.0,21.8,34.4,41.4,89.5,,
2021-03-26,Karimnagar,Kothapalle,0.0,22.5,38.0,16.4,83.6,,
2021-03-27,Karimnagar,Kothapalle,0.0,21.7,37.4,23.7,90.1,,
2021-03-28,Karimnagar,Kothapalle,0.0,22.0,38.0,15.7,90.4,,
2021-03-29,Karimnagar,Kothapalle,0.0,21.5,39.5,11.6,89.6,,
2021-03-30,Karimnagar,Kothapalle,0.0,22.5,40.8,10.4,83.1,,
2021-03-31,Karimnagar,Kothapalle,0.0,23.4,41.0,10.3,65.4,,
2021-04-01,Karimnagar,Kothapalle,0.0,25.0,41.6,5.5,35.0,0.0,13.4
2021-04-02,Karimnagar,Kothapalle,0.0,25.0,40.5,11.6,40.9,0.0,16.1
2021-04-03,Karimnagar,Kothapalle,0.0,24.1,40.7,8.9,48.9,0.0,9.2
2021-04-04,Karimnagar,Kothapalle,0.0,26.0,38.5,20.7,87.1,0.0,10.4
2021-04-05,Karimnagar,Kothapalle,0.0,24.3,36.7,37.6,99.9,0.0,11.5
2021-04-06,Karimnagar,Kothapalle,0.0,23.9,35.4,46.3,99.9,0.0,11.5
2021-04-07,Karimnagar,Kothapalle,0.0,24.3,37.1,38.2,99.9,0.0,9.8
2021-04-08,Karimnagar,Kothapalle,0.0,24.4,37.2,29.1,99.9,1.6,6.9
2021-04-09,Karimnagar,Kothapalle,0.0,18.9,37.3,19.6,99.9,0.0,8.5
2021-04-10,Karimnagar,Kothapalle,0.0,23.5,35.8,37.0,99.9,0.0,11.6
2021-04-11,Karimnagar,Kothapalle,0.0,22.9,35.3,34.4,87.5,2.4,20.0
2021-04-12,Karimnagar,Kothapalle,0.0,23.4,36.4,27.8,99.9,0.0,5.3
2021-04-13,Karimnagar,Kothapalle,0.0,23.1,36.1,34.0,99.9,0.0,14.4
2021-04-14,Karimnagar,Kothapalle,0.0,22.1,36.1,33.3,99.9,0.0,17.6
2021-04-15,Karimnagar,Kothapalle,0.5,22.6,34.7,37.6,91.8,0.0,15.2
2021-04-16,Karimnagar,Kothapalle,0.0,21.5,35.7,27.1,95.1,0.0,9.0
2021-04-17,Karimnagar,Kothapalle,0.0,23.2,37.9,21.6,88.7,0.0,16.4
2021-04-18,Karimnagar,Kothapalle,0.0,24.0,38.1,9.6,99.9,0.0,8.3
2021-04-19,Karimnagar,Kothapalle,0.0,25.1,37.9,16.3,99.9,0.0,17.6
2021-04-20,Karimnagar,Kothapalle,0.0,27.1,40.2,16.1,84.4,0.0,14.3
2021-04-21,Karimnagar,Kothapalle,0.0,25.9,40.9,19.1,92.1,1.1,16.1
2021-04-22,Karimnagar,Kothapalle,0.0,23.9,40.2,25.3,99.9,0.0,8.4
2021-04-23,Karimnagar,Kothapalle,0.0,20.8,37.8,27.1,99.9,0.0,10.8
2021-04-24,Karimnagar,Kothapalle,0.0,20.7,39.6,21.2,88.3,0.0,8.6
2021-04-25,Karimnagar,Kothapalle,0.0,24.9,39.1,17.1,88.3,0.0,12.9
2021-04-26,Karimnagar,Kothapalle,0.0,27.7,38.8,24.0,70.0,0.0,10.1
2021-04-27,Karimnagar,Kothapalle,0.0,24.5,39.6,17.1,57.1,0.0,17.6
2021-04-28,Karimnagar,Kothapalle,0.0,25.7,39.6,17.1,61.9,0.0,17.2
2021-04-29,Karimnagar,Kothapalle,0.0,26.5,40.6,17.8,54.0,0.0,12.3
2021-04-30,Karimnagar,Kothapalle,0.0,25.9,40.0,17.1,51.0,0.0,14.4
2021-05-01,Karimnagar,Kothapalle,0.0,24.4,40.7,0.0,0.0,0.0,0.0
2021-05-02,Karimnagar,Kothapalle,0.0,24.2,36.6,0.0,0.0,0.0,0.0
2021-05-03,Karimnagar,Kothapalle,0.0,23.9,36.7,0.0,0.0,0.0,0.0
2021-05-04,Karimnagar,Kothapalle,0.0,23.6,37.5,0.0,0.0,0.0,0.0
2021-05-05,Karimnagar,Kothapalle,0.0,27.0,37.8,0.0,0.0,0.0,0.0
2021-05-06,Karimnagar,Kothapalle,0.0,26.4,37.8,0.0,0.0,0.0,0.0
2021-05-07,Karimnagar,Kothapalle,0.0,27.0,37.7,0.0,0.0,0.0,0.0
2021-05-08,Karimnagar,Kothapalle,0.0,25.1,37.6,0.0,0.0,0.0,0.0
2021-05-09,Karimnagar,Kothapalle,0.0,25.6,39.7,0.0,0.0,0.0,0.0
2021-05-10,Karimnagar,Kothapalle,0.0,27.2,38.8,0.0,0.0,0.0,0.0
2021-05-11,Karimnagar,Kothapalle,0.0,27.4,38.3,0.0,0.0,0.0,0.0
2021-05-12,Karimnagar,Kothapalle,0.0,24.8,41.1,0.0,0.0,0.0,0.0
2021-05-13,Karimnagar,Kothapalle,0.0,28.4,40.3,0.0,0.0,0.0,0.0
2021-05-14,Karimnagar,Kothapalle,0.0,27.8,42.7,0.0,0.0,0.0,0.0
2021-05-15,Karimnagar,Kothapalle,0.0,25.5,38.2,0.0,0.0,0.0,0.0
2021-05-16,Karimnagar,Kothapalle,0.0,27.5,36.4,0.0,0.0,0.0,0.0
2021-05-17,Karimnagar,Kothapalle,0.0,26.4,35.2,46.5,89.6,2.9,19.5
2021-05-18,Karimnagar,Kothapalle,2.2,27.0,36.3,38.8,86.1,0.2,16.0
2021-05-19,Karimnagar,Kothapalle,0.0,27.8,37.6,37.0,82.8,1.4,15.4
2021-05-20,Karimnagar,Kothapalle,0.0,27.7,37.0,33.3,77.4,0.0,16.5
2021-05-21,Karimnagar,Kothapalle,0.0,26.4,38.5,30.8,78.1,0.0,16.6
2021-05-22,Karimnagar,Kothapalle,0.0,27.1,41.0,14.5,76.8,0.0,18.4
2021-05-23,Karimnagar,Kothapalle,0.0,26.8,40.6,18.4,67.1,0.0,19.1
2021-05-24,Karimnagar,Kothapalle,0.0,29.3,41.4,20.0,70.0,0.9,18.2
2021-05-25,Karimnagar,Kothapalle,0.0,27.3,41.4,18.4,56.5,0.0,17.9
2021-05-26,Karimnagar,Kothapalle,0.0,29.0,39.8,12.3,50.7,0.0,20.9
2021-05-27,Karimnagar,Kothapalle,0.0,30.9,41.9,13.8,46.4,0.0,22.0
2021-05-28,Karimnagar,Kothapalle,0.0,28.1,40.9,24.7,68.6,2.1,28.2
2021-05-29,Karimnagar,Kothapalle,0.0,29.5,38.9,28.8,66.7,0.0,18.5
2021-05-30,Karimnagar,Kothapalle,0.0,27.9,42.1,18.6,70.0,0.0,21.0
2021-05-31,Karimnagar,Kothapalle,0.0,29.1,37.9,32.6,70.5,0.0,14.0
2021-06-01,Karimnagar,Kothapalle,1.4,24.2,41.5,24.7,100.0,0.0,23.1
2021-06-02,Karimnagar,Kothapalle,24.1,24.1,39.7,30.8,100.0,0.0,14.3
2021-06-03,Karimnagar,Kothapalle,8.3,23.7,36.2,41.7,99.5,0.0,16.7
2021-06-04,Karimnagar,Kothapalle,0.5,24.7,33.3,56.8,95.1,1.5,11.0
2021-06-05,Karimnagar,Kothapalle,2.9,23.1,35.4,34.3,100.0,0.0,14.6
2021-06-06,Karimnagar,Kothapalle,0.4,26.6,35.3,45.3,86.7,0.0,13.4
2021-06-07,Karimnagar,Kothapalle,0.0,26.8,38.0,39.1,82.4,0.0,13.5
2021-06-08,Karimnagar,Kothapalle,0.0,27.3,36.5,47.3,83.7,0.0,14.1
2021-06-09,Karimnagar,Kothapalle,23.9,24.3,38.2,35.6,100.0,0.0,16.4
2021-06-10,Karimnagar,Kothapalle,0.4,25.9,33.9,55.3,100.0,0.0,13.9
2021-06-11,Karimnagar,Kothapalle,7.8,23.6,33.4,53.3,100.0,1.0,25.2
2021-06-12,Karimnagar,Kothapalle,1.1,24.0,31.6,64.4,99.1,1.6,24.4
2021-06-13,Karimnagar,Kothapalle,0.0,25.3,31.4,69.7,87.5,0.0,14.4
2021-06-14,Karimnagar,Kothapalle,50.2,22.1,35.1,49.4,100.0,0.0,22.5
2021-06-15,Karimnagar,Kothapalle,5.9,23.1,32.6,77.7,100.0,0.2,16.1
2021-06-16,Karimnagar,Kothapalle,1.7,23.9,32.7,77.5,100.0,0.0,23.1
2021-06-17,Karimnagar,Kothapalle,0.0,25.1,34.4,53.8,100.0,0.0,15.3
2021-06-18,Karimnagar,Kothapalle,1.3,24.2,32.4,67.0,100.0,0.0,18.1
2021-06-19,Karimnagar,Kothapalle,2.2,25.3,34.7,47.7,89.3,0.0,15.1
2021-06-20,Karimnagar,Kothapalle,0.5,25.4,33.4,53.3,84.3,0.0,14.4
2021-06-21,Karimnagar,Kothapalle,0.4,25.2,34.4,45.9,81.6,0.0,15.2
2021-06-22,Karimnagar,Kothapalle,0.0,27.1,35.4,40.5,80.6,0.0,9.7
2021-06-23,Karimnagar,Kothapalle,0.3,25.5,35.0,43.6,91.6,0.0,14.5
2021-06-24,Karimnagar,Kothapalle,0.0,25.0,31.1,58.4,90.2,0.0,6.5
2021-06-25,Karimnagar,Kothapalle,14.9,23.5,31.9,75.1,100.0,0.0,18.1
2021-06-26,Karimnagar,Kothapalle,0.3,25.8,32.5,58.9,85.7,0.0,8.4
2021-06-27,Karimnagar,Kothapalle,32.0,23.9,34.0,57.3,100.0,0.0,7.2
2021-06-28,Karimnagar,Kothapalle,50.3,23.4,32.4,74.3,100.0,0.0,11.0
2021-06-29,Karimnagar,Kothapalle,0.0,24.7,33.4,62.9,100.0,0.0,8.2
2021-06-30,Karimnagar,Kothapalle,0.0,26.9,35.7,53.7,93.1,0.0,9.6
2021-07-01,Karimnagar,Kothapalle,13.6,24.2,36.9,48.1,100.0,0.0,15.1
2021-07-02,Karimnagar,Kothapalle,42.5,23.4,34.7,62.9,100.0,0.0,12.4
2021-07-03,Karimnagar,Kothapalle,0.8,25.2,27.8,82.7,100.0,0.0,5.5
2021-07-04,Karimnagar,Kothapalle,0.0,25.7,34.0,49.4,93.8,0.0,9.3
2021-07-05,Karimnagar,Kothapalle,1.0,26.7,36.7,48.1,93.3,0.0,11.7
2021-07-06,Karimnagar,Kothapalle,0.0,25.6,33.8,57.8,100.0,0.0,8.6
2021-07-07,Karimnagar,Kothapalle,0.0,26.3,37.0,47.5,96.3,0.0,12.7
2021-07-08,Karimnagar,Kothapalle,49.3,22.7,36.6,48.6,100.0,0.0,16.5
2021-07-09,Karimnagar,Kothapalle,0.0,24.9,30.9,76.5,100.0,0.0,1.8
2021-07-10,Karimnagar,Kothapalle,3.4,25.2,32.8,75.8,100.0,0.0,10.5
2021-07-11,Karimnagar,Kothapalle,13.5,25.0,32.8,75.8,100.0,0.0,3.7
2021-07-12,Karimnagar,Kothapalle,3.4,24.7,31.3,79.0,100.0,0.0,6.2
2021-07-13,Karimnagar,Kothapalle,10.0,23.5,33.5,70.4,100.0,0.0,5.2
2021-07-14,Karimnagar,Kothapalle,2.6,24.2,31.5,79.7,100.0,0.0,8.4
2021-07-15,Karimnagar,Kothapalle,13.0,24.6,29.1,84.0,100.0,0.0,9.5
2021-07-16,Karimnagar,Kothapalle,0.0,24.7,32.3,76.4,100.0,0.0,6.4
2021-07-17,Karimnagar,Kothapalle,0.0,25.9,30.8,80.1,100.0,0.0,5.2
2021-07-18,Karimnagar,Kothapalle,0.5,26.0,34.5,62.5,100.0,0.0,3.8
2021-07-19,Karimnagar,Kothapalle,10.2,25.2,35.2,58.9,100.0,0.0,8.8
2021-07-20,Karimnagar,Kothapalle,0.0,25.9,33.6,62.9,88.9,0.0,9.7
2021-07-21,Karimnagar,Kothapalle,47.7,23.2,31.8,67.1,100.0,0.0,12.1
2021-07-22,Karimnagar,Kothapalle,22.5,23.7,25.6,85.7,100.0,0.0,11.4
2021-07-23,Karimnagar,Kothapalle,62.9,24.1,27.6,81.4,99.9,0.0,12.7
2021-07-24,Karimnagar,Kothapalle,1.2,24.0,30.7,75.0,99.9,0.0,9.9
2021-07-25,Karimnagar,Kothapalle,0.0,25.2,32.7,69.5,98.0,0.0,9.1
2021-07-26,Karimnagar,Kothapalle,0.0,26.0,33.0,66.0,97.6,0.0,10.5
2021-07-27,Karimnagar,Kothapalle,0.0,26.2,32.8,62.4,90.4,0.0,9.5
2021-07-28,Karimnagar,Kothapalle,0.0,26.1,32.4,61.1,90.8,0.0,10.0
2021-07-29,Karimnagar,Kothapalle,0.0,26.5,33.1,56.9,84.4,0.0,15.2
2021-07-30,Karimnagar,Kothapalle,0.0,26.2,30.6,67.5,90.2,0.0,12.3
2021-07-31,Karimnagar,Kothapalle,0.0,26.2,29.7,72.0,86.6,0.0,12.9
2021-08-01,Karimnagar,Kothapalle,0.0,25.9,32.3,60.8,87.1,0.0,14.4
2021-08-02,Karimnagar,Kothapalle,0.0,25.5,32.2,64.3,90.2,0.0,16.8
2021-08-03,Karimnagar,Kothapalle,0.0,26.0,34.2,59.3,90.3,0.0,12.2
2021-08-04,Karimnagar,Kothapalle,0.0,26.5,32.6,61.3,97.6,0.0,14.9
2021-08-05,Karimnagar,Kothapalle,0.0,26.3,34.2,56.4,90.8,0.0,13.1
2021-08-06,Karimnagar,Kothapalle,2.3,25.7,33.9,61.7,99.9,0.0,11.0
2021-08-07,Karimnagar,Kothapalle,0.0,25.9,33.4,65.0,95.3,0.0,15.5
2021-08-08,Karimnagar,Kothapalle,37.7,24.6,33.5,63.6,98.5,0.0,10.5
2021-08-09,Karimnagar,Kothapalle,0.0,26.4,33.5,73.0,98.5,0.0,7.7
2021-08-10,Karimnagar,Kothapalle,0.0,26.8,35.0,66.2,95.8,0.0,8.6
2021-08-11,Karimnagar,Kothapalle,0.0,26.7,33.5,70.6,96.6,0.0,6.3
2021-08-12,Karimnagar,Kothapalle,0.0,26.0,33.6,67.2,97.3,0.0,10.8
2021-08-13,Karimnagar,Kothapalle,0.8,26.7,33.8,65.2,95.8,0.0,9.7
2021-08-14,Karimnagar,Kothapalle,0.0,27.2,32.9,68.9,92.6,0.0,15.8
2021-08-15,Karimnagar,Kothapalle,0.0,25.9,33.5,67.4,90.4,0.0,12.7
2021-08-16,Karimnagar,Kothapalle,77.4,23.0,33.5,69.0,100.0,0.0,13.8
2021-08-17,Karimnagar,Kothapalle,11.5,24.3,27.8,87.0,98.8,0.0,5.7
2021-08-18,Karimnagar,Kothapalle,0.0,25.0,28.4,87.2,95.4,0.0,8.9
2021-08-19,Karimnagar,Kothapalle,0.0,25.1,27.4,86.7,95.9,0.0,10.4
2021-08-20,Karimnagar,Kothapalle,0.0,24.6,29.8,82.5,95.1,0.0,12.1
2021-08-21,Karimnagar,Kothapalle,0.0,24.6,28.9,85.0,99.2,0.0,7.6
2021-08-22,Karimnagar,Kothapalle,8.8,24.1,30.4,73.7,99.9,0.0,8.5
2021-08-23,Karimnagar,Kothapalle,0.0,24.8,34.5,58.5,96.5,0.0,10.2
2021-08-24,Karimnagar,Kothapalle,0.0,24.4,34.5,72.1,97.8,0.0,12.7
2021-08-25,Karimnagar,Kothapalle,0.0,25.0,33.3,72.8,97.6,0.0,9.6
2021-08-26,Karimnagar,Kothapalle,30.2,24.3,33.7,71.6,98.6,0.0,11.9
2021-08-27,Karimnagar,Kothapalle,14.9,24.1,30.3,82.9,100.0,0.0,10.6
2021-08-28,Karimnagar,Kothapalle,5.4,23.9,32.0,75.2,99.5,0.0,13.4
2021-08-29,Karimnagar,Kothapalle,27.2,22.1,32.1,79.8,100.0,0.0,6.9
2021-08-30,Karimnagar,Kothapalle,20.2,25.3,31.2,78.9,99.9,0.0,10.4
2021-08-31,Karimnagar,Kothapalle,22.8,24.0,31.9,80.6,100.0,0.0,7.7
2021-09-01,Karimnagar,Kothapalle,4.5,25.5,29.0,87.6,97.3,0.0,9.5
2021-09-02,Karimnagar,Kothapalle,11.3,24.6,31.1,80.8,97.7,0.0,9.5
2021-09-03,Karimnagar,Kothapalle,0.0,24.5,32.1,75.9,98.7,0.0,10.5
2021-09-04,Karimnagar,Kothapalle,2.3,24.2,30.1,84.6,99.9,0.0,5.3
2021-09-05,Karimnagar,Kothapalle,18.4,23.8,31.5,76.0,100.0,0.0,7.8
2021-09-06,Karimnagar,Kothapalle,35.3,24.4,31.9,76.9,100.0,0.0,8.8
2021-09-07,Karimnagar,Kothapalle,114.5,22.8,27.6,91.1,100.0,0.0,11.8
2021-09-08,Karimnagar,Kothapalle,5.8,22.8,27.9,85.0,100.0,0.0,12.1
2021-09-09,Karimnagar,Kothapalle,0.0,25.4,30.4,79.1,93.3,0.0,14.0
2021-09-10,Karimnagar,Kothapalle,0.0,25.5,32.6,73.6,96.0,0.0,13.1
2021-09-11,Karimnagar,Kothapalle,0.0,24.8,32.1,74.1,100.0,0.0,8.2
2021-09-12,Karimnagar,Kothapalle,0.0,24.8,31.3,77.5,98.4,0.0,10.9
2021-09-13,Karimnagar,Kothapalle,7.8,26.2,31.8,77.4,93.9,0.0,11.3
2021-09-14,Karimnagar,Kothapalle,4.4,25.1,32.0,77.8,99.4,0.0,13.1
2021-09-15,Karimnagar,Kothapalle,0.0,25.4,32.3,74.1,94.0,0.0,12.9
2021-09-16,Karimnagar,Kothapalle,0.0,25.5,32.6,63.2,93.6,0.0,11.7
2021-09-17,Karimnagar,Kothapalle,0.0,25.4,32.1,70.7,93.8,0.0,10.2
2021-09-18,Karimnagar,Kothapalle,0.0,25.6,32.3,68.4,95.4,0.0,9.4
2021-09-19,Karimnagar,Kothapalle,0.0,25.0,30.4,79.8,100.0,0.0,4.3
2021-09-20,Karimnagar,Kothapalle,0.0,24.7,34.8,65.6,100.0,0.0,11.0
2021-09-21,Karimnagar,Kothapalle,8.0,23.6,32.5,67.1,100.0,0.0,12.1
2021-09-22,Karimnagar,Kothapalle,13.4,23.7,31.8,74.0,100.0,0.0,7.7
2021-09-23,Karimnagar,Kothapalle,21.1,23.7,30.5,85.0,98.9,0.0,4.7
2021-09-24,Karimnagar,Kothapalle,19.2,23.3,30.4,85.0,99.7,0.0,3.1
2021-09-25,Karimnagar,Kothapalle,0.0,24.9,33.1,68.6,100.0,0.0,5.3
2021-09-26,Karimnagar,Kothapalle,7.8,24.5,32.5,73.3,100.0,0.0,6.2
2021-09-27,Karimnagar,Kothapalle,0.5,25.3,32.7,77.6,100.0,0.0,13.7
2021-09-28,Karimnagar,Kothapalle,67.0,23.7,28.3,87.6,99.6,0.0,11.6
2021-09-29,Karimnagar,Kothapalle,0.0,23.7,31.4,76.2,100.0,0.0,14.9
2021-09-30,Karimnagar,Kothapalle,0.0,24.1,32.9,71.9,100.0,0.0,8.1
2021-10-01,Karimnagar,Kothapalle,0.0,25.4,33.6,61.3,100.0,0.0,6.5
2021-10-02,Karimnagar,Kothapalle,0.0,25.5,33.3,70.7,98.0,0.0,9.8
2021-10-03,Karimnagar,Kothapalle,0.0,25.1,32.0,72.7,100.0,0.0,3.0
2021-10-04,Karimnagar,Kothapalle,0.8,25.0,33.4,69.4,100.0,0.0,7.7
2021-10-05,Karimnagar,Kothapalle,0.0,25.3,33.7,64.6,100.0,0.0,6.0
2021-10-06,Karimnagar,Kothapalle,0.0,25.0,33.0,67.9,98.3,0.0,18.0
2021-10-07,Karimnagar,Kothapalle,0.0,25.3,33.3,71.7,96.8,0.0,8.5
2021-10-08,Karimnagar,Kothapalle,0.0,24.6,34.1,61.9,100.0,0.0,5.3
2021-10-09,Karimnagar,Kothapalle,2.0,25.1,33.4,68.0,100.0,0.0,4.2
2021-10-10,Karimnagar,Kothapalle,0.0,23.9,33.2,63.9,100.0,0.0,11.2
2021-10-11,Karimnagar,Kothapalle,0.0,22.0,33.1,41.3,100.0,0.0,10.6
2021-10-12,Karimnagar,Kothapalle,0.0,21.4,33.5,41.3,99.8,0.0,12.5
2021-10-13,Karimnagar,Kothapalle,0.0,22.8,33.1,49.4,98.1,0.0,10.4
2021-10-14,Karimnagar,Kothapalle,0.0,22.6,33.0,45.0,100.0,0.0,11.4
2021-10-15,Karimnagar,Kothapalle,0.0,22.1,33.5,48.2,85.6,0.0,10.8
2021-10-16,Karimnagar,Kothapalle,4.0,24.2,32.6,53.3,100.0,0.0,11.4
2021-10-17,Karimnagar,Kothapalle,49.5,24.0,28.8,90.6,100.0,0.0,5.9
2021-10-18,Karimnagar,Kothapalle,4.3,23.4,32.0,76.3,100.0,0.0,6.4
2021-10-19,Karimnagar,Kothapalle,0.0,24.3,34.6,55.2,100.0,0.0,3.5
2021-10-20,Karimnagar,Kothapalle,0.0,21.7,32.9,50.3,100.0,0.0,10.6
