Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-02-20,Karimnagar,Karimnagar,0.0,17.8,27.5,57.9,89.4,,
2021-02-21,Karimnagar,Karimnagar,0.0,19.4,29.4,52.2,90.2,,
2021-02-22,Karimnagar,Karimnagar,0.0,18.8,29.5,55.2,95.5,,
2021-02-23,Karimnagar,Karimnagar,0.0,17.3,30.9,52.1,96.6,,
2021-02-24,Karimnagar,Karimnagar,0.0,16.9,32.3,38.2,91.0,,
2021-02-25,Karimnagar,Karimnagar,0.0,17.2,32.5,40.4,89.3,,
2021-02-26,Karimnagar,Karimnagar,0.0,21.8,34.6,31.2,69.9,,
2021-02-27,Karimnagar,Karimnagar,0.0,23.8,37.9,19.5,63.7,,
2021-02-28,Karimnagar,Karimnagar,0.0,22.1,37.5,22.2,72.6,,
2021-03-01,Karimnagar,Karimnagar,0.0,25.0,37.4,15.3,60.3,,
2021-03-02,Karimnagar,Karimnagar,0.0,23.0,36.4,27.7,69.2,,
2021-03-03,Karimnagar,Karimnagar,0.0,21.9,34.8,32.4,69.1,,
2021-03-04,Karimnagar,Karimnagar,0.0,18.1,34.5,24.9,92.2,,
2021-03-05,Karimnagar,Karimnagar,0.0,20.5,34.6,28.2,70.3,,
2021-03-06,Karimnagar,Karimnagar,0.0,18.3,34.0,41.3,79.9,,
2021-03-07,Karimnagar,Karimnagar,0.0,18.2,34.7,33.7,85.3,,
2021-03-08,Karimnagar,Karimnagar,0.0,20.1,33.6,47.8,88.8,,
2021-03-09,Karimnagar,Karimnagar,0.0,21.0,32.7,54.8,85.9,,
2021-03-10,Karimnagar,Karimnagar,0.0,22.1,33.3,46.6,85.8,,
2021-03-11,Karimnagar,Karimnagar,0.0,21.5,32.5,58.6,85.0,,
2021-03-12,Karimnagar,Karimnagar,0.0,22.0,34.6,32.5,88.9,,
2021-03-13,Karimnagar,Karimnagar,0.0,19.2,33.7,46.1,74.7,,
2021-03-14,Karimnagar,Karimnagar,0.0,17.6,32.5,38.1,84.2,,
2021-03-15,Karimnagar,Karimnagar,0.0,20.5,34.2,37.0,71.9,,
2021-03-16,Karimnagar,Karimnagar,0.0,20.8,32.7,51.2,79.5,,
2021-03-17,Karimnagar,Karimnagar,0.0,21.1,34.8,45.3,90.4,,
2021-03-18,Karimnagar,Karimnagar,0.0,21.2,33.5,60.7,90.7,,
2021-03-19,Karimnagar,Karimnagar,0.0,22.8,34.5,43.4,78.9,,
2021-03-20,Karimnagar,Karimnagar,0.0,21.7,33.5,46.3,80.8,,
2021-03-21,Karimnagar,Karimnagar,0.0,19.3,33.5,47.6,83.7,,
2021-03-22,Karimnagar,Karimnagar,0.0,21.6,33.5,43.6,82.5,,
2021-03-23,Karimnagar,Karimnagar,0.0,22.5,33.8,44.8,75.3,,
2021-03-24,Karimnagar,Karimnagar,0.0,20.1,33.7,43.0,83.4,,
2021-03-25,Karimnagar,Karimnagar,0.0,21.8,34.0,38.5,85.8,,
2021-03-26,Karimnagar,Karimnagar,0.0,23.3,36.9,30.9,79.3,,
2021-03-27,Karimnagar,Karimnagar,0.0,22.1,36.3,43.2,84.0,,
2021-03-28,Karimnagar,Karimnagar,0.0,21.7,37.0,33.0,87.9,,
2021-03-29,Karimnagar,Karimnagar,0.0,22.8,38.5,33.0,83.7,,
2021-03-30,Karimnagar,Karimnagar,0.0,23.0,39.4,31.7,80.5,,
2021-03-31,Karimnagar,Karimnagar,0.0,23.3,39.0,27.0,63.3,,
2021-04-01,Karimnagar,Karimnagar,0.0,23.1,39.0,17.4,57.2,0.0,5.1
2021-04-02,Karimnagar,Karimnagar,0.0,24.2,38.8,25.3,65.7,0.0,6.6
2021-04-03,Karimnagar,Karimnagar,0.0,22.2,39.7,23.0,72.5,0.0,4.3
2021-04-04,Karimnagar,Karimnagar,0.0,26.5,39.1,33.6,74.7,0.0,10.8
2021-04-05,Karimnagar,Karimnagar,0.0,24.5,37.4,36.0,71.5,0.0,6.8
2021-04-06,Karimnagar,Karimnagar,0.0,26.1,35.3,48.9,74.3,0.0,6.6
2021-04-07,Karimnagar,Karimnagar,0.0,25.2,38.8,37.5,73.1,0.0,6.8
2021-04-08,Karimnagar,Karimnagar,0.0,25.7,38.3,27.6,73.7,1.6,5.1
2021-04-09,Karimnagar,Karimnagar,0.0,24.7,39.0,23.9,71.8,0.0,6.6
2021-04-10,Karimnagar,Karimnagar,0.0,24.9,35.0,40.8,73.7,0.0,7.6
2021-04-11,Karimnagar,Karimnagar,0.0,24.2,36.0,35.2,69.9,1.6,5.7
2021-04-12,Karimnagar,Karimnagar,0.0,25.4,35.5,32.6,73.6,0.0,5.5
2021-04-13,Karimnagar,Karimnagar,0.0,25.0,36.8,32.8,66.5,0.0,8.0
2021-04-14,Karimnagar,Karimnagar,0.0,23.8,36.1,35.5,71.5,0.0,9.9
2021-04-15,Karimnagar,Karimnagar,0.0,23.1,35.0,41.1,66.8,0.0,8.3
2021-04-16,Karimnagar,Karimnagar,0.0,25.1,35.4,31.2,74.3,0.0,6.5
2021-04-17,Karimnagar,Karimnagar,0.0,25.6,38.1,27.4,73.6,0.0,6.7
2021-04-18,Karimnagar,Karimnagar,0.0,26.2,39.8,26.6,66.4,0.0,6.9
2021-04-19,Karimnagar,Karimnagar,0.0,26.9,39.5,26.7,68.9,0.0,6.1
2021-04-20,Karimnagar,Karimnagar,0.0,27.9,41.3,22.5,72.0,0.0,7.5
2021-04-21,Karimnagar,Karimnagar,0.0,26.4,39.3,27.9,71.3,0.7,7.8
2021-04-22,Karimnagar,Karimnagar,0.0,25.4,40.2,30.9,72.2,0.0,4.0
2021-04-23,Karimnagar,Karimnagar,0.0,25.8,37.2,35.3,68.6,0.0,3.8
2021-04-24,Karimnagar,Karimnagar,0.0,24.4,38.5,23.7,66.5,0.0,3.9
2021-04-25,Karimnagar,Karimnagar,0.0,26.8,40.0,20.9,70.9,0.0,4.8
2021-04-26,Karimnagar,Karimnagar,0.0,27.6,39.7,26.5,64.1,0.0,6.5
2021-04-27,Karimnagar,Karimnagar,0.0,26.8,40.7,21.2,54.5,0.0,5.8
2021-04-28,Karimnagar,Karimnagar,0.0,26.9,39.7,21.6,60.1,0.0,8.1
2021-04-29,Karimnagar,Karimnagar,0.0,27.0,39.8,19.4,56.2,0.0,4.1
2021-04-30,Karimnagar,Karimnagar,0.0,25.4,40.2,23.6,55.1,0.0,5.9
2021-05-01,Karimnagar,Karimnagar,0.0,26.7,40.2,0.0,0.0,0.0,0.0
2021-05-02,Karimnagar,Karimnagar,0.0,25.9,36.9,0.0,0.0,0.0,0.0
2021-05-03,Karimnagar,Karimnagar,0.0,25.3,37.7,0.0,0.0,0.0,0.0
2021-05-04,Karimnagar,Karimnagar,0.0,24.1,38.2,0.0,0.0,0.0,0.0
2021-05-05,Karimnagar,Karimnagar,0.0,26.9,40.0,0.0,0.0,0.0,0.0
2021-05-06,Karimnagar,Karimnagar,0.0,27.6,37.1,0.0,0.0,0.0,0.0
2021-05-07,Karimnagar,Karimnagar,0.0,26.8,36.8,0.0,0.0,0.0,0.0
2021-05-08,Karimnagar,Karimnagar,0.0,27.5,38.4,0.0,0.0,0.0,0.0
2021-05-09,Karimnagar,Karimnagar,0.0,27.3,38.7,0.0,0.0,0.0,0.0
2021-05-10,Karimnagar,Karimnagar,0.0,28.2,38.0,0.0,0.0,0.0,0.0
2021-05-11,Karimnagar,Karimnagar,0.0,28.2,39.4,0.0,0.0,0.0,0.0
2021-05-12,Karimnagar,Karimnagar,0.0,25.9,40.1,0.0,0.0,0.0,0.0
2021-05-13,Karimnagar,Karimnagar,0.0,29.6,41.6,0.0,0.0,0.0,0.0
2021-05-14,Karimnagar,Karimnagar,0.0,27.6,42.9,0.0,0.0,0.0,0.0
2021-05-15,Karimnagar,Karimnagar,0.0,25.2,38.4,0.0,0.0,0.0,0.0
2021-05-16,Karimnagar,Karimnagar,0.0,27.6,37.4,0.0,0.0,0.0,0.0
2021-05-17,Karimnagar,Karimnagar,0.0,27.0,33.5,49.4,74.6,0.0,0.1
2021-05-18,Karimnagar,Karimnagar,0.0,27.7,36.8,42.9,74.7,0.1,11.0
2021-05-19,Karimnagar,Karimnagar,0.0,28.4,36.9,41.7,74.5,1.4,8.1
2021-05-20,Karimnagar,Karimnagar,5.5,26.7,36.1,40.5,71.7,0.0,9.6
2021-05-21,Karimnagar,Karimnagar,0.0,28.2,36.9,37.1,70.1,0.0,7.6
2021-05-22,Karimnagar,Karimnagar,0.0,27.5,39.6,19.8,69.3,0.0,9.2
2021-05-23,Karimnagar,Karimnagar,0.0,28.4,40.8,25.3,56.4,0.0,7.2
2021-05-24,Karimnagar,Karimnagar,0.0,29.9,40.6,25.5,61.7,0.9,9.4
2021-05-25,Karimnagar,Karimnagar,0.0,28.3,40.6,24.3,40.3,0.0,9.6
2021-05-26,Karimnagar,Karimnagar,0.0,29.5,38.7,16.5,48.0,0.0,0.2
2021-05-27,Karimnagar,Karimnagar,0.0,31.5,40.8,21.0,39.9,0.0,0.4
2021-05-28,Karimnagar,Karimnagar,0.0,28.8,40.2,29.4,63.4,1.7,11.2
2021-05-29,Karimnagar,Karimnagar,0.0,30.3,38.4,33.9,58.7,0.0,10.8
2021-05-30,Karimnagar,Karimnagar,0.0,27.8,41.9,28.5,66.8,0.0,11.1
2021-05-31,Karimnagar,Karimnagar,0.0,30.2,37.0,38.6,60.6,0.0,7.5
2021-06-01,Karimnagar,Karimnagar,0.5,27.5,41.1,29.3,75.1,0.0,11.8
2021-06-02,Karimnagar,Karimnagar,0.8,25.7,38.7,33.9,91.3,0.0,0.2
2021-06-03,Karimnagar,Karimnagar,15.8,23.9,36.1,41.1,97.7,0.0,11.0
2021-06-04,Karimnagar,Karimnagar,0.0,24.9,32.4,69.7,95.5,1.5,6.0
2021-06-05,Karimnagar,Karimnagar,0.0,25.5,35.8,48.1,96.0,0.0,8.2
2021-06-06,Karimnagar,Karimnagar,0.0,27.3,34.7,46.6,75.5,0.0,7.7
2021-06-07,Karimnagar,Karimnagar,0.0,28.4,37.7,39.1,71.4,0.0,9.1
2021-06-08,Karimnagar,Karimnagar,0.0,27.9,37.9,37.0,84.7,0.0,12.0
2021-06-09,Karimnagar,Karimnagar,26.1,24.4,36.3,48.1,98.9,0.0,9.8
2021-06-10,Karimnagar,Karimnagar,0.0,26.6,32.4,67.4,95.7,0.0,8.4
2021-06-11,Karimnagar,Karimnagar,16.4,23.8,32.4,48.5,97.8,1.0,8.4
2021-06-12,Karimnagar,Karimnagar,2.6,23.9,31.3,66.5,85.4,2.0,12.5
2021-06-13,Karimnagar,Karimnagar,0.0,26.3,31.7,69.5,85.4,0.0,8.7
2021-06-14,Karimnagar,Karimnagar,49.2,22.1,34.3,60.0,99.3,0.0,9.9
2021-06-15,Karimnagar,Karimnagar,8.4,23.4,31.5,76.1,98.0,0.2,8.1
2021-06-16,Karimnagar,Karimnagar,5.9,24.6,32.1,74.2,94.8,0.0,14.1
2021-06-17,Karimnagar,Karimnagar,0.4,26.1,34.8,48.9,74.6,0.0,9.1
2021-06-18,Karimnagar,Karimnagar,1.4,24.8,32.0,59.0,97.4,0.0,10.1
2021-06-19,Karimnagar,Karimnagar,0.5,26.0,34.2,48.0,72.8,3.3,10.8
2021-06-20,Karimnagar,Karimnagar,0.0,25.9,33.1,50.5,72.6,1.1,10.0
2021-06-21,Karimnagar,Karimnagar,0.0,26.9,34.5,45.6,67.1,0.0,10.7
2021-06-22,Karimnagar,Karimnagar,0.0,28.5,35.9,39.9,74.8,0.0,7.9
2021-06-23,Karimnagar,Karimnagar,0.1,26.4,34.8,46.2,74.5,0.0,9.2
2021-06-24,Karimnagar,Karimnagar,0.0,25.7,31.2,56.7,74.5,0.0,6.0
2021-06-25,Karimnagar,Karimnagar,16.1,24.1,32.2,59.9,87.3,0.0,10.3
2021-06-26,Karimnagar,Karimnagar,0.0,26.5,32.4,54.7,73.1,0.1,7.3
2021-06-27,Karimnagar,Karimnagar,35.2,24.5,34.2,51.4,87.4,0.4,6.4
2021-06-28,Karimnagar,Karimnagar,55.1,24.3,32.1,61.3,80.9,0.0,7.7
2021-06-29,Karimnagar,Karimnagar,0.0,26.7,34.0,53.3,95.7,0.0,4.5
2021-06-30,Karimnagar,Karimnagar,0.0,28.2,36.0,45.1,91.4,0.0,6.1
2021-07-01,Karimnagar,Karimnagar,12.1,24.5,37.7,46.0,80.7,1.2,10.1
2021-07-02,Karimnagar,Karimnagar,33.1,23.7,34.3,56.1,81.7,0.0,14.5
2021-07-03,Karimnagar,Karimnagar,1.1,26.4,27.8,69.1,96.6,0.0,10.5
2021-07-04,Karimnagar,Karimnagar,0.0,27.1,33.8,49.5,93.8,0.0,9.6
2021-07-05,Karimnagar,Karimnagar,0.0,28.2,36.7,45.0,94.4,0.0,11.0
2021-07-06,Karimnagar,Karimnagar,0.0,27.5,33.4,50.9,98.5,0.0,5.8
2021-07-07,Karimnagar,Karimnagar,0.0,28.3,37.5,44.6,94.6,0.0,9.0
2021-07-08,Karimnagar,Karimnagar,34.8,24.2,36.9,48.4,78.7,0.8,13.9
2021-07-09,Karimnagar,Karimnagar,0.0,26.4,29.7,65.4,94.3,0.0,8.9
2021-07-10,Karimnagar,Karimnagar,0.0,26.4,32.3,61.9,89.7,0.0,8.3
2021-07-11,Karimnagar,Karimnagar,3.6,25.7,32.5,55.8,97.0,0.0,5.9
2021-07-12,Karimnagar,Karimnagar,0.9,25.7,30.6,80.0,98.9,0.0,6.9
2021-07-13,Karimnagar,Karimnagar,9.7,25.4,34.1,70.5,96.7,0.0,7.7
2021-07-14,Karimnagar,Karimnagar,3.8,25.3,30.5,79.7,96.7,0.0,13.4
2021-07-15,Karimnagar,Karimnagar,13.9,24.2,28.1,84.8,80.7,0.0,11.5
2021-07-16,Karimnagar,Karimnagar,0.0,24.9,31.0,79.4,78.0,0.0,8.4
2021-07-17,Karimnagar,Karimnagar,0.0,26.6,31.1,78.6,96.2,0.0,6.4
2021-07-18,Karimnagar,Karimnagar,0.0,26.9,34.2,65.9,95.1,0.0,5.7
2021-07-19,Karimnagar,Karimnagar,19.4,25.0,35.5,48.9,95.6,0.0,7.6
2021-07-20,Karimnagar,Karimnagar,0.0,26.4,33.3,57.2,74.4,1.7,13.0
2021-07-21,Karimnagar,Karimnagar,36.9,23.7,31.7,70.4,80.0,1.3,13.7
2021-07-22,Karimnagar,Karimnagar,36.3,23.9,26.2,91.1,96.9,6.0,15.9
2021-07-23,Karimnagar,Karimnagar,105.5,24.3,26.1,84.7,81.2,2.5,13.7
2021-07-24,Karimnagar,Karimnagar,0.8,24.6,28.7,82.0,95.0,0.0,15.5
2021-07-25,Karimnagar,Karimnagar,0.0,26.0,32.3,72.4,90.1,1.1,13.3
2021-07-26,Karimnagar,Karimnagar,0.0,26.4,32.8,60.1,90.6,0.0,13.1
2021-07-27,Karimnagar,Karimnagar,0.0,26.6,33.1,55.8,71.8,0.7,11.5
2021-07-28,Karimnagar,Karimnagar,0.0,26.6,32.8,53.9,70.6,0.7,13.5
2021-07-29,Karimnagar,Karimnagar,0.0,27.0,33.6,49.1,71.7,2.5,13.2
2021-07-30,Karimnagar,Karimnagar,0.0,26.4,30.5,61.4,71.6,0.2,12.5
2021-07-31,Karimnagar,Karimnagar,0.0,26.4,28.7,66.6,71.1,4.7,15.2
2021-08-01,Karimnagar,Karimnagar,0.0,26.4,32.4,55.5,70.9,0.0,14.5
2021-08-02,Karimnagar,Karimnagar,0.0,26.0,31.6,58.5,71.8,4.0,15.1
2021-08-03,Karimnagar,Karimnagar,0.0,26.6,33.0,53.9,70.5,3.3,15.5
2021-08-04,Karimnagar,Karimnagar,0.0,27.4,33.0,54.8,71.5,0.0,13.1
2021-08-05,Karimnagar,Karimnagar,0.0,27.0,33.2,51.1,71.1,1.0,12.7
2021-08-06,Karimnagar,Karimnagar,0.5,25.8,33.0,46.7,88.9,2.2,12.7
2021-08-07,Karimnagar,Karimnagar,0.0,27.5,33.3,51.4,93.1,0.0,10.8
2021-08-08,Karimnagar,Karimnagar,29.2,25.4,35.3,47.4,98.2,0.0,8.1
2021-08-09,Karimnagar,Karimnagar,0.0,27.4,34.2,66.2,97.6,0.0,9.5
2021-08-10,Karimnagar,Karimnagar,0.0,28.3,35.9,47.2,94.7,0.0,9.0
2021-08-11,Karimnagar,Karimnagar,0.0,27.7,33.7,53.4,94.7,0.0,10.0
2021-08-12,Karimnagar,Karimnagar,0.0,25.7,33.0,53.1,94.7,0.0,14.0
2021-08-13,Karimnagar,Karimnagar,5.9,27.0,33.7,63.3,92.1,1.8,12.6
2021-08-14,Karimnagar,Karimnagar,0.0,27.2,32.7,66.3,89.7,0.0,14.3
2021-08-15,Karimnagar,Karimnagar,0.0,25.6,32.7,62.7,85.9,1.6,12.8
2021-08-16,Karimnagar,Karimnagar,70.4,23.4,32.7,66.3,99.9,0.9,11.9
2021-08-17,Karimnagar,Karimnagar,8.1,24.8,27.4,87.9,94.6,2.4,10.2
2021-08-18,Karimnagar,Karimnagar,0.1,25.4,27.8,86.3,95.3,1.6,10.4
2021-08-19,Karimnagar,Karimnagar,0.0,25.6,27.6,86.5,95.4,2.4,11.0
2021-08-20,Karimnagar,Karimnagar,0.0,25.4,29.6,80.9,95.0,3.0,15.2
2021-08-21,Karimnagar,Karimnagar,0.1,25.3,29.2,81.3,98.5,0.0,8.2
2021-08-22,Karimnagar,Karimnagar,5.1,24.2,32.6,72.1,99.7,0.0,9.5
2021-08-23,Karimnagar,Karimnagar,0.0,25.4,34.8,62.7,95.4,0.6,11.9
2021-08-24,Karimnagar,Karimnagar,0.0,24.7,35.9,63.2,98.3,0.1,7.9
2021-08-25,Karimnagar,Karimnagar,0.0,24.9,33.7,65.4,97.6,0.4,8.3
2021-08-26,Karimnagar,Karimnagar,0.9,24.3,33.2,69.2,98.4,0.0,10.6
2021-08-27,Karimnagar,Karimnagar,5.7,24.1,31.2,79.6,98.5,0.0,11.8
2021-08-28,Karimnagar,Karimnagar,0.8,24.2,32.2,73.1,98.8,0.0,9.3
2021-08-29,Karimnagar,Karimnagar,29.3,22.7,30.6,78.6,100.0,0.1,7.1
2021-08-30,Karimnagar,Karimnagar,32.6,25.0,30.6,79.4,99.6,2.6,8.0
2021-08-31,Karimnagar,Karimnagar,30.8,24.5,31.2,81.7,100.0,0.0,6.2
2021-09-01,Karimnagar,Karimnagar,11.8,25.5,28.8,87.6,96.7,0.0,10.0
2021-09-02,Karimnagar,Karimnagar,1.8,24.8,31.0,81.6,98.5,0.0,6.9
2021-09-03,Karimnagar,Karimnagar,1.5,24.5,31.9,76.6,98.9,0.0,6.4
2021-09-04,Karimnagar,Karimnagar,5.3,24.0,30.6,81.2,99.6,0.0,8.2
2021-09-05,Karimnagar,Karimnagar,3.6,24.1,32.1,73.4,98.6,1.5,12.4
2021-09-06,Karimnagar,Karimnagar,63.4,25.3,32.3,73.0,98.9,0.0,13.5
2021-09-07,Karimnagar,Karimnagar,98.9,23.0,27.4,93.9,99.6,3.7,14.3
2021-09-08,Karimnagar,Karimnagar,0.4,23.1,28.8,83.9,99.3,1.9,9.8
2021-09-09,Karimnagar,Karimnagar,0.0,25.1,31.2,73.9,91.6,1.2,11.4
2021-09-10,Karimnagar,Karimnagar,0.0,25.5,32.5,71.4,93.2,0.1,11.5
2021-09-11,Karimnagar,Karimnagar,1.0,25.0,31.9,72.3,97.7,0.1,10.8
2021-09-12,Karimnagar,Karimnagar,0.0,24.9,31.7,74.5,96.5,0.0,10.2
2021-09-13,Karimnagar,Karimnagar,8.2,26.1,31.9,74.1,92.3,0.0,12.6
2021-09-14,Karimnagar,Karimnagar,4.5,25.3,31.8,74.9,97.8,1.6,12.2
2021-09-15,Karimnagar,Karimnagar,0.0,25.6,32.1,72.3,89.8,0.5,14.4
2021-09-16,Karimnagar,Karimnagar,0.0,25.5,32.6,64.7,91.0,2.2,11.4
2021-09-17,Karimnagar,Karimnagar,0.0,25.2,32.6,66.0,92.9,0.0,13.9
2021-09-18,Karimnagar,Karimnagar,0.0,25.5,32.4,64.2,93.8,0.0,11.7
2021-09-19,Karimnagar,Karimnagar,0.0,25.1,29.7,80.1,99.0,0.1,5.3
2021-09-20,Karimnagar,Karimnagar,1.5,24.9,33.0,63.8,98.6,0.0,9.5
2021-09-21,Karimnagar,Karimnagar,7.5,23.6,33.2,68.4,99.8,0.0,11.9
2021-09-22,Karimnagar,Karimnagar,10.0,23.9,31.4,74.7,99.7,1.0,8.9
2021-09-23,Karimnagar,Karimnagar,17.6,24.4,29.8,82.2,98.6,0.0,11.4
2021-09-24,Karimnagar,Karimnagar,25.6,23.6,30.5,77.9,99.6,0.0,6.1
2021-09-25,Karimnagar,Karimnagar,3.2,25.1,32.2,69.7,99.3,0.0,5.9
2021-09-26,Karimnagar,Karimnagar,1.9,24.5,32.4,73.7,99.6,0.3,8.3
2021-09-27,Karimnagar,Karimnagar,0.6,25.4,32.3,74.4,99.5,1.5,10.9
2021-09-28,Karimnagar,Karimnagar,84.2,23.7,27.9,88.3,99.6,4.5,15.2
2021-09-29,Karimnagar,Karimnagar,0.0,23.7,31.7,71.6,88.5,2.4,13.7
2021-09-30,Karimnagar,Karimnagar,0.0,24.3,32.3,68.1,98.3,0.0,6.8
2021-10-01,Karimnagar,Karimnagar,0.0,25.5,33.2,62.9,99.5,0.9,6.7
2021-10-02,Karimnagar,Karimnagar,0.0,25.4,33.5,67.6,96.7,0.0,9.0
2021-10-03,Karimnagar,Karimnagar,0.0,25.1,32.3,71.8,99.7,0.0,5.6
2021-10-04,Karimnagar,Karimnagar,30.3,25.1,33.6,64.9,99.2,0.0,7.1
2021-10-05,Karimnagar,Karimnagar,0.0,25.4,33.2,67.6,98.7,0.0,8.6
2021-10-06,Karimnagar,Karimnagar,0.0,24.9,32.8,70.2,96.4,0.0,8.9
2021-10-07,Karimnagar,Karimnagar,0.0,24.8,33.4,65.0,97.1,0.1,7.8
2021-10-08,Karimnagar,Karimnagar,0.0,24.9,33.3,67.3,98.7,0.0,8.0
2021-10-09,Karimnagar,Karimnagar,3.1,25.0,33.5,68.0,95.7,1.3,6.6
2021-10-10,Karimnagar,Karimnagar,0.0,24.1,33.0,68.7,96.9,0.0,6.8
2021-10-11,Karimnagar,Karimnagar,0.0,22.5,33.2,50.8,97.5,0.0,6.8
2021-10-12,Karimnagar,Karimnagar,0.0,22.0,33.2,48.8,96.1,0.0,7.5
2021-10-13,Karimnagar,Karimnagar,0.0,23.2,33.0,54.9,94.9,0.0,8.2
2021-10-14,Karimnagar,Karimnagar,0.0,23.0,33.1,54.2,96.3,0.0,7.9
2021-10-15,Karimnagar,Karimnagar,0.0,22.3,33.0,53.6,87.0,2.2,8.7
2021-10-16,Karimnagar,Karimnagar,3.6,24.6,32.1,61.4,100.0,0.0,12.1
2021-10-17,Karimnagar,Karimnagar,45.6,24.1,30.3,79.6,100.0,0.0,6.5
2021-10-18,Karimnagar,Karimnagar,0.0,24.9,32.9,65.5,98.2,0.0,8.9
2021-10-19,Karimnagar,Karimnagar,0.0,24.4,32.9,61.6,99.3,0.0,9.0
2021-10-20,Karimnagar,Karimnagar,0.0,21.9,33.1,53.6,97.2,0.0,9.6
