Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-06-27,Nizamabad,Balkonda,18.3,23.3,33.6,57.4,83.5,0.0,1.2
2021-06-28,Nizamabad,Balkonda,15.2,23.3,31.8,70.9,84.0,0.0,2.4
2021-06-29,Nizamabad,Balkonda,0.0,25.7,31.4,69.8,80.2,0.0,0.5
2021-06-30,Nizamabad,Balkonda,0.0,27.3,33.3,57.3,78.2,0.0,0.9
2021-07-01,Nizamabad,Balkonda,1.5,26.3,33.5,58.7,79.0,0.0,1.0
2021-07-02,Nizamabad,Balkonda,17.1,24.1,33.0,60.7,84.0,0.0,2.8
2021-07-03,Nizamabad,Balkonda,0.0,25.8,29.2,74.1,78.4,0.0,1.3
2021-07-04,Nizamabad,Balkonda,0.0,26.6,32.8,53.4,77.1,0.0,1.3
2021-07-05,Nizamabad,Balkonda,0.3,27.5,34.7,51.3,76.9,0.1,0.6
2021-07-06,Nizamabad,Balkonda,0.0,26.7,34.5,53.8,75.7,0.0,1.3
2021-07-07,Nizamabad,Balkonda,0.0,26.6,34.3,52.5,78.3,0.0,2.0
2021-07-08,Nizamabad,Balkonda,103.1,22.9,35.3,55.3,84.0,0.0,2.2
2021-07-09,Nizamabad,Balkonda,0.4,23.9,27.7,77.1,82.0,0.0,1.0
2021-07-10,Nizamabad,Balkonda,0.0,25.0,28.6,77.1,89.7,0.0,1.1
2021-07-11,Nizamabad,Balkonda,10.9,25.3,32.9,65.7,84.8,0.0,1.5
2021-07-12,Nizamabad,Balkonda,31.0,24.5,30.5,74.0,83.7,0.0,1.3
2021-07-13,Nizamabad,Balkonda,11.3,24.4,29.7,74.8,82.7,0.0,1.2
2021-07-14,Nizamabad,Balkonda,20.8,23.0,28.3,76.2,81.1,0.0,2.6
2021-07-15,Nizamabad,Balkonda,7.3,23.3,26.2,79.4,100.0,0.0,2.0
2021-07-16,Nizamabad,Balkonda,62.2,23.1,28.6,76.6,84.6,0.0,1.7
2021-07-17,Nizamabad,Balkonda,0.3,25.3,30.7,70.7,83.4,0.0,1.4
2021-07-18,Nizamabad,Balkonda,0.0,25.7,32.7,66.3,80.4,0.0,1.7
2021-07-19,Nizamabad,Balkonda,28.6,25.1,32.9,66.2,81.0,0.0,1.4
2021-07-20,Nizamabad,Balkonda,0.0,24.5,31.7,71.8,80.8,0.0,6.0
2021-07-21,Nizamabad,Balkonda,36.4,23.5,30.2,71.8,84.1,0.0,4.9
2021-07-22,Nizamabad,Balkonda,162.4,22.8,24.8,81.1,85.7,0.0,6.9
2021-07-23,Nizamabad,Balkonda,118.6,23.2,24.7,81.8,85.5,0.2,8.3
2021-07-24,Nizamabad,Balkonda,11.2,22.6,26.8,79.6,83.7,0.1,6.4
2021-07-25,Nizamabad,Balkonda,8.8,24.9,31.3,84.8,96.2,0.0,5.3
2021-07-26,Nizamabad,Balkonda,0.8,24.4,32.5,80.1,99.1,0.0,7.3
2021-07-27,Nizamabad,Balkonda,0.0,25.4,33.1,79.5,92.5,0.1,6.7
2021-07-28,Nizamabad,Balkonda,0.0,24.7,33.1,76.7,93.4,0.0,6.6
2021-07-29,Nizamabad,Balkonda,0.0,25.2,33.2,75.0,93.3,0.1,5.0
2021-07-30,Nizamabad,Balkonda,0.0,24.7,29.6,83.5,92.8,0.0,5.5
2021-07-31,Nizamabad,Balkonda,0.0,24.7,28.5,85.7,93.3,0.1,6.8
2021-08-01,Nizamabad,Balkonda,0.0,24.3,31.8,79.8,92.3,0.0,7.3
2021-08-02,Nizamabad,Balkonda,0.0,24.0,30.6,81.7,92.7,0.2,6.7
2021-08-03,Nizamabad,Balkonda,0.3,24.7,31.7,78.7,95.0,0.0,5.2
2021-08-04,Nizamabad,Balkonda,0.0,25.3,32.4,78.8,95.2,0.0,5.2
2021-08-05,Nizamabad,Balkonda,0.0,24.9,32.3,75.2,92.8,0.0,5.8
2021-08-06,Nizamabad,Balkonda,1.5,24.7,33.2,71.4,96.0,0.0,6.3
2021-08-07,Nizamabad,Balkonda,0.0,24.8,32.5,76.7,97.8,0.0,3.9
2021-08-08,Nizamabad,Balkonda,0.0,25.9,34.0,70.2,95.9,0.0,4.0
2021-08-09,Nizamabad,Balkonda,0.0,25.8,34.7,70.0,97.9,0.0,1.1
2021-08-10,Nizamabad,Balkonda,0.0,25.9,34.5,73.5,95.5,0.0,6.1
2021-08-11,Nizamabad,Balkonda,0.0,26.0,33.8,76.5,94.9,0.0,3.5
2021-08-12,Nizamabad,Balkonda,0.0,25.2,33.6,69.3,95.1,0.0,3.3
2021-08-13,Nizamabad,Balkonda,0.0,25.4,33.4,74.6,97.8,0.0,3.2
2021-08-14,Nizamabad,Balkonda,0.0,25.7,32.4,81.6,94.0,0.0,4.9
2021-08-15,Nizamabad,Balkonda,0.0,25.3,34.1,69.8,93.5,0.0,5.1
2021-08-16,Nizamabad,Balkonda,9.0,23.4,34.5,66.2,99.8,0.1,4.1
2021-08-17,Nizamabad,Balkonda,6.3,23.6,28.0,90.9,100.0,0.1,3.9
2021-08-18,Nizamabad,Balkonda,44.2,23.4,28.0,94.1,100.0,0.1,5.4
2021-08-19,Nizamabad,Balkonda,15.0,23.8,26.6,97.1,100.0,0.0,4.7
2021-08-20,Nizamabad,Balkonda,3.9,23.5,27.9,88.7,100.0,0.1,4.8
2021-08-21,Nizamabad,Balkonda,0.0,23.8,28.1,91.6,99.1,0.0,2.6
2021-08-22,Nizamabad,Balkonda,1.2,23.9,32.6,66.2,97.9,0.0,6.0
2021-08-23,Nizamabad,Balkonda,0.0,24.9,32.7,75.4,98.2,0.0,3.3
2021-08-24,Nizamabad,Balkonda,0.0,24.0,34.7,67.0,98.1,0.0,3.3
2021-08-25,Nizamabad,Balkonda,29.2,23.7,34.8,74.0,100.0,0.0,3.3
2021-08-26,Nizamabad,Balkonda,32.8,23.6,34.7,77.0,100.0,0.0,7.8
2021-08-27,Nizamabad,Balkonda,0.0,24.7,31.3,84.1,99.9,0.0,2.3
2021-08-28,Nizamabad,Balkonda,12.1,23.9,32.7,80.6,100.0,0.0,4.4
2021-08-29,Nizamabad,Balkonda,4.5,24.1,32.2,81.6,100.0,0.0,1.4
2021-08-30,Nizamabad,Balkonda,3.1,25.4,28.2,92.8,100.0,0.0,1.2
2021-08-31,Nizamabad,Balkonda,18.1,24.4,27.2,93.1,99.9,0.0,3.4
2021-09-01,Nizamabad,Balkonda,10.8,24.4,30.0,89.6,100.0,0.0,3.8
2021-09-02,Nizamabad,Balkonda,0.5,24.9,32.2,82.3,99.7,0.0,2.6
2021-09-03,Nizamabad,Balkonda,0.7,24.7,32.4,80.5,99.3,0.0,4.1
2021-09-04,Nizamabad,Balkonda,0.0,23.2,32.9,82.1,98.3,0.0,3.6
2021-09-05,Nizamabad,Balkonda,0.0,24.2,32.3,65.8,93.7,0.0,3.3
2021-09-06,Nizamabad,Balkonda,1.8,24.2,30.6,71.8,83.1,0.0,3.9
2021-09-07,Nizamabad,Balkonda,112.3,22.5,28.2,79.5,100.0,0.0,7.1
2021-09-08,Nizamabad,Balkonda,45.5,22.7,25.1,80.3,100.0,0.0,0.1
2021-09-09,Nizamabad,Balkonda,0.0,23.3,31.5,79.0,95.5,1.0,8.3
2021-09-10,Nizamabad,Balkonda,0.0,24.1,32.2,77.0,95.4,0.0,6.4
2021-09-11,Nizamabad,Balkonda,0.0,25.0,32.1,77.3,94.0,0.1,5.8
2021-09-12,Nizamabad,Balkonda,0.0,23.8,32.5,76.2,95.5,0.0,5.1
2021-09-13,Nizamabad,Balkonda,5.9,23.9,32.2,76.2,98.8,0.0,6.7
2021-09-14,Nizamabad,Balkonda,18.3,23.0,32.0,79.0,99.5,0.1,6.8
2021-09-15,Nizamabad,Balkonda,0.0,24.1,31.8,78.9,96.4,0.0,6.3
2021-09-16,Nizamabad,Balkonda,0.6,24.5,32.5,77.2,96.7,0.0,6.4
2021-09-17,Nizamabad,Balkonda,0.0,24.1,32.7,72.4,94.2,0.0,7.8
2021-09-18,Nizamabad,Balkonda,0.0,24.6,31.9,73.7,95.4,0.0,6.5
2021-09-19,Nizamabad,Balkonda,0.0,24.5,32.5,71.3,97.4,0.0,4.3
2021-09-20,Nizamabad,Balkonda,0.0,25.5,32.8,72.7,97.5,0.0,3.0
2021-09-21,Nizamabad,Balkonda,26.9,22.5,32.1,80.2,99.8,0.0,4.4
2021-09-22,Nizamabad,Balkonda,18.7,23.9,29.1,84.8,99.2,0.0,3.5
2021-09-23,Nizamabad,Balkonda,0.0,23.8,31.5,81.2,99.0,0.0,4.3
2021-09-24,Nizamabad,Balkonda,39.1,24.0,32.1,76.7,99.3,0.0,3.1
2021-09-25,Nizamabad,Balkonda,0.0,24.9,31.7,77.1,98.2,0.0,3.7
2021-09-26,Nizamabad,Balkonda,0.0,25.0,32.2,76.1,96.2,0.0,3.5
2021-09-27,Nizamabad,Balkonda,21.9,24.5,32.3,78.1,99.1,0.0,4.5
2021-09-28,Nizamabad,Balkonda,128.4,22.7,30.4,81.3,99.8,0.0,3.2
2021-09-29,Nizamabad,Balkonda,1.9,22.8,28.2,87.2,99.0,0.0,7.8
2021-09-30,Nizamabad,Balkonda,0.0,23.1,32.7,76.1,98.6,0.0,4.6
2021-10-01,Nizamabad,Balkonda,0.0,25.0,33.1,67.1,99.0,0.0,2.9
2021-10-02,Nizamabad,Balkonda,2.3,24.4,33.6,69.1,99.2,0.0,4.1
2021-10-03,Nizamabad,Balkonda,0.0,24.5,32.3,78.2,99.9,0.0,3.1
2021-10-04,Nizamabad,Balkonda,0.0,24.2,33.1,59.8,99.1,0.0,4.7
2021-10-05,Nizamabad,Balkonda,1.2,24.8,32.6,76.8,98.6,0.0,3.9
2021-10-06,Nizamabad,Balkonda,0.0,25.2,32.8,77.3,99.6,0.0,3.1
2021-10-07,Nizamabad,Balkonda,0.0,24.2,32.8,74.5,99.2,0.0,5.0
2021-10-08,Nizamabad,Balkonda,0.0,25.0,32.7,74.6,99.4,0.0,4.8
2021-10-09,Nizamabad,Balkonda,44.7,22.7,35.3,49.5,99.7,0.0,6.8
2021-10-10,Nizamabad,Balkonda,0.0,23.9,32.3,81.3,97.1,0.0,3.9
2021-10-11,Nizamabad,Balkonda,0.0,22.7,33.1,52.7,98.6,0.0,2.8
2021-10-12,Nizamabad,Balkonda,0.0,21.0,33.8,43.0,98.9,0.0,3.1
2021-10-13,Nizamabad,Balkonda,0.0,21.3,33.4,42.8,98.2,0.0,3.9
2021-10-14,Nizamabad,Balkonda,0.0,22.8,33.6,45.3,97.7,0.0,2.3
2021-10-15,Nizamabad,Balkonda,0.0,20.7,33.7,44.7,95.6,0.0,3.0
2021-10-16,Nizamabad,Balkonda,50.4,23.4,33.6,40.6,99.5,0.0,3.1
2021-10-17,Nizamabad,Balkonda,32.2,23.1,30.7,83.6,100.0,0.0,4.7
2021-10-18,Nizamabad,Balkonda,0.0,24.0,30.2,82.4,97.7,0.0,5.4
2021-10-19,Nizamabad,Balkonda,0.0,23.7,32.2,76.6,98.5,0.0,6.7
2021-10-20,Nizamabad,Balkonda,0.0,21.1,33.3,50.1,96.0,0.0,3.7
2021-10-21,Nizamabad,Balkonda,0.0,19.7,33.5,42.7,96.4,0.0,2.7
2021-10-22,Nizamabad,Balkonda,0.0,19.3,33.0,41.6,93.8,0.0,2.9
2021-10-23,Nizamabad,Balkonda,0.0,18.9,33.2,32.3,96.8,0.0,2.8
2021-10-24,Nizamabad,Balkonda,0.0,19.6,32.7,35.6,97.2,0.0,3.6
2021-10-25,Nizamabad,Balkonda,0.0,18.8,32.4,43.3,96.9,0.0,2.6
2021-10-26,Nizamabad,Balkonda,0.0,18.2,31.5,44.5,96.5,0.0,3.2
