Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-02-12,Nizamabad,Kotgiri,0.0,17.6,30.2,26.0,75.0,,
2021-02-13,Nizamabad,Kotgiri,0.0,15.1,31.6,14.9,66.8,,
2021-02-14,Nizamabad,Kotgiri,0.0,20.8,32.2,19.7,76.4,,
2021-02-15,Nizamabad,Kotgiri,0.0,20.9,32.9,17.3,71.9,,
2021-02-16,Nizamabad,Kotgiri,0.0,21.3,33.7,30.9,69.8,,
2021-02-17,Nizamabad,Kotgiri,0.0,20.4,33.4,21.3,75.8,,
2021-02-18,Nizamabad,Kotgiri,0.0,18.2,31.7,31.0,75.2,,
2021-02-19,Nizamabad,Kotgiri,0.0,20.2,28.2,38.6,74.7,,
2021-02-20,Nizamabad,Kotgiri,0.3,16.4,24.2,68.9,75.1,,
2021-02-21,Nizamabad,Kotgiri,0.0,17.0,27.9,48.0,74.4,,
2021-02-22,Nizamabad,Kotgiri,0.0,16.4,28.4,33.5,74.7,,
2021-02-23,Nizamabad,Kotgiri,0.0,15.8,30.6,37.5,74.5,,
2021-02-24,Nizamabad,Kotgiri,0.0,14.3,32.8,8.8,74.5,,
2021-02-25,Nizamabad,Kotgiri,0.0,18.5,33.7,33.4,70.9,,
2021-02-26,Nizamabad,Kotgiri,0.0,20.1,34.7,15.9,71.7,,
2021-02-27,Nizamabad,Kotgiri,0.0,19.0,34.4,10.3,72.4,,
2021-02-28,Nizamabad,Kotgiri,0.0,19.1,33.1,9.7,71.5,,
2021-03-01,Nizamabad,Kotgiri,0.0,22.9,34.8,7.5,58.4,,
2021-03-02,Nizamabad,Kotgiri,0.0,23.3,35.6,23.3,72.7,,
2021-03-03,Nizamabad,Kotgiri,0.0,19.7,34.8,17.7,74.1,,
2021-03-04,Nizamabad,Kotgiri,0.0,20.3,33.3,25.7,70.0,,
2021-03-05,Nizamabad,Kotgiri,0.0,19.9,32.7,30.9,54.4,,
2021-03-06,Nizamabad,Kotgiri,0.0,17.9,33.8,24.7,62.3,,
2021-03-07,Nizamabad,Kotgiri,0.0,20.2,33.7,9.6,61.3,,
2021-03-08,Nizamabad,Kotgiri,0.0,21.6,36.2,15.8,62.7,,
2021-03-09,Nizamabad,Kotgiri,0.0,23.9,35.2,9.8,78.1,,
2021-03-10,Nizamabad,Kotgiri,0.0,23.7,34.4,24.3,77.4,,
2021-03-11,Nizamabad,Kotgiri,0.0,21.6,34.8,29.3,75.8,,
2021-03-12,Nizamabad,Kotgiri,0.0,20.4,35.7,21.0,70.7,,
2021-03-13,Nizamabad,Kotgiri,0.0,19.8,34.3,26.3,56.1,,
2021-03-14,Nizamabad,Kotgiri,0.0,18.3,32.4,31.1,60.8,,
2021-03-15,Nizamabad,Kotgiri,0.0,19.2,35.5,23.5,64.4,,
2021-03-16,Nizamabad,Kotgiri,0.0,20.0,34.7,25.4,55.9,,
2021-03-17,Nizamabad,Kotgiri,0.0,20.9,34.8,29.5,70.6,,
2021-03-18,Nizamabad,Kotgiri,0.0,25.0,35.0,30.8,74.1,,
2021-03-19,Nizamabad,Kotgiri,0.0,22.8,35.3,33.4,68.7,,
2021-03-20,Nizamabad,Kotgiri,0.0,22.6,34.0,36.8,70.8,,
2021-03-21,Nizamabad,Kotgiri,0.0,20.8,32.9,38.1,70.4,,
2021-03-22,Nizamabad,Kotgiri,0.0,22.2,34.5,8.1,64.0,,
2021-03-23,Nizamabad,Kotgiri,0.0,22.2,32.8,25.2,56.3,,
2021-03-24,Nizamabad,Kotgiri,0.0,21.3,31.7,25.3,71.7,,
2021-03-25,Nizamabad,Kotgiri,0.0,22.1,33.0,24.6,72.4,,
2021-03-26,Nizamabad,Kotgiri,0.0,22.0,36.5,19.6,66.7,,
2021-03-27,Nizamabad,Kotgiri,0.0,22.0,35.6,22.0,67.3,,
2021-03-28,Nizamabad,Kotgiri,0.0,21.9,37.6,5.0,69.0,,
2021-03-29,Nizamabad,Kotgiri,0.0,22.3,37.8,20.9,53.4,,
2021-03-30,Nizamabad,Kotgiri,0.0,22.4,39.3,17.8,66.1,,
2021-03-31,Nizamabad,Kotgiri,0.0,23.1,39.1,21.2,63.3,,
2021-04-01,Nizamabad,Kotgiri,0.0,22.9,39.3,12.5,55.3,0.0,7.6
2021-04-02,Nizamabad,Kotgiri,0.0,21.0,37.9,20.0,53.1,0.0,8.2
2021-04-03,Nizamabad,Kotgiri,0.0,20.2,38.8,18.5,54.5,0.0,6.7
2021-04-04,Nizamabad,Kotgiri,0.0,22.1,39.8,14.9,55.1,0.0,1.6
2021-04-05,Nizamabad,Kotgiri,0.0,20.9,36.9,21.3,56.6,0.0,2.8
2021-04-06,Nizamabad,Kotgiri,0.0,24.0,36.4,15.0,74.3,0.0,1.6
2021-04-07,Nizamabad,Kotgiri,0.0,23.8,39.7,17.1,74.7,0.0,2.7
2021-04-08,Nizamabad,Kotgiri,0.0,26.5,38.3,26.2,54.0,0.0,4.8
2021-04-09,Nizamabad,Kotgiri,0.0,25.8,37.2,22.6,53.5,0.3,10.0
2021-04-10,Nizamabad,Kotgiri,0.0,24.6,37.7,18.7,63.2,0.0,3.7
2021-04-11,Nizamabad,Kotgiri,0.0,23.6,37.8,9.2,75.6,0.0,8.9
2021-04-12,Nizamabad,Kotgiri,0.0,22.9,35.7,28.4,73.3,0.0,0.5
2021-04-13,Nizamabad,Kotgiri,0.0,24.5,34.8,13.5,69.9,0.0,1.0
2021-04-14,Nizamabad,Kotgiri,4.1,20.9,35.9,18.7,75.6,0.0,8.6
2021-04-15,Nizamabad,Kotgiri,0.0,21.6,34.9,30.3,72.2,0.0,7.3
2021-04-16,Nizamabad,Kotgiri,0.0,23.4,34.8,33.2,62.5,0.0,3.0
2021-04-17,Nizamabad,Kotgiri,0.0,24.0,36.5,24.6,53.9,0.0,5.3
2021-04-18,Nizamabad,Kotgiri,0.0,24.1,37.7,18.8,65.9,0.0,9.4
2021-04-19,Nizamabad,Kotgiri,0.0,24.6,39.2,20.2,53.8,0.0,3.3
2021-04-20,Nizamabad,Kotgiri,0.0,25.4,40.0,17.0,53.2,0.0,2.0
2021-04-21,Nizamabad,Kotgiri,0.0,26.5,39.5,18.1,53.6,0.0,5.3
2021-04-22,Nizamabad,Kotgiri,0.0,24.2,38.2,25.7,67.6,0.0,2.8
2021-04-23,Nizamabad,Kotgiri,0.0,25.4,37.5,24.4,56.7,0.0,2.4
2021-04-24,Nizamabad,Kotgiri,0.0,24.5,38.4,23.4,55.6,0.0,2.0
2021-04-25,Nizamabad,Kotgiri,0.0,23.6,38.1,19.7,57.7,0.0,3.4
2021-04-26,Nizamabad,Kotgiri,0.0,26.0,40.1,17.1,54.9,0.0,8.6
2021-04-27,Nizamabad,Kotgiri,0.4,23.1,38.9,11.5,59.8,0.0,7.1
2021-04-28,Nizamabad,Kotgiri,0.0,26.8,39.1,22.7,47.8,0.0,15.1
2021-04-29,Nizamabad,Kotgiri,0.0,25.8,39.7,18.7,46.0,0.0,3.0
2021-04-30,Nizamabad,Kotgiri,0.0,26.5,39.6,17.6,49.7,0.0,5.1
2021-05-01,Nizamabad,Kotgiri,0.0,24.0,39.8,0.0,0.0,0.0,0.0
2021-05-02,Nizamabad,Kotgiri,0.0,24.8,38.2,0.0,0.0,0.0,0.0
2021-05-03,Nizamabad,Kotgiri,0.0,22.6,35.6,0.0,0.0,0.0,0.0
2021-05-04,Nizamabad,Kotgiri,0.0,23.7,37.2,0.0,0.0,0.0,0.0
2021-05-05,Nizamabad,Kotgiri,0.0,25.9,37.3,0.0,0.0,0.0,0.0
2021-05-06,Nizamabad,Kotgiri,0.0,23.6,37.7,0.0,0.0,0.0,0.0
2021-05-07,Nizamabad,Kotgiri,0.0,24.3,37.0,0.0,0.0,0.0,0.0
2021-05-08,Nizamabad,Kotgiri,0.0,27.0,36.1,0.0,0.0,0.0,0.0
2021-05-09,Nizamabad,Kotgiri,0.0,28.2,36.1,0.0,0.0,0.0,0.0
2021-05-10,Nizamabad,Kotgiri,0.0,23.2,34.3,0.0,0.0,0.0,0.0
2021-05-11,Nizamabad,Kotgiri,0.0,28.5,38.2,0.0,0.0,0.0,0.0
2021-05-12,Nizamabad,Kotgiri,0.0,28.2,39.1,0.0,0.0,0.0,0.0
2021-05-13,Nizamabad,Kotgiri,0.0,29.1,39.8,0.0,0.0,0.0,0.0
2021-05-14,Nizamabad,Kotgiri,0.0,28.3,39.3,0.0,0.0,0.0,0.0
2021-05-15,Nizamabad,Kotgiri,0.0,28.1,39.1,0.0,0.0,0.0,0.0
2021-05-16,Nizamabad,Kotgiri,0.0,29.2,36.3,0.0,0.0,0.0,0.0
2021-05-17,Nizamabad,Kotgiri,0.0,26.6,32.6,46.5,74.4,3.3,17.2
2021-05-18,Nizamabad,Kotgiri,0.0,28.1,36.0,33.8,56.5,0.0,16.6
2021-05-19,Nizamabad,Kotgiri,0.0,28.6,36.3,39.0,56.7,2.1,18.7
2021-05-20,Nizamabad,Kotgiri,0.0,27.8,36.1,39.5,57.9,3.6,19.7
2021-05-21,Nizamabad,Kotgiri,0.0,25.1,35.6,34.9,59.2,0.0,13.1
2021-05-22,Nizamabad,Kotgiri,0.0,27.9,38.4,20.9,54.5,0.0,10.9
2021-05-23,Nizamabad,Kotgiri,0.0,27.5,39.0,23.7,54.1,0.0,13.2
2021-05-24,Nizamabad,Kotgiri,0.0,27.8,38.6,26.9,50.1,0.0,12.5
2021-05-25,Nizamabad,Kotgiri,0.0,28.2,38.6,29.8,45.8,0.0,10.7
2021-05-26,Nizamabad,Kotgiri,0.0,29.2,38.5,19.0,50.1,0.0,14.1
2021-05-27,Nizamabad,Kotgiri,0.0,28.3,39.1,22.4,49.9,0.0,18.6
2021-05-28,Nizamabad,Kotgiri,0.0,26.3,37.3,32.3,62.0,6.8,18.7
2021-05-29,Nizamabad,Kotgiri,0.0,28.2,36.8,38.4,62.8,0.0,16.7
2021-05-30,Nizamabad,Kotgiri,0.0,25.4,39.4,27.1,76.3,0.0,18.3
2021-05-31,Nizamabad,Kotgiri,0.0,28.5,34.6,42.8,65.5,0.0,10.8
2021-06-01,Nizamabad,Kotgiri,0.0,25.8,38.5,32.6,65.0,0.0,16.3
2021-06-02,Nizamabad,Kotgiri,12.1,22.9,37.7,32.5,88.5,0.0,16.4
2021-06-03,Nizamabad,Kotgiri,0.0,25.0,33.8,43.0,80.3,0.0,11.2
2021-06-04,Nizamabad,Kotgiri,0.0,26.7,32.2,39.9,74.0,0.0,8.7
2021-06-05,Nizamabad,Kotgiri,15.1,22.6,32.2,48.0,87.9,0.0,16.7
2021-06-06,Nizamabad,Kotgiri,0.0,24.9,32.9,48.8,84.5,0.0,10.6
2021-06-07,Nizamabad,Kotgiri,0.0,25.1,33.1,41.7,82.7,0.0,12.7
2021-06-08,Nizamabad,Kotgiri,0.0,25.2,32.5,49.9,84.2,0.0,15.5
2021-06-09,Nizamabad,Kotgiri,16.3,24.0,36.2,37.6,88.5,1.5,14.5
2021-06-10,Nizamabad,Kotgiri,11.3,24.0,32.7,49.6,89.9,0.0,14.9
2021-06-11,Nizamabad,Kotgiri,44.3,23.2,32.5,55.6,90.6,2.3,16.3
2021-06-12,Nizamabad,Kotgiri,0.0,23.4,30.8,71.8,86.0,0.0,9.3
2021-06-13,Nizamabad,Kotgiri,12.0,22.3,32.0,66.6,90.6,0.0,17.1
2021-06-14,Nizamabad,Kotgiri,45.2,22.6,33.0,59.1,87.4,0.0,16.6
2021-06-15,Nizamabad,Kotgiri,0.9,23.6,32.5,66.6,90.6,2.0,15.8
2021-06-16,Nizamabad,Kotgiri,31.8,24.0,32.8,59.6,86.3,0.3,15.2
2021-06-17,Nizamabad,Kotgiri,19.9,23.7,32.6,56.9,90.7,0.0,17.0
2021-06-18,Nizamabad,Kotgiri,3.8,24.6,30.5,72.7,89.6,0.0,10.9
2021-06-19,Nizamabad,Kotgiri,1.3,25.3,31.7,52.3,82.9,4.6,18.2
2021-06-20,Nizamabad,Kotgiri,0.0,24.5,32.6,44.0,82.7,4.6,14.3
2021-06-21,Nizamabad,Kotgiri,0.0,23.3,32.5,43.9,82.2,2.8,15.5
2021-06-22,Nizamabad,Kotgiri,0.3,26.1,32.8,44.3,75.7,0.0,14.2
2021-06-23,Nizamabad,Kotgiri,0.0,26.5,33.3,43.0,71.7,0.0,14.9
2021-06-24,Nizamabad,Kotgiri,9.0,23.1,30.5,55.4,86.2,2.5,12.7
2021-06-25,Nizamabad,Kotgiri,5.8,23.8,32.7,27.5,86.9,2.1,16.9
2021-06-26,Nizamabad,Kotgiri,1.5,24.3,31.6,56.5,83.7,0.0,16.7
2021-06-27,Nizamabad,Kotgiri,16.3,24.2,32.7,57.1,86.9,0.0,15.7
2021-06-28,Nizamabad,Kotgiri,23.6,23.7,32.7,74.1,89.0,0.0,17.7
2021-06-29,Nizamabad,Kotgiri,0.0,25.1,32.8,64.7,90.0,0.0,11.7
2021-06-30,Nizamabad,Kotgiri,0.0,26.7,33.3,54.7,88.7,0.0,11.7
2021-07-01,Nizamabad,Kotgiri,0.0,27.1,33.5,52.3,86.5,0.0,12.5
2021-07-02,Nizamabad,Kotgiri,6.5,23.9,32.5,55.6,91.1,0.0,11.1
2021-07-03,Nizamabad,Kotgiri,0.0,26.2,30.9,80.0,89.8,0.0,12.1
2021-07-04,Nizamabad,Kotgiri,0.0,25.4,32.7,46.9,87.0,0.0,13.3
2021-07-05,Nizamabad,Kotgiri,0.0,26.2,33.6,47.3,85.2,0.0,12.1
2021-07-06,Nizamabad,Kotgiri,0.0,25.3,33.8,50.8,82.7,0.0,10.5
2021-07-07,Nizamabad,Kotgiri,6.3,24.3,34.1,50.6,88.3,0.0,11.2
2021-07-08,Nizamabad,Kotgiri,34.7,23.8,33.3,49.3,87.6,0.0,12.1
2021-07-09,Nizamabad,Kotgiri,0.4,24.0,29.9,82.4,89.7,0.0,6.9
2021-07-10,Nizamabad,Kotgiri,0.0,24.3,30.4,79.1,90.3,2.0,8.5
2021-07-11,Nizamabad,Kotgiri,1.1,25.7,32.9,65.5,89.2,0.0,11.5
2021-07-12,Nizamabad,Kotgiri,36.2,24.3,32.0,80.4,90.4,0.0,10.7
2021-07-13,Nizamabad,Kotgiri,1.6,24.6,32.4,70.4,90.2,1.7,11.3
2021-07-14,Nizamabad,Kotgiri,69.6,23.3,31.6,78.0,90.2,0.0,15.7
2021-07-15,Nizamabad,Kotgiri,12.3,23.3,28.3,87.4,90.9,0.0,14.7
2021-07-16,Nizamabad,Kotgiri,7.5,24.4,31.5,78.7,91.5,0.0,8.8
2021-07-17,Nizamabad,Kotgiri,0.0,24.9,32.6,68.0,91.3,0.0,9.1
2021-07-18,Nizamabad,Kotgiri,0.0,25.2,33.0,61.1,90.6,0.0,8.1
2021-07-19,Nizamabad,Kotgiri,2.2,24.3,32.9,59.0,90.0,0.0,13.1
2021-07-20,Nizamabad,Kotgiri,18.0,24.1,32.6,78.6,89.9,0.0,15.3
2021-07-21,Nizamabad,Kotgiri,30.8,23.4,31.7,75.3,90.7,3.3,17.4
2021-07-22,Nizamabad,Kotgiri,56.4,24.0,26.7,80.7,90.0,6.8,14.3
2021-07-23,Nizamabad,Kotgiri,47.4,23.5,26.8,86.9,90.5,0.0,13.3
2021-07-24,Nizamabad,Kotgiri,16.8,22.3,29.2,82.6,91.2,0.0,13.3
2021-07-25,Nizamabad,Kotgiri,1.0,23.5,32.1,77.3,91.6,0.0,2.5
2021-07-26,Nizamabad,Kotgiri,3.1,23.6,32.6,72.3,89.5,0.0,8.3
2021-07-27,Nizamabad,Kotgiri,0.0,23.7,32.3,70.5,89.7,0.0,6.1
2021-07-28,Nizamabad,Kotgiri,0.0,22.8,32.4,66.7,90.3,0.0,5.6
2021-07-29,Nizamabad,Kotgiri,0.7,24.3,31.2,65.5,85.6,0.0,0.8
2021-07-30,Nizamabad,Kotgiri,0.0,23.5,30.7,74.7,88.8,0.0,2.0
2021-07-31,Nizamabad,Kotgiri,0.0,24.1,30.0,76.2,87.1,0.0,5.8
2021-08-01,Nizamabad,Kotgiri,0.5,23.8,31.3,69.7,84.6,0.0,2.8
2021-08-02,Nizamabad,Kotgiri,1.1,22.8,30.5,69.8,89.9,0.0,6.2
2021-08-03,Nizamabad,Kotgiri,7.7,22.3,31.0,66.0,91.0,0.0,0.1
2021-08-04,Nizamabad,Kotgiri,0.0,24.1,31.4,77.0,90.1,0.0,7.2
2021-08-05,Nizamabad,Kotgiri,0.0,23.7,31.1,72.3,89.8,0.0,1.7
2021-08-06,Nizamabad,Kotgiri,20.4,23.1,31.4,74.0,91.5,0.0,0.9
2021-08-07,Nizamabad,Kotgiri,2.2,24.7,31.6,74.0,90.9,0.0,2.3
2021-08-08,Nizamabad,Kotgiri,0.0,25.0,31.8,53.8,81.8,0.0,2.7
2021-08-09,Nizamabad,Kotgiri,0.0,24.5,33.0,57.8,91.0,0.0,0.1
2021-08-10,Nizamabad,Kotgiri,0.0,25.1,33.1,62.8,90.4,0.0,0.3
2021-08-11,Nizamabad,Kotgiri,0.0,24.4,32.7,62.4,90.7,0.0,10.2
2021-08-12,Nizamabad,Kotgiri,0.0,24.3,31.3,63.1,76.6,0.0,6.8
2021-08-13,Nizamabad,Kotgiri,2.0,23.8,33.0,56.3,90.7,0.0,11.7
2021-08-14,Nizamabad,Kotgiri,0.0,24.0,31.8,62.6,91.3,0.0,10.0
2021-08-15,Nizamabad,Kotgiri,0.0,23.6,32.5,61.5,89.8,0.2,12.0
2021-08-16,Nizamabad,Kotgiri,7.0,22.5,32.2,59.6,89.2,1.0,13.6
2021-08-17,Nizamabad,Kotgiri,6.2,23.3,27.3,87.1,90.8,0.0,10.2
2021-08-18,Nizamabad,Kotgiri,24.5,23.4,27.6,87.3,100.0,0.0,3.6
2021-08-19,Nizamabad,Kotgiri,15.4,24.1,27.2,86.9,89.2,0.0,8.6
2021-08-20,Nizamabad,Kotgiri,4.7,23.3,28.5,87.2,91.5,0.0,0.1
2021-08-21,Nizamabad,Kotgiri,1.2,23.4,28.5,86.0,100.0,0.0,7.7
2021-08-22,Nizamabad,Kotgiri,76.0,22.8,32.3,69.2,100.0,0.0,6.2
2021-08-23,Nizamabad,Kotgiri,0.0,24.5,32.8,64.8,99.1,0.0,9.8
2021-08-24,Nizamabad,Kotgiri,0.0,24.2,32.9,56.1,91.3,0.0,0.1
2021-08-25,Nizamabad,Kotgiri,0.0,23.8,34.4,59.7,90.6,0.0,0.1
2021-08-26,Nizamabad,Kotgiri,131.5,22.9,33.8,70.0,89.4,0.0,2.3
2021-08-27,Nizamabad,Kotgiri,0.0,24.4,32.7,76.5,90.8,0.0,0.1
2021-08-28,Nizamabad,Kotgiri,0.0,25.9,33.1,70.5,100.0,0.0,10.0
2021-08-29,Nizamabad,Kotgiri,8.4,24.6,32.7,71.9,90.3,0.0,0.3
2021-08-30,Nizamabad,Kotgiri,24.6,24.3,28.4,86.1,90.3,0.0,0.1
2021-08-31,Nizamabad,Kotgiri,15.0,23.9,26.8,86.3,100.0,0.0,1.0
2021-09-01,Nizamabad,Kotgiri,0.0,24.1,29.7,85.9,100.0,0.4,7.5
2021-09-02,Nizamabad,Kotgiri,1.7,23.8,32.7,77.4,90.2,0.0,13.1
2021-09-03,Nizamabad,Kotgiri,55.4,22.7,32.5,64.2,100.0,0.0,7.2
2021-09-04,Nizamabad,Kotgiri,31.7,22.4,32.5,77.6,100.0,0.0,2.4
2021-09-05,Nizamabad,Kotgiri,6.4,23.0,32.6,74.2,100.0,0.0,0.2
2021-09-06,Nizamabad,Kotgiri,0.0,24.1,32.2,78.5,89.3,0.0,0.7
2021-09-07,Nizamabad,Kotgiri,73.8,23.0,27.0,86.2,100.0,0.0,1.1
2021-09-08,Nizamabad,Kotgiri,60.8,22.9,26.0,89.3,100.0,0.0,2.7
2021-09-09,Nizamabad,Kotgiri,0.0,23.2,31.5,78.4,90.4,0.0,1.5
2021-09-10,Nizamabad,Kotgiri,0.0,22.3,31.9,76.4,90.0,0.0,0.8
2021-09-11,Nizamabad,Kotgiri,0.0,23.0,32.6,72.7,90.6,0.0,2.3
2021-09-12,Nizamabad,Kotgiri,0.0,22.3,32.5,70.5,90.6,0.0,2.4
2021-09-13,Nizamabad,Kotgiri,0.5,23.2,33.0,73.7,91.5,0.0,2.3
2021-09-14,Nizamabad,Kotgiri,44.2,22.8,32.0,80.2,91.0,0.0,0.1
2021-09-15,Nizamabad,Kotgiri,0.0,22.7,32.2,73.3,91.2,0.0,6.9
2021-09-16,Nizamabad,Kotgiri,0.0,23.6,32.5,64.0,91.1,0.0,1.0
2021-09-17,Nizamabad,Kotgiri,0.0,22.3,31.9,61.7,91.1,0.1,11.8
2021-09-18,Nizamabad,Kotgiri,0.0,23.1,31.7,59.1,89.5,0.0,10.4
2021-09-19,Nizamabad,Kotgiri,0.0,22.8,32.1,58.9,90.7,0.0,0.1
2021-09-20,Nizamabad,Kotgiri,0.0,23.5,32.9,56.5,91.1,0.0,0.1
2021-09-21,Nizamabad,Kotgiri,7.4,22.6,33.2,73.9,89.2,0.0,0.2
2021-09-22,Nizamabad,Kotgiri,33.9,23.2,29.3,84.2,90.4,0.0,2.8
2021-09-23,Nizamabad,Kotgiri,6.8,23.8,30.4,80.3,90.0,0.0,3.4
2021-09-24,Nizamabad,Kotgiri,11.1,23.5,30.9,82.5,90.6,0.0,2.0
2021-09-25,Nizamabad,Kotgiri,0.0,24.0,32.4,61.4,90.4,0.0,4.8
2021-09-26,Nizamabad,Kotgiri,0.0,23.0,33.0,71.3,90.5,0.0,0.2
2021-09-27,Nizamabad,Kotgiri,1.0,24.3,32.5,78.5,90.5,0.0,0.2
2021-09-28,Nizamabad,Kotgiri,82.0,22.6,29.2,87.9,91.3,0.0,12.1
2021-09-29,Nizamabad,Kotgiri,1.2,22.1,29.0,83.6,91.3,0.0,1.4
2021-09-30,Nizamabad,Kotgiri,0.0,22.6,31.9,62.5,91.5,0.0,0.1
2021-10-01,Nizamabad,Kotgiri,0.0,24.5,32.6,54.8,89.8,0.0,6.0
2021-10-02,Nizamabad,Kotgiri,0.0,23.8,33.5,62.9,89.5,0.0,7.6
2021-10-03,Nizamabad,Kotgiri,0.0,23.8,32.7,62.7,88.8,0.0,4.9
2021-10-04,Nizamabad,Kotgiri,0.0,24.6,33.3,57.7,91.0,0.0,6.1
2021-10-05,Nizamabad,Kotgiri,0.0,23.9,33.9,59.1,89.8,0.0,6.7
2021-10-06,Nizamabad,Kotgiri,0.0,24.2,33.4,69.8,90.5,0.0,6.1
2021-10-07,Nizamabad,Kotgiri,0.3,24.2,33.5,63.6,90.3,0.0,9.1
2021-10-08,Nizamabad,Kotgiri,0.0,25.1,33.2,59.6,89.0,0.0,8.6
2021-10-09,Nizamabad,Kotgiri,0.0,23.6,33.6,49.9,87.5,0.6,5.8
2021-10-10,Nizamabad,Kotgiri,0.0,22.6,33.5,59.5,90.2,0.0,8.8
2021-10-11,Nizamabad,Kotgiri,0.0,23.1,33.4,60.6,90.5,0.0,6.4
2021-10-12,Nizamabad,Kotgiri,0.0,21.2,32.8,40.4,90.4,0.0,6.1
2021-10-13,Nizamabad,Kotgiri,0.0,20.0,32.6,41.9,81.1,0.0,3.1
2021-10-14,Nizamabad,Kotgiri,0.0,21.8,33.2,29.0,90.1,0.0,3.6
2021-10-15,Nizamabad,Kotgiri,0.0,20.7,32.4,45.0,91.1,0.0,8.1
2021-10-16,Nizamabad,Kotgiri,0.0,21.8,31.9,39.8,88.8,0.0,8.2
2021-10-17,Nizamabad,Kotgiri,27.3,23.1,30.6,80.2,88.9,0.0,4.0
2021-10-18,Nizamabad,Kotgiri,0.0,22.5,31.1,83.1,90.7,0.0,8.2
2021-10-19,Nizamabad,Kotgiri,0.0,21.2,32.7,63.0,91.4,0.0,13.3
2021-10-20,Nizamabad,Kotgiri,0.0,19.0,31.9,43.2,90.5,0.0,9.3
