Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-10-26,Warangal Urban,Warangal,0.9,24.9,32.1,75.0,100.0,0.0,3.0
2019-10-27,Warangal Urban,Warangal,0.0,24.7,32.8,67.3,100.0,0.0,4.3
2019-10-28,Warangal Urban,Warangal,0.0,24.9,32.8,65.0,98.9,0.0,3.7
2019-10-29,Warangal Urban,Warangal,0.0,24.9,33.1,66.1,98.5,0.0,4.3
2019-10-30,Warangal Urban,Warangal,0.0,24.3,32.9,74.5,99.5,0.0,4.0
2019-10-31,Warangal Urban,Warangal,46.1,24.6,32.3,77.2,100.0,0.0,10.8
2019-11-01,Warangal Urban,Warangal,0.0,24.9,30.4,78.9,98.5,0.0,4.3
2019-11-02,Warangal Urban,Warangal,0.0,24.9,33.1,56.6,100.0,0.0,3.5
2019-11-03,Warangal Urban,Warangal,44.5,22.4,33.1,66.3,98.7,0.0,4.8
2019-11-04,Warangal Urban,Warangal,0.0,24.3,31.8,80.3,100.0,0.0,3.4
2019-11-05,Warangal Urban,Warangal,0.0,22.4,32.3,59.1,99.7,0.4,4.3
2019-11-06,Warangal Urban,Warangal,0.0,24.9,32.6,61.8,99.7,0.0,5.1
2019-11-07,Warangal Urban,Warangal,0.0,22.4,32.7,58.1,97.1,0.0,6.5
2019-11-08,Warangal Urban,Warangal,0.0,22.4,32.3,55.1,99.5,0.0,4.5
2019-11-09,Warangal Urban,Warangal,0.0,22.4,31.5,59.7,98.6,0.2,5.9
2019-11-10,Warangal Urban,Warangal,0.0,20.5,30.4,49.2,96.1,0.0,6.5
2019-11-11,Warangal Urban,Warangal,0.0,22.4,32.0,52.1,99.4,0.3,5.7
2019-11-12,Warangal Urban,Warangal,0.0,22.4,32.7,58.4,99.5,0.4,4.2
2019-11-13,Warangal Urban,Warangal,0.0,21.8,32.2,41.8,97.2,0.0,7.7
2019-11-14,Warangal Urban,Warangal,0.0,19.9,31.7,50.5,99.4,0.0,6.1
2019-11-15,Warangal Urban,Warangal,0.0,22.4,31.6,54.7,98.4,0.0,3.7
2019-11-16,Warangal Urban,Warangal,0.0,21.5,31.8,55.7,99.9,0.0,2.2
2019-11-17,Warangal Urban,Warangal,0.0,22.0,32.4,54.1,99.3,0.0,3.8
2019-11-18,Warangal Urban,Warangal,0.0,20.2,31.8,51.1,94.1,0.7,3.6
2019-11-19,Warangal Urban,Warangal,0.0,22.4,32.3,46.0,99.2,0.0,3.9
2019-11-20,Warangal Urban,Warangal,0.0,22.4,32.3,48.3,99.9,0.1,3.1
2019-11-21,Warangal Urban,Warangal,0.0,22.4,31.9,53.9,99.9,0.0,3.4
2019-11-22,Warangal Urban,Warangal,0.0,22.4,31.9,52.0,99.2,0.0,3.4
2019-11-23,Warangal Urban,Warangal,0.0,21.8,31.7,53.5,99.9,0.0,3.4
2019-11-24,Warangal Urban,Warangal,0.0,21.8,32.0,44.5,99.9,0.7,6.2
2019-11-25,Warangal Urban,Warangal,0.0,19.6,32.2,48.5,98.6,0.0,4.1
2019-11-26,Warangal Urban,Warangal,0.0,22.3,31.9,48.0,99.4,0.0,4.0
2019-11-27,Warangal Urban,Warangal,0.0,21.8,32.0,47.8,98.4,0.1,6.4
2019-11-28,Warangal Urban,Warangal,0.0,20.4,31.8,43.5,97.5,0.0,4.6
2019-11-29,Warangal Urban,Warangal,0.0,22.4,31.4,57.4,99.9,0.0,5.2
2019-11-30,Warangal Urban,Warangal,0.0,22.4,32.0,51.3,99.2,0.0,3.8
2019-12-01,Warangal Urban,Warangal,0.0,24.0,32.5,48.2,96.9,0.0,3.3
2019-12-02,Warangal Urban,Warangal,0.0,24.9,31.7,54.5,96.2,0.0,5.9
2019-12-03,Warangal Urban,Warangal,0.0,24.6,27.6,93.9,99.9,0.0,4.0
2019-12-04,Warangal Urban,Warangal,0.0,22.4,32.6,72.55,98.65,0.0,3.4
2019-12-05,Warangal Urban,Warangal,0.0,21.8,30.4,48.8,98.25,0.0,6.1
2019-12-06,Warangal Urban,Warangal,0.0,20.1,29.95,48.35,96.4,0.0,5.6
2019-12-07,Warangal Urban,Warangal,0.0,20.5,29.65,49.65,99.4,0.0,5.6
2019-12-08,Warangal Urban,Warangal,0.0,21.8,30.8,47.55,99.4,0.0,2.4
2019-12-09,Warangal Urban,Warangal,0.0,21.85,30.85,49.0,99.9,0.1,4.7
2019-12-10,Warangal Urban,Warangal,0.0,21.8,31.45,48.15,91.7,0.0,2.5
2019-12-11,Warangal Urban,Warangal,0.0,21.8,31.7,43.6,98.55,0.0,4.3
2019-12-12,Warangal Urban,Warangal,0.0,21.8,31.9,47.8,99.35,0.0,3.5
2019-12-13,Warangal Urban,Warangal,0.0,21.8,30.35,42.0,93.8,0.3,5.9
2019-12-14,Warangal Urban,Warangal,0.0,22.4,30.25,50.75,93.1,0.0,7.2
2019-12-15,Warangal Urban,Warangal,0.0,22.35,31.75,52.95,99.4,0.0,6.5
2019-12-16,Warangal Urban,Warangal,0.0,22.2,30.75,46.05,99.45,0.0,7.6
2019-12-17,Warangal Urban,Warangal,0.0,21.8,31.75,41.25,93.6,0.0,5.6
2019-12-18,Warangal Urban,Warangal,0.0,21.8,31.25,53.3,99.9,0.0,4.4
2019-12-19,Warangal Urban,Warangal,0.0,21.8,30.05,56.8,97.8,0.0,4.3
2019-12-20,Warangal Urban,Warangal,0.0,20.0,29.85,51.95,99.4,0.0,1.6
2019-12-21,Warangal Urban,Warangal,0.0,21.55,29.8,39.8,99.15,0.0,2.6
2019-12-22,Warangal Urban,Warangal,0.0,21.8,30.8,52.0,90.4,0.0,6.3
2019-12-23,Warangal Urban,Warangal,0.0,21.5,30.85,50.65,100.0,0.0,7.9
2019-12-24,Warangal Urban,Warangal,0.0,21.8,27.8,54.15,93.2,0.0,5.9
2019-12-25,Warangal Urban,Warangal,0.0,22.2,29.7,43.35,99.95,0.0,6.4
2019-12-26,Warangal Urban,Warangal,0.0,22.4,30.15,48.1,95.55,0.0,6.3
2019-12-27,Warangal Urban,Warangal,0.0,22.4,27.6,63.0,98.5,0.0,5.7
2019-12-28,Warangal Urban,Warangal,0.0,19.3,28.4,60.45,92.4,0.0,5.5
2019-12-29,Warangal Urban,Warangal,0.0,17.4,27.65,44.85,85.4,0.2,5.7
2019-12-30,Warangal Urban,Warangal,0.0,19.3,27.75,40.9,86.5,0.2,3.8
2019-12-31,Warangal Urban,Warangal,0.0,21.8,29.2,49.45,89.25,0.0,5.7
