Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-07-31,Karimnagar,Jammikunta,0.0,26.6,30.4,67.0,78.4,1.0,10.9
2021-08-01,Karimnagar,Jammikunta,2.0,26.1,32.2,60.3,85.2,0.1,11.3
2021-08-02,Karimnagar,Jammikunta,0.0,25.1,32.6,59.2,79.7,0.2,15.4
2021-08-03,Karimnagar,Jammikunta,0.0,26.0,32.7,55.3,79.9,0.0,11.6
2021-08-04,Karimnagar,Jammikunta,0.0,26.0,32.9,56.3,84.0,0.0,9.2
2021-08-05,Karimnagar,Jammikunta,0.0,25.7,33.0,53.4,81.9,0.0,11.4
2021-08-06,Karimnagar,Jammikunta,0.3,25.0,33.0,56.3,100.0,0.0,10.1
2021-08-07,Karimnagar,Jammikunta,0.0,26.6,32.0,65.6,94.0,0.0,8.6
2021-08-08,Karimnagar,Jammikunta,0.0,26.3,33.8,62.9,94.7,0.0,6.5
2021-08-09,Karimnagar,Jammikunta,0.4,26.7,33.8,61.7,100.0,0.0,7.1
2021-08-10,Karimnagar,Jammikunta,0.0,26.6,35.4,52.7,100.0,0.0,7.6
2021-08-11,Karimnagar,Jammikunta,0.0,26.9,33.3,67.9,97.3,0.0,7.0
2021-08-12,Karimnagar,Jammikunta,0.0,26.6,33.5,64.7,96.1,0.0,9.6
2021-08-13,Karimnagar,Jammikunta,0.0,27.3,35.5,56.4,92.4,0.0,8.3
2021-08-14,Karimnagar,Jammikunta,1.8,25.6,33.2,65.4,93.4,0.0,10.2
2021-08-15,Karimnagar,Jammikunta,0.0,26.6,33.2,56.0,85.9,0.0,8.8
2021-08-16,Karimnagar,Jammikunta,26.0,23.4,33.3,61.8,97.4,0.2,8.1
2021-08-17,Karimnagar,Jammikunta,8.7,24.5,29.1,85.2,96.8,0.2,8.4
2021-08-18,Karimnagar,Jammikunta,0.8,25.1,29.1,83.4,95.1,0.2,8.0
2021-08-19,Karimnagar,Jammikunta,0.5,25.0,29.1,80.3,96.6,0.2,9.6
2021-08-20,Karimnagar,Jammikunta,0.0,25.1,30.7,75.1,94.9,0.6,11.0
2021-08-21,Karimnagar,Jammikunta,0.0,24.9,30.1,74.0,97.3,0.0,6.9
2021-08-22,Karimnagar,Jammikunta,7.5,23.6,29.8,82.8,97.8,0.0,3.5
2021-08-23,Karimnagar,Jammikunta,24.0,23.6,33.5,61.6,98.0,0.0,8.5
2021-08-24,Karimnagar,Jammikunta,0.0,24.0,33.9,62.9,94.3,0.0,9.3
2021-08-25,Karimnagar,Jammikunta,0.0,25.5,34.1,63.0,93.1,0.0,11.3
2021-08-26,Karimnagar,Jammikunta,18.2,23.8,33.7,64.6,100.0,0.0,6.9
2021-08-27,Karimnagar,Jammikunta,3.8,23.8,32.6,63.3,95.9,0.0,5.8
2021-08-28,Karimnagar,Jammikunta,5.5,25.2,33.7,60.0,95.6,0.0,7.1
2021-08-29,Karimnagar,Jammikunta,17.4,23.2,31.8,69.8,96.2,0.0,5.7
2021-08-30,Karimnagar,Jammikunta,84.8,24.1,32.9,63.9,96.5,0.0,7.1
2021-08-31,Karimnagar,Jammikunta,50.4,24.5,32.1,71.8,96.9,0.0,3.6
2021-09-01,Karimnagar,Jammikunta,0.8,25.0,31.0,75.3,95.4,0.2,7.3
2021-09-02,Karimnagar,Jammikunta,0.0,23.9,31.4,73.4,95.8,0.0,7.2
2021-09-03,Karimnagar,Jammikunta,0.0,24.2,32.9,63.4,94.8,0.0,5.9
2021-09-04,Karimnagar,Jammikunta,0.4,24.2,32.4,61.9,95.3,0.0,6.0
2021-09-05,Karimnagar,Jammikunta,2.7,24.4,33.9,60.0,93.9,0.0,11.1
2021-09-06,Karimnagar,Jammikunta,1.7,25.3,33.2,63.2,94.2,0.1,5.8
2021-09-07,Karimnagar,Jammikunta,202.6,23.0,28.7,84.7,97.5,0.7,14.1
2021-09-08,Karimnagar,Jammikunta,2.1,23.3,30.5,75.4,100.0,0.1,7.8
2021-09-09,Karimnagar,Jammikunta,0.0,24.6,31.7,68.6,93.0,0.0,7.9
2021-09-10,Karimnagar,Jammikunta,0.0,25.9,32.5,63.3,90.5,0.0,8.4
2021-09-11,Karimnagar,Jammikunta,3.7,24.8,32.3,62.9,96.1,0.0,8.2
2021-09-12,Karimnagar,Jammikunta,0.6,25.0,31.3,71.5,94.7,0.1,8.4
2021-09-13,Karimnagar,Jammikunta,0.0,26.3,33.1,65.5,100.0,0.0,8.5
2021-09-14,Karimnagar,Jammikunta,0.8,25.8,32.4,65.4,91.2,0.0,8.7
2021-09-15,Karimnagar,Jammikunta,0.0,25.7,32.2,64.8,86.6,0.0,10.8
2021-09-16,Karimnagar,Jammikunta,0.0,25.9,33.3,61.1,87.6,0.0,8.6
2021-09-17,Karimnagar,Jammikunta,0.0,25.3,33.3,55.8,88.6,0.0,9.1
2021-09-18,Karimnagar,Jammikunta,0.0,25.3,33.7,54.3,93.0,0.0,7.5
2021-09-19,Karimnagar,Jammikunta,0.0,25.0,30.0,71.4,94.7,0.0,4.6
2021-09-20,Karimnagar,Jammikunta,3.1,24.4,33.9,60.5,96.1,0.0,6.2
2021-09-21,Karimnagar,Jammikunta,29.1,23.2,32.1,65.9,97.5,0.0,8.1
2021-09-22,Karimnagar,Jammikunta,3.0,24.1,31.9,68.6,96.4,0.0,6.8
2021-09-23,Karimnagar,Jammikunta,5.4,24.6,31.5,70.7,100.0,0.0,7.8
2021-09-24,Karimnagar,Jammikunta,0.2,24.0,32.2,66.8,97.8,0.0,5.1
2021-09-25,Karimnagar,Jammikunta,20.0,24.6,34.2,58.2,97.2,0.0,4.6
2021-09-26,Karimnagar,Jammikunta,5.1,23.8,33.0,64.8,96.8,0.0,5.9
2021-09-27,Karimnagar,Jammikunta,0.7,25.1,32.8,66.3,94.9,0.0,6.2
2021-09-28,Karimnagar,Jammikunta,154.5,23.8,27.6,86.2,97.9,0.6,13.6
2021-09-29,Karimnagar,Jammikunta,0.0,24.6,32.0,70.0,96.7,0.0,6.0
2021-09-30,Karimnagar,Jammikunta,0.0,24.7,33.0,60.2,96.2,0.0,7.1
2021-10-01,Karimnagar,Jammikunta,0.0,25.4,33.7,58.0,96.2,0.0,5.6
2021-10-02,Karimnagar,Jammikunta,0.0,25.1,34.6,59.7,95.6,0.0,3.6
2021-10-03,Karimnagar,Jammikunta,0.6,25.8,34.7,53.9,96.5,0.0,3.1
2021-10-04,Karimnagar,Jammikunta,0.0,25.5,34.3,58.5,96.5,0.0,4.5
2021-10-05,Karimnagar,Jammikunta,0.0,25.7,34.6,57.0,94.8,0.0,4.6
2021-10-06,Karimnagar,Jammikunta,0.0,24.8,33.8,63.6,95.6,0.0,3.4
2021-10-07,Karimnagar,Jammikunta,0.0,24.8,34.2,56.1,95.8,0.0,4.9
2021-10-08,Karimnagar,Jammikunta,0.0,25.2,33.9,59.6,96.6,0.0,4.3
2021-10-09,Karimnagar,Jammikunta,0.0,24.6,35.3,56.1,92.3,0.0,4.6
2021-10-10,Karimnagar,Jammikunta,0.0,25.1,34.4,64.4,95.0,0.0,6.1
2021-10-11,Karimnagar,Jammikunta,0.0,23.4,34.8,44.6,92.6,0.0,5.7
2021-10-12,Karimnagar,Jammikunta,0.0,23.5,34.4,45.0,89.8,0.0,4.1
2021-10-13,Karimnagar,Jammikunta,0.0,24.6,33.8,47.9,89.3,0.0,3.7
2021-10-14,Karimnagar,Jammikunta,0.0,24.1,34.5,45.8,91.9,0.0,4.3
2021-10-15,Karimnagar,Jammikunta,0.0,23.4,34.6,47.2,85.4,0.0,4.6
2021-10-16,Karimnagar,Jammikunta,17.6,23.7,33.5,51.2,96.3,0.0,5.0
2021-10-17,Karimnagar,Jammikunta,16.3,24.1,32.3,70.5,100.0,0.0,5.9
2021-10-18,Karimnagar,Jammikunta,0.0,25.2,32.6,69.3,100.0,0.0,2.7
2021-10-19,Karimnagar,Jammikunta,0.0,24.8,33.0,58.8,100.0,0.0,7.7
2021-10-20,Karimnagar,Jammikunta,0.0,22.4,33.7,39.8,100.0,0.0,7.8
