Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-06-08,Karimnagar,Huzurabad,0.0,27.9,36.9,42.1,81.8,0.0,9.9
2021-06-09,Karimnagar,Huzurabad,89.8,23.3,38.4,35.6,100.0,0.0,15.1
2021-06-10,Karimnagar,Huzurabad,1.3,24.5,32.7,64.1,100.0,0.0,20.8
2021-06-11,Karimnagar,Huzurabad,25.9,23.4,33.8,54.8,100.0,0.9,23.5
2021-06-12,Karimnagar,Huzurabad,0.0,24.3,32.9,60.0,87.7,0.3,28.1
2021-06-13,Karimnagar,Huzurabad,0.0,26.3,33.0,59.5,79.9,0.0,17.1
2021-06-14,Karimnagar,Huzurabad,29.3,22.6,35.6,49.3,100.0,0.0,28.5
2021-06-15,Karimnagar,Huzurabad,6.5,23.0,32.9,81.3,100.0,0.0,18.8
2021-06-16,Karimnagar,Huzurabad,0.0,25.9,33.7,63.1,96.0,0.0,11.4
2021-06-17,Karimnagar,Huzurabad,0.0,26.3,35.2,44.0,78.7,0.0,14.5
2021-06-18,Karimnagar,Huzurabad,0.4,24.9,32.5,60.5,88.3,0.0,16.3
2021-06-19,Karimnagar,Huzurabad,0.0,26.3,33.5,53.9,76.9,0.7,15.5
2021-06-20,Karimnagar,Huzurabad,0.0,26.1,32.9,52.8,79.4,0.0,17.3
2021-06-21,Karimnagar,Huzurabad,0.0,27.3,35.9,42.3,66.6,0.0,20.1
2021-06-22,Karimnagar,Huzurabad,0.0,28.3,36.6,38.8,74.8,0.0,15.2
2021-06-23,Karimnagar,Huzurabad,0.3,26.2,35.1,46.0,88.3,0.0,14.8
2021-06-24,Karimnagar,Huzurabad,9.6,24.0,30.7,66.1,100.0,0.0,15.8
2021-06-25,Karimnagar,Huzurabad,14.6,23.7,30.9,70.0,100.0,0.0,15.0
2021-06-26,Karimnagar,Huzurabad,8.1,25.3,33.1,54.4,99.4,0.0,11.4
2021-06-27,Karimnagar,Huzurabad,29.5,23.5,34.2,59.0,100.0,0.0,19.3
2021-06-28,Karimnagar,Huzurabad,27.5,24.4,32.8,77.9,100.0,0.0,11.0
2021-06-29,Karimnagar,Huzurabad,0.0,26.2,34.3,61.5,100.0,0.0,0.1
2021-06-30,Karimnagar,Huzurabad,0.0,26.7,36.1,50.9,93.0,0.0,0.5
2021-07-01,Karimnagar,Huzurabad,25.3,24.5,37.6,49.7,100.0,0.0,15.0
2021-07-02,Karimnagar,Huzurabad,76.7,23.2,34.0,71.6,100.0,0.0,19.3
2021-07-03,Karimnagar,Huzurabad,0.7,25.5,29.6,86.5,100.0,0.0,14.0
2021-07-04,Karimnagar,Huzurabad,0.0,26.4,33.6,58.4,89.1,0.0,14.9
2021-07-05,Karimnagar,Huzurabad,0.0,26.8,37.1,50.9,91.6,0.0,12.7
2021-07-06,Karimnagar,Huzurabad,0.0,26.0,33.6,53.2,100.0,0.0,5.7
2021-07-07,Karimnagar,Huzurabad,0.0,27.3,37.8,43.8,96.0,0.0,9.3
2021-07-08,Karimnagar,Huzurabad,0.0,24.9,37.4,46.2,92.2,0.0,20.5
2021-07-09,Karimnagar,Huzurabad,0.0,25.7,29.9,74.8,92.7,0.0,11.1
2021-07-10,Karimnagar,Huzurabad,0.0,25.1,33.9,56.9,95.2,0.0,14.7
2021-07-11,Karimnagar,Huzurabad,72.5,24.6,32.8,60.5,100.0,0.0,9.1
2021-07-12,Karimnagar,Huzurabad,66.3,24.0,29.7,98.0,100.0,0.0,15.2
2021-07-13,Karimnagar,Huzurabad,2.6,24.5,33.1,70.6,100.0,0.0,8.3
2021-07-14,Karimnagar,Huzurabad,8.0,24.3,30.1,82.3,100.0,0.0,17.7
2021-07-15,Karimnagar,Huzurabad,53.0,22.7,28.3,91.6,100.0,0.0,14.9
2021-07-16,Karimnagar,Huzurabad,0.0,25.0,31.2,84.7,100.0,0.0,6.0
2021-07-17,Karimnagar,Huzurabad,0.0,26.1,32.6,70.1,100.0,0.0,6.4
2021-07-18,Karimnagar,Huzurabad,0.0,26.0,35.6,61.5,100.0,0.0,7.3
2021-07-19,Karimnagar,Huzurabad,48.3,24.6,35.0,64.1,100.0,0.0,11.1
2021-07-20,Karimnagar,Huzurabad,0.0,26.3,34.6,65.2,98.2,0.0,18.0
2021-07-21,Karimnagar,Huzurabad,23.4,23.5,31.9,67.7,100.0,0.0,16.3
2021-07-22,Karimnagar,Huzurabad,34.9,23.7,26.2,96.8,100.0,5.2,25.1
2021-07-23,Karimnagar,Huzurabad,79.0,23.6,25.5,98.4,100.0,0.0,23.5
2021-07-24,Karimnagar,Huzurabad,2.2,23.9,31.1,87.5,100.0,0.0,17.8
2021-07-25,Karimnagar,Huzurabad,3.9,24.1,32.8,74.5,100.0,0.0,15.5
2021-07-26,Karimnagar,Huzurabad,0.0,26.0,34.9,59.0,93.0,0.0,13.3
2021-07-27,Karimnagar,Huzurabad,0.0,26.3,33.6,59.0,82.5,0.0,16.5
2021-07-28,Karimnagar,Huzurabad,0.0,26.3,33.3,55.4,84.2,0.0,17.9
2021-07-29,Karimnagar,Huzurabad,0.0,26.7,32.8,54.4,74.7,0.0,18.9
2021-07-30,Karimnagar,Huzurabad,0.0,26.2,31.6,62.1,76.5,0.0,15.0
2021-07-31,Karimnagar,Huzurabad,0.0,26.6,30.7,61.0,75.1,0.0,20.4
2021-08-01,Karimnagar,Huzurabad,0.0,26.2,32.6,55.4,76.5,0.0,8.7
2021-08-02,Karimnagar,Huzurabad,0.0,25.8,32.6,58.0,76.4,0.0,14.6
2021-08-03,Karimnagar,Huzurabad,0.0,26.2,34.0,52.2,78.3,0.0,9.7
2021-08-04,Karimnagar,Huzurabad,0.0,26.9,32.8,51.6,85.7,0.0,3.4
2021-08-05,Karimnagar,Huzurabad,0.0,26.2,33.8,51.8,81.1,0.0,14.3
2021-08-06,Karimnagar,Huzurabad,3.5,25.3,33.5,54.4,96.8,0.0,14.3
2021-08-07,Karimnagar,Huzurabad,0.0,26.7,33.6,54.9,100.0,0.0,10.1
2021-08-08,Karimnagar,Huzurabad,0.0,26.5,34.4,54.9,99.8,0.0,10.2
2021-08-09,Karimnagar,Huzurabad,0.3,26.2,35.6,55.9,100.0,0.0,7.4
2021-08-10,Karimnagar,Huzurabad,13.5,25.4,35.1,47.4,100.0,0.0,8.7
2021-08-11,Karimnagar,Huzurabad,0.0,27.1,34.7,61.0,90.9,0.0,10.9
2021-08-12,Karimnagar,Huzurabad,0.0,27.6,33.6,57.4,89.1,0.0,22.0
2021-08-13,Karimnagar,Huzurabad,0.0,27.3,35.8,54.8,92.6,0.0,15.2
2021-08-14,Karimnagar,Huzurabad,10.0,24.9,32.6,66.2,100.0,0.0,13.3
2021-08-15,Karimnagar,Huzurabad,0.0,26.3,33.8,57.4,86.5,0.0,13.3
2021-08-16,Karimnagar,Huzurabad,8.8,23.3,33.8,58.4,100.0,0.0,13.5
2021-08-17,Karimnagar,Huzurabad,1.8,24.7,28.0,94.5,100.0,0.1,15.5
2021-08-18,Karimnagar,Huzurabad,0.0,24.1,28.7,94.0,100.0,0.0,10.5
2021-08-19,Karimnagar,Huzurabad,1.7,24.5,30.0,90.4,100.0,0.1,12.1
2021-08-20,Karimnagar,Huzurabad,0.0,25.1,30.8,88.9,100.0,0.3,13.3
2021-08-21,Karimnagar,Huzurabad,0.0,24.8,30.3,90.4,100.0,0.0,6.5
2021-08-22,Karimnagar,Huzurabad,31.5,23.0,30.7,73.5,100.0,0.0,6.3
2021-08-23,Karimnagar,Huzurabad,14.3,23.8,33.5,67.2,100.0,0.0,3.9
2021-08-24,Karimnagar,Huzurabad,0.0,23.9,35.2,58.4,100.0,0.0,21.0
2021-08-25,Karimnagar,Huzurabad,9.2,23.8,35.7,52.1,100.0,0.0,26.2
2021-08-26,Karimnagar,Huzurabad,32.0,23.5,34.9,56.8,100.0,0.0,15.0
2021-08-27,Karimnagar,Huzurabad,40.5,22.8,32.6,86.2,100.0,0.0,9.0
2021-08-28,Karimnagar,Huzurabad,0.3,24.8,34.2,62.6,100.0,0.0,5.1
2021-08-29,Karimnagar,Huzurabad,5.7,23.4,32.0,89.7,100.0,0.0,7.6
2021-08-30,Karimnagar,Huzurabad,70.2,23.9,32.0,89.7,100.0,0.0,6.6
2021-08-31,Karimnagar,Huzurabad,13.1,25.0,32.2,89.2,100.0,0.0,6.4
2021-09-01,Karimnagar,Huzurabad,0.8,24.7,31.5,89.9,100.0,0.0,7.8
2021-09-02,Karimnagar,Huzurabad,0.0,24.0,32.9,86.2,100.0,0.0,7.0
2021-09-03,Karimnagar,Huzurabad,0.0,25.4,33.3,66.7,100.0,0.0,1.1
2021-09-04,Karimnagar,Huzurabad,6.3,23.7,32.9,82.5,100.0,0.0,7.0
2021-09-05,Karimnagar,Huzurabad,5.2,24.1,32.7,72.0,100.0,0.0,13.0
2021-09-06,Karimnagar,Huzurabad,1.1,25.3,34.1,66.2,100.0,0.0,13.3
2021-09-07,Karimnagar,Huzurabad,273.2,22.6,27.2,97.7,100.0,0.1,28.5
2021-09-08,Karimnagar,Huzurabad,3.2,23.0,28.8,94.0,100.0,0.0,7.6
2021-09-09,Karimnagar,Huzurabad,8.1,25.2,31.9,84.2,100.0,0.0,11.1
2021-09-10,Karimnagar,Huzurabad,0.0,25.9,34.4,61.5,96.6,0.0,14.0
2021-09-11,Karimnagar,Huzurabad,0.0,26.1,33.6,63.6,100.0,0.0,13.3
2021-09-12,Karimnagar,Huzurabad,0.0,25.4,32.0,67.2,100.0,0.0,16.7
2021-09-13,Karimnagar,Huzurabad,0.0,26.1,33.3,61.0,90.6,0.0,15.7
2021-09-14,Karimnagar,Huzurabad,0.0,25.9,33.0,66.2,97.1,0.0,17.1
2021-09-15,Karimnagar,Huzurabad,0.0,25.7,32.9,64.1,90.1,0.0,15.2
2021-09-16,Karimnagar,Huzurabad,0.0,25.6,34.2,56.4,96.3,0.0,9.5
2021-09-17,Karimnagar,Huzurabad,0.0,25.2,33.6,53.9,91.1,0.0,12.3
2021-09-18,Karimnagar,Huzurabad,0.0,25.7,34.5,47.0,95.7,0.0,7.0
2021-09-19,Karimnagar,Huzurabad,0.3,25.0,30.3,78.2,100.0,0.0,5.3
2021-09-20,Karimnagar,Huzurabad,16.0,24.1,35.1,55.3,100.0,0.0,5.5
2021-09-21,Karimnagar,Huzurabad,10.0,23.4,33.2,83.3,100.0,0.0,23.6
2021-09-22,Karimnagar,Huzurabad,7.9,23.6,32.6,79.1,100.0,0.0,15.8
2021-09-23,Karimnagar,Huzurabad,0.5,24.8,31.3,88.9,100.0,0.0,6.9
2021-09-24,Karimnagar,Huzurabad,0.7,24.3,32.5,87.7,100.0,0.0,12.4
2021-09-25,Karimnagar,Huzurabad,0.0,25.7,34.5,57.9,100.0,0.0,5.3
2021-09-26,Karimnagar,Huzurabad,0.0,25.2,33.3,70.6,100.0,0.0,13.5
2021-09-27,Karimnagar,Huzurabad,15.3,25.1,33.0,71.6,100.0,0.0,12.9
2021-09-28,Karimnagar,Huzurabad,50.4,23.7,27.0,98.0,99.6,0.9,19.0
2021-09-29,Karimnagar,Huzurabad,0.0,23.7,32.6,84.7,100.0,0.0,7.0
2021-09-30,Karimnagar,Huzurabad,0.0,24.9,35.1,53.3,92.7,0.0,5.8
2021-10-01,Karimnagar,Huzurabad,0.0,25.2,35.9,55.9,100.0,0.0,5.9
2021-10-02,Karimnagar,Huzurabad,0.0,25.1,34.9,59.0,100.0,0.0,2.2
2021-10-03,Karimnagar,Huzurabad,0.0,25.5,34.3,53.8,100.0,0.0,3.1
2021-10-04,Karimnagar,Huzurabad,1.8,25.6,36.2,50.3,100.0,0.0,3.1
2021-10-05,Karimnagar,Huzurabad,0.0,25.7,35.0,54.2,100.0,0.0,0.4
2021-10-06,Karimnagar,Huzurabad,0.0,24.7,33.0,72.5,100.0,0.0,5.5
2021-10-07,Karimnagar,Huzurabad,0.0,24.7,34.5,56.4,100.0,0.0,0.7
2021-10-08,Karimnagar,Huzurabad,0.0,25.3,35.0,55.3,100.0,0.0,0.3
2021-10-09,Karimnagar,Huzurabad,0.0,24.7,35.5,52.6,95.7,0.0,5.7
2021-10-10,Karimnagar,Huzurabad,0.0,25.7,35.1,55.9,97.1,0.0,11.3
2021-10-11,Karimnagar,Huzurabad,0.0,22.1,34.7,41.7,90.7,0.0,9.1
2021-10-12,Karimnagar,Huzurabad,0.0,22.1,34.1,42.9,87.4,0.0,6.3
2021-10-13,Karimnagar,Huzurabad,0.0,24.8,33.7,45.4,84.2,0.0,6.4
2021-10-14,Karimnagar,Huzurabad,0.0,23.3,34.3,44.0,93.6,0.0,6.0
2021-10-15,Karimnagar,Huzurabad,0.0,22.5,34.0,44.6,74.2,0.2,8.5
2021-10-16,Karimnagar,Huzurabad,8.2,23.8,32.6,51.8,100.0,0.0,8.4
2021-10-17,Karimnagar,Huzurabad,20.2,24.0,32.1,85.7,100.0,0.0,0.9
2021-10-18,Karimnagar,Huzurabad,0.0,24.8,32.9,72.5,100.0,0.0,0.9
2021-10-19,Karimnagar,Huzurabad,0.0,24.9,35.3,50.5,94.1,0.0,1.7
2021-10-20,Karimnagar,Huzurabad,0.0,22.2,33.8,38.4,95.2,0.0,5.4
