Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2020-03-27,Nizamabad,Chandur,0.0,22.6,36.2,37.3,100.0,0,0.3
2020-03-28,Nizamabad,Chandur,0.0,20.8,40.0,21.0,84.0,0,5.7
2020-03-29,Nizamabad,Chandur,0.0,21.7,38.0,22.5,85.2,0,0.3
2020-03-30,Nizamabad,Chandur,0.0,21.1,39.4,26.7,83.3,0,0.1
2020-03-31,Nizamabad,Chandur,0.0,20.6,37.4,32.0,85.8,0,1.6
2020-04-01,Nizamabad,Chandur,5.3,21.0,39.3,28.4,80.7,,4.2
2020-04-02,Nizamabad,Chandur,0.0,22.3,38.2,26.7,88.6,,3.4
2020-04-03,Nizamabad,Chandur,0.0,24.6,39.3,26.4,87.8,,8.4
2020-04-04,Nizamabad,Chandur,0.0,23.8,36.9,31.9,100.0,,0.5
2020-04-05,Nizamabad,Chandur,0.0,23.3,37.5,19.2,77.0,,3.3
2020-04-06,Nizamabad,Chandur,0.0,23.6,39.1,25.3,82.8,,2.5
2020-04-07,Nizamabad,Chandur,0.0,20.3,39.0,30.2,91.7,,12.6
2020-04-08,Nizamabad,Chandur,1.0,19.2,38.4,25.3,88.0,,7.1
2020-04-09,Nizamabad,Chandur,0.0,18.5,37.8,25.2,94.4,,0.2
2020-04-10,Nizamabad,Chandur,0.0,19.9,38.3,18.2,91.2,,0.3
2020-04-11,Nizamabad,Chandur,0.0,23.1,38.2,25.3,77.3,,0.3
2020-04-12,Nizamabad,Chandur,0.0,24.1,39.7,20.4,63.1,,1.3
2020-04-13,Nizamabad,Chandur,0.0,23.6,39.9,22.1,65.6,,5.9
2020-04-14,Nizamabad,Chandur,0.0,22.9,40.9,19.8,65.7,,8.8
2020-04-15,Nizamabad,Chandur,0.0,26.4,40.2,17.0,55.0,,5.3
2020-04-16,Nizamabad,Chandur,0.0,24.1,40.1,17.5,56.6,,5.8
2020-04-17,Nizamabad,Chandur,0.0,24.0,40.8,18.2,61.6,,1.4
2020-04-18,Nizamabad,Chandur,0.0,23.5,40.8,19.6,70.4,,6.3
2020-04-19,Nizamabad,Chandur,0.0,23.8,41.3,22.7,78.1,,0.9
2020-04-20,Nizamabad,Chandur,0.0,25.9,38.8,23.9,71.4,,10.8
2020-04-21,Nizamabad,Chandur,0.0,23.4,40.2,25.1,68.9,,14.8
2020-04-22,Nizamabad,Chandur,0.0,21.7,40.8,20.6,77.0,,0.1
2020-04-23,Nizamabad,Chandur,0.0,25.4,42.1,16.3,70.7,,0.3
2020-04-24,Nizamabad,Chandur,0.0,25.9,41.2,19.8,70.6,,1.1
2020-04-25,Nizamabad,Chandur,0.0,24.6,41.2,20.6,85.9,,1.6
2020-04-26,Nizamabad,Chandur,0.0,22.1,41.2,20.0,100.0,,4.1
2020-04-27,Nizamabad,Chandur,0.0,23.8,40.2,18.2,67.5,,4.4
2020-04-28,Nizamabad,Chandur,0.0,25.6,40.5,17.8,73.2,,5.3
2020-04-29,Nizamabad,Chandur,0.0,22.4,39.4,23.6,74.0,,2.7
2020-04-30,Nizamabad,Chandur,0.0,27.3,40.3,15.8,53.0,,0.3
2020-05-01,Nizamabad,Chandur,0.0,27.4,41.3,21.7,53.2,,0.8
2020-05-02,Nizamabad,Chandur,0.0,25.3,40.5,21.8,60.1,,3.4
2020-05-03,Nizamabad,Chandur,0.0,26.3,42.7,16.3,58.7,,0.1
2020-05-04,Nizamabad,Chandur,0.0,26.3,43.1,15.8,53.2,,2.8
2020-05-05,Nizamabad,Chandur,0.0,27.2,43.8,13.9,55.5,,0.4
2020-05-06,Nizamabad,Chandur,0.0,29.6,43.5,15.1,51.1,,4.9
2020-05-07,Nizamabad,Chandur,0.0,27.6,43.6,15.1,65.5,,12.3
2020-05-08,Nizamabad,Chandur,0.8,25.9,40.2,34.7,100.0,,10.4
2020-05-09,Nizamabad,Chandur,0.0,26.9,41.5,24.8,68.3,,1.0
2020-05-10,Nizamabad,Chandur,4.3,22.7,42.2,25.5,74.9,,8.9
2020-05-11,Nizamabad,Chandur,0.0,23.3,36.5,35.7,77.5,,4.9
2020-05-12,Nizamabad,Chandur,0.0,24.9,39.9,24.6,100.0,,2.2
2020-05-13,Nizamabad,Chandur,0.0,28.8,40.5,21.1,59.6,,4.6
2020-05-14,Nizamabad,Chandur,0.0,24.8,37.3,31.1,76.6,,0.1
2020-05-15,Nizamabad,Chandur,0.0,26.3,40.3,28.8,71.4,,2.8
2020-05-16,Nizamabad,Chandur,0.0,25.7,40.8,27.8,81.1,,0.8
2020-05-17,Nizamabad,Chandur,0.0,26.9,40.6,27.4,68.1,,3.8
2020-05-18,Nizamabad,Chandur,0.0,28.1,40.3,28.4,61.6,,0.2
2020-05-19,Nizamabad,Chandur,0.0,25.5,41.9,18.3,47.9,,12.2
2020-05-20,Nizamabad,Chandur,0.0,23.8,39.7,18.9,50.8,,8.1
2020-05-21,Nizamabad,Chandur,0.0,24.6,42.7,13.5,49.8,,5.2
2020-05-22,Nizamabad,Chandur,0.0,23.5,42.5,10.7,43.7,,5.8
2020-05-23,Nizamabad,Chandur,0.0,25.5,44.5,13.4,43.6,,4.3
2020-05-24,Nizamabad,Chandur,0.0,27.2,43.8,12.8,41.9,,4.1
2020-05-25,Nizamabad,Chandur,0.0,29.2,44.3,13.2,53.5,,2.9
2020-05-26,Nizamabad,Chandur,0.0,30.5,45.1,14.7,50.9,,9.2
2020-05-27,Nizamabad,Chandur,0.0,28.9,44.5,15.6,42.0,,1.1
2020-05-28,Nizamabad,Chandur,0.0,28.8,45.2,14.4,41.2,,1.9
2020-05-29,Nizamabad,Chandur,0.0,27.2,43.1,15.7,47.3,,3.7
2020-05-30,Nizamabad,Chandur,0.0,30.5,41.1,21.3,50.8,,2.8
2020-05-31,Nizamabad,Chandur,0.0,30.9,41.4,23.8,51.4,,5.4
2020-06-01,Nizamabad,Chandur,4.0,23.0,41.4,24.3,87.9,0.0,9.6
2020-06-02,Nizamabad,Chandur,0.0,23.1,35.7,45.6,90.4,0.0,2.7
2020-06-03,Nizamabad,Chandur,7.5,22.2,34.6,48.3,92.9,0.0,0.8
2020-06-04,Nizamabad,Chandur,0.0,25.2,33.2,50.6,86.8,0.0,9.5
2020-06-05,Nizamabad,Chandur,0.0,24.8,36.0,39.0,78.2,0.0,5.4
2020-06-06,Nizamabad,Chandur,0.0,25.0,37.5,34.9,80.3,0.0,7.6
2020-06-07,Nizamabad,Chandur,0.0,26.2,37.4,32.6,74.7,1.4,8.8
2020-06-08,Nizamabad,Chandur,0.0,26.9,37.2,37.1,71.3,0.0,10.0
2020-06-09,Nizamabad,Chandur,0.0,26.4,38.8,30.9,69.6,0.0,0.2
2020-06-10,Nizamabad,Chandur,3.3,24.8,39.4,35.5,96.2,0.7,10.5
2020-06-11,Nizamabad,Chandur,29.5,23.8,35.6,48.3,100.0,0.0,1.4
2020-06-12,Nizamabad,Chandur,11.3,22.1,29.0,89.6,100.0,0.0,0.1
2020-06-13,Nizamabad,Chandur,0.0,24.9,31.3,79.5,100.0,0.0,14.0
2020-06-14,Nizamabad,Chandur,2.0,25.0,35.2,54.8,96.4,0.0,0.1
2020-06-15,Nizamabad,Chandur,0.5,25.9,31.1,70.4,100.0,0.0,0.1
2020-06-16,Nizamabad,Chandur,1.8,25.2,36.8,49.4,100.0,0.0,5.9
2020-06-17,Nizamabad,Chandur,3.8,24.9,32.4,74.3,100.0,0.0,0.1
2020-06-18,Nizamabad,Chandur,25.0,24.2,30.3,60.1,94.8,0.0,0.2
2020-06-19,Nizamabad,Chandur,23.8,23.8,34.3,60.6,98.7,0.0,2.7
2020-06-20,Nizamabad,Chandur,1.0,25.0,31.3,67.0,100.0,0.0,5.3
2020-06-21,Nizamabad,Chandur,11.0,23.1,35.1,58.0,100.0,0.0,0.9
2020-06-22,Nizamabad,Chandur,0.0,26.0,31.0,68.0,100.0,1.2,4.7
2020-06-23,Nizamabad,Chandur,0.0,25.4,31.4,56.0,84.0,0.0,7.8
2020-06-24,Nizamabad,Chandur,0.0,25.7,32.9,61.1,90.0,0.0,4.8
2020-06-25,Nizamabad,Chandur,0.0,25.6,38.5,43.2,92.5,0.0,4.5
2020-06-26,Nizamabad,Chandur,7.0,24.1,37.1,51.5,100.0,0.0,3.7
2020-06-27,Nizamabad,Chandur,0.0,25.1,36.8,51.2,100.0,0.0,3.8
2020-06-28,Nizamabad,Chandur,0.5,24.5,37.5,43.6,100.0,0.0,8.6
2020-06-29,Nizamabad,Chandur,0.0,25.0,35.4,54.8,100.0,0.0,7.8
2020-06-30,Nizamabad,Chandur,0.0,24.8,37.0,55.3,100.0,0.0,0.1
2020-07-01,Nizamabad,Chandur,1.0,24.6,37.0,54.8,100.0,0.0,5.3
2020-07-02,Nizamabad,Chandur,0.0,24.3,32.9,62.1,100.0,0.8,6.6
2020-07-03,Nizamabad,Chandur,0.0,25.5,37.0,51.4,100.0,0.0,5.4
2020-07-04,Nizamabad,Chandur,1.5,24.2,35.6,57.3,100.0,0.0,5.4
2020-07-05,Nizamabad,Chandur,1.5,23.6,34.6,57.2,100.0,0.0,0.1
2020-07-06,Nizamabad,Chandur,11.5,23.4,30.2,73.2,99.3,0.0,7.2
2020-07-07,Nizamabad,Chandur,0.0,26.2,30.5,68.0,90.3,1.7,7.5
2020-07-08,Nizamabad,Chandur,0.0,24.3,32.6,59.0,97.2,0.0,0.3
2020-07-09,Nizamabad,Chandur,0.0,24.3,37.8,49.1,96.6,0.0,0.4
2020-07-10,Nizamabad,Chandur,4.5,22.9,34.4,61.6,100.0,0.0,0.5
2020-07-11,Nizamabad,Chandur,24.8,23.9,28.8,78.3,100.0,0.0,5.3
2020-07-12,Nizamabad,Chandur,0.5,25.4,32.5,65.6,94.0,0.0,4.4
2020-07-13,Nizamabad,Chandur,0.5,25.4,33.5,70.5,94.5,0.0,5.4
2020-07-14,Nizamabad,Chandur,0.0,25.9,34.9,71.0,100.0,0.0,4.2
2020-07-15,Nizamabad,Chandur,0.8,24.0,28.7,78.0,93.0,0.0,5.4
2020-07-16,Nizamabad,Chandur,9.5,23.7,28.0,88.0,94.0,0.0,5.1
2020-07-17,Nizamabad,Chandur,1.3,23.3,27.8,78.9,100.0,0.0,4.9
2020-07-18,Nizamabad,Chandur,5.0,23.7,31.7,63.7,92.3,0.1,7.8
2020-07-19,Nizamabad,Chandur,0.0,25.2,35.5,58.0,90.1,0.0,7.6
2020-07-20,Nizamabad,Chandur,36.0,22.5,32.6,64.0,100.0,0.0,0.2
2020-07-21,Nizamabad,Chandur,9.0,24.6,29.2,82.0,95.0,0.0,7.6
2020-07-22,Nizamabad,Chandur,1.8,25.3,31.7,66.0,94.5,0.0,8.4
2020-07-23,Nizamabad,Chandur,1.5,24.7,33.4,67.0,93.0,0.0,5.9
2020-07-24,Nizamabad,Chandur,19.3,23.4,25.8,87.0,95.0,0.0,3.0
2020-07-25,Nizamabad,Chandur,2.5,23.8,31.5,67.7,93.3,0.0,0.1
2020-07-26,Nizamabad,Chandur,7.5,23.6,31.6,86.0,96.0,0.0,6.9
2020-07-27,Nizamabad,Chandur,0.0,23.9,31.7,61.0,93.0,0.1,6.3
2020-07-28,Nizamabad,Chandur,0.0,24.9,31.3,64.0,91.0,0.0,6.2
2020-07-29,Nizamabad,Chandur,0.5,23.6,30.8,74.0,97.0,0.0,3.0
2020-07-30,Nizamabad,Chandur,7.8,24.8,31.6,67.0,96.0,0.0,5.1
2020-07-31,Nizamabad,Chandur,14.0,25.1,32.6,59.0,100.0,0.0,4.4
2020-08-01,Nizamabad,Chandur,49.5,24.7,34.4,74.4,100.0,0.0,0.7
2020-08-02,Nizamabad,Chandur,0.5,25.0,32.6,64.0,95.0,0.0,5.2
2020-08-03,Nizamabad,Chandur,0.0,24.5,33.1,45.3,95.3,0.0,9.8
2020-08-04,Nizamabad,Chandur,1.0,24.9,29.4,70.0,100.0,0.0,7.5
2020-08-05,Nizamabad,Chandur,16.5,24.0,30.0,70.0,95.5,0.0,6.4
2020-08-06,Nizamabad,Chandur,3.3,23.9,31.6,85.5,100.0,0.0,0.1
2020-08-07,Nizamabad,Chandur,0.0,24.6,32.0,72.7,100.0,1.6,7.8
2020-08-08,Nizamabad,Chandur,3.5,24.0,33.1,66.2,95.5,0.0,5.7
2020-08-09,Nizamabad,Chandur,0.0,24.4,30.8,67.0,94.0,0.1,7.4
2020-08-10,Nizamabad,Chandur,79.5,23.2,29.5,71.0,100.0,0.0,7.1
2020-08-11,Nizamabad,Chandur,14.5,23.2,26.2,86.0,100.0,0.0,6.7
2020-08-12,Nizamabad,Chandur,0.0,24.4,29.2,75.0,93.5,0.0,5.4
2020-08-13,Nizamabad,Chandur,27.8,23.2,29.5,79.0,94.0,0.0,5.3
2020-08-14,Nizamabad,Chandur,5.3,23.0,26.2,86.0,96.6,0.0,6.5
2020-08-15,Nizamabad,Chandur,50.3,23.4,27.6,80.0,95.0,0.0,6.3
2020-08-16,Nizamabad,Chandur,22.5,23.5,25.4,88.0,96.9,0.0,8.2
2020-08-17,Nizamabad,Chandur,21.0,23.4,24.6,91.0,96.6,0.0,8.0
2020-08-18,Nizamabad,Chandur,32.8,22.8,28.3,82.0,96.0,0.0,8.1
2020-08-19,Nizamabad,Chandur,8.5,23.4,29.4,79.0,94.6,0.0,6.1
2020-08-20,Nizamabad,Chandur,17.8,23.5,27.8,83.0,98.0,0.0,4.3
2020-08-21,Nizamabad,Chandur,20.5,23.3,25.1,94.0,100.0,0.0,7.1
2020-08-22,Nizamabad,Chandur,0.0,23.8,29.3,91.5,95.0,0.0,7.0
2020-08-23,Nizamabad,Chandur,0.0,24.6,29.9,73.0,92.0,0.0,0.3
2020-08-24,Nizamabad,Chandur,10.3,23.4,31.2,64.0,96.0,0.0,12.9
2020-08-25,Nizamabad,Chandur,0.0,23.1,33.1,74.3,96.0,0.0,7.5
2020-08-26,Nizamabad,Chandur,0.0,23.8,33.2,66.0,97.0,0.0,5.7
2020-08-27,Nizamabad,Chandur,35.8,23.8,30.8,66.0,97.0,0.0,3.0
2020-08-28,Nizamabad,Chandur,1.3,23.5,27.7,91.5,97.0,0.0,1.9
2020-08-29,Nizamabad,Chandur,0.0,24.2,29.3,84.0,94.5,0.0,12.1
2020-08-30,Nizamabad,Chandur,0.0,22.9,30.6,86.5,97.0,0.0,6.7
2020-08-31,Nizamabad,Chandur,0.0,23.1,33.9,67.1,95.0,0.0,13.3
2020-09-01,Nizamabad,Chandur,0.5,23.8,34.2,61.0,97.0,0.0,11.9
2020-09-02,Nizamabad,Chandur,0.0,23.7,34.6,69.0,94.0,0.0,0.1
2020-09-03,Nizamabad,Chandur,2.3,22.4,33.6,84.7,100.0,0.0,6.4
2020-09-04,Nizamabad,Chandur,3.8,23.5,35.1,88.8,100.0,0.0,8.0
2020-09-05,Nizamabad,Chandur,0.0,23.3,32.7,75.9,100.0,0.0,8.2
2020-09-06,Nizamabad,Chandur,0.0,24.0,37.4,68.2,100.0,0.0,0.1
2020-09-07,Nizamabad,Chandur,0.0,23.3,36.7,71.1,100.0,0.0,0.1
2020-09-08,Nizamabad,Chandur,0.0,22.8,36.9,72.6,100.0,0.0,7.7
2020-09-09,Nizamabad,Chandur,0.5,24.1,36.4,74.2,100.0,0.0,9.8
2020-09-10,Nizamabad,Chandur,0.0,23.7,36.2,71.7,100.0,0.0,8.7
2020-09-11,Nizamabad,Chandur,0.0,22.8,35.2,77.5,100.0,0.0,9.8
2020-09-12,Nizamabad,Chandur,0.0,24.1,36.6,68.6,100.0,0.0,11.5
2020-09-13,Nizamabad,Chandur,2.5,23.7,36.5,58.0,100.0,0.0,13.3
2020-09-14,Nizamabad,Chandur,7.5,23.1,32.3,90.3,100.0,0.0,3.4
2020-09-15,Nizamabad,Chandur,51.8,24.1,28.7,80.2,99.3,0.0,7.8
2020-09-16,Nizamabad,Chandur,3.5,22.9,33.1,87.3,100.0,0.0,1.7
2020-09-17,Nizamabad,Chandur,8.3,23.9,33.2,77.0,97.0,0.0,5.5
2020-09-18,Nizamabad,Chandur,22.0,24.2,32.5,87.5,97.5,1.3,7.0
2020-09-19,Nizamabad,Chandur,0.0,23.4,29.4,81.0,97.5,0.0,10.7
2020-09-20,Nizamabad,Chandur,5.0,22.7,31.8,70.0,93.5,0.0,5.2
2020-09-21,Nizamabad,Chandur,7.5,22.8,34.7,68.3,100.0,0.0,19.6
2020-09-22,Nizamabad,Chandur,0.0,24.1,33.2,85.0,93.9,0.0,12.7
2020-09-23,Nizamabad,Chandur,64.5,23.2,31.7,66.1,100.0,0.0,6.0
2020-09-24,Nizamabad,Chandur,0.0,23.5,31.0,75.0,100.0,0.0,6.9
2020-09-25,Nizamabad,Chandur,0.0,24.5,32.4,82.1,100.0,0.0,18.4
2020-09-26,Nizamabad,Chandur,25.5,22.6,33.0,92.0,97.5,0.0,0.1
2020-09-27,Nizamabad,Chandur,4.5,22.1,25.4,86.0,99.8,0.0,5.6
2020-09-28,Nizamabad,Chandur,5.5,22.3,27.4,73.0,97.0,0.0,2.9
2020-09-29,Nizamabad,Chandur,0.0,21.6,30.6,68.0,97.9,0.0,4.4
2020-09-30,Nizamabad,Chandur,0.0,23.4,32.4,61.6,96.6,0.0,1.3
2020-10-01,Nizamabad,Chandur,0.0,23.3,31.4,64,93.0,0.0,0.3
2020-10-02,Nizamabad,Chandur,0.0,21.3,30.9,67,96.8,0.1,7.6
2020-10-03,Nizamabad,Chandur,0.0,24.1,33.9,60,94.0,0.2,8.1
2020-10-04,Nizamabad,Chandur,0.0,21.1,32.6,57,98.2,0.2,7.9
2020-10-05,Nizamabad,Chandur,0.0,21.2,32.6,55,95.0,0.0,0.4
2020-10-06,Nizamabad,Chandur,0.0,21.5,31.6,53,94.0,0.0,0.3
2020-10-07,Nizamabad,Chandur,0.0,23.5,31.8,53,94.0,0.0,0.4
2020-10-08,Nizamabad,Chandur,0.0,20.2,25.3,53.1,98.8,0.0,1.5
2020-10-09,Nizamabad,Chandur,0.0,22.4,29.8,69,97.0,1.1,7.2
2020-10-10,Nizamabad,Chandur,0.0,23.7,34.0,59.5,96.0,0.6,6.3
2020-10-11,Nizamabad,Chandur,0.0,24.0,31.3,68,96.0,0.1,5.4
2020-10-12,Nizamabad,Chandur,11.3,23.4,27.3,75.2,97.7,,
2020-10-13,Nizamabad,Chandur,9.5,22.1,30.7,72.3,96.0,0.0,9.4
2020-10-14,Nizamabad,Chandur,34.0,23.1,26.3,90,96.6,0.0,8.7
2020-10-15,Nizamabad,Chandur,0.0,23.1,27.6,91.5,100.0,0.0,1.1
2020-10-16,Nizamabad,Chandur,0.0,22.8,32.8,72.3,100.0,0.0,9.0
2020-10-17,Nizamabad,Chandur,0.0,23.6,32.3,67.9,100.0,0.0,9.5
2020-10-18,Nizamabad,Chandur,0.0,22.4,33.3,66.8,97.5,0.1,7.4
2020-10-19,Nizamabad,Chandur,0.0,22.9,32.4,72.3,98.0,0.1,6.3
2020-10-20,Nizamabad,Chandur,0.5,23.5,33.0,62,100.0,0.1,8.6
2020-10-21,Nizamabad,Chandur,0.0,23.3,32.8,67.3,98.0,0.0,1.7
2020-10-22,Nizamabad,Chandur,0.0,21.5,31.8,55,98.0,0.0,6.8
2020-10-23,Nizamabad,Chandur,0.0,19.5,33.6,50.5,94.5,0.0,0.6
2020-10-24,Nizamabad,Chandur,0.0,20.2,33.6,40.3,93.4,0.1,4.6
2020-10-25,Nizamabad,Chandur,0.0,21.7,35.6,47,100.0,0.0,0.9
2020-10-26,Nizamabad,Chandur,0.0,23.1,34.3,47,93.8,0.0,3.3
2020-10-27,Nizamabad,Chandur,0.0,18.5,32.4,49,96.1,0.1,6.4
2020-10-28,Nizamabad,Chandur,0.0,17.3,31.7,44,97.2,0.0,2.1
2020-10-29,Nizamabad,Chandur,0.0,16.6,31.8,33,97.5,0.0,1.2
