Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2022-01-31,Khammam,Kamepalle,0.0,12.4,32.9,31.7,84.5,0.0,6.8
2022-02-01,Khammam,Kamepalle,0.0,8.7,36.8,6.8,100.0,0.0,65.1
2022-02-02,Khammam,Kamepalle,0.0,8.6,36.5,8.1,100.0,0.0,65.1
2022-02-03,Khammam,Kamepalle,0.0,11.1,36.6,12.2,100.0,0.0,65.1
2022-02-04,Khammam,Kamepalle,0.0,11.3,36.1,19.8,100.0,0.0,65.1
2022-02-05,Khammam,Kamepalle,0.0,6.0,34.5,8.4,100.0,0.0,65.1
2022-02-06,Khammam,Kamepalle,0.0,6.7,35.8,9.7,100.0,0.0,65.1
2022-02-07,Khammam,Kamepalle,0.0,9.7,36.9,7.8,100.0,0.0,65.1
2022-02-08,Khammam,Kamepalle,0.0,12.7,36.3,18.8,100.0,0.0,65.1
2022-02-09,Khammam,Kamepalle,0.0,15.4,36.5,23.7,100.0,0.0,67.4
2022-02-10,Khammam,Kamepalle,0.0,14.2,34.6,24.5,100.0,0.0,65.1
2022-02-11,Khammam,Kamepalle,0.0,11.7,34.7,21.9,100.0,0.0,65.1
2022-02-12,Khammam,Kamepalle,0.0,8.0,36.5,21.6,100.0,0.0,65.1
2022-02-13,Khammam,Kamepalle,0.0,7.3,36.2,13.6,100.0,0.0,57.5
2022-02-14,Khammam,Kamepalle,0.0,8.8,36.4,9.2,100.0,0.0,65.1
2022-02-15,Khammam,Kamepalle,0.0,11.7,36.3,12.5,100.0,0.0,65.1
2022-02-16,Khammam,Kamepalle,0.0,14.3,35.1,18.1,100.0,0.0,65.1
2022-02-17,Khammam,Kamepalle,0.0,13.5,36.4,18.2,100.0,0.0,65.1
2022-02-18,Khammam,Kamepalle,0.0,15.5,36.1,15.2,100.0,0.0,65.1
2022-02-19,Khammam,Kamepalle,0.0,12.5,36.5,20.9,100.0,0.0,65.1
2022-02-20,Khammam,Kamepalle,0.0,13.6,37.2,9.1,100.0,0.0,63.6
2022-02-21,Khammam,Kamepalle,0.0,10.0,37.2,15.5,100.0,0.0,65.1
2022-02-22,Khammam,Kamepalle,0.0,10.2,39.2,7.2,100.0,0.0,65.1
2022-02-23,Khammam,Kamepalle,0.0,11.5,38.7,6.9,100.0,0.0,65.1
2022-02-24,Khammam,Kamepalle,0.0,13.2,37.4,13.2,100.0,0.0,65.1
2022-02-25,Khammam,Kamepalle,0.0,12.2,38.2,7.0,100.0,0.0,65.1
2022-02-26,Khammam,Kamepalle,0.0,11.4,38.3,5.2,100.0,0.0,65.1
2022-02-27,Khammam,Kamepalle,0.0,11.9,38.0,7.2,100.0,0.0,65.1
2022-02-28,Khammam,Kamepalle,0.0,12.3,38.7,10.4,100.0,0.0,65.1
2022-03-01,Khammam,Kamepalle,0.0,17.3,35.8,22.2,95.3,0.0,12.7
2022-03-02,Khammam,Kamepalle,0.0,15.9,37.2,25.9,89.4,0.0,15.2
2022-03-03,Khammam,Kamepalle,0.0,18.3,37.0,27.3,90.8,0.0,10.3
2022-03-04,Khammam,Kamepalle,0.0,18.3,35.1,36.0,93.6,0.0,14.7
2022-03-05,Khammam,Kamepalle,0.0,18.6,36.0,27.8,93.2,0.0,14.4
2022-03-06,Khammam,Kamepalle,0.0,19.2,37.0,32.9,85.3,0.0,7.7
2022-03-07,Khammam,Kamepalle,0.0,19.8,36.0,37.2,96.4,0.0,15.0
2022-03-08,Khammam,Kamepalle,0.0,20.3,37.1,32.9,93.1,0.0,7.0
2022-03-09,Khammam,Kamepalle,0.0,20.0,36.2,34.8,91.6,0.0,12.7
2022-03-10,Khammam,Kamepalle,0.0,20.4,37.0,35.1,92.2,0.0,14.4
2022-03-11,Khammam,Kamepalle,0.0,20.8,36.7,34.8,92.1,0.0,14.2
2022-03-12,Khammam,Kamepalle,0.0,20.6,37.1,32.3,86.5,0.0,8.5
2022-03-13,Khammam,Kamepalle,0.0,20.0,36.0,32.0,80.5,0.0,10.5
2022-03-14,Khammam,Kamepalle,0.0,19.1,38.9,23.8,85.8,0.0,9.4
2022-03-15,Khammam,Kamepalle,0.0,18.6,38.5,21.7,91.3,0.0,8.4
2022-03-16,Khammam,Kamepalle,0.0,19.3,39.0,23.8,82.4,0.0,14.0
2022-03-17,Khammam,Kamepalle,0.0,19.8,39.3,26.2,92.2,0.0,10.0
2022-03-18,Khammam,Kamepalle,0.0,23.1,39.9,26.9,96.2,0.0,11.5
2022-03-19,Khammam,Kamepalle,0.0,23.0,35.1,40.7,96.2,0.0,15.1
2022-03-20,Khammam,Kamepalle,0.0,23.9,35.3,37.7,95.2,0.0,13.3
2022-03-21,Khammam,Kamepalle,0.0,24.9,37.1,44.7,97.1,0.0,9.0
2022-03-22,Khammam,Kamepalle,0.4,22.8,39.0,42.2,93.3,0.0,15.0
2022-03-23,Khammam,Kamepalle,0.0,23.9,37.3,47.0,97.3,0.0,9.6
2022-03-24,Khammam,Kamepalle,0.0,24.2,36.7,45.1,94.4,0.0,6.6
2022-03-25,Khammam,Kamepalle,0.0,23.6,35.0,53.1,98.2,0.0,6.6
2022-03-26,Khammam,Kamepalle,0.0,23.5,35.3,47.8,96.5,0.0,12.0
2022-03-27,Khammam,Kamepalle,0.0,25.1,36.0,49.6,94.6,0.0,17.0
2022-03-28,Khammam,Kamepalle,0.0,25.2,37.4,47.0,94.1,0.0,9.7
2022-03-29,Khammam,Kamepalle,0.0,24.6,37.0,47.0,95.7,0.0,7.5
2022-03-30,Khammam,Kamepalle,0.0,25.8,39.6,39.0,94.9,0.0,7.1
2022-03-31,Khammam,Kamepalle,0.0,25.4,38.8,39.9,94.1,0.0,8.4
2022-04-01,Khammam,Kamepalle,0.0,25.7,37.0,50.0,94.4,0.0,6.7
2022-04-02,Khammam,Kamepalle,0.0,25.5,34.6,55.2,95.2,0.0,5.4
2022-04-03,Khammam,Kamepalle,0.0,25.3,35.0,52.5,93.9,0.0,10.5
2022-04-04,Khammam,Kamepalle,0.0,25.2,35.5,49.0,91.6,0.0,9.6
2022-04-05,Khammam,Kamepalle,0.0,25.0,35.9,46.6,92.1,0.0,13.6
2022-04-06,Khammam,Kamepalle,0.0,24.5,35.3,45.5,94.1,0.0,11.8
2022-04-07,Khammam,Kamepalle,0.0,24.8,36.5,41.9,93.1,0.0,12.6
2022-04-08,Khammam,Kamepalle,0.0,23.7,36.7,43.5,95.2,0.0,11.5
2022-04-09,Khammam,Kamepalle,0.0,24.7,37.1,44.7,95.7,0.0,10.8
2022-04-10,Khammam,Kamepalle,0.0,25.1,36.9,45.8,94.6,0.0,8.9
2022-04-11,Khammam,Kamepalle,0.0,25.5,36.9,45.5,94.1,0.0,11.0
2022-04-12,Khammam,Kamepalle,0.0,25.9,37.8,41.7,92.9,0.0,12.8
2022-04-13,Khammam,Kamepalle,0.0,25.3,37.0,44.7,93.4,0.0,9.8
2022-04-14,Khammam,Kamepalle,0.0,25.9,38.1,41.7,94.9,0.0,11.7
2022-04-15,Khammam,Kamepalle,0.0,26.2,37.9,39.9,93.9,0.0,11.8
2022-04-16,Khammam,Kamepalle,0.0,27.0,37.0,39.5,91.4,0.0,9.5
2022-04-17,Khammam,Kamepalle,0.0,27.2,39.0,43.5,90.4,0.0,8.6
2022-04-18,Khammam,Kamepalle,0.0,26.3,37.2,47.8,91.9,0.0,6.6
2022-04-19,Khammam,Kamepalle,0.0,25.6,39.9,37.2,93.9,0.0,10.7
2022-04-20,Khammam,Kamepalle,0.0,24.4,40.2,37.8,89.0,0.0,14.3
2022-04-21,Khammam,Kamepalle,0.0,26.8,40.5,35.4,91.0,0.0,13.9
2022-04-22,Khammam,Kamepalle,0.0,24.9,36.5,46.6,93.1,0.0,13.3
2022-04-23,Khammam,Kamepalle,0.0,25.2,38.2,39.3,94.9,0.0,9.9
2022-04-24,Khammam,Kamepalle,0.0,25.6,37.8,40.7,93.9,0.0,10.2
2022-04-25,Khammam,Kamepalle,0.0,26.1,41.2,32.5,86.0,0.0,5.7
2022-04-26,Khammam,Kamepalle,0.0,25.7,41.7,34.3,92.9,0.0,10.4
2022-04-27,Khammam,Kamepalle,0.0,26.3,41.8,32.5,91.9,0.0,8.2
2022-04-28,Khammam,Kamepalle,0.0,25.5,41.6,34.0,91.9,0.0,8.1
2022-04-29,Khammam,Kamepalle,0.0,26.7,39.9,37.8,84.1,0.0,15.4
2022-04-30,Khammam,Kamepalle,0.0,26.3,43.4,25.7,62.0,0.7,6.6
2022-05-01,Khammam,Kamepalle,0.0,26.5,40.8,24.4,87.1,0.0,11.0
2022-05-02,Khammam,Kamepalle,0.0,26.8,42.3,25.7,77.8,0.0,7.2
2022-05-03,Khammam,Kamepalle,0.0,28.4,40.7,30.9,78.4,0.0,8.1
2022-05-04,Khammam,Kamepalle,0.0,27.2,38.1,41.9,73.3,0.0,13.9
2022-05-05,Khammam,Kamepalle,0.0,25.8,35.2,41.4,86.8,0.0,6.4
2022-05-06,Khammam,Kamepalle,0.0,25.6,40.2,29.3,76.2,0.0,6.9
2022-05-07,Khammam,Kamepalle,6.2,23.1,38.9,37.9,78.4,0.0,11.2
2022-05-08,Khammam,Kamepalle,0.0,29.4,40.5,28.3,68.3,0.0,4.0
2022-05-09,Khammam,Kamepalle,3.3,25.0,39.2,42.6,95.7,0.0,12.4
2022-05-10,Khammam,Kamepalle,0.0,27.4,40.6,31.6,81.1,0.0,13.0
2022-05-11,Khammam,Kamepalle,0.1,25.3,38.6,38.7,94.6,0.0,15.2
2022-05-12,Khammam,Kamepalle,0.3,26.0,32.5,62.5,97.1,0.0,11.4
2022-05-13,Khammam,Kamepalle,0.0,25.4,36.4,54.0,91.6,0.0,7.0
2022-05-14,Khammam,Kamepalle,0.0,27.0,37.6,46.4,93.4,0.0,6.2
2022-05-15,Khammam,Kamepalle,0.0,27.6,40.2,43.2,92.4,0.0,6.8
2022-05-16,Khammam,Kamepalle,0.0,28.3,39.5,45.0,88.5,0.0,13.8
2022-05-17,Khammam,Kamepalle,0.0,27.6,39.9,42.6,88.0,0.0,9.6
2022-05-18,Khammam,Kamepalle,0.0,27.7,39.6,41.4,89.0,0.2,9.9
2022-05-19,Khammam,Kamepalle,0.0,27.2,38.6,44.0,91.0,0.0,8.4
2022-05-20,Khammam,Kamepalle,0.0,26.3,38.6,49.4,93.4,0.0,5.6
2022-05-21,Khammam,Kamepalle,0.0,27.1,39.5,40.8,81.6,0.0,13.0
2022-05-22,Khammam,Kamepalle,0.0,28.6,41.4,38.0,72.6,1.0,12.9
2022-05-23,Khammam,Kamepalle,0.0,31.2,42.4,25.0,70.6,2.2,13.6
2022-05-24,Khammam,Kamepalle,0.0,29.4,42.5,25.4,70.4,0.0,10.8
2022-05-25,Khammam,Kamepalle,4.5,24.9,42.2,30.8,84.4,0.0,9.1
2022-05-26,Khammam,Kamepalle,0.8,25.0,39.6,46.8,83.7,0.0,10.8
2022-05-27,Khammam,Kamepalle,0.0,28.2,41.5,36.8,80.4,0.0,17.5
2022-05-28,Khammam,Kamepalle,0.0,24.9,41.7,41.2,76.4,0.0,13.8
2022-05-29,Khammam,Kamepalle,0.0,27.0,42.5,24.9,63.7,0.0,11.3
2022-05-30,Khammam,Kamepalle,8.6,26.7,42.1,28.0,96.9,0.0,10.7
2022-05-31,Khammam,Kamepalle,16.0,29.0,44.0,37.3,91.5,0.0,27.0
2022-06-01,Khammam,Kamepalle,0.0,27.0,41.8,41.9,85.2,0.0,9.1
2022-06-02,Khammam,Kamepalle,0.0,28.3,41.9,30.4,80.2,0.0,8.3
2022-06-03,Khammam,Kamepalle,0.0,30.1,44.9,27.3,66.0,0.0,13.9
2022-06-04,Khammam,Kamepalle,0.0,29.2,44.9,30.7,84.3,0.0,9.0
2022-06-05,Khammam,Kamepalle,0.0,29.5,44.1,36.7,91.4,0.0,11.0
2022-06-06,Khammam,Kamepalle,0.3,28.7,41.4,41.3,86.7,0.0,12.1
2022-06-07,Khammam,Kamepalle,0.0,26.0,34.1,55.7,91.6,0.0,7.3
2022-06-08,Khammam,Kamepalle,0.0,29.4,41.9,23.1,84.3,0.0,7.6
2022-06-09,Khammam,Kamepalle,0.0,30.9,42.1,31.5,63.3,0.0,11.3
2022-06-10,Khammam,Kamepalle,0.0,30.1,42.0,29.3,70.9,0.0,7.8
2022-06-11,Khammam,Kamepalle,0.0,29.1,41.8,36.6,76.9,0.0,10.8
2022-06-12,Khammam,Kamepalle,8.7,27.4,39.6,43.4,76.0,0.0,11.7
2022-06-13,Khammam,Kamepalle,17.2,26.2,39.4,41.0,99.9,0.0,7.1
2022-06-14,Khammam,Kamepalle,6.7,24.7,39.5,49.1,99.9,0.0,11.9
2022-06-15,Khammam,Kamepalle,2.1,26.4,39.1,46.9,92.4,0.0,9.7
2022-06-16,Khammam,Kamepalle,22.7,25.9,38.9,39.4,99.9,0.0,7.3
2022-06-17,Khammam,Kamepalle,0.0,26.3,36.4,55.8,99.9,0.0,7.1
2022-06-18,Khammam,Kamepalle,0.0,26.6,37.8,59.9,97.6,0.0,11.2
2022-06-19,Khammam,Kamepalle,0.0,26.6,36.4,52.0,97.8,0.1,9.3
2022-06-20,Khammam,Kamepalle,13.9,26.2,35.9,57.5,99.9,0.0,8.0
2022-06-21,Khammam,Kamepalle,3.7,24.3,36.8,71.1,99.9,0.0,14.1
2022-06-22,Khammam,Kamepalle,49.5,23.1,35.8,75.6,99.9,0.0,11.3
2022-06-23,Khammam,Kamepalle,0.0,25.6,33.8,50.9,100.0,0.0,5.3
2022-06-24,Khammam,Kamepalle,0.0,27.4,36.6,61.6,93.2,0.0,6.9
2022-06-25,Khammam,Kamepalle,8.2,23.8,34.3,58.7,99.9,0.0,7.1
2022-06-26,Khammam,Kamepalle,18.1,25.5,34.3,56.5,99.9,0.0,6.7
2022-06-27,Khammam,Kamepalle,6.0,24.1,35.8,72.1,99.9,0.0,6.0
2022-06-28,Khammam,Kamepalle,59.5,23.3,33.5,64.3,99.9,0.0,8.3
2022-06-29,Khammam,Kamepalle,0.0,26.3,36.0,76.5,99.9,0.0,6.0
2022-06-30,Khammam,Kamepalle,5.0,25.1,34.8,56.5,98.8,0.0,6.5
2022-07-01,Khammam,Kamepalle,0.0,27.0,36.6,58.4,99.9,0.0,5.9
2022-07-02,Khammam,Kamepalle,0.7,26.0,36.6,67.0,97.7,0.0,6.3
2022-07-03,Khammam,Kamepalle,11.5,23.8,36.9,63.7,99.8,0.0,6.3
2022-07-04,Khammam,Kamepalle,31.6,25.3,32.2,92.1,99.9,0.0,5.9
2022-07-05,Khammam,Kamepalle,28.7,25.6,33.8,77.5,100.0,0.0,5.2
2022-07-06,Khammam,Kamepalle,16.1,24.7,32.7,77.5,99.9,0.0,8.2
2022-07-07,Khammam,Kamepalle,6.4,25.9,30.9,84.3,99.9,0.0,9.4
2022-07-08,Khammam,Kamepalle,69.6,24.0,32.0,73.7,99.9,0.0,9.9
2022-07-09,Khammam,Kamepalle,51.3,23.4,27.3,99.9,100.0,0.0,12.7
2022-07-10,Khammam,Kamepalle,46.6,23.3,27.7,91.4,99.9,0.0,10.5
2022-07-11,Khammam,Kamepalle,35.0,24.2,27.8,97.1,99.9,0.0,8.7
2022-07-12,Khammam,Kamepalle,15.2,23.4,28.1,98.2,99.9,0.0,8.7
2022-07-13,Khammam,Kamepalle,14.0,24.2,27.2,96.9,99.9,0.0,8.9
2022-07-14,Khammam,Kamepalle,6.5,23.6,28.1,84.5,97.9,1.9,9.2
2022-07-15,Khammam,Kamepalle,0.0,24.4,29.7,85.9,98.5,2.2,8.7
2022-07-16,Khammam,Kamepalle,0.0,25.5,34.3,73.2,91.0,0.0,7.5
2022-07-17,Khammam,Kamepalle,11.1,24.5,34.6,69.9,97.3,0.0,6.5
2022-07-18,Khammam,Kamepalle,8.4,23.6,26.7,98.8,100.0,0.0,4.8
2022-07-19,Khammam,Kamepalle,16.3,23.8,33.8,79.4,100.0,0.0,10.2
2022-07-20,Khammam,Kamepalle,0.0,24.8,33.0,71.4,99.9,0.0,4.8
2022-07-21,Khammam,Kamepalle,0.0,25.2,36.7,52.1,97.7,0.0,4.0
2022-07-22,Khammam,Kamepalle,0.0,25.2,32.4,74.7,98.2,0.0,10.2
2022-07-23,Khammam,Kamepalle,46.1,23.2,30.0,90.9,99.9,0.0,10.5
2022-07-24,Khammam,Kamepalle,3.3,24.4,30.7,90.8,99.9,0.0,5.8
2022-07-25,Khammam,Kamepalle,3.4,24.1,32.9,77.5,99.2,0.0,10.7
2022-07-26,Khammam,Kamepalle,8.8,24.4,34.8,77.7,98.9,0.0,4.2
2022-07-27,Khammam,Kamepalle,4.3,23.8,29.8,80.9,100.0,0.0,4.4
2022-07-28,Khammam,Kamepalle,0.0,24.7,37.1,64.8,100.0,0.0,3.1
2022-07-29,Khammam,Kamepalle,0.0,25.7,37.3,63.6,100.0,0.0,7.4
2022-07-30,Khammam,Kamepalle,0.0,24.9,36.4,57.9,100.0,0.0,8.0
2022-07-31,Khammam,Kamepalle,0.0,26.0,35.6,52.9,98.5,0.0,4.6
2022-08-01,Khammam,Kamepalle,0.0,25.4,36.0,61.6,97.7,0.0,4.0
2022-08-02,Khammam,Kamepalle,11.4,24.7,37.3,59.9,99.9,0.0,6.2
2022-08-03,Khammam,Kamepalle,37.6,22.9,37.7,67.7,100.0,0.0,6.0
2022-08-04,Khammam,Kamepalle,0.7,25.5,33.4,80.7,99.9,0.0,4.1
2022-08-05,Khammam,Kamepalle,1.0,24.2,34.8,77.7,100.0,0.0,3.3
2022-08-06,Khammam,Kamepalle,3.8,24.2,33.8,80.3,99.9,0.0,2.9
2022-08-07,Khammam,Kamepalle,54.5,23.7,32.8,89.4,99.9,0.0,6.5
2022-08-08,Khammam,Kamepalle,41.4,23.0,30.7,95.4,99.9,0.0,6.4
2022-08-09,Khammam,Kamepalle,0.2,25.1,29.9,93.2,99.9,0.0,6.0
2022-08-10,Khammam,Kamepalle,6.6,23.8,28.1,89.5,99.9,0.1,2.8
2022-08-11,Khammam,Kamepalle,0.0,25.6,32.9,77.2,91.1,0.0,7.8
2022-08-12,Khammam,Kamepalle,0.0,25.6,32.4,76.7,90.8,0.0,12.9
2022-08-13,Khammam,Kamepalle,0.0,25.7,31.6,77.5,93.6,0.0,4.1
2022-08-14,Khammam,Kamepalle,19.5,24.1,32.8,77.1,99.9,0.0,6.5
2022-08-15,Khammam,Kamepalle,1.9,24.3,27.7,93.7,99.9,0.0,10.4
2022-08-16,Khammam,Kamepalle,0.3,25.0,29.3,90.9,98.4,0.0,0.4
2022-08-17,Khammam,Kamepalle,0.0,24.5,34.4,57.1,99.3,0.0,8.6
2022-08-18,Khammam,Kamepalle,0.0,26.1,34.8,71.4,99.9,0.0,7.9
2022-08-19,Khammam,Kamepalle,0.0,25.7,34.9,68.1,99.9,0.0,6.9
2022-08-20,Khammam,Kamepalle,5.9,24.2,32.7,76.6,99.9,0.0,6.4
2022-08-21,Khammam,Kamepalle,0.0,26.2,34.3,71.0,98.5,0.0,7.5
2022-08-22,Khammam,Kamepalle,0.0,25.4,34.8,61.0,94.0,0.0,6.0
2022-08-23,Khammam,Kamepalle,0.1,24.9,34.5,48.9,99.1,0.0,4.3
2022-08-24,Khammam,Kamepalle,0.8,25.1,34.3,59.3,99.4,0.0,5.9
2022-08-25,Khammam,Kamepalle,2.5,24.1,34.1,61.4,99.5,0.0,5.7
2022-08-26,Khammam,Kamepalle,13.3,23.9,36.4,58.2,99.9,0.0,5.9
2022-08-27,Khammam,Kamepalle,0.0,24.8,34.2,51.1,99.9,0.0,5.7
2022-08-28,Khammam,Kamepalle,8.9,25.1,34.5,79.4,99.9,0.0,5.5
2022-08-29,Khammam,Kamepalle,24.2,24.5,33.7,78.3,99.9,0.0,3.8
2022-08-30,Khammam,Kamepalle,3.8,24.1,33.7,71.9,99.9,0.0,6.1
2022-08-31,Khammam,Kamepalle,0.0,25.6,37.4,66.8,99.9,0.0,3.1
2022-09-01,Khammam,Kamepalle,1.5,25.2,37.0,66.8,99.9,0.0,5.5
2022-09-02,Khammam,Kamepalle,0.0,24.5,36.4,50.3,99.9,0.0,2.3
2022-09-03,Khammam,Kamepalle,0.0,25.8,36.7,52.5,99.9,0.0,6.4
2022-09-04,Khammam,Kamepalle,0.0,25.5,36.8,71.1,99.9,0.0,5.9
2022-09-05,Khammam,Kamepalle,0.0,23.4,34.7,67.8,100.0,0.0,8.6
2022-09-06,Khammam,Kamepalle,0.0,25.4,37.4,45.5,99.6,0.0,5.4
2022-09-07,Khammam,Kamepalle,8.9,25.1,36.5,69.6,99.9,0.0,3.3
2022-09-08,Khammam,Kamepalle,19.2,23.3,32.2,76.0,100.0,0.0,8.7
2022-09-09,Khammam,Kamepalle,0.0,25.1,32.7,85.4,100.0,0.0,2.3
2022-09-10,Khammam,Kamepalle,28.8,24.4,32.6,91.7,100.0,0.0,1.2
2022-09-11,Khammam,Kamepalle,39.0,24.3,32.1,93.6,99.9,0.0,10.4
2022-09-12,Khammam,Kamepalle,0.0,24.5,29.8,94.5,99.9,1.8,8.3
2022-09-13,Khammam,Kamepalle,1.0,25.1,28.8,89.9,98.7,0.0,2.4
2022-09-14,Khammam,Kamepalle,0.0,25.1,30.8,84.3,97.6,0.0,8.2
2022-09-15,Khammam,Kamepalle,0.0,25.1,32.2,78.5,99.9,0.0,8.6
2022-09-16,Khammam,Kamepalle,0.0,25.0,33.9,77.5,97.6,0.0,11.9
2022-09-17,Khammam,Kamepalle,0.0,25.1,34.1,71.3,97.9,0.0,10.3
2022-09-18,Khammam,Kamepalle,0.0,24.5,34.8,73.3,99.9,0.0,5.5
2022-09-19,Khammam,Kamepalle,16.4,24.8,34.3,78.4,99.9,0.0,4.3
2022-09-20,Khammam,Kamepalle,55.5,22.2,30.7,99.9,100.0,0.0,6.2
2022-09-21,Khammam,Kamepalle,2.5,23.6,30.3,93.5,99.9,0.0,4.5
2022-09-22,Khammam,Kamepalle,2.2,24.5,32.3,78.5,100.0,0.0,3.4
2022-09-23,Khammam,Kamepalle,0.0,23.0,32.5,85.4,99.9,0.0,8.6
2022-09-24,Khammam,Kamepalle,0.4,23.2,32.1,84.9,99.9,0.0,5.1
2022-09-25,Khammam,Kamepalle,0.0,23.1,34.1,68.6,99.9,0.0,4.6
2022-09-26,Khammam,Kamepalle,0.0,25.0,34.8,49.2,99.9,0.0,4.6
2022-09-27,Khammam,Kamepalle,2.7,23.2,33.7,77.5,99.9,0.0,5.5
2022-09-28,Khammam,Kamepalle,0.0,24.0,34.3,71.6,100.0,0.0,7.2
2022-09-29,Khammam,Kamepalle,17.5,23.5,32.3,78.1,100.0,0.0,8.1
2022-09-30,Khammam,Kamepalle,21.1,23.7,32.8,80.1,100.0,0.0,9.6
