Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2020-02-02,Nizamabad,Bheemgal,2.0,18.4,31.5,49.2,89.0,0,2.8
2020-02-03,Nizamabad,Bheemgal,0.0,20.0,28.7,57.9,90.3,0,1.3
2020-02-04,Nizamabad,Bheemgal,0.0,21.4,31.2,43.4,83.8,0,1.6
2020-02-05,Nizamabad,Bheemgal,0.0,20.2,31.7,38.2,91.8,0,1.4
2020-02-06,Nizamabad,Bheemgal,0.0,19.9,31.2,47.1,93.1,0,1.0
2020-02-07,Nizamabad,Bheemgal,0.0,20.7,32.6,35.6,87.9,0,1.8
2020-02-08,Nizamabad,Bheemgal,0.0,20.9,31.6,41.8,92.8,0,2.0
2020-02-09,Nizamabad,Bheemgal,4.7,17.3,24.8,75.2,93.7,0,2.0
2020-02-10,Nizamabad,Bheemgal,0.0,17.8,25.2,68.0,95.5,0,1.6
2020-02-11,Nizamabad,Bheemgal,0.0,19.4,28.3,58.1,93.6,0,1.1
2020-02-12,Nizamabad,Bheemgal,0.0,19.0,28.1,61.7,95.0,0,1.4
2020-02-13,Nizamabad,Bheemgal,0.0,16.8,30.5,52.7,94.5,0,1.1
2020-02-14,Nizamabad,Bheemgal,0.0,18.4,31.9,28.7,80.4,0,1.1
2020-02-15,Nizamabad,Bheemgal,0.0,16.6,32.8,25.9,84.7,0,1.8
2020-02-16,Nizamabad,Bheemgal,0.0,17.6,33.7,33.3,86.5,0,0.8
2020-02-17,Nizamabad,Bheemgal,0.0,17.4,33.6,33.9,86.3,0,1.9
2020-02-18,Nizamabad,Bheemgal,0.0,15.6,33.1,24.8,91.2,0,1.4
2020-02-19,Nizamabad,Bheemgal,0.0,16.0,33.3,14.4,77.1,0,2.0
2020-02-20,Nizamabad,Bheemgal,0.0,20.5,34.3,24.5,84.1,0,1.4
2020-02-21,Nizamabad,Bheemgal,0.0,20.8,33.4,35.6,86.3,0,1.5
2020-02-22,Nizamabad,Bheemgal,0.0,18.4,33.1,30.2,82.7,0,1.6
2020-02-23,Nizamabad,Bheemgal,0.0,19.0,34.3,32.5,82.5,0,1.8
2020-02-24,Nizamabad,Bheemgal,0.0,20.4,34.3,29.6,77.3,0,1.5
2020-02-25,Nizamabad,Bheemgal,0.0,20.6,35.2,31.1,85.0,0,1.9
2020-02-26,Nizamabad,Bheemgal,0.0,16.5,31.8,29.3,87.2,0,1.4
2020-02-27,Nizamabad,Bheemgal,0.0,16.0,31.4,25.0,55.5,0,1.5
2020-02-28,Nizamabad,Bheemgal,0.0,17.0,32.9,23.1,69.6,0,1.6
2020-02-29,Nizamabad,Bheemgal,0.0,19.6,32.8,30.1,88.1,0,2.4
2020-03-01,Nizamabad,Bheemgal,0.0,20.3,33.6,37.0,88.8,0,2.1
2020-03-02,Nizamabad,Bheemgal,0.0,21.5,33.3,41.6,87.2,0,2.4
2020-03-03,Nizamabad,Bheemgal,0.0,21.7,34.4,35.1,82.9,0,1.3
2020-03-04,Nizamabad,Bheemgal,0.0,21.0,34.5,31.9,85.7,0,2.0
2020-03-05,Nizamabad,Bheemgal,0.0,17.7,33.1,25.1,80.8,0,2.1
2020-03-06,Nizamabad,Bheemgal,0.0,23.1,33.2,28.7,86.5,0,1.6
2020-03-07,Nizamabad,Bheemgal,0.0,22.1,33.5,34.0,91.5,0,2.5
2020-03-08,Nizamabad,Bheemgal,0.0,21.9,32.7,35.5,93.5,0,1.7
2020-03-09,Nizamabad,Bheemgal,8.5,22.4,31.6,52.8,94.7,0,1.6
2020-03-10,Nizamabad,Bheemgal,0.0,22.6,32.1,52.0,86.9,0,0.7
2020-03-11,Nizamabad,Bheemgal,0.0,23.8,36.3,38.7,79.3,0,2.4
2020-03-12,Nizamabad,Bheemgal,0.0,23.3,34.3,40.3,86.6,0,2.0
2020-03-13,Nizamabad,Bheemgal,0.0,23.0,33.6,52.9,91.2,0,2.2
2020-03-14,Nizamabad,Bheemgal,0.0,23.8,33.3,53.5,91.0,0,1.2
2020-03-15,Nizamabad,Bheemgal,0.0,22.8,33.1,53.4,89.7,0,1.4
2020-03-16,Nizamabad,Bheemgal,0.0,22.6,34.2,35.3,84.8,0,1.7
2020-03-17,Nizamabad,Bheemgal,0.0,22.6,35.0,34.1,84.0,0,1.4
2020-03-18,Nizamabad,Bheemgal,0.0,23.7,36.5,31.7,72.8,0,1.2
2020-03-19,Nizamabad,Bheemgal,4.6,21.5,36.5,30.3,90.7,0,2.4
2020-03-20,Nizamabad,Bheemgal,0.0,21.5,35.8,38.5,86.4,0,1.3
2020-03-21,Nizamabad,Bheemgal,0.0,22.4,35.5,34.1,81.7,0,1.3
2020-03-22,Nizamabad,Bheemgal,0.0,20.5,34.6,24.8,87.4,0,1.9
2020-03-23,Nizamabad,Bheemgal,0.0,21.8,35.9,19.7,81.3,0,2.0
2020-03-24,Nizamabad,Bheemgal,0.0,23.0,37.9,29.6,84.1,0,1.2
2020-03-25,Nizamabad,Bheemgal,0.0,22.9,37.8,29.8,78.8,0,1.8
2020-03-26,Nizamabad,Bheemgal,0.0,22.5,36.8,35.4,76.8,0,1.8
2020-03-27,Nizamabad,Bheemgal,0.0,23.8,37.5,31.1,71.8,0,1.9
2020-03-28,Nizamabad,Bheemgal,0.0,22.8,37.9,25.1,74.0,0,1.6
2020-03-29,Nizamabad,Bheemgal,0.0,24.2,37.6,27.2,75.4,0,1.1
2020-03-30,Nizamabad,Bheemgal,0.0,22.9,37.9,30.4,76.4,0,2.1
2020-03-31,Nizamabad,Bheemgal,0.0,22.4,36.9,34.1,79.9,0,2.9
2020-04-01,Nizamabad,Bheemgal,0.0,25.6,37.6,25.5,73.0,,1.3
2020-04-02,Nizamabad,Bheemgal,0.0,24.0,38.0,29.5,74.2,,1.3
2020-04-03,Nizamabad,Bheemgal,0.0,27.1,38.6,28.2,63.3,,2.1
2020-04-04,Nizamabad,Bheemgal,0.0,25.5,38.0,26.7,79.3,,1.3
2020-04-05,Nizamabad,Bheemgal,0.0,24.9,37.6,21.6,71.9,,1.8
2020-04-06,Nizamabad,Bheemgal,0.0,25.6,37.5,24.3,68.6,,0.6
2020-04-07,Nizamabad,Bheemgal,1.9,22.8,38.2,29.6,85.4,,3.8
2020-04-08,Nizamabad,Bheemgal,0.0,22.4,37.6,29.5,81.3,,2.4
2020-04-09,Nizamabad,Bheemgal,0.0,22.3,37.7,27.3,75.1,,1.7
2020-04-10,Nizamabad,Bheemgal,0.0,22.0,38.0,22.3,76.9,,2.0
2020-04-11,Nizamabad,Bheemgal,0.0,24.3,38.0,26.0,72.5,,1.9
2020-04-12,Nizamabad,Bheemgal,0.0,23.8,37.7,22.1,64.9,,1.8
2020-04-13,Nizamabad,Bheemgal,0.0,25.2,38.8,25.8,60.3,,0.9
2020-04-14,Nizamabad,Bheemgal,0.0,25.1,39.6,21.0,58.6,,2.3
2020-04-15,Nizamabad,Bheemgal,0.0,25.1,40.2,19.3,58.8,,2.5
2020-04-16,Nizamabad,Bheemgal,0.0,24.8,38.7,18.9,62.4,,1.2
2020-04-17,Nizamabad,Bheemgal,0.0,26.1,40.9,18.8,58.5,,1.6
2020-04-18,Nizamabad,Bheemgal,0.0,25.1,40.3,23.7,63.5,,1.8
2020-04-19,Nizamabad,Bheemgal,2.1,25.2,41.0,25.1,77.6,,1.5
2020-04-20,Nizamabad,Bheemgal,0.0,25.0,37.4,30.5,76.9,,1.5
2020-04-21,Nizamabad,Bheemgal,0.0,24.7,39.2,25.7,66.6,,2.3
2020-04-22,Nizamabad,Bheemgal,0.0,25.4,39.4,24.5,63.3,,1.8
2020-04-23,Nizamabad,Bheemgal,0.0,26.8,40.6,18.0,67.8,,1.6
2020-04-24,Nizamabad,Bheemgal,0.0,27.8,40.4,19.9,76.2,,2.0
2020-04-25,Nizamabad,Bheemgal,0.0,27.4,40.0,26.7,62.6,,1.5
2020-04-26,Nizamabad,Bheemgal,0.0,26.3,39.5,22.7,82.4,,2.3
2020-04-27,Nizamabad,Bheemgal,0.0,25.2,39.2,24.3,76.4,,2.7
2020-04-28,Nizamabad,Bheemgal,0.0,25.9,39.1,20.3,73.9,,1.7
2020-04-29,Nizamabad,Bheemgal,0.0,24.6,38.4,30.5,73.2,,5.1
2020-04-30,Nizamabad,Bheemgal,0.0,27.0,38.5,27.7,56.8,,1.6
2020-05-01,Nizamabad,Bheemgal,0.0,27.6,40.1,22.1,59.9,,2.0
2020-05-02,Nizamabad,Bheemgal,0.0,26.1,40.1,26.2,61.1,,2.7
2020-05-03,Nizamabad,Bheemgal,0.0,27.8,41.8,17.3,59.0,,1.8
2020-05-04,Nizamabad,Bheemgal,0.0,28.8,41.9,16.9,54.1,,2.0
2020-05-05,Nizamabad,Bheemgal,0.0,28.9,41.3,17.6,60.9,,2.4
2020-05-06,Nizamabad,Bheemgal,0.0,29.1,41.5,17.2,65.3,,1.5
2020-05-07,Nizamabad,Bheemgal,0.0,28.3,41.8,24.7,70.1,,2.5
2020-05-08,Nizamabad,Bheemgal,0.3,27.5,38.1,40.0,72.3,,3.0
2020-05-09,Nizamabad,Bheemgal,0.0,29.5,39.7,29.9,68.1,,1.9
2020-05-10,Nizamabad,Bheemgal,0.1,27.5,39.7,31.8,62.6,,2.5
2020-05-11,Nizamabad,Bheemgal,18.1,22.0,36.4,31.7,90.4,,2.4
2020-05-12,Nizamabad,Bheemgal,0.0,25.5,37.8,33.8,73.1,,1.3
2020-05-13,Nizamabad,Bheemgal,0.0,29.0,39.0,30.3,57.5,,1.7
2020-05-14,Nizamabad,Bheemgal,0.0,26.3,37.6,33.0,68.7,,3.1
2020-05-15,Nizamabad,Bheemgal,5.6,27.0,38.9,34.5,78.6,,3.0
2020-05-16,Nizamabad,Bheemgal,0.7,26.6,40.0,29.5,75.9,,1.5
2020-05-17,Nizamabad,Bheemgal,0.0,26.9,39.5,29.5,75.0,,2.3
2020-05-18,Nizamabad,Bheemgal,0.0,28.9,40.0,29.2,62.5,,2.0
2020-05-19,Nizamabad,Bheemgal,0.0,27.6,39.6,21.6,61.5,,2.6
2020-05-20,Nizamabad,Bheemgal,0.0,26.5,39.5,18.4,53.1,,4.0
2020-05-21,Nizamabad,Bheemgal,0.0,27.1,41.1,14.0,41.9,,5.4
2020-05-22,Nizamabad,Bheemgal,0.0,24.5,41.4,11.4,40.4,,3.7
2020-05-23,Nizamabad,Bheemgal,0.0,26.6,42.9,13.5,41.6,,2.7
2020-05-24,Nizamabad,Bheemgal,0.0,30.1,43.3,13.3,44.0,,1.3
2020-05-25,Nizamabad,Bheemgal,0.0,31.0,43.6,14.4,64.0,,2.2
2020-05-26,Nizamabad,Bheemgal,0.0,30.7,42.7,23.2,59.2,,1.7
2020-05-27,Nizamabad,Bheemgal,0.0,30.2,43.9,18.5,51.9,,1.6
2020-05-28,Nizamabad,Bheemgal,0.0,30.3,43.2,15.9,38.1,,2.7
2020-05-29,Nizamabad,Bheemgal,0.0,30.5,42.1,17.7,38.1,,3.2
2020-05-30,Nizamabad,Bheemgal,0.0,28.5,42.6,20.0,69.2,,3.0
2020-05-31,Nizamabad,Bheemgal,0.0,29.6,39.3,28.6,64.1,,2.4
2020-06-01,Nizamabad,Bheemgal,1.9,24.0,41.0,27.2,93.7,0.0,2.4
2020-06-02,Nizamabad,Bheemgal,0.7,24.0,35.2,46.1,91.1,0.0,1.5
2020-06-03,Nizamabad,Bheemgal,47.3,22.9,35.6,45.0,97.1,0.0,1.7
2020-06-04,Nizamabad,Bheemgal,0.0,26.0,35.1,52.2,82.7,0.2,3.0
2020-06-05,Nizamabad,Bheemgal,0.0,25.4,35.3,39.5,74.9,0.0,3.6
2020-06-06,Nizamabad,Bheemgal,0.0,27.0,36.5,37.5,67.6,0.0,3.2
2020-06-07,Nizamabad,Bheemgal,0.0,27.2,36.7,37.0,71.7,0.0,3.6
2020-06-08,Nizamabad,Bheemgal,0.0,28.5,37.1,37.8,62.8,0.0,3.7
2020-06-09,Nizamabad,Bheemgal,0.0,28.8,37.3,32.8,60.7,0.0,3.7
2020-06-10,Nizamabad,Bheemgal,8.2,24.9,37.8,36.4,94.9,0.0,2.5
2020-06-11,Nizamabad,Bheemgal,3.9,24.5,36.9,44.0,95.2,0.0,2.9
2020-06-12,Nizamabad,Bheemgal,2.9,22.4,29.4,76.5,95.4,0.0,9.0
2020-06-13,Nizamabad,Bheemgal,0.0,25.1,29.8,72.9,93.6,0.0,2.1
2020-06-14,Nizamabad,Bheemgal,7.1,25.9,33.9,56.8,94.3,0.0,2.2
2020-06-15,Nizamabad,Bheemgal,0.0,26.9,32.9,60.6,83.6,0.0,2.4
2020-06-16,Nizamabad,Bheemgal,5.4,25.3,34.8,53.8,95.8,0.0,2.7
2020-06-17,Nizamabad,Bheemgal,11.0,25.5,32.9,65.4,92.0,0.0,2.2
2020-06-18,Nizamabad,Bheemgal,0.7,24.4,30.6,66.2,88.9,0.0,2.2
2020-06-19,Nizamabad,Bheemgal,12.0,24.2,34.7,55.1,96.3,0.0,4.6
2020-06-20,Nizamabad,Bheemgal,0.0,25.6,31.1,70.3,87.0,0.0,3.1
2020-06-21,Nizamabad,Bheemgal,4.6,25.0,33.0,61.0,91.7,0.0,3.0
2020-06-22,Nizamabad,Bheemgal,0.0,26.1,30.4,70.3,82.6,0.0,3.8
2020-06-23,Nizamabad,Bheemgal,0.0,24.7,31.8,62.1,88.6,0.0,2.2
2020-06-24,Nizamabad,Bheemgal,1.0,25.6,34.0,51.3,91.5,0.0,2.1
2020-06-25,Nizamabad,Bheemgal,0.0,27.0,37.4,46.8,82.1,0.0,1.8
2020-06-26,Nizamabad,Bheemgal,0.0,26.7,37.3,43.4,84.7,0.0,1.9
2020-06-27,Nizamabad,Bheemgal,0.0,27.0,35.4,50.1,84.2,0.0,0.9
2020-06-28,Nizamabad,Bheemgal,32.4,23.6,37.1,47.3,96.2,0.0,1.2
2020-06-29,Nizamabad,Bheemgal,0.0,26.1,34.6,54.1,89.4,0.0,1.0
2020-06-30,Nizamabad,Bheemgal,0.0,26.1,34.2,57.1,93.6,0.0,1.9
2020-07-01,Nizamabad,Bheemgal,2.2,25.0,34.5,62.0,96.4,0.0,0.9
2020-07-02,Nizamabad,Bheemgal,13.3,25.5,33.3,63.7,95.3,0.0,1.5
2020-07-03,Nizamabad,Bheemgal,0.0,26.1,34.8,57.9,93.7,0.0,3.0
2020-07-04,Nizamabad,Bheemgal,2.5,25.0,33.6,62.2,95.4,0.0,2.2
2020-07-05,Nizamabad,Bheemgal,0.4,25.3,31.7,66.8,88.0,0.0,2.3
2020-07-06,Nizamabad,Bheemgal,13.0,23.6,30.3,70.7,97.0,0.0,4.0
2020-07-07,Nizamabad,Bheemgal,0.3,24.9,30.5,74.6,89.8,0.0,1.1
2020-07-08,Nizamabad,Bheemgal,0.3,24.8,33.0,61.9,93.2,0.0,2.1
2020-07-09,Nizamabad,Bheemgal,8.3,24.2,35.4,53.0,96.2,0.0,2.0
2020-07-10,Nizamabad,Bheemgal,1.0,24.1,33.0,64.2,93.2,0.0,2.6
2020-07-11,Nizamabad,Bheemgal,0.0,25.0,29.4,76.5,89.8,0.0,2.0
2020-07-12,Nizamabad,Bheemgal,0.0,24.9,32.5,63.3,93.6,0.0,2.5
2020-07-13,Nizamabad,Bheemgal,1.5,25.5,33.0,61.9,93.0,0.0,2.8
2020-07-14,Nizamabad,Bheemgal,0.0,26.9,32.6,62.0,91.6,0.0,2.0
2020-07-15,Nizamabad,Bheemgal,3.7,24.8,29.5,75.2,97.8,0.0,1.7
2020-07-16,Nizamabad,Bheemgal,10.1,22.4,29.7,72.8,97.3,0.0,2.4
2020-07-17,Nizamabad,Bheemgal,0.3,24.1,29.6,76.3,92.5,0.0,1.7
2020-07-18,Nizamabad,Bheemgal,8.1,24.5,33.7,56.1,96.6,0.0,2.0
2020-07-19,Nizamabad,Bheemgal,0.0,25.8,34.3,56.9,92.8,0.0,1.9
2020-07-20,Nizamabad,Bheemgal,31.9,23.3,33.9,62.9,97.1,0.0,2.0
2020-07-21,Nizamabad,Bheemgal,19.1,24.8,32.2,69.6,96.9,0.0,0.5
2020-07-22,Nizamabad,Bheemgal,0.0,26.1,32.1,69.0,94.4,0.0,2.0
2020-07-23,Nizamabad,Bheemgal,4.2,24.9,34.3,62.6,97.0,0.0,1.1
2020-07-24,Nizamabad,Bheemgal,26.8,22.8,26.3,91.1,97.9,0.0,0.5
2020-07-25,Nizamabad,Bheemgal,0.7,24.4,31.2,71.0,97.4,0.0,0.8
2020-07-26,Nizamabad,Bheemgal,5.7,23.6,31.3,68.9,97.4,0.0,0.8
2020-07-27,Nizamabad,Bheemgal,0.3,24.7,33.0,61.0,95.6,0.0,1.0
2020-07-28,Nizamabad,Bheemgal,0.0,26.0,33.6,61.3,91.1,0.0,1.2
2020-07-29,Nizamabad,Bheemgal,1.2,23.3,32.2,73.1,95.6,0.0,1.7
2020-07-30,Nizamabad,Bheemgal,0.0,25.3,32.5,65.8,96.0,0.0,0.8
2020-07-31,Nizamabad,Bheemgal,16.1,24.9,34.5,57.5,96.6,0.0,1.3
2020-08-01,Nizamabad,Bheemgal,21.7,23.9,35.6,56.3,98.4,0.0,3.1
2020-08-02,Nizamabad,Bheemgal,0.0,25.0,32.5,71.2,97.5,0.0,0.7
2020-08-03,Nizamabad,Bheemgal,10.3,24.2,34.1,63.2,97.8,0.0,1.7
2020-08-04,Nizamabad,Bheemgal,0.0,25.0,29.7,75.3,90.3,0.0,3.0
2020-08-05,Nizamabad,Bheemgal,10.5,24.6,29.6,76.5,97.9,0.0,2.0
2020-08-06,Nizamabad,Bheemgal,0.0,24.8,30.9,72.7,89.1,0.0,1.4
2020-08-07,Nizamabad,Bheemgal,1.5,24.9,33.5,65.2,90.9,0.0,1.1
2020-08-08,Nizamabad,Bheemgal,6.0,25.0,33.7,63.5,96.2,0.0,1.4
2020-08-09,Nizamabad,Bheemgal,1.8,25.1,32.0,68.7,93.8,0.0,1.8
2020-08-10,Nizamabad,Bheemgal,63.9,22.5,28.8,79.5,98.9,0.0,2.0
2020-08-11,Nizamabad,Bheemgal,36.0,22.8,25.9,93.0,98.9,0.0,1.3
2020-08-12,Nizamabad,Bheemgal,0.0,25.1,28.3,80.4,95.2,0.0,2.4
2020-08-13,Nizamabad,Bheemgal,51.9,23.1,29.1,78.9,98.2,0.0,2.2
2020-08-14,Nizamabad,Bheemgal,29.7,22.4,25.9,90.2,98.7,0.0,1.2
2020-08-15,Nizamabad,Bheemgal,6.8,23.6,28.3,81.3,97.8,0.0,2.6
2020-08-16,Nizamabad,Bheemgal,24.3,23.5,25.8,89.3,97.8,0.0,1.6
2020-08-17,Nizamabad,Bheemgal,43.3,23.7,24.6,92.8,98.4,0.0,1.2
2020-08-18,Nizamabad,Bheemgal,6.6,23.4,26.7,90.0,97.4,0.0,0.9
2020-08-19,Nizamabad,Bheemgal,12.0,23.7,29.4,77.4,98.2,0.0,1.2
2020-08-20,Nizamabad,Bheemgal,27.4,23.5,27.7,82.5,98.3,0.0,1.1
2020-08-21,Nizamabad,Bheemgal,19.3,23.6,25.0,92.4,98.5,0.0,1.4
2020-08-22,Nizamabad,Bheemgal,0.0,24.4,29.4,77.7,92.0,0.0,1.9
2020-08-23,Nizamabad,Bheemgal,0.0,24.2,32.2,68.8,95.1,0.0,1.3
2020-08-24,Nizamabad,Bheemgal,2.0,23.7,32.1,67.7,96.7,0.0,1.5
2020-08-25,Nizamabad,Bheemgal,0.0,24.4,32.6,64.9,94.6,0.0,1.1
2020-08-26,Nizamabad,Bheemgal,0.0,25.0,32.1,67.3,96.2,0.0,1.4
2020-08-27,Nizamabad,Bheemgal,10.4,24.7,30.8,72.7,98.8,0.0,1.2
2020-08-28,Nizamabad,Bheemgal,0.0,24.4,27.8,82.9,96.6,0.0,1.1
2020-08-29,Nizamabad,Bheemgal,0.0,25.2,28.7,77.0,93.5,0.0,2.1
2020-08-30,Nizamabad,Bheemgal,0.2,23.5,30.7,73.3,95.6,0.0,1.8
2020-08-31,Nizamabad,Bheemgal,0.0,24.5,33.8,61.5,93.9,0.0,0.8
2020-09-01,Nizamabad,Bheemgal,0.0,25.0,33.0,61.8,96.3,0.0,0.7
2020-09-02,Nizamabad,Bheemgal,0.0,25.4,33.0,62.3,96.5,0.0,0.9
2020-09-03,Nizamabad,Bheemgal,0.0,24.8,32.4,66.2,97.4,0.0,0.9
2020-09-04,Nizamabad,Bheemgal,0.0,24.9,35.3,56.3,94.1,0.0,1.5
2020-09-05,Nizamabad,Bheemgal,0.0,25.3,35.2,54.2,94.2,0.0,1.9
2020-09-06,Nizamabad,Bheemgal,0.0,25.6,34.8,57.8,97.0,0.0,3.3
2020-09-07,Nizamabad,Bheemgal,0.0,24.6,33.5,63.9,96.6,0.0,1.5
2020-09-08,Nizamabad,Bheemgal,0.0,25.6,35.4,58.7,96.0,0.0,0.7
2020-09-09,Nizamabad,Bheemgal,19.4,25.3,35.3,59.5,97.7,0.0,1.7
2020-09-10,Nizamabad,Bheemgal,2.6,25.6,31.3,67.3,98.2,0.0,1.0
2020-09-11,Nizamabad,Bheemgal,10.4,23.8,32.0,74.7,98.9,0.0,5.1
2020-09-12,Nizamabad,Bheemgal,0.0,24.9,32.6,67.4,96.1,0.0,1.4
2020-09-13,Nizamabad,Bheemgal,12.6,23.7,33.7,62.9,97.9,0.0,1.5
2020-09-14,Nizamabad,Bheemgal,10.2,23.9,30.6,77.5,98.5,0.0,2.5
2020-09-15,Nizamabad,Bheemgal,45.1,24.2,28.9,88.3,99.5,0.0,1.5
2020-09-16,Nizamabad,Bheemgal,67.2,23.5,31.5,75.4,99.4,0.0,2.1
2020-09-17,Nizamabad,Bheemgal,77.0,24.9,33.0,70.5,97.4,0.0,1.4
2020-09-18,Nizamabad,Bheemgal,5.4,24.6,31.4,76.5,99.2,0.0,1.3
2020-09-19,Nizamabad,Bheemgal,0.0,24.8,27.9,86.2,98.6,0.0,2.1
2020-09-20,Nizamabad,Bheemgal,5.5,23.9,33.3,69.6,98.5,0.0,2.3
2020-09-21,Nizamabad,Bheemgal,0.0,24.1,32.0,73.6,96.6,0.0,1.3
2020-09-22,Nizamabad,Bheemgal,0.0,25.1,30.9,76.3,95.6,0.0,1.5
2020-09-23,Nizamabad,Bheemgal,4.5,24.2,31.9,72.2,97.8,0.0,2.3
2020-09-24,Nizamabad,Bheemgal,0.0,24.4,32.2,69.4,94.0,0.2,1.5
2020-09-25,Nizamabad,Bheemgal,0.0,24.6,32.1,70.4,97.1,0.0,1.8
2020-09-26,Nizamabad,Bheemgal,11.7,23.7,31.3,74.6,97.6,0.0,2.0
2020-09-27,Nizamabad,Bheemgal,0.0,22.4,28.7,82.5,96.9,0.0,2.4
2020-09-28,Nizamabad,Bheemgal,0.0,22.9,30.5,68.1,97.6,0.0,1.8
2020-09-29,Nizamabad,Bheemgal,0.4,23.5,33.1,65.4,98.0,0.0,1.8
2020-09-30,Nizamabad,Bheemgal,14.6,23.9,32.2,67.8,98.4,0.0,1.5
2020-10-01,Nizamabad,Bheemgal,0.0,23.8,31.9,70,97.5,0.0,1.8
2020-10-02,Nizamabad,Bheemgal,0.0,23.1,32.2,67.4,96.4,0.0,2.0
2020-10-03,Nizamabad,Bheemgal,0.0,24.5,32.3,60.7,95.3,0.0,2.8
2020-10-04,Nizamabad,Bheemgal,0.0,23.1,33.6,54.5,95.7,0.0,2.7
2020-10-05,Nizamabad,Bheemgal,0.0,21.5,33.3,49.7,94.5,0.0,2.7
2020-10-06,Nizamabad,Bheemgal,0.0,23.3,33.6,49.4,93.4,0.0,2.6
2020-10-07,Nizamabad,Bheemgal,0.0,24.8,31.9,59.5,92.8,0.0,1.6
2020-10-08,Nizamabad,Bheemgal,27.1,21.8,24.0,93.7,99.2,0.0,1.7
2020-10-09,Nizamabad,Bheemgal,0.0,23.0,30.2,73.9,99.3,0.0,1.1
2020-10-10,Nizamabad,Bheemgal,0.0,24.3,33.7,62.4,99.4,0.0,0.9
2020-10-11,Nizamabad,Bheemgal,0.5,24.0,31.5,70.3,98.1,0.0,0.8
2020-10-12,Nizamabad,Bheemgal,4.1,24.1,28.9,78.9,99.3,0.0,1.2
2020-10-13,Nizamabad,Bheemgal,18.5,22.5,31.4,71.3,99.9,0.0,1.7
2020-10-14,Nizamabad,Bheemgal,13.2,24.1,27.2,82.7,98.9,0.0,1.9
2020-10-15,Nizamabad,Bheemgal,0.3,24.2,28.2,84.2,97.9,0.0,2.6
