Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-05-28,Adilabad,Adilabad (Urban),0.0,34.6,45.6,13.2,28.8,0.5,3.3
2019-05-29,Adilabad,Adilabad (Urban),0.0,31.6,45.4,12.3,29.4,0.0,3.1
2019-05-30,Adilabad,Adilabad (Urban),0.0,31.3,46.0,10.6,48.9,0.0,5.2
2019-05-31,Adilabad,Adilabad (Urban),0.0,33.4,43.5,19.9,50.7,0.1,3.0
2019-06-01,Adilabad,Adilabad (Urban),0.0,32.0,44.4,17.1,49.4,0.4,2.7
2019-06-02,Adilabad,Adilabad (Urban),0.0,29.4,40.0,27.1,58.5,0.0,4.2
2019-06-03,Adilabad,Adilabad (Urban),0.0,34.1,44.3,17.8,40.4,0.5,3.1
2019-06-04,Adilabad,Adilabad (Urban),0.0,30.1,45.1,17.5,57.4,0.7,5.9
2019-06-05,Adilabad,Adilabad (Urban),1.9,29.4,42.0,22.9,65.4,0.0,3.1
2019-06-06,Adilabad,Adilabad (Urban),0.0,31.9,43.7,18.5,45.9,0.0,2.6
2019-06-07,Adilabad,Adilabad (Urban),0.0,32.0,45.4,15.3,48.9,0.5,2.6
2019-06-08,Adilabad,Adilabad (Urban),6.0,28.2,44.1,20.2,87.4,0.2,2.5
2019-06-09,Adilabad,Adilabad (Urban),0.0,31.0,39.9,29.8,64.7,0.1,2.9
2019-06-10,Adilabad,Adilabad (Urban),0.0,32.9,43.2,19.4,48.9,0.4,3.6
2019-06-11,Adilabad,Adilabad (Urban),0.0,29.8,43.9,19.9,66.2,0.2,3.7
2019-06-12,Adilabad,Adilabad (Urban),0.0,33.4,43.2,24.8,46.2,0.0,2.8
2019-06-13,Adilabad,Adilabad (Urban),0.0,29.9,41.6,25.6,54.2,0.5,4.0
2019-06-14,Adilabad,Adilabad (Urban),0.0,30.9,40.7,26.0,56.9,1.0,3.4
2019-06-15,Adilabad,Adilabad (Urban),0.0,32.2,40.6,27.5,48.0,0.4,3.1
2019-06-16,Adilabad,Adilabad (Urban),0.0,32.0,41.8,24.4,54.6,0.2,3.8
2019-06-17,Adilabad,Adilabad (Urban),3.1,28.9,40.7,26.5,85.2,0.6,3.2
2019-06-18,Adilabad,Adilabad (Urban),3.4,30.5,39.9,28.6,83.5,0.2,2.9
2019-06-19,Adilabad,Adilabad (Urban),0.0,31.5,40.6,28.1,54.0,0.0,15.7
2019-06-20,Adilabad,Adilabad (Urban),0.0,32.3,40.4,26.5,57.0,0.0,3.2
2019-06-21,Adilabad,Adilabad (Urban),1.5,26.8,40.2,33.9,90.2,0.9,3.1
2019-06-22,Adilabad,Adilabad (Urban),4.5,27.0,38.7,35.5,87.2,0.5,5.0
2019-06-23,Adilabad,Adilabad (Urban),6.9,25.7,35.4,42.4,96.2,0.0,2.6
2019-06-24,Adilabad,Adilabad (Urban),5.7,25.0,35.7,54.2,97.3,0.2,2.1
2019-06-25,Adilabad,Adilabad (Urban),0.0,28.3,36.8,46.6,91.7,0.1,1.9
2019-06-26,Adilabad,Adilabad (Urban),0.0,28.7,37.6,43.0,83.2,0.0,2.2
2019-06-27,Adilabad,Adilabad (Urban),0.0,27.4,39.8,36.5,87.8,0.0,1.9
2019-06-28,Adilabad,Adilabad (Urban),0.3,26.1,38.0,40.1,89.9,0.0,3.3
2019-06-29,Adilabad,Adilabad (Urban),29.9,26.0,35.2,55.3,98.2,0.0,2.0
2019-06-30,Adilabad,Adilabad (Urban),56.1,22.8,34.5,57.6,99.6,0.1,4.1
2019-07-01,Adilabad,Adilabad (Urban),3.7,23.8,29.7,81.7,97.9,0.2,2.1
2019-07-02,Adilabad,Adilabad (Urban),0.1,23.6,30.4,72.1,97.1,0.0,2.2
2019-07-03,Adilabad,Adilabad (Urban),19.8,24.6,32.6,70.0,98.3,0.3,2.5
2019-07-04,Adilabad,Adilabad (Urban),4.4,25.3,32.0,71.5,99.3,0.0,3.9
2019-07-05,Adilabad,Adilabad (Urban),0.0,26.4,34.5,62.8,97.0,0.0,3.7
2019-07-06,Adilabad,Adilabad (Urban),12.5,24.8,32.5,70.4,97.3,0.1,3.0
2019-07-07,Adilabad,Adilabad (Urban),2.1,25.8,33.2,59.2,96.1,0.1,3.4
2019-07-08,Adilabad,Adilabad (Urban),0.2,26.0,32.6,68.4,92.3,0.1,4.7
2019-07-09,Adilabad,Adilabad (Urban),15.5,23.9,33.3,70.1,98.7,0.0,2.7
2019-07-10,Adilabad,Adilabad (Urban),8.9,23.4,32.7,65.0,99.2,0.2,2.7
2019-07-11,Adilabad,Adilabad (Urban),12.9,25.1,35.6,56.2,98.7,0.3,2.1
2019-07-12,Adilabad,Adilabad (Urban),9.4,25.3,30.4,78.7,98.0,0.2,2.5
2019-07-13,Adilabad,Adilabad (Urban),0.0,26.3,34.9,57.7,91.2,0.0,2.6
2019-07-14,Adilabad,Adilabad (Urban),0.0,27.9,36.0,49.6,81.2,0.1,2.1
2019-07-15,Adilabad,Adilabad (Urban),2.0,25.9,36.7,47.5,95.2,0.0,4.0
2019-07-16,Adilabad,Adilabad (Urban),0.0,27.0,36.1,46.1,80.4,0.0,2.4
2019-07-17,Adilabad,Adilabad (Urban),0.0,26.4,36.9,43.0,80.5,0.0,2.1
2019-07-18,Adilabad,Adilabad (Urban),0.0,27.5,37.9,41.2,74.1,0.0,3.2
2019-07-19,Adilabad,Adilabad (Urban),0.0,25.6,38.2,37.3,90.9,0.0,4.3
2019-07-20,Adilabad,Adilabad (Urban),0.0,27.0,36.2,48.6,86.9,0.0,1.6
2019-07-21,Adilabad,Adilabad (Urban),11.3,25.3,34.0,69.5,98.7,0.0,2.5
2019-07-22,Adilabad,Adilabad (Urban),0.0,26.9,35.4,56.1,95.0,0.0,2.8
2019-07-23,Adilabad,Adilabad (Urban),0.0,27.7,35.5,55.8,94.4,0.0,3.2
2019-07-24,Adilabad,Adilabad (Urban),0.0,28.5,36.2,54.1,81.3,0.1,2.3
2019-07-25,Adilabad,Adilabad (Urban),0.0,28.6,37.0,52.6,80.1,0.4,2.4
2019-07-26,Adilabad,Adilabad (Urban),3.4,24.9,34.1,61.0,97.7,0.3,2.5
2019-07-27,Adilabad,Adilabad (Urban),3.2,23.7,27.3,84.4,97.3,3.3,15.9
2019-07-28,Adilabad,Adilabad (Urban),18.3,23.9,28.9,82.6,98.6,0.8,2.5
2019-07-29,Adilabad,Adilabad (Urban),17.5,24.0,28.3,83.4,98.8,0.3,2.9
2019-07-30,Adilabad,Adilabad (Urban),121.1,23.2,25.2,96.0,99.6,1.1,2.7
2019-07-31,Adilabad,Adilabad (Urban),41.5,23.4,25.1,89.0,99.2,0.3,3.4
2019-08-01,Adilabad,Adilabad (Urban),2.8,24.6,29.3,79.7,99.3,0.0,2.9
2019-08-02,Adilabad,Adilabad (Urban),5.3,24.7,27.7,81.4,98.2,1.1,2.3
2019-08-03,Adilabad,Adilabad (Urban),16.7,24.0,27.3,84.8,99.4,0.0,17.1
2019-08-04,Adilabad,Adilabad (Urban),67.8,23.7,26.0,84.5,99.6,1.2,16.5
2019-08-05,Adilabad,Adilabad (Urban),0.0,25.7,31.6,73.9,94.0,0.0,15.3
2019-08-06,Adilabad,Adilabad (Urban),1.1,25.4,31.4,72.4,96.3,4.0,19.6
2019-08-07,Adilabad,Adilabad (Urban),3.9,24.6,28.4,83.1,98.0,0.0,17.6
2019-08-08,Adilabad,Adilabad (Urban),16.4,24.0,27.4,87.4,99.4,0.0,16.8
2019-08-09,Adilabad,Adilabad (Urban),33.5,23.1,26.4,85.0,99.4,0.0,17.0
2019-08-10,Adilabad,Adilabad (Urban),3.7,25.2,30.1,75.8,97.9,0.0,17.8
2019-08-11,Adilabad,Adilabad (Urban),0.2,25.4,33.3,64.0,93.9,0.0,1.8
2019-08-12,Adilabad,Adilabad (Urban),0.0,25.5,33.9,63.1,95.7,0.0,2.2
2019-08-13,Adilabad,Adilabad (Urban),6.9,25.4,33.0,66.3,99.4,0.0,3.2
2019-08-14,Adilabad,Adilabad (Urban),7.3,24.0,28.7,83.1,99.6,0.0,1.5
2019-08-15,Adilabad,Adilabad (Urban),16.2,25.2,31.7,69.8,99.2,0.0,2.5
2019-08-16,Adilabad,Adilabad (Urban),0.0,26.2,33.5,65.8,97.3,0.0,2.7
2019-08-17,Adilabad,Adilabad (Urban),0.0,24.7,33.6,60.9,98.1,0.0,2.7
2019-08-18,Adilabad,Adilabad (Urban),2.2,25.6,33.3,60.6,98.2,0.0,1.5
2019-08-19,Adilabad,Adilabad (Urban),0.0,25.3,32.9,61.2,95.8,0.0,2.1
2019-08-20,Adilabad,Adilabad (Urban),0.0,25.5,33.6,65.7,96.0,0.2,2.0
2019-08-21,Adilabad,Adilabad (Urban),0.0,25.6,33.1,67.3,97.7,0.0,2.4
2019-08-22,Adilabad,Adilabad (Urban),0.0,25.4,32.1,70.0,96.1,0.1,2.1
2019-08-23,Adilabad,Adilabad (Urban),11.2,24.3,31.4,73.3,98.1,0.0,2.7
2019-08-24,Adilabad,Adilabad (Urban),1.1,25.0,28.1,83.0,97.5,0.0,2.9
2019-08-25,Adilabad,Adilabad (Urban),0.3,25.3,31.9,67.6,95.2,0.2,2.3
2019-08-26,Adilabad,Adilabad (Urban),0.8,25.0,28.7,78.9,96.0,0.4,2.6
2019-08-27,Adilabad,Adilabad (Urban),0.2,23.7,29.7,74.3,96.6,0.0,2.2
2019-08-28,Adilabad,Adilabad (Urban),1.1,23.8,30.5,71.5,99.6,0.0,2.1
2019-08-29,Adilabad,Adilabad (Urban),0.0,24.2,32.7,60.2,98.5,0.0,1.5
2019-08-30,Adilabad,Adilabad (Urban),0.0,26.1,34.0,63.2,96.5,0.0,2.2
2019-08-31,Adilabad,Adilabad (Urban),33.9,24.3,33.6,66.5,98.6,0.0,1.7
2019-09-01,Adilabad,Adilabad (Urban),2.6,24.7,32.5,75.3,98.8,0.3,1.6
2019-09-02,Adilabad,Adilabad (Urban),0.0,24.1,31.9,72.1,96.2,0.1,2.0
2019-09-03,Adilabad,Adilabad (Urban),0.5,24.8,28.4,81.1,97.9,0.2,2.2
2019-09-04,Adilabad,Adilabad (Urban),9.6,24.0,30.0,76.5,99.3,0.0,2.3
2019-09-05,Adilabad,Adilabad (Urban),6.6,24.3,26.3,92.9,99.1,0.0,1.3
2019-09-06,Adilabad,Adilabad (Urban),1.0,24.6,31.8,76.4,96.9,0.0,2.0
2019-09-07,Adilabad,Adilabad (Urban),3.6,24.3,27.9,85.5,97.8,0.0,2.0
2019-09-08,Adilabad,Adilabad (Urban),0.0,25.8,30.1,79.7,95.9,0.2,2.5
2019-09-09,Adilabad,Adilabad (Urban),1.6,25.1,30.2,79.6,99.4,0.0,2.8
