Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2019-11-11,Adilabad,Adilabad Urban,0.0,17.8,31.6,49.8,99.4,0.0,2.9
2019-11-12,Adilabad,Adilabad Urban,0.0,18.0,32.0,58.6,99.7,0.0,6.6
2019-11-13,Adilabad,Adilabad Urban,0.0,15.8,31.3,45.6,99.4,0.0,6.5
2019-11-14,Adilabad,Adilabad Urban,0.0,14.1,29.9,44.7,99.2,0.0,9.1
2019-11-15,Adilabad,Adilabad Urban,0.0,15.4,30.0,47.9,99.2,0.0,5.4
2019-11-16,Adilabad,Adilabad Urban,0.0,17.3,30.4,47.5,99.2,0.0,6.5
2019-11-17,Adilabad,Adilabad Urban,0.0,16.7,31.1,50.2,99.1,0.0,4.0
2019-11-18,Adilabad,Adilabad Urban,0.0,15.0,31.0,46.4,98.9,0.0,4.8
2019-11-19,Adilabad,Adilabad Urban,0.0,14.9,30.8,43.7,99.3,0.0,6.4
2019-11-20,Adilabad,Adilabad Urban,0.0,14.0,31.0,43.4,99.7,0.0,3.1
2019-11-21,Adilabad,Adilabad Urban,0.0,15.0,31.1,43.4,99.6,0.0,4.6
2019-11-22,Adilabad,Adilabad Urban,0.0,15.7,31.3,46.0,99.4,0.0,4.3
2019-11-23,Adilabad,Adilabad Urban,0.0,14.2,30.3,45.3,99.3,0.0,4.0
2019-11-24,Adilabad,Adilabad Urban,0.0,14.0,30.2,44.5,99.2,0.0,7.7
2019-11-25,Adilabad,Adilabad Urban,0.0,13.9,30.8,42.1,99.5,0.0,4.0
2019-11-26,Adilabad,Adilabad Urban,0.0,15.1,31.2,46.9,99.4,0.0,5.2
2019-11-27,Adilabad,Adilabad Urban,0.0,15.6,30.4,55.5,99.6,0.0,4.9
2019-11-28,Adilabad,Adilabad Urban,0.0,14.8,30.4,49.6,99.2,0.0,4.2
2019-11-29,Adilabad,Adilabad Urban,0.0,17.2,30.8,46.6,99.0,0.0,1.6
2019-11-30,Adilabad,Adilabad Urban,0.0,16.5,31.4,54.4,99.5,0.0,5.9
2019-12-01,Adilabad,Adilabad Urban,0.0,16.8,30.5,50.2,99.2,0.0,3.6
2019-12-02,Adilabad,Adilabad Urban,0.0,18.5,30.5,52.8,99.2,0.0,5.5
2019-12-03,Adilabad,Adilabad Urban,0.0,17.8,31.5,51.2,99.8,0.0,2.2
2019-12-04,Adilabad,Adilabad Urban,0.0,16.25,30.55,52.1,99.55,0.0,5.4
2019-12-05,Adilabad,Adilabad Urban,0.0,15.75,29.75,48.2,98.85,0.0,6.6
2019-12-06,Adilabad,Adilabad Urban,0.0,11.55,29.5,44.75,99.05,0.0,4.2
2019-12-07,Adilabad,Adilabad Urban,0.0,12.0,28.6,41.9,99.3,0.0,4.2
2019-12-08,Adilabad,Adilabad Urban,0.0,13.7,28.4,44.1,98.8,0.0,5.0
2019-12-09,Adilabad,Adilabad Urban,0.0,15.3,28.7,52.15,99.25,0.0,2.7
2019-12-10,Adilabad,Adilabad Urban,0.0,13.6,29.6,54.1,99.45,0.0,4.5
2019-12-11,Adilabad,Adilabad Urban,0.0,14.25,29.9,50.6,98.9,0.0,2.7
2019-12-12,Adilabad,Adilabad Urban,0.0,14.95,30.45,44.7,99.05,0.0,5.0
2019-12-13,Adilabad,Adilabad Urban,0.0,18.6,29.9,45.3,89.3,0.0,8.4
2019-12-14,Adilabad,Adilabad Urban,0.0,19.3,30.7,48.7,87.4,0.0,8.8
2019-12-15,Adilabad,Adilabad Urban,0.0,17.7,30.9,52.2,97.85,0.0,7.1
2019-12-16,Adilabad,Adilabad Urban,0.0,18.4,31.15,48.55,95.25,0.0,6.4
2019-12-17,Adilabad,Adilabad Urban,0.0,18.1,28.5,63.0,98.0,0.0,3.4
2019-12-18,Adilabad,Adilabad Urban,0.0,17.1,28.05,65.05,98.6,0.0,1.8
2019-12-19,Adilabad,Adilabad Urban,0.0,15.05,29.15,54.85,99.0,0.0,1.7
2019-12-20,Adilabad,Adilabad Urban,0.0,14.25,29.75,49.7,95.75,0.0,2.1
2019-12-21,Adilabad,Adilabad Urban,0.0,15.2,30.1,48.8,97.35,0.0,2.5
2019-12-22,Adilabad,Adilabad Urban,0.0,15.5,29.8,46.45,88.1,0.0,5.1
2019-12-23,Adilabad,Adilabad Urban,0.0,18.35,29.9,48.05,93.45,0.0,6.5
2019-12-24,Adilabad,Adilabad Urban,0.0,15.3,28.9,50.25,92.2,0.0,4.1
2019-12-25,Adilabad,Adilabad Urban,0.0,17.2,29.45,49.6,89.35,0.0,9.7
2019-12-26,Adilabad,Adilabad Urban,0.2,21.5,28.9,56.85,86.85,0.0,8.6
2019-12-27,Adilabad,Adilabad Urban,0.4,18.1,25.05,77.3,95.65,0.0,5.2
2019-12-28,Adilabad,Adilabad Urban,0.0,8.85,25.3,44.1,79.45,0.0,6.3
2019-12-29,Adilabad,Adilabad Urban,0.0,7.3,25.2,49.0,88.4,0.0,6.1
2019-12-30,Adilabad,Adilabad Urban,0.0,11.7,25.35,31.75,79.3,0.0,4.1
2019-12-31,Adilabad,Adilabad Urban,0.0,16.45,25.25,40.6,73.95,0.0,5.9
