Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-04-26,Khammam,Mudigonda,0.0,25.7,40.3,31.2,99.9,0.0,5.3
2021-04-27,Khammam,Mudigonda,0.0,25.3,40.0,31.3,99.9,0.0,7.1
2021-04-28,Khammam,Mudigonda,0.0,23.3,42.2,31.4,90.8,0.0,14.8
2021-04-29,Khammam,Mudigonda,0.0,25.9,39.2,36.9,99.9,0.0,9.0
2021-04-30,Khammam,Mudigonda,0.0,22.2,40.2,40.1,89.5,0.0,12.2
2021-05-01,Khammam,Mudigonda,0.0,24.5,39.8,0.0,0.0,0.0,0.0
2021-05-02,Khammam,Mudigonda,0.0,23.9,37.3,0.0,0.0,0.0,0.0
2021-05-03,Khammam,Mudigonda,0.0,24.0,40.0,0.0,0.0,0.0,0.0
2021-05-04,Khammam,Mudigonda,0.0,25.5,39.8,0.0,0.0,0.0,0.0
2021-05-05,Khammam,Mudigonda,0.0,25.7,38.4,0.0,0.0,0.0,0.0
2021-05-06,Khammam,Mudigonda,0.0,25.8,41.2,0.0,0.0,0.0,0.0
2021-05-07,Khammam,Mudigonda,0.0,25.1,38.6,0.0,0.0,0.0,0.0
2021-05-08,Khammam,Mudigonda,0.0,27.1,40.0,0.0,0.0,0.0,0.0
2021-05-09,Khammam,Mudigonda,0.0,26.7,39.9,0.0,0.0,0.0,0.0
2021-05-10,Khammam,Mudigonda,0.0,26.5,39.9,0.0,0.0,0.0,0.0
2021-05-11,Khammam,Mudigonda,0.0,27.3,41.6,0.0,0.0,0.0,0.0
2021-05-12,Khammam,Mudigonda,0.0,23.8,41.6,0.0,0.0,0.0,0.0
2021-05-13,Khammam,Mudigonda,0.0,27.2,40.0,0.0,0.0,0.0,0.0
2021-05-14,Khammam,Mudigonda,0.0,28.1,40.8,0.0,0.0,0.0,0.0
2021-05-15,Khammam,Mudigonda,0.0,27.4,39.3,0.0,0.0,0.0,0.0
2021-05-16,Khammam,Mudigonda,0.0,26.3,37.4,0.0,0.0,0.0,0.0
2021-05-17,Khammam,Mudigonda,2.2,26.2,34.5,71.0,99.9,0.0,8.9
2021-05-18,Khammam,Mudigonda,0.4,27.6,37.2,42.4,99.9,0.0,10.2
2021-05-19,Khammam,Mudigonda,0.0,27.8,39.7,47.5,99.9,0.0,9.1
2021-05-20,Khammam,Mudigonda,10.4,24.6,40.0,43.3,99.9,0.0,12.2
2021-05-21,Khammam,Mudigonda,0.0,26.6,39.3,42.4,99.9,0.0,5.6
2021-05-22,Khammam,Mudigonda,12.0,24.0,38.8,40.7,99.9,0.0,12.3
2021-05-23,Khammam,Mudigonda,0.0,27.1,37.4,47.5,99.9,0.0,5.6
2021-05-24,Khammam,Mudigonda,0.0,26.6,38.6,40.2,87.2,0.0,10.9
2021-05-25,Khammam,Mudigonda,0.0,27.5,39.9,31.4,84.3,0.0,4.2
2021-05-26,Khammam,Mudigonda,0.0,26.2,38.6,18.4,76.5,0.0,12.0
2021-05-27,Khammam,Mudigonda,0.0,29.8,42.1,23.4,70.4,0.0,14.4
2021-05-28,Khammam,Mudigonda,0.5,29.4,41.8,27.4,76.9,0.0,12.6
2021-05-29,Khammam,Mudigonda,0.3,28.8,41.5,32.9,76.6,0.0,10.7
2021-05-30,Khammam,Mudigonda,0.0,26.5,42.5,31.8,76.4,0.0,14.1
2021-05-31,Khammam,Mudigonda,0.0,28.3,42.1,31.4,76.9,0.0,6.7
2021-06-01,Khammam,Mudigonda,0.0,26.5,42.3,32.0,86.5,0.0,7.9
