Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-04-12,Khammam,Yerrupalem,0.0,25.0,36.5,42.8,91.5,0.0,5.3
2021-04-13,Khammam,Yerrupalem,0.7,23.5,37.3,41.4,93.4,0.0,13.1
2021-04-14,Khammam,Yerrupalem,0.0,22.6,38.2,37.0,85.4,0.0,8.9
2021-04-15,Khammam,Yerrupalem,0.7,23.5,34.2,41.0,91.9,0.0,11.6
2021-04-16,Khammam,Yerrupalem,0.0,23.5,34.3,49.7,91.9,0.0,11.3
2021-04-17,Khammam,Yerrupalem,0.0,25.4,37.6,39.5,93.2,0.0,7.6
2021-04-18,Khammam,Yerrupalem,0.0,26.5,38.7,38.6,89.8,0.0,8.6
2021-04-19,Khammam,Yerrupalem,0.0,24.6,36.8,46.8,92.4,0.0,10.3
2021-04-20,Khammam,Yerrupalem,0.0,28.3,39.3,45.5,89.1,0.0,9.3
2021-04-21,Khammam,Yerrupalem,0.0,26.4,37.1,45.8,92.3,0.0,11.8
2021-04-22,Khammam,Yerrupalem,0.0,25.9,37.5,45.1,87.9,0.0,15.2
2021-04-23,Khammam,Yerrupalem,0.0,26.1,36.6,48.2,83.5,0.0,9.6
2021-04-24,Khammam,Yerrupalem,0.0,23.9,36.8,43.3,89.0,0.0,15.3
2021-04-25,Khammam,Yerrupalem,20.5,23.2,37.9,45.1,94.9,0.0,7.7
2021-04-26,Khammam,Yerrupalem,0.0,25.6,38.3,31.7,96.3,0.0,10.2
2021-04-27,Khammam,Yerrupalem,0.0,25.4,36.5,40.8,94.3,0.0,8.6
2021-04-28,Khammam,Yerrupalem,0.0,23.5,38.9,39.2,93.2,0.0,14.5
2021-04-29,Khammam,Yerrupalem,0.0,26.4,38.6,43.6,92.7,0.0,7.2
2021-04-30,Khammam,Yerrupalem,0.8,22.8,37.4,45.1,91.5,0.0,14.1
2021-05-01,Khammam,Yerrupalem,0.0,24.3,36.9,0.0,0.0,0.0,0.0
2021-05-02,Khammam,Yerrupalem,0.0,24.6,36.7,0.0,0.0,0.0,0.0
2021-05-03,Khammam,Yerrupalem,0.0,25.2,37.6,0.0,0.0,0.0,0.0
2021-05-04,Khammam,Yerrupalem,0.0,26.5,37.2,0.0,0.0,0.0,0.0
2021-05-05,Khammam,Yerrupalem,0.0,26.3,37.9,0.0,0.0,0.0,0.0
2021-05-06,Khammam,Yerrupalem,0.0,26.5,38.2,0.0,0.0,0.0,0.0
2021-05-07,Khammam,Yerrupalem,0.0,26.0,37.0,0.0,0.0,0.0,0.0
2021-05-08,Khammam,Yerrupalem,0.0,28.4,37.3,0.0,0.0,0.0,0.0
2021-05-09,Khammam,Yerrupalem,0.0,27.0,38.6,0.0,0.0,0.0,0.0
2021-05-10,Khammam,Yerrupalem,0.0,27.7,37.4,0.0,0.0,0.0,0.0
2021-05-11,Khammam,Yerrupalem,0.0,27.3,37.8,0.0,0.0,0.0,0.0
2021-05-12,Khammam,Yerrupalem,0.0,24.7,38.5,0.0,0.0,0.0,0.0
2021-05-13,Khammam,Yerrupalem,0.0,28.1,37.0,0.0,0.0,0.0,0.0
2021-05-14,Khammam,Yerrupalem,0.0,28.5,38.2,0.0,0.0,0.0,0.0
