Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-02-06,Khammam,Kalluru,0.0,21.8,35.7,43.3,99.9,,
2021-02-07,Khammam,Kalluru,0.0,21.8,35.5,41.1,99.9,,
2021-02-08,Khammam,Kalluru,0.0,21.8,33.3,39.4,99.9,,
2021-02-09,Khammam,Kalluru,0.0,20.6,32.8,48.6,99.9,,
2021-02-10,Khammam,Kalluru,0.0,21.5,33.2,40.5,99.9,,
2021-02-11,Khammam,Kalluru,0.0,20.4,35.5,56.1,99.9,,
2021-02-12,Khammam,Kalluru,0.0,20.1,32.8,48.1,99.9,,
2021-02-13,Khammam,Kalluru,0.0,20.5,35.6,46.9,99.9,,
2021-02-14,Khammam,Kalluru,0.0,19.6,35.1,55.0,99.9,,
2021-02-15,Khammam,Kalluru,0.0,21.8,37.0,46.9,99.9,,
2021-02-16,Khammam,Kalluru,0.0,22.6,35.1,46.9,99.9,,
2021-02-17,Khammam,Kalluru,0.0,21.8,34.0,46.8,99.9,,
2021-02-18,Khammam,Kalluru,0.0,22.0,35.2,46.8,99.9,,
2021-02-19,Khammam,Kalluru,0.0,22.6,32.8,62.7,99.9,,
2021-02-20,Khammam,Kalluru,0.0,22.8,30.7,55.4,92.3,,
2021-02-21,Khammam,Kalluru,0.0,22.0,33.9,49.2,99.9,,
2021-02-22,Khammam,Kalluru,0.0,22.9,35.7,47.0,99.9,,
2021-02-23,Khammam,Kalluru,0.0,22.4,34.9,55.0,99.9,,
2021-02-24,Khammam,Kalluru,0.0,22.3,37.1,47.3,99.9,,
2021-02-25,Khammam,Kalluru,0.0,21.8,35.9,55.4,99.9,,
2021-02-26,Khammam,Kalluru,0.0,21.8,37.3,49.0,99.9,,
2021-02-27,Khammam,Kalluru,0.0,22.0,37.4,41.2,99.9,,
2021-02-28,Khammam,Kalluru,0.0,22.8,37.3,47.2,99.9,,
2021-03-01,Khammam,Kalluru,0.0,24.0,37.5,39.5,99.9,,
2021-03-02,Khammam,Kalluru,0.0,24.2,37.4,44.6,99.9,,
2021-03-03,Khammam,Kalluru,0.0,22.2,34.7,48.5,99.9,,
2021-03-04,Khammam,Kalluru,0.0,21.8,36.9,39.9,99.9,,
2021-03-05,Khammam,Kalluru,0.0,21.8,36.9,39.7,99.9,,
