Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-01-29,Warangal Urban,Hanamkonda,0.0,20.8,31.0,52.8,89.4,,
2021-01-30,Warangal Urban,Hanamkonda,0.0,19.2,31.9,44.7,95.0,,
2021-01-31,Warangal Urban,Hanamkonda,0.0,18.4,31.9,48.3,96.7,,
2021-02-01,Warangal Urban,Hanamkonda,0.0,19.2,32.5,48.1,95.2,,
2021-02-02,Warangal Urban,Hanamkonda,0.0,15.7,32.5,41.6,95.8,,
2021-02-03,Warangal Urban,Hanamkonda,0.0,15.8,33.6,36.9,95.0,,
2021-02-04,Warangal Urban,Hanamkonda,0.0,17.7,33.6,21.8,94.5,,
2021-02-05,Warangal Urban,Hanamkonda,0.0,16.6,33.0,32.5,88.8,,
2021-02-06,Warangal Urban,Hanamkonda,0.0,18.0,32.7,31.1,90.7,,
2021-02-07,Warangal Urban,Hanamkonda,0.0,16.4,33.7,29.0,91.2,,
2021-02-08,Warangal Urban,Hanamkonda,0.0,13.2,30.3,43.0,83.5,,
2021-02-09,Warangal Urban,Hanamkonda,0.0,13.6,31.4,32.2,90.2,,
2021-02-10,Warangal Urban,Hanamkonda,0.0,15.2,32.8,27.6,92.9,,
2021-02-11,Warangal Urban,Hanamkonda,0.0,16.3,34.5,28.3,95.5,,
2021-02-12,Warangal Urban,Hanamkonda,0.0,18.8,35.0,31.4,95.0,,
2021-02-13,Warangal Urban,Hanamkonda,0.0,19.2,33.2,37.8,93.9,,
2021-02-14,Warangal Urban,Hanamkonda,0.0,19.0,33.4,40.4,93.4,,
2021-02-15,Warangal Urban,Hanamkonda,0.0,19.8,35.0,32.5,92.9,,
2021-02-16,Warangal Urban,Hanamkonda,0.0,20.0,34.9,32.1,74.8,,
2021-02-17,Warangal Urban,Hanamkonda,0.0,19.0,34.3,33.2,80.9,,
2021-02-18,Warangal Urban,Hanamkonda,0.0,19.2,33.8,31.8,91.4,,
2021-02-19,Warangal Urban,Hanamkonda,3.0,17.5,32.5,44.5,97.1,,
2021-02-20,Warangal Urban,Hanamkonda,0.0,19.5,28.4,63.5,86.2,,
2021-02-21,Warangal Urban,Hanamkonda,0.0,19.2,30.7,46.5,92.4,,
2021-02-22,Warangal Urban,Hanamkonda,0.0,19.7,32.3,44.7,91.4,,
2021-02-23,Warangal Urban,Hanamkonda,0.0,18.1,34.0,45.1,94.5,,
2021-02-24,Warangal Urban,Hanamkonda,0.0,17.8,35.9,30.0,88.8,,
2021-02-25,Warangal Urban,Hanamkonda,0.0,17.7,32.6,30.0,84.6,,
2021-02-26,Warangal Urban,Hanamkonda,0.0,18.3,37.7,25.8,79.0,,
2021-02-27,Warangal Urban,Hanamkonda,0.0,19.5,37.8,24.6,80.0,,
2021-02-28,Warangal Urban,Hanamkonda,0.0,20.0,37.6,24.6,81.9,,
2021-03-01,Warangal Urban,Hanamkonda,0.0,22.2,38.7,21.1,83.0,,
2021-03-02,Warangal Urban,Hanamkonda,0.0,20.9,37.2,31.0,87.8,,
2021-03-03,Warangal Urban,Hanamkonda,0.0,19.3,36.8,28.8,87.1,,
2021-03-04,Warangal Urban,Hanamkonda,0.0,19.9,35.6,33.5,81.4,,
2021-03-05,Warangal Urban,Hanamkonda,0.0,20.0,37.7,23.2,77.6,,
2021-03-06,Warangal Urban,Hanamkonda,0.0,18.9,36.8,26.5,73.8,,
2021-03-07,Warangal Urban,Hanamkonda,0.0,20.9,37.3,27.2,77.7,,
2021-03-08,Warangal Urban,Hanamkonda,0.0,21.6,37.9,24.6,91.7,,
2021-03-09,Warangal Urban,Hanamkonda,0.0,21.5,35.6,33.5,92.6,,
2021-03-10,Warangal Urban,Hanamkonda,0.0,21.6,34.5,39.9,93.6,,
2021-03-11,Warangal Urban,Hanamkonda,0.0,20.9,35.3,36.7,93.1,,
2021-03-12,Warangal Urban,Hanamkonda,0.0,21.6,35.8,32.1,93.1,,
2021-03-13,Warangal Urban,Hanamkonda,0.0,19.5,35.5,34.9,81.3,,
2021-03-14,Warangal Urban,Hanamkonda,0.0,18.7,35.7,24.4,74.8,,
2021-03-15,Warangal Urban,Hanamkonda,0.0,21.9,37.3,24.4,79.6,,
2021-03-16,Warangal Urban,Hanamkonda,0.0,21.7,36.1,25.8,85.3,,
2021-03-17,Warangal Urban,Hanamkonda,0.0,23.5,35.8,36.0,91.5,,
2021-03-18,Warangal Urban,Hanamkonda,0.0,22.2,36.0,37.2,92.1,,
2021-03-19,Warangal Urban,Hanamkonda,0.0,21.9,35.0,37.8,77.9,,
2021-03-20,Warangal Urban,Hanamkonda,0.0,21.9,36.3,27.2,78.6,,
2021-03-21,Warangal Urban,Hanamkonda,0.0,20.9,37.4,25.1,73.5,,
2021-03-22,Warangal Urban,Hanamkonda,0.0,21.6,34.9,37.2,81.1,,
2021-03-23,Warangal Urban,Hanamkonda,0.0,24.5,36.5,37.2,73.6,,
2021-03-24,Warangal Urban,Hanamkonda,0.0,21.8,34.9,38.4,67.8,,
2021-03-25,Warangal Urban,Hanamkonda,0.0,23.3,36.2,35.5,75.0,,
2021-03-26,Warangal Urban,Hanamkonda,0.0,23.2,38.4,31.0,74.9,,
2021-03-27,Warangal Urban,Hanamkonda,0.0,23.0,38.1,34.5,79.1,,
2021-03-28,Warangal Urban,Hanamkonda,0.0,24.0,40.3,26.3,86.7,,
2021-03-29,Warangal Urban,Hanamkonda,0.0,24.1,40.3,16.4,82.3,,
2021-03-30,Warangal Urban,Hanamkonda,0.0,23.7,39.6,24.2,91.0,,
2021-03-31,Warangal Urban,Hanamkonda,0.0,21.4,41.0,23.7,65.9,,
2021-04-01,Warangal Urban,Hanamkonda,0.0,22.0,39.8,21.8,60.0,0.0,5.0
2021-04-02,Warangal Urban,Hanamkonda,0.0,24.3,39.6,27.4,59.0,0.0,5.1
2021-04-03,Warangal Urban,Hanamkonda,0.0,24.0,40.5,22.0,63.2,0.0,3.4
2021-04-04,Warangal Urban,Hanamkonda,0.0,26.0,39.4,36.4,89.1,0.0,6.8
2021-04-05,Warangal Urban,Hanamkonda,0.0,25.7,38.3,38.1,90.1,0.0,4.6
2021-04-06,Warangal Urban,Hanamkonda,0.0,24.3,37.2,47.1,86.4,0.0,5.5
2021-04-07,Warangal Urban,Hanamkonda,0.0,24.2,37.4,47.7,92.0,0.0,6.4
2021-04-08,Warangal Urban,Hanamkonda,0.0,24.0,38.4,37.0,93.0,0.0,5.6
2021-04-09,Warangal Urban,Hanamkonda,0.0,23.9,38.4,32.7,89.6,0.0,5.8
2021-04-10,Warangal Urban,Hanamkonda,0.0,24.1,37.1,40.2,90.5,0.0,6.9
2021-04-11,Warangal Urban,Hanamkonda,0.0,23.5,36.5,39.9,77.0,0.0,5.8
2021-04-12,Warangal Urban,Hanamkonda,0.0,25.5,38.5,33.8,84.7,0.0,6.8
2021-04-13,Warangal Urban,Hanamkonda,10.7,20.9,38.6,39.3,95.2,0.0,4.9
2021-04-14,Warangal Urban,Hanamkonda,23.5,20.2,37.7,35.2,99.2,0.0,4.3
2021-04-15,Warangal Urban,Hanamkonda,0.0,22.5,32.7,62.5,92.0,0.0,5.9
2021-04-16,Warangal Urban,Hanamkonda,0.0,23.9,35.9,40.8,92.0,0.0,3.7
2021-04-17,Warangal Urban,Hanamkonda,0.0,24.6,38.2,36.7,93.0,0.0,3.1
2021-04-18,Warangal Urban,Hanamkonda,0.0,25.0,39.3,35.8,88.1,0.0,3.5
2021-04-19,Warangal Urban,Hanamkonda,0.0,25.0,39.2,37.0,82.7,0.0,4.8
2021-04-20,Warangal Urban,Hanamkonda,0.0,27.1,42.0,29.8,88.4,0.0,6.6
2021-04-21,Warangal Urban,Hanamkonda,0.0,25.7,39.6,37.9,79.8,0.2,7.8
2021-04-22,Warangal Urban,Hanamkonda,0.0,24.4,40.1,37.3,79.8,0.0,10.0
2021-04-23,Warangal Urban,Hanamkonda,0.0,25.1,38.3,41.1,77.4,0.0,6.9
2021-04-24,Warangal Urban,Hanamkonda,0.0,25.7,39.3,34.8,85.2,0.0,4.7
2021-04-25,Warangal Urban,Hanamkonda,0.0,25.4,41.0,22.0,75.5,0.0,4.9
2021-04-26,Warangal Urban,Hanamkonda,0.0,25.3,40.3,31.9,84.2,0.0,5.1
2021-04-27,Warangal Urban,Hanamkonda,0.0,25.2,40.3,23.4,64.1,0.0,3.1
2021-04-28,Warangal Urban,Hanamkonda,0.0,25.9,41.5,25.5,77.1,0.0,5.6
2021-04-29,Warangal Urban,Hanamkonda,0.0,26.7,41.3,29.8,83.8,0.0,6.9
2021-04-30,Warangal Urban,Hanamkonda,0.0,23.4,41.2,33.0,67.6,0.0,7.4
2021-05-01,Warangal Urban,Hanamkonda,0.0,25.5,39.8,0.0,0.0,0.0,0.0
2021-05-02,Warangal Urban,Hanamkonda,0.0,25.2,38.2,0.0,0.0,0.0,0.0
2021-05-03,Warangal Urban,Hanamkonda,0.0,21.7,37.7,0.0,0.0,0.0,0.0
2021-05-04,Warangal Urban,Hanamkonda,0.0,24.1,37.4,0.0,0.0,0.0,0.0
2021-05-05,Warangal Urban,Hanamkonda,0.0,26.2,39.7,0.0,0.0,0.0,0.0
2021-05-06,Warangal Urban,Hanamkonda,0.0,26.3,38.3,0.0,0.0,0.0,0.0
2021-05-07,Warangal Urban,Hanamkonda,0.0,26.3,39.2,0.0,0.0,0.0,0.0
2021-05-08,Warangal Urban,Hanamkonda,0.0,27.4,39.6,0.0,0.0,0.0,0.0
2021-05-09,Warangal Urban,Hanamkonda,0.0,26.7,38.0,0.0,0.0,0.0,0.0
2021-05-10,Warangal Urban,Hanamkonda,0.0,27.5,38.8,0.0,0.0,0.0,0.0
2021-05-11,Warangal Urban,Hanamkonda,0.0,27.9,41.0,0.0,0.0,0.0,0.0
2021-05-12,Warangal Urban,Hanamkonda,0.0,22.6,40.2,0.0,0.0,0.0,0.0
2021-05-13,Warangal Urban,Hanamkonda,0.0,27.0,40.2,0.0,0.0,0.0,0.0
2021-05-14,Warangal Urban,Hanamkonda,0.0,28.1,41.0,0.0,0.0,0.0,0.0
2021-05-15,Warangal Urban,Hanamkonda,0.0,27.1,38.4,0.0,0.0,0.0,0.0
2021-05-16,Warangal Urban,Hanamkonda,0.0,27.3,38.3,0.0,0.0,0.0,0.0
2021-05-17,Warangal Urban,Hanamkonda,0.0,26.5,33.4,57.2,90.9,0.0,15.2
2021-05-18,Warangal Urban,Hanamkonda,0.0,27.4,37.9,47.5,88.5,2.7,12.1
2021-05-19,Warangal Urban,Hanamkonda,0.0,27.5,38.6,43.9,87.6,1.3,11.4
2021-05-20,Warangal Urban,Hanamkonda,1.8,26.1,38.0,43.4,82.0,2.2,10.3
2021-05-21,Warangal Urban,Hanamkonda,0.0,27.5,37.3,39.2,82.8,0.0,7.4
2021-05-22,Warangal Urban,Hanamkonda,0.0,26.6,40.7,29.0,80.5,0.0,8.7
2021-05-23,Warangal Urban,Hanamkonda,0.0,27.3,39.6,29.2,77.6,0.0,8.4
2021-05-24,Warangal Urban,Hanamkonda,0.0,29.7,42.4,26.1,68.4,0.0,7.1
2021-05-25,Warangal Urban,Hanamkonda,0.0,28.5,42.4,26.1,56.7,0.0,8.8
2021-05-26,Warangal Urban,Hanamkonda,0.0,26.5,40.4,19.5,53.6,0.0,14.1
2021-05-27,Warangal Urban,Hanamkonda,0.0,30.5,41.2,24.4,45.2,0.0,10.0
2021-05-28,Warangal Urban,Hanamkonda,0.0,29.6,41.4,30.6,60.8,0.0,11.6
2021-05-29,Warangal Urban,Hanamkonda,0.0,28.7,38.6,35.3,67.8,0.0,7.7
2021-05-30,Warangal Urban,Hanamkonda,0.0,26.9,42.8,26.5,69.3,0.0,8.7
2021-05-31,Warangal Urban,Hanamkonda,0.0,29.1,41.3,34.6,67.4,0.0,4.9
2021-06-01,Warangal Urban,Hanamkonda,19.8,24.3,41.3,33.3,99.6,0.0,8.4
2021-06-02,Warangal Urban,Hanamkonda,2.0,26.5,39.0,38.4,86.6,0.0,5.9
2021-06-03,Warangal Urban,Hanamkonda,4.7,23.6,38.0,43.5,96.4,0.0,6.0
2021-06-04,Warangal Urban,Hanamkonda,3.3,22.5,29.3,82.8,99.5,0.0,5.9
2021-06-05,Warangal Urban,Hanamkonda,28.3,24.0,37.3,44.6,99.9,0.0,7.5
2021-06-06,Warangal Urban,Hanamkonda,0.0,26.4,34.7,47.4,90.8,0.0,9.1
2021-06-07,Warangal Urban,Hanamkonda,0.0,27.3,38.2,43.8,84.7,0.0,7.0
2021-06-08,Warangal Urban,Hanamkonda,18.9,25.2,36.6,47.8,99.2,0.0,4.7
2021-06-09,Warangal Urban,Hanamkonda,146.7,23.4,38.1,39.9,99.6,0.0,4.1
2021-06-10,Warangal Urban,Hanamkonda,2.5,23.7,31.2,75.9,100.0,0.0,4.4
2021-06-11,Warangal Urban,Hanamkonda,9.2,23.3,35.2,55.6,99.6,0.0,9.0
2021-06-12,Warangal Urban,Hanamkonda,0.0,24.6,32.2,66.5,87.5,0.0,10.5
2021-06-13,Warangal Urban,Hanamkonda,0.5,26.3,32.6,62.2,84.5,0.0,5.6
2021-06-14,Warangal Urban,Hanamkonda,18.4,22.6,35.8,51.1,100.0,0.0,6.5
2021-06-15,Warangal Urban,Hanamkonda,0.3,22.6,31.7,76.6,100.0,0.0,5.8
2021-06-16,Warangal Urban,Hanamkonda,0.0,24.5,33.3,62.1,91.3,0.0,9.6
2021-06-17,Warangal Urban,Hanamkonda,4.7,25.6,35.6,50.1,94.2,0.0,6.5
2021-06-18,Warangal Urban,Hanamkonda,1.2,25.6,31.7,62.0,87.0,0.0,6.8
2021-06-19,Warangal Urban,Hanamkonda,0.0,25.8,35.0,52.2,79.6,0.4,9.0
2021-06-20,Warangal Urban,Hanamkonda,0.0,26.0,32.9,53.2,77.3,0.0,7.6
2021-06-21,Warangal Urban,Hanamkonda,0.0,27.1,35.8,47.4,70.4,0.0,6.2
2021-06-22,Warangal Urban,Hanamkonda,0.0,28.3,37.2,42.1,74.8,0.0,5.9
2021-06-23,Warangal Urban,Hanamkonda,8.5,24.8,35.7,50.2,93.0,0.0,5.9
2021-06-24,Warangal Urban,Hanamkonda,43.0,23.2,30.2,85.2,93.4,0.0,5.2
2021-06-25,Warangal Urban,Hanamkonda,2.8,23.6,30.6,71.3,92.8,0.0,4.3
2021-06-26,Warangal Urban,Hanamkonda,7.7,24.6,34.1,60.7,91.1,0.0,6.2
2021-06-27,Warangal Urban,Hanamkonda,20.9,22.5,35.1,59.1,92.4,0.0,8.9
2021-06-28,Warangal Urban,Hanamkonda,22.2,24.1,32.5,72.9,93.3,0.0,5.1
2021-06-29,Warangal Urban,Hanamkonda,0.0,26.3,34.7,59.3,91.7,0.0,7.5
2021-06-30,Warangal Urban,Hanamkonda,0.0,27.1,35.4,56.8,81.5,0.0,8.5
2021-07-01,Warangal Urban,Hanamkonda,16.6,24.0,37.7,53.4,94.6,0.0,15.4
2021-07-02,Warangal Urban,Hanamkonda,43.8,23.2,30.7,79.1,97.8,0.0,5.8
2021-07-03,Warangal Urban,Hanamkonda,2.5,24.5,28.6,89.3,98.8,0.0,4.4
2021-07-04,Warangal Urban,Hanamkonda,0.0,26.2,34.5,55.5,85.0,0.0,4.7
2021-07-05,Warangal Urban,Hanamkonda,0.0,26.4,36.9,53.3,83.3,0.0,7.2
2021-07-06,Warangal Urban,Hanamkonda,0.0,25.6,35.7,55.7,88.7,0.0,5.9
2021-07-07,Warangal Urban,Hanamkonda,0.0,27.0,36.7,53.6,85.0,0.0,8.4
2021-07-08,Warangal Urban,Hanamkonda,0.0,24.7,36.7,57.0,85.1,0.0,6.5
2021-07-09,Warangal Urban,Hanamkonda,0.0,24.8,30.2,73.5,86.6,0.0,5.4
2021-07-10,Warangal Urban,Hanamkonda,7.2,24.2,32.2,68.0,90.7,0.0,5.2
2021-07-11,Warangal Urban,Hanamkonda,28.2,25.1,33.6,66.4,91.5,0.0,7.5
2021-07-12,Warangal Urban,Hanamkonda,84.5,23.9,27.7,89.8,92.3,0.0,4.1
2021-07-13,Warangal Urban,Hanamkonda,4.9,24.1,30.8,78.8,91.9,0.0,7.7
2021-07-14,Warangal Urban,Hanamkonda,1.3,24.6,31.8,72.8,90.9,0.0,4.8
2021-07-15,Warangal Urban,Hanamkonda,17.2,22.9,28.9,78.7,92.0,0.0,5.1
2021-07-16,Warangal Urban,Hanamkonda,0.0,24.9,31.8,73.3,89.2,0.0,5.2
2021-07-17,Warangal Urban,Hanamkonda,0.0,25.6,32.8,67.5,88.7,0.0,7.3
2021-07-18,Warangal Urban,Hanamkonda,0.0,25.8,36.3,55.5,88.3,0.0,5.3
2021-07-19,Warangal Urban,Hanamkonda,21.7,24.5,35.4,56.5,92.4,0.0,5.9
2021-07-20,Warangal Urban,Hanamkonda,8.9,24.1,33.7,64.2,90.4,0.0,5.7
2021-07-21,Warangal Urban,Hanamkonda,14.6,22.9,32.5,68.3,91.8,0.0,6.0
2021-07-22,Warangal Urban,Hanamkonda,48.2,22.9,24.7,91.1,92.7,0.1,8.2
2021-07-23,Warangal Urban,Hanamkonda,110.5,22.7,24.2,89.9,93.3,0.0,6.8
2021-07-24,Warangal Urban,Hanamkonda,17.8,22.2,31.6,75.1,93.2,0.0,5.4
2021-07-25,Warangal Urban,Hanamkonda,8.4,23.5,32.8,63.9,90.9,0.0,4.7
2021-07-26,Warangal Urban,Hanamkonda,0.8,24.7,34.7,60.9,89.8,0.0,6.9
2021-07-27,Warangal Urban,Hanamkonda,0.0,25.9,34.8,57.0,81.1,0.3,6.9
2021-07-28,Warangal Urban,Hanamkonda,0.0,26.0,33.4,59.0,83.6,3.4,8.3
2021-07-29,Warangal Urban,Hanamkonda,0.0,26.4,33.8,56.1,77.0,0.3,11.7
2021-07-30,Warangal Urban,Hanamkonda,0.0,25.4,32.3,63.0,81.8,0.0,7.7
2021-07-31,Warangal Urban,Hanamkonda,0.0,26.2,32.0,63.5,77.8,1.0,7.9
2021-08-01,Warangal Urban,Hanamkonda,0.0,25.8,33.3,57.2,80.3,0.0,10.2
2021-08-02,Warangal Urban,Hanamkonda,0.0,25.4,33.8,53.8,79.6,0.0,13.2
2021-08-03,Warangal Urban,Hanamkonda,0.0,25.6,34.5,54.6,80.4,0.3,7.6
2021-08-04,Warangal Urban,Hanamkonda,0.0,26.3,33.2,58.3,81.5,0.0,6.0
2021-08-05,Warangal Urban,Hanamkonda,0.0,25.9,34.6,55.0,81.4,0.0,7.7
2021-08-06,Warangal Urban,Hanamkonda,2.7,24.7,34.3,55.2,90.5,0.0,6.8
2021-08-07,Warangal Urban,Hanamkonda,0.0,25.7,32.9,63.8,85.2,0.0,4.8
2021-08-08,Warangal Urban,Hanamkonda,0.0,26.1,33.2,64.6,92.7,0.0,4.8
2021-08-09,Warangal Urban,Hanamkonda,0.3,26.3,34.3,65.5,97.2,0.0,3.8
2021-08-10,Warangal Urban,Hanamkonda,2.4,27.4,34.9,57.1,93.0,0.0,6.6
2021-08-11,Warangal Urban,Hanamkonda,0.0,27.3,33.5,56.5,85.6,0.0,3.4
2021-08-12,Warangal Urban,Hanamkonda,0.0,26.9,32.7,59.9,86.6,0.0,5.7
2021-08-13,Warangal Urban,Hanamkonda,0.0,26.1,34.4,52.9,87.3,0.0,5.6
2021-08-14,Warangal Urban,Hanamkonda,0.0,27.4,32.6,69.5,93.3,0.0,6.3
2021-08-15,Warangal Urban,Hanamkonda,0.0,26.8,33.0,65.8,94.0,0.0,6.7
2021-08-16,Warangal Urban,Hanamkonda,9.9,23.6,32.9,73.4,97.2,0.0,5.9
2021-08-17,Warangal Urban,Hanamkonda,5.2,24.7,29.1,82.5,97.0,0.0,4.6
2021-08-18,Warangal Urban,Hanamkonda,8.6,23.7,29.4,82.8,97.6,0.0,5.4
2021-08-19,Warangal Urban,Hanamkonda,0.0,25.5,28.4,81.1,96.0,0.0,4.9
2021-08-20,Warangal Urban,Hanamkonda,5.7,25.1,30.4,81.1,99.9,0.0,4.9
2021-08-21,Warangal Urban,Hanamkonda,0.0,24.4,30.5,84.3,99.9,0.0,3.6
2021-08-22,Warangal Urban,Hanamkonda,14.6,23.9,30.9,79.2,99.9,0.0,8.9
2021-08-23,Warangal Urban,Hanamkonda,10.6,23.7,33.3,71.3,99.9,0.0,5.5
2021-08-24,Warangal Urban,Hanamkonda,0.0,24.1,33.8,60.1,99.9,0.0,8.3
2021-08-25,Warangal Urban,Hanamkonda,0.0,25.2,33.8,63.6,99.9,0.0,5.3
2021-08-26,Warangal Urban,Hanamkonda,30.0,23.8,34.5,66.6,99.9,0.0,6.3
2021-08-27,Warangal Urban,Hanamkonda,8.2,23.5,32.9,83.4,99.9,0.0,6.5
2021-08-28,Warangal Urban,Hanamkonda,1.2,24.9,33.4,80.6,99.9,0.0,5.9
2021-08-29,Warangal Urban,Hanamkonda,0.7,23.2,30.4,90.5,99.9,0.0,6.7
2021-08-30,Warangal Urban,Hanamkonda,96.0,23.4,30.9,84.3,99.9,0.0,5.2
2021-08-31,Warangal Urban,Hanamkonda,47.2,24.5,30.3,90.7,99.9,0.0,4.3
2021-09-01,Warangal Urban,Hanamkonda,4.1,24.4,29.9,89.2,99.9,0.0,6.6
2021-09-02,Warangal Urban,Hanamkonda,3.4,23.7,29.4,92.9,99.9,0.0,5.2
2021-09-03,Warangal Urban,Hanamkonda,0.9,24.9,33.2,91.5,99.9,0.0,5.9
2021-09-04,Warangal Urban,Hanamkonda,10.8,23.5,32.6,63.5,99.9,0.0,6.3
2021-09-05,Warangal Urban,Hanamkonda,1.9,24.1,32.7,64.5,99.9,0.0,3.4
2021-09-06,Warangal Urban,Hanamkonda,0.8,25.4,31.5,64.2,99.9,0.0,5.2
2021-09-07,Warangal Urban,Hanamkonda,134.5,22.8,27.8,95.6,99.9,0.0,6.0
2021-09-08,Warangal Urban,Hanamkonda,2.3,23.7,29.8,90.2,99.9,0.0,5.5
2021-09-09,Warangal Urban,Hanamkonda,0.0,24.4,30.7,76.7,99.9,0.0,7.3
2021-09-10,Warangal Urban,Hanamkonda,0.0,25.8,32.6,73.8,99.9,0.0,5.2
2021-09-11,Warangal Urban,Hanamkonda,0.0,25.3,32.6,76.2,99.9,0.0,5.9
2021-09-12,Warangal Urban,Hanamkonda,0.0,25.1,31.4,77.5,99.9,0.0,4.8
2021-09-13,Warangal Urban,Hanamkonda,0.0,25.9,32.8,72.9,99.9,0.0,4.1
2021-09-14,Warangal Urban,Hanamkonda,0.0,25.5,32.9,76.7,99.9,0.0,5.8
2021-09-15,Warangal Urban,Hanamkonda,0.0,25.1,32.9,71.1,99.9,0.0,4.1
2021-09-16,Warangal Urban,Hanamkonda,0.0,24.9,32.8,58.2,99.9,0.0,5.1
2021-09-17,Warangal Urban,Hanamkonda,0.0,24.5,33.9,69.4,99.9,0.0,3.7
2021-09-18,Warangal Urban,Hanamkonda,1.3,24.5,33.7,71.2,99.9,0.0,4.5
2021-09-19,Warangal Urban,Hanamkonda,0.0,24.9,31.0,84.3,99.9,0.0,3.7
2021-09-20,Warangal Urban,Hanamkonda,56.9,23.5,33.4,72.5,99.9,0.0,8.5
2021-09-21,Warangal Urban,Hanamkonda,28.2,23.7,31.7,63.7,99.9,0.0,6.3
2021-09-22,Warangal Urban,Hanamkonda,5.3,23.8,31.3,77.5,99.9,0.0,4.2
2021-09-23,Warangal Urban,Hanamkonda,0.0,24.2,33.0,86.6,99.9,0.0,2.5
2021-09-24,Warangal Urban,Hanamkonda,1.8,23.7,32.9,84.5,99.9,0.0,4.4
2021-09-25,Warangal Urban,Hanamkonda,0.3,24.8,33.0,64.2,99.9,0.0,3.5
2021-09-26,Warangal Urban,Hanamkonda,0.0,24.4,32.8,81.1,99.9,0.0,4.3
2021-09-27,Warangal Urban,Hanamkonda,5.8,24.8,32.4,71.1,99.9,0.0,5.7
2021-09-28,Warangal Urban,Hanamkonda,30.1,23.1,27.8,94.6,99.9,0.2,7.3
2021-09-29,Warangal Urban,Hanamkonda,0.0,24.4,30.7,78.4,99.9,0.0,7.7
2021-09-30,Warangal Urban,Hanamkonda,0.0,24.0,32.8,64.6,99.9,0.0,2.2
