Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-03-20,Warangal Urban,Hasanparthy,0.0,21.6,34.3,31.7,85.2,,
2021-03-21,Warangal Urban,Hasanparthy,0.0,20.2,36.4,23.0,83.2,,
2021-03-22,Warangal Urban,Hasanparthy,0.0,21.0,33.8,41.1,88.4,,
2021-03-23,Warangal Urban,Hasanparthy,0.0,24.0,34.8,39.2,81.9,,
2021-03-24,Warangal Urban,Hasanparthy,0.0,21.2,33.9,35.5,82.8,,
2021-03-25,Warangal Urban,Hasanparthy,0.0,21.7,35.0,37.8,86.2,,
2021-03-26,Warangal Urban,Hasanparthy,0.0,23.0,37.3,29.0,84.4,,
2021-03-27,Warangal Urban,Hasanparthy,0.0,21.9,37.1,36.0,89.1,,
2021-03-28,Warangal Urban,Hasanparthy,0.0,22.8,38.2,33.4,88.4,,
2021-03-29,Warangal Urban,Hasanparthy,0.0,23.2,40.0,24.9,87.6,,
2021-03-30,Warangal Urban,Hasanparthy,0.0,23.5,37.2,28.6,87.7,,
2021-03-31,Warangal Urban,Hasanparthy,0.0,20.5,40.3,26.7,83.1,,
2021-04-01,Warangal Urban,Hasanparthy,0.0,21.1,38.0,18.9,81.7,0.0,5.6
2021-04-02,Warangal Urban,Hasanparthy,0.0,22.5,37.9,28.6,78.8,0.0,6.8
2021-04-03,Warangal Urban,Hasanparthy,0.0,23.2,39.2,22.2,79.5,0.0,7.4
2021-04-04,Warangal Urban,Hasanparthy,0.0,25.9,38.4,37.0,90.1,0.0,11.6
2021-04-05,Warangal Urban,Hasanparthy,0.0,25.4,36.3,44.5,92.2,0.0,11.8
2021-04-06,Warangal Urban,Hasanparthy,0.0,24.2,35.9,51.1,86.9,0.0,11.1
2021-04-07,Warangal Urban,Hasanparthy,0.0,23.9,37.0,47.3,93.5,0.0,10.2
2021-04-08,Warangal Urban,Hasanparthy,0.0,24.1,37.8,38.7,93.3,0.0,9.9
2021-04-09,Warangal Urban,Hasanparthy,0.0,23.6,37.9,30.6,89.2,0.0,15.3
2021-04-10,Warangal Urban,Hasanparthy,0.0,24.4,35.5,42.8,91.7,0.0,13.8
2021-04-11,Warangal Urban,Hasanparthy,0.0,23.4,34.9,45.3,82.0,0.0,14.6
2021-04-12,Warangal Urban,Hasanparthy,0.0,24.9,36.5,35.8,85.6,0.0,12.1
2021-04-13,Warangal Urban,Hasanparthy,1.1,22.3,35.6,44.1,84.6,0.0,15.3
2021-04-14,Warangal Urban,Hasanparthy,17.4,20.9,36.5,37.3,92.1,0.0,13.0
2021-04-15,Warangal Urban,Hasanparthy,0.0,22.3,32.0,57.6,86.1,0.0,7.9
2021-04-16,Warangal Urban,Hasanparthy,0.0,23.7,34.8,39.7,91.6,0.0,9.6
2021-04-17,Warangal Urban,Hasanparthy,0.0,24.2,36.4,33.0,92.5,0.0,9.0
2021-04-18,Warangal Urban,Hasanparthy,0.0,24.6,38.3,38.2,89.4,0.0,10.4
2021-04-19,Warangal Urban,Hasanparthy,0.0,25.1,37.6,36.2,85.0,0.0,13.7
2021-04-20,Warangal Urban,Hasanparthy,0.0,26.9,40.4,28.4,88.6,0.0,14.8
2021-04-21,Warangal Urban,Hasanparthy,0.0,25.5,38.6,38.3,81.7,0.0,11.1
2021-04-22,Warangal Urban,Hasanparthy,0.0,23.1,38.3,40.9,91.6,0.0,17.1
2021-04-23,Warangal Urban,Hasanparthy,0.0,23.7,36.1,44.3,87.0,0.0,12.3
2021-04-24,Warangal Urban,Hasanparthy,0.0,24.4,37.5,36.8,88.5,0.0,11.2
2021-04-25,Warangal Urban,Hasanparthy,0.0,25.6,38.1,23.2,82.4,0.0,13.7
2021-04-26,Warangal Urban,Hasanparthy,0.0,25.3,38.9,31.6,83.7,0.0,8.7
2021-04-27,Warangal Urban,Hasanparthy,0.0,23.7,38.7,24.2,74.9,0.0,11.7
2021-04-28,Warangal Urban,Hasanparthy,0.0,24.7,38.8,26.5,86.8,0.0,9.3
2021-04-29,Warangal Urban,Hasanparthy,0.0,26.4,39.8,31.2,86.8,0.0,9.3
2021-04-30,Warangal Urban,Hasanparthy,0.0,22.4,39.3,34.2,80.6,0.0,18.1
2021-05-01,Warangal Urban,Hasanparthy,0.0,25.0,39.0,0.0,0.0,0.0,0.0
2021-05-02,Warangal Urban,Hasanparthy,0.0,25.1,36.8,0.0,0.0,0.0,0.0
2021-05-03,Warangal Urban,Hasanparthy,0.0,21.4,36.3,0.0,0.0,0.0,0.0
2021-05-04,Warangal Urban,Hasanparthy,0.0,24.3,36.1,0.0,0.0,0.0,0.0
2021-05-05,Warangal Urban,Hasanparthy,0.0,26.2,37.9,0.0,0.0,0.0,0.0
2021-05-06,Warangal Urban,Hasanparthy,0.0,26.1,37.7,0.0,0.0,0.0,0.0
2021-05-07,Warangal Urban,Hasanparthy,0.0,26.2,37.6,0.0,0.0,0.0,0.0
2021-05-08,Warangal Urban,Hasanparthy,0.0,27.3,38.0,0.0,0.0,0.0,0.0
2021-05-09,Warangal Urban,Hasanparthy,0.0,26.9,36.9,0.0,0.0,0.0,0.0
2021-05-10,Warangal Urban,Hasanparthy,0.0,27.5,38.0,0.0,0.0,0.0,0.0
2021-05-11,Warangal Urban,Hasanparthy,0.0,27.8,40.0,0.0,0.0,0.0,0.0
2021-05-12,Warangal Urban,Hasanparthy,0.0,24.4,38.8,0.0,0.0,0.0,0.0
2021-05-13,Warangal Urban,Hasanparthy,0.0,26.7,38.8,0.0,0.0,0.0,0.0
2021-05-14,Warangal Urban,Hasanparthy,0.0,27.5,39.6,0.0,0.0,0.0,0.0
2021-05-15,Warangal Urban,Hasanparthy,0.0,27.1,37.3,0.0,0.0,0.0,0.0
2021-05-16,Warangal Urban,Hasanparthy,0.0,27.5,37.8,0.0,0.0,0.0,0.0
2021-05-17,Warangal Urban,Hasanparthy,0.0,26.7,34.1,57.3,91.8,0.0,18.6
2021-05-18,Warangal Urban,Hasanparthy,0.0,27.4,36.9,45.8,87.2,0.0,17.8
2021-05-19,Warangal Urban,Hasanparthy,0.0,27.6,37.6,44.0,87.7,0.0,15.3
2021-05-20,Warangal Urban,Hasanparthy,1.7,26.0,36.7,44.5,82.1,0.0,15.4
2021-05-21,Warangal Urban,Hasanparthy,0.0,27.2,37.2,41.2,99.9,0.0,12.2
2021-05-22,Warangal Urban,Hasanparthy,0.0,26.6,38.7,30.7,81.3,0.0,15.3
2021-05-23,Warangal Urban,Hasanparthy,0.0,27.2,38.3,34.2,80.1,0.0,8.4
2021-05-24,Warangal Urban,Hasanparthy,0.8,29.4,40.2,29.6,73.3,0.0,12.5
2021-05-25,Warangal Urban,Hasanparthy,0.0,28.4,39.9,29.6,67.6,0.0,11.2
2021-05-26,Warangal Urban,Hasanparthy,0.0,25.7,38.6,22.1,63.6,0.0,10.8
2021-05-27,Warangal Urban,Hasanparthy,0.0,31.0,40.8,25.2,54.9,0.0,18.7
2021-05-28,Warangal Urban,Hasanparthy,0.6,27.0,39.4,33.5,74.7,0.0,15.1
2021-05-29,Warangal Urban,Hasanparthy,0.0,27.5,38.5,36.8,78.6,0.0,11.4
2021-05-30,Warangal Urban,Hasanparthy,0.0,26.6,42.0,27.7,76.6,0.0,12.0
2021-05-31,Warangal Urban,Hasanparthy,0.0,29.1,39.4,35.8,72.5,0.0,9.7
2021-06-01,Warangal Urban,Hasanparthy,5.7,25.0,40.4,35.6,93.3,0.0,15.3
2021-06-02,Warangal Urban,Hasanparthy,1.8,24.8,38.8,40.7,91.0,0.0,15.2
2021-06-03,Warangal Urban,Hasanparthy,8.6,24.3,36.2,46.0,90.0,0.0,12.4
2021-06-04,Warangal Urban,Hasanparthy,4.5,23.4,29.6,72.1,95.5,0.0,11.2
2021-06-05,Warangal Urban,Hasanparthy,11.7,23.4,36.4,47.5,95.8,0.0,10.8
2021-06-06,Warangal Urban,Hasanparthy,0.0,26.6,35.0,52.3,95.2,0.0,10.8
2021-06-07,Warangal Urban,Hasanparthy,0.0,27.2,36.6,46.7,85.3,0.0,13.4
2021-06-08,Warangal Urban,Hasanparthy,7.3,25.8,35.5,54.8,94.9,0.0,13.8
2021-06-09,Warangal Urban,Hasanparthy,125.2,23.1,36.5,45.6,95.8,0.0,9.3
2021-06-10,Warangal Urban,Hasanparthy,5.6,23.7,31.3,73.4,95.2,0.0,6.6
2021-06-11,Warangal Urban,Hasanparthy,16.1,23.5,33.0,65.6,93.5,0.0,8.2
2021-06-12,Warangal Urban,Hasanparthy,0.8,24.1,32.0,71.3,88.3,0.0,11.2
2021-06-13,Warangal Urban,Hasanparthy,0.0,26.0,32.2,67.2,85.2,0.0,10.8
2021-06-14,Warangal Urban,Hasanparthy,33.6,22.7,33.6,55.9,95.9,0.0,8.5
2021-06-15,Warangal Urban,Hasanparthy,18.0,22.4,32.1,70.5,95.7,0.0,14.8
2021-06-16,Warangal Urban,Hasanparthy,3.1,24.5,32.8,64.9,95.0,0.0,15.4
2021-06-17,Warangal Urban,Hasanparthy,7.6,25.9,34.4,52.9,94.2,0.0,17.3
2021-06-18,Warangal Urban,Hasanparthy,1.9,25.5,32.2,66.0,92.8,0.0,10.4
2021-06-19,Warangal Urban,Hasanparthy,0.0,26.1,32.8,58.2,80.5,0.0,13.2
2021-06-20,Warangal Urban,Hasanparthy,1.3,25.9,31.9,58.8,84.1,0.0,15.5
2021-06-21,Warangal Urban,Hasanparthy,0.0,26.9,34.1,49.4,75.6,0.0,10.2
2021-06-22,Warangal Urban,Hasanparthy,0.0,27.7,34.9,44.4,78.0,0.0,4.5
2021-06-23,Warangal Urban,Hasanparthy,9.2,24.6,33.0,54.9,95.6,0.0,3.8
2021-06-24,Warangal Urban,Hasanparthy,17.2,23.6,29.7,77.4,95.7,0.0,4.5
2021-06-25,Warangal Urban,Hasanparthy,4.6,24.3,30.1,72.8,94.9,0.0,9.9
2021-06-26,Warangal Urban,Hasanparthy,10.3,24.9,32.5,62.6,93.4,0.0,5.2
2021-06-27,Warangal Urban,Hasanparthy,26.5,22.6,32.8,69.5,96.7,0.0,17.2
2021-06-28,Warangal Urban,Hasanparthy,28.2,24.1,32.1,74.7,95.7,0.0,9.0
2021-06-29,Warangal Urban,Hasanparthy,1.6,26.1,32.9,70.7,93.5,0.0,7.7
2021-06-30,Warangal Urban,Hasanparthy,0.0,27.2,34.6,60.5,88.7,0.0,12.8
2021-07-01,Warangal Urban,Hasanparthy,26.3,24.5,35.9,59.6,96.8,0.0,12.3
2021-07-02,Warangal Urban,Hasanparthy,39.3,23.4,31.3,81.6,95.8,0.0,8.5
2021-07-03,Warangal Urban,Hasanparthy,2.5,24.8,28.6,81.6,95.8,0.0,9.8
2021-07-04,Warangal Urban,Hasanparthy,0.0,26.1,32.9,62.7,91.0,0.0,4.4
2021-07-05,Warangal Urban,Hasanparthy,0.0,26.7,35.9,55.4,90.6,0.0,6.1
2021-07-06,Warangal Urban,Hasanparthy,0.0,26.1,34.2,66.3,93.7,0.0,8.2
2021-07-07,Warangal Urban,Hasanparthy,0.0,27.0,35.9,56.5,92.2,0.0,2.2
2021-07-08,Warangal Urban,Hasanparthy,0.0,25.0,33.8,62.5,90.9,0.0,11.8
2021-07-09,Warangal Urban,Hasanparthy,0.0,25.0,29.3,77.2,94.1,0.0,2.3
2021-07-10,Warangal Urban,Hasanparthy,24.1,24.2,33.3,72.7,95.5,0.0,9.9
2021-07-11,Warangal Urban,Hasanparthy,11.0,25.3,33.6,74.7,99.9,0.0,8.4
2021-07-12,Warangal Urban,Hasanparthy,83.6,23.8,28.0,91.7,96.1,0.0,6.8
2021-07-13,Warangal Urban,Hasanparthy,7.3,24.4,30.8,84.2,95.8,0.0,7.7
2021-07-14,Warangal Urban,Hasanparthy,2.3,24.6,31.8,80.4,95.4,0.0,8.2
2021-07-15,Warangal Urban,Hasanparthy,21.3,22.9,29.5,79.1,95.9,0.0,12.1
2021-07-16,Warangal Urban,Hasanparthy,0.0,25.4,31.8,73.3,94.6,0.0,9.4
2021-07-17,Warangal Urban,Hasanparthy,0.7,25.7,32.8,73.4,94.3,0.0,10.2
2021-07-18,Warangal Urban,Hasanparthy,0.0,25.6,36.3,65.0,96.8,0.0,7.4
2021-07-19,Warangal Urban,Hasanparthy,14.5,24.5,35.7,57.0,97.8,0.0,8.7
2021-07-20,Warangal Urban,Hasanparthy,0.0,24.1,33.7,67.7,96.7,0.0,7.6
2021-07-21,Warangal Urban,Hasanparthy,14.9,22.9,32.5,68.3,97.1,0.0,9.8
2021-07-22,Warangal Urban,Hasanparthy,41.6,22.9,26.3,88.5,97.6,0.0,13.3
2021-07-23,Warangal Urban,Hasanparthy,138.2,22.7,25.3,89.3,98.1,0.0,10.2
2021-07-24,Warangal Urban,Hasanparthy,12.5,22.3,31.6,75.1,97.4,0.0,7.7
2021-07-25,Warangal Urban,Hasanparthy,6.3,23.5,32.9,67.3,95.4,0.0,12.1
2021-07-26,Warangal Urban,Hasanparthy,0.0,24.8,34.7,60.9,95.8,0.0,10.0
2021-07-27,Warangal Urban,Hasanparthy,0.0,25.9,34.4,65.6,90.5,0.0,9.3
2021-07-28,Warangal Urban,Hasanparthy,0.0,26.0,33.4,59.0,91.7,0.0,12.7
2021-07-29,Warangal Urban,Hasanparthy,0.0,26.4,33.8,57.5,87.3,0.0,14.8
2021-07-30,Warangal Urban,Hasanparthy,0.2,25.4,32.3,69.2,90.8,0.0,10.2
2021-07-31,Warangal Urban,Hasanparthy,0.0,26.2,32.0,63.0,87.8,0.0,9.0
2021-08-01,Warangal Urban,Hasanparthy,0.0,25.7,33.3,60.8,89.4,0.0,12.5
2021-08-02,Warangal Urban,Hasanparthy,0.0,25.4,33.8,57.6,88.6,0.0,9.2
2021-08-03,Warangal Urban,Hasanparthy,0.0,25.6,34.5,54.6,89.0,0.0,11.8
2021-08-04,Warangal Urban,Hasanparthy,0.0,26.3,33.2,59.3,89.4,0.0,12.8
2021-08-05,Warangal Urban,Hasanparthy,0.0,25.9,34.6,55.3,91.4,0.0,7.3
